datetime,pm25,temperature,humidity
2023-08-23 20:00:00+00:00,2.14,21.58,64.7
2023-08-23 21:00:00+00:00,3.64,20.69,69.25
2023-08-23 22:00:00+00:00,5.75,19.99,70.77
2023-08-23 23:00:00+00:00,6.16,19.44,72.49
2023-08-24 00:00:00+00:00,8.17,19.1,73.4
2023-08-24 01:00:00+00:00,7.73,19.19,74.9
2023-08-24 02:00:00+00:00,4.24,19.55,75.62
2023-08-24 03:00:00+00:00,5.19,19.56,75.66
2023-08-24 04:00:00+00:00,6.96,19.38,76.7
2023-08-24 05:00:00+00:00,8.87,19.2,77.75
2023-08-24 06:00:00+00:00,9.48,19.24,78.51
2023-08-24 07:00:00+00:00,9.94,19.88,78.55
2023-08-24 08:00:00+00:00,10.72,20.77,76.61
2023-08-24 09:00:00+00:00,12.81,21.81,73.67
2023-08-24 10:00:00+00:00,14.39,22.07,74.34
2023-08-24 11:00:00+00:00,18.98,21.85,79.38
2023-08-24 12:00:00+00:00,22.57,21.44,82.75
2023-08-24 13:00:00+00:00,16.6,21.94,83.14
2023-08-24 14:00:00+00:00,14.56,22.46,81.3
2023-08-24 15:00:00+00:00,14.98,22.65,79.84
2023-08-24 16:00:00+00:00,11.95,22.81,79.79
2023-08-24 17:00:00+00:00,9.49,22.71,78.55
2023-08-24 18:00:00+00:00,7.06,22.7,77.7
2023-08-24 19:00:00+00:00,17.76,22.67,79.77
2023-08-24 20:00:00+00:00,21.84,22.59,80.97
2023-08-24 21:00:00+00:00,13.81,22.32,82.04
2023-08-24 22:00:00+00:00,17.14,22.04,82.56
2023-08-24 23:00:00+00:00,19.74,21.68,83.39
2023-08-25 00:00:00+00:00,19.73,21.49,83.79
2023-08-25 01:00:00+00:00,22.71,21.24,83.4
2023-08-25 02:00:00+00:00,23.53,20.96,83.85
2023-08-25 03:00:00+00:00,23.41,20.84,84.68
2023-08-25 04:00:00+00:00,27.13,20.81,85.05
2023-08-25 05:00:00+00:00,35.99,20.97,85.14
2023-08-25 06:00:00+00:00,42.15,21.0,85.16
2023-08-25 07:00:00+00:00,37.97,21.16,84.96
2023-08-25 08:00:00+00:00,24.83,21.57,82.52
2023-08-25 09:00:00+00:00,17.23,21.99,79.6
2023-08-25 10:00:00+00:00,14.18,22.75,77.83
2023-08-25 11:00:00+00:00,10.78,23.9,73.67
2023-08-25 12:00:00+00:00,24.93,24.2,72.91
2023-08-25 13:00:00+00:00,19.3,23.9,71.46
2023-08-25 14:00:00+00:00,15.24,23.79,70.73
2023-08-25 15:00:00+00:00,13.85,23.54,69.85
2023-08-25 16:00:00+00:00,7.84,22.89,68.47
2023-08-25 17:00:00+00:00,5.86,22.08,68.49
2023-08-25 18:00:00+00:00,2.07,21.46,64.17
2023-08-25 19:00:00+00:00,2.28,20.84,65.99
2023-08-25 20:00:00+00:00,2.06,20.43,68.52
2023-08-25 21:00:00+00:00,2.11,19.99,70.83
2023-08-25 22:00:00+00:00,2.53,19.51,72.72
2023-08-25 23:00:00+00:00,2.77,19.06,73.7
2023-08-26 00:00:00+00:00,2.87,18.43,75.1
2023-08-26 01:00:00+00:00,3.37,18.36,75.88
2023-08-26 02:00:00+00:00,3.97,18.47,75.45
2023-08-26 03:00:00+00:00,5.14,18.19,75.56
2023-08-26 04:00:00+00:00,4.84,17.65,77.24
2023-08-26 05:00:00+00:00,7.95,17.19,78.41
2023-08-26 06:00:00+00:00,15.43,17.14,82.24
2023-08-26 07:00:00+00:00,10.27,17.33,82.86
2023-08-26 08:00:00+00:00,7.78,17.73,82.26
2023-08-26 09:00:00+00:00,3.31,17.24,82.68
2023-08-26 10:00:00+00:00,2.49,17.23,84.01
2023-08-26 11:00:00+00:00,3.53,18.66,81.64
2023-08-26 12:00:00+00:00,2.28,18.76,78.82
2023-08-26 13:00:00+00:00,2.14,19.36,77.56
2023-08-26 14:00:00+00:00,2.24,19.58,76.16
2023-08-26 15:00:00+00:00,1.74,19.89,75.44
2023-08-26 16:00:00+00:00,1.4,19.97,72.71
2023-08-26 17:00:00+00:00,2.11,19.77,72.61
2023-08-26 18:00:00+00:00,5.9,19.6,69.55
2023-08-26 19:00:00+00:00,3.09,18.71,73.01
2023-08-26 20:00:00+00:00,5.47,18.15,77.6
2023-08-26 21:00:00+00:00,6.35,17.9,80.23
2023-08-26 22:00:00+00:00,6.43,17.73,80.02
2023-08-26 23:00:00+00:00,7.3,17.44,79.86
2023-08-27 00:00:00+00:00,6.95,17.23,80.08
2023-08-27 01:00:00+00:00,7.76,17.11,80.49
2023-08-27 02:00:00+00:00,8.56,17.25,79.75
2023-08-27 03:00:00+00:00,8.76,17.15,79.68
2023-08-27 04:00:00+00:00,5.36,16.94,79.84
2023-08-27 05:00:00+00:00,1.23,16.05,80.64
2023-08-27 06:00:00+00:00,1.59,15.55,81.87
2023-08-27 07:00:00+00:00,0.99,15.56,81.68
2023-08-27 08:00:00+00:00,2.64,16.66,80.81
2023-08-27 09:00:00+00:00,2.63,17.99,76.95
2023-08-27 10:00:00+00:00,1.17,18.57,70.52
2023-08-27 11:00:00+00:00,1.9,18.94,68.04
2023-08-27 12:00:00+00:00,1.74,19.13,68.63
2023-08-27 13:00:00+00:00,2.07,19.6,67.37
2023-08-27 14:00:00+00:00,2.37,19.33,68.35
2023-08-27 15:00:00+00:00,1.98,19.54,66.04
2023-08-27 16:00:00+00:00,2.23,18.0,78.81
2023-08-27 17:00:00+00:00,2.99,17.51,79.23
2023-08-27 18:00:00+00:00,2.28,17.38,78.5
2023-08-27 19:00:00+00:00,2.79,16.95,81.77
2023-08-27 20:00:00+00:00,2.76,16.44,81.77
2023-08-27 21:00:00+00:00,3.55,15.95,82.03
2023-08-27 22:00:00+00:00,3.89,15.56,82.58
2023-08-27 23:00:00+00:00,2.68,15.32,82.67
2023-08-28 00:00:00+00:00,2.98,15.09,82.87
2023-08-28 01:00:00+00:00,4.16,14.98,83.36
2023-08-28 02:00:00+00:00,3.93,15.09,84.16
2023-08-28 03:00:00+00:00,3.29,15.47,84.35
2023-08-28 04:00:00+00:00,3.52,15.22,83.48
2023-08-28 05:00:00+00:00,3.98,14.96,83.89
2023-08-28 06:00:00+00:00,4.02,14.8,83.93
2023-08-28 07:00:00+00:00,7.24,15.48,85.47
2023-08-28 08:00:00+00:00,5.02,16.84,83.58
2023-08-28 09:00:00+00:00,1.78,18.01,79.01
2023-08-28 10:00:00+00:00,1.62,18.8,76.08
2023-08-28 11:00:00+00:00,1.41,19.66,73.23
2023-08-28 12:00:00+00:00,1.39,20.81,67.18
2023-08-28 13:00:00+00:00,1.27,21.19,65.45
2023-08-28 14:00:00+00:00,1.01,21.74,63.97
2023-08-28 15:00:00+00:00,1.89,21.36,63.28
2023-08-28 16:00:00+00:00,1.25,20.9,64.6
2023-08-28 17:00:00+00:00,1.43,20.58,65.58
2023-08-28 18:00:00+00:00,1.41,20.32,65.73
2023-08-28 19:00:00+00:00,1.52,19.67,68.97
2023-08-28 20:00:00+00:00,2.12,18.76,72.0
2023-08-28 21:00:00+00:00,1.82,17.78,75.02
2023-08-28 22:00:00+00:00,3.91,17.01,77.23
2023-08-28 23:00:00+00:00,3.15,16.61,78.34
2023-08-29 00:00:00+00:00,3.13,16.11,79.02
2023-08-29 01:00:00+00:00,2.92,15.58,79.21
2023-08-29 02:00:00+00:00,3.37,15.2,80.21
2023-08-29 03:00:00+00:00,3.39,15.09,80.92
2023-08-29 04:00:00+00:00,4.15,15.51,82.33
2023-08-29 05:00:00+00:00,3.89,15.68,81.37
2023-08-29 06:00:00+00:00,4.62,15.28,81.43
2023-08-29 07:00:00+00:00,8.77,15.74,83.03
2023-08-29 08:00:00+00:00,8.36,17.15,80.45
2023-08-29 09:00:00+00:00,3.9,18.71,76.64
2023-08-29 10:00:00+00:00,2.12,19.53,71.54
2023-08-29 11:00:00+00:00,3.85,19.5,72.61
2023-08-29 12:00:00+00:00,2.91,20.23,68.05
2023-08-29 13:00:00+00:00,2.07,20.17,67.8
2023-08-29 14:00:00+00:00,2.41,19.81,66.3
2023-08-29 15:00:00+00:00,2.51,20.05,63.79
2023-08-29 16:00:00+00:00,2.84,20.22,63.17
2023-08-29 17:00:00+00:00,2.88,20.04,63.3
2023-08-29 18:00:00+00:00,3.95,19.48,64.72
2023-08-29 19:00:00+00:00,3.5,18.77,65.83
2023-08-29 20:00:00+00:00,3.98,17.94,68.18
2023-08-29 21:00:00+00:00,3.71,17.85,67.87
2023-08-29 22:00:00+00:00,3.19,17.65,67.35
2023-08-29 23:00:00+00:00,3.85,17.04,68.91
2023-08-30 00:00:00+00:00,5.38,16.67,71.02
2023-08-30 01:00:00+00:00,7.12,16.74,71.55
2023-08-30 02:00:00+00:00,8.95,16.98,71.3
2023-08-30 03:00:00+00:00,9.89,17.08,72.17
2023-08-30 04:00:00+00:00,11.84,17.07,72.38
2023-08-30 05:00:00+00:00,14.59,16.83,72.89
2023-08-30 06:00:00+00:00,13.62,16.62,72.72
2023-08-30 07:00:00+00:00,15.01,16.31,75.54
2023-08-30 08:00:00+00:00,16.0,16.05,80.51
2023-08-30 09:00:00+00:00,12.35,16.36,81.32
2023-08-30 10:00:00+00:00,7.37,16.55,82.13
2023-08-30 11:00:00+00:00,3.83,17.68,77.05
2023-08-30 12:00:00+00:00,3.09,18.64,69.73
2023-08-30 13:00:00+00:00,2.1,19.3,64.68
2023-08-30 14:00:00+00:00,2.57,18.24,75.35
2023-08-30 15:00:00+00:00,2.15,18.17,72.87
2023-08-30 16:00:00+00:00,3.17,17.97,68.54
2023-08-30 17:00:00+00:00,2.25,17.96,68.58
2023-08-30 18:00:00+00:00,3.17,17.61,67.55
2023-08-30 19:00:00+00:00,1.78,17.22,68.03
2023-08-30 20:00:00+00:00,1.92,16.48,68.53
2023-08-30 21:00:00+00:00,2.14,15.88,70.96
2023-08-30 22:00:00+00:00,1.59,15.25,72.1
2023-08-30 23:00:00+00:00,1.22,15.15,76.44
2023-08-31 00:00:00+00:00,1.98,14.89,79.04
2023-08-31 01:00:00+00:00,2.07,14.84,79.52
2023-08-31 02:00:00+00:00,2.06,14.81,79.66
2023-08-31 03:00:00+00:00,1.93,14.94,81.56
2023-08-31 04:00:00+00:00,1.94,14.97,83.4
2023-08-31 05:00:00+00:00,1.61,15.0,82.92
2023-08-31 06:00:00+00:00,2.07,14.7,83.66
2023-08-31 07:00:00+00:00,2.65,15.04,84.25
2023-08-31 08:00:00+00:00,2.4,15.92,81.67
2023-08-31 09:00:00+00:00,2.17,16.77,78.51
2023-08-31 10:00:00+00:00,2.12,17.5,74.59
2023-08-31 11:00:00+00:00,2.27,17.92,74.59
2023-08-31 12:00:00+00:00,2.0,18.94,68.26
2023-08-31 13:00:00+00:00,1.83,19.72,62.2
2023-08-31 14:00:00+00:00,1.99,19.75,60.1
2023-08-31 15:00:00+00:00,2.02,19.51,60.66
2023-08-31 16:00:00+00:00,1.94,19.28,58.7
2023-08-31 17:00:00+00:00,2.95,19.09,60.48
2023-08-31 18:00:00+00:00,1.83,18.73,60.14
2023-08-31 19:00:00+00:00,2.08,17.89,64.94
2023-08-31 20:00:00+00:00,2.91,17.01,69.82
2023-08-31 21:00:00+00:00,3.71,16.48,73.7
2023-08-31 22:00:00+00:00,3.3,16.33,75.08
2023-08-31 23:00:00+00:00,3.11,16.34,75.47
2023-09-01 00:00:00+00:00,2.83,16.33,74.88
2023-09-01 01:00:00+00:00,2.85,16.17,75.8
2023-09-01 02:00:00+00:00,3.57,16.27,75.63
2023-09-01 03:00:00+00:00,4.1,16.37,77.15
2023-09-01 04:00:00+00:00,5.46,16.41,78.66
2023-09-01 05:00:00+00:00,10.4,16.59,79.08
2023-09-01 06:00:00+00:00,10.8,16.75,79.33
2023-09-01 07:00:00+00:00,10.65,16.99,78.97
2023-09-01 08:00:00+00:00,8.74,17.3,78.58
2023-09-01 09:00:00+00:00,7.13,17.58,77.45
2023-09-01 10:00:00+00:00,6.98,17.87,76.68
2023-09-01 11:00:00+00:00,7.08,18.7,75.58
2023-09-01 12:00:00+00:00,4.45,19.52,73.01
2023-09-01 13:00:00+00:00,5.28,19.8,72.82
2023-09-01 14:00:00+00:00,7.4,20.11,73.07
2023-09-01 15:00:00+00:00,8.86,20.31,73.11
2023-09-01 16:00:00+00:00,10.45,20.44,73.49
2023-09-01 17:00:00+00:00,10.79,20.37,73.83
2023-09-01 18:00:00+00:00,11.77,20.07,75.35
2023-09-01 19:00:00+00:00,15.27,19.56,80.4
2023-09-01 20:00:00+00:00,19.28,19.15,82.21
2023-09-01 21:00:00+00:00,27.37,18.77,84.1
2023-09-01 22:00:00+00:00,32.51,18.51,84.83
2023-09-01 23:00:00+00:00,25.23,18.36,85.24
2023-09-02 00:00:00+00:00,28.67,18.34,85.6
2023-09-02 01:00:00+00:00,29.99,18.28,85.77
2023-09-02 02:00:00+00:00,20.83,18.19,85.93
2023-09-02 03:00:00+00:00,14.87,18.18,86.06
2023-09-02 04:00:00+00:00,16.6,18.2,86.22
2023-09-02 05:00:00+00:00,13.71,18.28,86.2
2023-09-02 06:00:00+00:00,12.94,18.28,86.45
2023-09-02 07:00:00+00:00,25.69,18.46,86.49
2023-09-02 08:00:00+00:00,27.46,18.66,86.31
2023-09-02 09:00:00+00:00,28.32,18.74,85.95
2023-09-02 10:00:00+00:00,25.86,19.06,85.67
2023-09-02 11:00:00+00:00,17.7,19.64,83.58
2023-09-02 12:00:00+00:00,13.64,20.13,81.39
2023-09-02 13:00:00+00:00,16.12,20.97,78.3
2023-09-02 14:00:00+00:00,18.78,21.94,73.32
2023-09-02 15:00:00+00:00,27.32,21.85,71.53
2023-09-02 16:00:00+00:00,13.57,21.37,72.39
2023-09-02 17:00:00+00:00,8.6,21.22,74.04
2023-09-02 18:00:00+00:00,6.07,20.98,74.7
2023-09-02 19:00:00+00:00,7.0,20.0,76.23
2023-09-02 20:00:00+00:00,8.61,18.87,78.73
2023-09-02 21:00:00+00:00,13.07,18.09,80.74
2023-09-02 22:00:00+00:00,14.89,17.55,81.35
2023-09-02 23:00:00+00:00,15.6,17.05,81.73
2023-09-03 00:00:00+00:00,16.47,16.64,82.22
2023-09-03 01:00:00+00:00,17.86,16.38,82.73
2023-09-03 02:00:00+00:00,17.4,16.19,83.17
2023-09-03 03:00:00+00:00,17.86,16.07,83.27
2023-09-03 04:00:00+00:00,16.85,15.81,83.47
2023-09-03 05:00:00+00:00,17.7,15.8,84.21
2023-09-03 06:00:00+00:00,19.19,15.86,84.24
2023-09-03 07:00:00+00:00,22.7,16.43,85.51
2023-09-03 08:00:00+00:00,26.52,17.49,85.22
2023-09-03 09:00:00+00:00,15.62,18.66,82.96
2023-09-03 10:00:00+00:00,7.3,19.78,77.99
2023-09-03 11:00:00+00:00,3.5,20.64,72.13
2023-09-03 12:00:00+00:00,2.92,21.22,69.23
2023-09-03 13:00:00+00:00,2.07,22.11,63.73
2023-09-03 14:00:00+00:00,1.36,22.92,58.65
2023-09-03 15:00:00+00:00,1.12,22.7,56.57
2023-09-03 16:00:00+00:00,1.61,22.21,59.79
2023-09-03 17:00:00+00:00,2.11,22.01,63.32
2023-09-03 18:00:00+00:00,2.39,21.86,66.04
2023-09-03 19:00:00+00:00,2.48,21.07,69.25
2023-09-03 20:00:00+00:00,3.5,19.97,73.92
2023-09-03 21:00:00+00:00,4.35,19.28,76.96
2023-09-03 22:00:00+00:00,5.23,18.61,78.35
2023-09-03 23:00:00+00:00,6.11,18.05,79.3
2023-09-04 00:00:00+00:00,6.64,17.48,80.04
2023-09-04 01:00:00+00:00,8.61,17.03,80.58
2023-09-04 02:00:00+00:00,8.87,16.6,80.85
2023-09-04 03:00:00+00:00,8.44,16.3,81.52
2023-09-04 04:00:00+00:00,8.78,16.09,81.65
2023-09-04 05:00:00+00:00,8.26,15.92,81.88
2023-09-04 06:00:00+00:00,10.85,15.9,82.33
2023-09-04 07:00:00+00:00,13.33,16.52,83.39
2023-09-04 08:00:00+00:00,12.71,18.0,81.51
2023-09-04 09:00:00+00:00,9.69,19.48,76.1
2023-09-04 10:00:00+00:00,10.42,20.96,71.44
2023-09-04 11:00:00+00:00,11.21,22.41,69.38
2023-09-04 12:00:00+00:00,13.2,23.58,66.43
2023-09-04 13:00:00+00:00,14.42,24.38,64.18
2023-09-04 14:00:00+00:00,12.93,24.79,63.85
2023-09-04 15:00:00+00:00,9.63,24.77,63.68
2023-09-04 16:00:00+00:00,8.95,24.4,65.13
2023-09-04 17:00:00+00:00,6.8,23.87,65.82
2023-09-04 18:00:00+00:00,5.88,23.04,66.2
2023-09-04 19:00:00+00:00,5.63,22.09,69.36
2023-09-04 20:00:00+00:00,6.4,21.1,72.3
2023-09-04 21:00:00+00:00,8.01,20.33,74.53
2023-09-04 22:00:00+00:00,8.26,19.88,76.46
2023-09-04 23:00:00+00:00,7.68,19.45,77.7
2023-09-05 00:00:00+00:00,8.67,18.93,77.92
2023-09-05 01:00:00+00:00,11.99,18.56,79.93
2023-09-05 02:00:00+00:00,11.63,18.63,80.79
2023-09-05 03:00:00+00:00,11.26,18.41,80.91
2023-09-05 04:00:00+00:00,10.78,18.39,80.85
2023-09-05 05:00:00+00:00,10.52,18.14,80.86
2023-09-05 06:00:00+00:00,9.87,17.98,80.66
2023-09-05 07:00:00+00:00,9.06,18.33,81.11
2023-09-05 08:00:00+00:00,6.98,19.65,76.95
2023-09-05 09:00:00+00:00,6.17,21.1,71.68
2023-09-05 10:00:00+00:00,5.23,22.54,69.03
2023-09-05 11:00:00+00:00,4.76,24.22,65.62
2023-09-05 12:00:00+00:00,4.05,26.0,60.48
2023-09-05 13:00:00+00:00,4.22,27.25,57.24
2023-09-05 14:00:00+00:00,4.51,28.14,55.5
2023-09-05 15:00:00+00:00,3.93,28.09,55.31
2023-09-05 16:00:00+00:00,3.85,27.57,58.18
2023-09-05 17:00:00+00:00,9.8,27.33,61.57
2023-09-05 18:00:00+00:00,4.34,26.87,63.44
2023-09-05 19:00:00+00:00,5.13,25.69,68.32
2023-09-05 20:00:00+00:00,4.95,24.5,71.79
2023-09-05 21:00:00+00:00,5.72,23.54,73.7
2023-09-05 22:00:00+00:00,5.87,22.66,75.79
2023-09-05 23:00:00+00:00,6.32,22.23,77.04
2023-09-06 00:00:00+00:00,6.06,21.74,78.11
2023-09-06 01:00:00+00:00,6.76,21.24,78.94
2023-09-06 02:00:00+00:00,6.89,20.61,79.35
2023-09-06 03:00:00+00:00,8.2,20.11,80.08
2023-09-06 04:00:00+00:00,8.63,19.75,80.41
2023-09-06 05:00:00+00:00,8.98,19.33,79.81
2023-09-06 06:00:00+00:00,9.43,19.12,80.4
2023-09-06 07:00:00+00:00,12.89,19.67,81.45
2023-09-06 08:00:00+00:00,16.19,21.28,78.77
2023-09-06 09:00:00+00:00,14.72,23.27,74.97
2023-09-06 10:00:00+00:00,13.6,25.12,70.62
2023-09-06 11:00:00+00:00,9.88,26.89,66.36
2023-09-06 12:00:00+00:00,6.8,28.66,61.63
2023-09-06 13:00:00+00:00,5.67,29.93,57.09
2023-09-06 14:00:00+00:00,6.04,30.45,55.77
2023-09-06 15:00:00+00:00,5.14,30.05,54.99
2023-09-06 16:00:00+00:00,4.25,29.15,56.18
2023-09-06 17:00:00+00:00,4.32,28.63,57.45
2023-09-06 18:00:00+00:00,5.85,28.09,61.99
2023-09-06 19:00:00+00:00,5.7,26.84,63.78
2023-09-06 20:00:00+00:00,6.73,25.15,67.28
2023-09-06 21:00:00+00:00,7.07,24.03,70.95
2023-09-06 22:00:00+00:00,7.61,23.18,73.78
2023-09-06 23:00:00+00:00,8.38,22.5,75.86
2023-09-07 00:00:00+00:00,9.09,21.93,77.21
2023-09-07 01:00:00+00:00,11.12,21.5,77.78
2023-09-07 02:00:00+00:00,10.57,20.96,78.33
2023-09-07 03:00:00+00:00,9.83,20.58,79.08
2023-09-07 04:00:00+00:00,9.58,20.37,79.54
2023-09-07 05:00:00+00:00,11.27,20.17,80.15
2023-09-07 06:00:00+00:00,12.15,19.86,80.13
2023-09-07 07:00:00+00:00,14.69,20.16,81.94
2023-09-07 08:00:00+00:00,13.57,21.66,79.38
2023-09-07 09:00:00+00:00,10.29,23.21,72.92
2023-09-07 10:00:00+00:00,8.69,24.67,68.53
2023-09-07 11:00:00+00:00,8.62,26.26,65.05
2023-09-07 12:00:00+00:00,9.51,27.77,62.46
2023-09-07 13:00:00+00:00,7.53,28.93,57.21
2023-09-07 14:00:00+00:00,8.33,29.6,56.34
2023-09-07 15:00:00+00:00,6.98,29.24,55.81
2023-09-07 16:00:00+00:00,7.66,28.47,58.09
2023-09-07 17:00:00+00:00,8.37,28.14,59.88
2023-09-07 18:00:00+00:00,7.4,27.67,62.89
2023-09-07 19:00:00+00:00,8.26,26.45,66.12
2023-09-07 20:00:00+00:00,8.59,25.07,69.46
2023-09-07 21:00:00+00:00,9.34,24.03,71.12
2023-09-07 22:00:00+00:00,10.72,23.22,73.23
2023-09-07 23:00:00+00:00,10.72,22.61,74.52
2023-09-08 00:00:00+00:00,11.68,22.36,73.9
2023-09-08 01:00:00+00:00,10.81,22.3,72.41
2023-09-08 02:00:00+00:00,11.17,21.52,74.46
2023-09-08 03:00:00+00:00,12.25,20.64,76.74
2023-09-08 04:00:00+00:00,13.71,20.08,77.71
2023-09-08 05:00:00+00:00,15.65,19.65,78.17
2023-09-08 06:00:00+00:00,18.13,19.37,78.99
2023-09-08 07:00:00+00:00,23.65,19.77,80.17
2023-09-08 08:00:00+00:00,26.8,21.47,77.3
2023-09-08 09:00:00+00:00,28.43,23.45,73.02
2023-09-08 10:00:00+00:00,31.41,25.36,69.57
2023-09-08 11:00:00+00:00,27.26,27.04,66.42
2023-09-08 12:00:00+00:00,24.77,28.66,62.41
2023-09-08 13:00:00+00:00,18.11,29.85,58.33
2023-09-08 14:00:00+00:00,17.61,30.57,56.25
2023-09-08 15:00:00+00:00,12.72,30.31,54.79
2023-09-08 16:00:00+00:00,9.06,29.36,54.68
2023-09-08 17:00:00+00:00,9.74,28.76,56.18
2023-09-08 18:00:00+00:00,9.33,27.87,61.94
2023-09-08 19:00:00+00:00,14.91,26.66,66.6
2023-09-08 20:00:00+00:00,17.42,25.51,68.61
2023-09-08 21:00:00+00:00,25.26,24.49,69.05
2023-09-08 22:00:00+00:00,55.33,23.66,70.74
2023-09-08 23:00:00+00:00,58.82,23.07,72.55
2023-09-09 00:00:00+00:00,65.71,22.42,74.62
2023-09-09 01:00:00+00:00,102.82,22.01,75.98
2023-09-09 02:00:00+00:00,126.52,21.93,76.83
2023-09-09 03:00:00+00:00,126.35,21.56,77.75
2023-09-09 04:00:00+00:00,121.03,21.02,78.29
2023-09-09 05:00:00+00:00,114.74,20.49,78.58
2023-09-09 06:00:00+00:00,107.8,20.02,79.17
2023-09-09 07:00:00+00:00,119.2,20.36,81.44
2023-09-09 08:00:00+00:00,110.83,21.73,80.12
2023-09-09 09:00:00+00:00,59.66,23.37,75.62
2023-09-09 10:00:00+00:00,33.42,24.94,70.69
2023-09-09 11:00:00+00:00,20.65,26.16,65.22
2023-09-09 12:00:00+00:00,12.12,27.62,58.82
2023-09-09 13:00:00+00:00,11.83,28.64,56.45
2023-09-09 14:00:00+00:00,12.43,29.3,54.26
2023-09-09 15:00:00+00:00,13.45,29.21,54.03
2023-09-09 16:00:00+00:00,12.04,28.55,56.86
2023-09-09 17:00:00+00:00,15.57,28.1,58.3
2023-09-09 18:00:00+00:00,25.36,27.58,62.95
2023-09-09 19:00:00+00:00,25.32,26.58,66.81
2023-09-09 20:00:00+00:00,24.89,25.4,69.92
2023-09-09 21:00:00+00:00,25.5,24.61,71.99
2023-09-09 22:00:00+00:00,35.87,24.13,74.72
2023-09-09 23:00:00+00:00,41.22,23.63,76.05
2023-09-10 00:00:00+00:00,40.49,23.22,77.13
2023-09-10 01:00:00+00:00,41.2,23.02,78.0
2023-09-10 02:00:00+00:00,42.72,22.66,78.95
2023-09-10 03:00:00+00:00,47.29,22.42,79.41
2023-09-10 04:00:00+00:00,45.96,22.33,79.53
2023-09-10 05:00:00+00:00,41.95,22.25,79.33
2023-09-10 06:00:00+00:00,38.14,22.06,79.17
2023-09-10 07:00:00+00:00,35.37,22.3,78.31
2023-09-10 08:00:00+00:00,31.12,23.27,76.11
2023-09-10 09:00:00+00:00,32.95,24.72,73.82
2023-09-10 10:00:00+00:00,30.4,26.29,69.98
2023-09-10 11:00:00+00:00,26.85,27.64,66.55
2023-09-10 12:00:00+00:00,20.31,29.02,63.7
2023-09-10 13:00:00+00:00,12.21,30.22,59.33
2023-09-10 14:00:00+00:00,10.79,31.01,55.91
2023-09-10 15:00:00+00:00,6.73,30.76,52.08
2023-09-10 16:00:00+00:00,10.28,30.15,53.71
2023-09-10 17:00:00+00:00,47.4,29.78,55.85
2023-09-10 18:00:00+00:00,8.85,29.3,59.53
2023-09-10 19:00:00+00:00,10.64,28.13,63.2
2023-09-10 20:00:00+00:00,13.07,26.93,67.02
2023-09-10 21:00:00+00:00,15.29,26.13,70.0
2023-09-10 22:00:00+00:00,16.35,25.86,70.6
2023-09-10 23:00:00+00:00,16.31,25.8,70.62
2023-09-11 00:00:00+00:00,15.48,25.59,70.56
2023-09-11 01:00:00+00:00,15.18,25.44,69.16
2023-09-11 02:00:00+00:00,16.29,25.39,68.48
2023-09-11 03:00:00+00:00,17.37,25.33,67.79
2023-09-11 04:00:00+00:00,19.09,24.73,70.1
2023-09-11 05:00:00+00:00,23.75,23.89,72.55
2023-09-11 06:00:00+00:00,23.91,23.68,72.21
2023-09-11 07:00:00+00:00,29.09,23.68,72.83
2023-09-11 08:00:00+00:00,26.87,24.32,72.41
2023-09-11 09:00:00+00:00,11.82,25.5,67.15
2023-09-11 10:00:00+00:00,11.19,26.5,64.13
2023-09-11 11:00:00+00:00,12.81,27.14,63.05
2023-09-11 12:00:00+00:00,19.13,27.14,63.18
2023-09-11 13:00:00+00:00,32.05,25.51,67.14
2023-09-11 14:00:00+00:00,33.01,24.13,70.98
2023-09-11 15:00:00+00:00,26.35,24.09,69.85
2023-09-11 16:00:00+00:00,21.56,24.16,68.35
2023-09-11 17:00:00+00:00,21.46,23.71,69.99
2023-09-11 18:00:00+00:00,25.41,23.16,72.35
2023-09-11 19:00:00+00:00,25.45,22.71,73.86
2023-09-11 20:00:00+00:00,24.66,22.39,74.87
2023-09-11 21:00:00+00:00,29.06,22.18,75.84
2023-09-11 22:00:00+00:00,34.15,22.11,77.56
2023-09-11 23:00:00+00:00,40.65,21.92,80.17
2023-09-12 00:00:00+00:00,41.4,21.62,80.8
2023-09-12 01:00:00+00:00,38.99,21.16,80.33
2023-09-12 02:00:00+00:00,49.57,20.72,81.22
2023-09-12 03:00:00+00:00,54.5,20.57,81.85
2023-09-12 04:00:00+00:00,45.81,20.44,82.38
2023-09-12 05:00:00+00:00,40.54,20.41,82.71
2023-09-12 06:00:00+00:00,39.53,20.5,83.14
2023-09-12 07:00:00+00:00,38.39,20.73,83.67
2023-09-12 08:00:00+00:00,35.47,21.06,83.86
2023-09-12 09:00:00+00:00,31.19,21.68,82.49
2023-09-12 10:00:00+00:00,28.24,22.55,80.02
2023-09-12 11:00:00+00:00,22.31,22.9,78.66
2023-09-12 12:00:00+00:00,10.49,23.72,75.96
2023-09-12 13:00:00+00:00,7.36,24.51,71.53
2023-09-12 14:00:00+00:00,8.0,24.6,69.32
2023-09-12 15:00:00+00:00,7.02,24.88,68.03
2023-09-12 16:00:00+00:00,6.32,24.55,67.93
2023-09-12 17:00:00+00:00,7.85,24.16,68.84
2023-09-12 18:00:00+00:00,6.65,23.57,70.08
2023-09-12 19:00:00+00:00,6.25,23.06,72.72
2023-09-12 20:00:00+00:00,5.35,22.64,75.15
2023-09-12 21:00:00+00:00,5.32,22.22,75.87
