datetime,pm25,temperature,humidity
2023-08-02 01:00:00+00:00,6.16,17.93,82.26
2023-08-02 02:00:00+00:00,6.52,17.97,81.46
2023-08-02 03:00:00+00:00,7.67,17.81,80.73
2023-08-02 04:00:00+00:00,8.02,17.6,81.12
2023-08-02 05:00:00+00:00,9.77,17.37,81.48
2023-08-02 06:00:00+00:00,8.52,17.22,83.71
2023-08-02 07:00:00+00:00,8.15,17.1,86.65
2023-08-02 08:00:00+00:00,4.44,17.14,88.23
2023-08-02 09:00:00+00:00,1.93,17.37,88.74
2023-08-02 10:00:00+00:00,2.62,18.07,88.32
2023-08-02 11:00:00+00:00,4.38,19.66,84.54
2023-08-02 12:00:00+00:00,2.6,21.26,71.55
2023-08-02 13:00:00+00:00,3.86,22.35,64.14
2023-08-02 14:00:00+00:00,4.97,22.16,62.57
2023-08-02 15:00:00+00:00,6.26,22.08,61.89
2023-08-02 16:00:00+00:00,5.32,20.88,65.2
2023-08-02 17:00:00+00:00,7.02,20.95,66.67
2023-08-02 18:00:00+00:00,3.44,18.51,81.82
2023-08-02 19:00:00+00:00,3.59,18.24,85.16
2023-08-02 20:00:00+00:00,3.37,18.09,84.92
2023-08-02 21:00:00+00:00,3.79,18.24,84.82
2023-08-02 22:00:00+00:00,4.03,18.28,84.22
2023-08-02 23:00:00+00:00,2.78,18.12,84.78
2023-08-03 00:00:00+00:00,2.69,17.72,87.06
2023-08-03 01:00:00+00:00,3.04,17.52,89.02
2023-08-03 02:00:00+00:00,2.88,17.67,89.23
2023-08-03 03:00:00+00:00,3.75,17.69,88.39
2023-08-03 04:00:00+00:00,4.94,17.67,88.23
2023-08-03 05:00:00+00:00,3.55,17.64,87.54
2023-08-03 06:00:00+00:00,4.12,17.78,88.55
2023-08-03 07:00:00+00:00,4.65,18.37,87.78
2023-08-03 08:00:00+00:00,3.35,19.02,85.28
2023-08-03 09:00:00+00:00,2.96,19.66,80.91
2023-08-03 10:00:00+00:00,3.86,19.35,81.98
2023-08-03 11:00:00+00:00,2.43,19.26,80.49
2023-08-03 12:00:00+00:00,3.02,20.11,75.0
2023-08-03 13:00:00+00:00,3.21,20.85,69.84
2023-08-03 14:00:00+00:00,3.35,20.49,71.34
2023-08-03 15:00:00+00:00,3.51,18.74,76.2
2023-08-03 16:00:00+00:00,3.01,18.28,76.82
2023-08-03 17:00:00+00:00,2.55,18.64,72.82
2023-08-03 18:00:00+00:00,3.22,18.32,75.3
2023-08-03 19:00:00+00:00,2.66,18.65,71.87
2023-08-03 20:00:00+00:00,3.05,18.06,75.35
2023-08-03 21:00:00+00:00,3.13,17.72,76.89
2023-08-03 22:00:00+00:00,3.17,17.78,77.53
2023-08-03 23:00:00+00:00,2.73,17.65,79.38
2023-08-04 00:00:00+00:00,2.16,17.47,82.87
2023-08-04 01:00:00+00:00,4.25,17.21,84.33
2023-08-04 02:00:00+00:00,4.72,17.21,84.59
2023-08-04 03:00:00+00:00,4.52,17.19,84.35
2023-08-04 04:00:00+00:00,4.39,17.17,85.51
2023-08-04 05:00:00+00:00,4.23,17.02,84.96
2023-08-04 06:00:00+00:00,4.66,17.05,86.56
2023-08-04 07:00:00+00:00,3.7,17.58,84.76
2023-08-04 08:00:00+00:00,4.05,17.72,84.17
2023-08-04 09:00:00+00:00,2.43,18.35,78.32
2023-08-04 10:00:00+00:00,1.68,19.52,73.2
2023-08-04 11:00:00+00:00,1.5,20.35,68.25
2023-08-04 12:00:00+00:00,1.66,20.74,67.18
2023-08-04 13:00:00+00:00,1.52,21.05,65.11
2023-08-04 14:00:00+00:00,1.35,20.64,66.32
2023-08-04 15:00:00+00:00,1.67,22.69,60.07
2023-08-04 16:00:00+00:00,1.5,24.38,54.89
2023-08-04 17:00:00+00:00,2.2,22.93,60.77
2023-08-04 18:00:00+00:00,2.28,21.4,62.32
2023-08-04 19:00:00+00:00,2.31,20.58,65.63
2023-08-04 20:00:00+00:00,2.35,19.88,69.07
2023-08-04 21:00:00+00:00,2.53,19.3,71.84
2023-08-04 22:00:00+00:00,3.0,19.26,72.87
2023-08-04 23:00:00+00:00,3.25,19.27,72.75
2023-08-05 00:00:00+00:00,3.42,19.07,75.15
2023-08-05 01:00:00+00:00,3.78,18.92,75.63
2023-08-05 02:00:00+00:00,6.4,18.83,74.27
2023-08-05 03:00:00+00:00,5.81,18.31,74.99
2023-08-05 04:00:00+00:00,4.78,17.81,76.69
2023-08-05 05:00:00+00:00,9.9,17.75,77.33
2023-08-05 06:00:00+00:00,6.42,18.06,76.25
2023-08-05 07:00:00+00:00,8.52,18.32,75.54
2023-08-05 08:00:00+00:00,10.67,18.96,72.43
2023-08-05 09:00:00+00:00,11.27,20.03,68.63
2023-08-05 10:00:00+00:00,8.61,20.59,66.23
2023-08-05 11:00:00+00:00,8.94,20.14,66.3
2023-08-05 12:00:00+00:00,6.98,19.29,66.39
2023-08-05 13:00:00+00:00,8.29,17.97,74.32
2023-08-05 14:00:00+00:00,11.04,17.85,76.93
2023-08-05 15:00:00+00:00,6.29,18.23,71.06
2023-08-05 16:00:00+00:00,4.33,19.44,64.54
2023-08-05 17:00:00+00:00,3.83,22.15,54.84
2023-08-05 18:00:00+00:00,4.18,19.76,61.25
2023-08-05 19:00:00+00:00,4.32,18.79,68.43
2023-08-05 20:00:00+00:00,5.38,18.44,74.24
2023-08-05 21:00:00+00:00,7.21,18.02,78.01
2023-08-05 22:00:00+00:00,9.05,17.71,80.47
2023-08-05 23:00:00+00:00,9.12,17.81,80.05
2023-08-06 00:00:00+00:00,10.03,17.72,80.98
2023-08-06 01:00:00+00:00,17.96,17.54,83.64
2023-08-06 02:00:00+00:00,22.34,17.36,84.85
2023-08-06 03:00:00+00:00,14.81,17.08,84.89
2023-08-06 04:00:00+00:00,5.77,16.62,85.25
2023-08-06 05:00:00+00:00,3.83,16.19,85.28
2023-08-06 06:00:00+00:00,13.17,16.05,87.1
2023-08-06 07:00:00+00:00,9.01,16.08,86.3
2023-08-06 08:00:00+00:00,9.79,16.44,86.99
2023-08-06 09:00:00+00:00,6.8,16.46,87.02
2023-08-06 10:00:00+00:00,3.15,16.89,86.27
2023-08-06 11:00:00+00:00,1.88,17.01,85.23
2023-08-06 12:00:00+00:00,119.16,17.39,83.04
2023-08-06 13:00:00+00:00,2.27,18.43,80.02
2023-08-06 14:00:00+00:00,1.84,19.51,73.9
2023-08-06 15:00:00+00:00,2.1,18.62,71.89
2023-08-06 16:00:00+00:00,2.26,17.62,75.62
2023-08-06 17:00:00+00:00,2.53,16.35,80.96
2023-08-06 18:00:00+00:00,2.92,15.74,84.12
2023-08-06 19:00:00+00:00,2.54,15.39,86.01
2023-08-06 20:00:00+00:00,2.41,14.95,88.82
2023-08-06 21:00:00+00:00,3.62,14.88,88.59
2023-08-06 22:00:00+00:00,4.63,14.8,86.14
2023-08-06 23:00:00+00:00,3.13,14.52,87.13
2023-08-07 00:00:00+00:00,3.4,14.3,87.86
2023-08-07 01:00:00+00:00,3.85,14.77,81.93
2023-08-07 02:00:00+00:00,3.55,15.13,80.42
2023-08-07 03:00:00+00:00,3.46,14.6,86.28
2023-08-07 04:00:00+00:00,3.9,14.83,84.65
2023-08-07 05:00:00+00:00,4.62,15.24,82.72
2023-08-07 06:00:00+00:00,4.64,15.2,81.48
2023-08-07 07:00:00+00:00,4.81,15.33,81.75
2023-08-07 08:00:00+00:00,4.32,15.62,78.51
2023-08-07 09:00:00+00:00,3.24,16.3,70.49
2023-08-07 10:00:00+00:00,3.39,16.84,71.59
2023-08-07 11:00:00+00:00,3.11,17.8,64.87
2023-08-07 12:00:00+00:00,2.89,18.47,61.41
2023-08-07 13:00:00+00:00,2.74,19.19,58.88
2023-08-07 14:00:00+00:00,2.5,19.64,57.7
2023-08-07 15:00:00+00:00,2.64,20.05,56.3
2023-08-07 16:00:00+00:00,2.74,20.57,55.94
2023-08-07 17:00:00+00:00,2.68,19.17,60.97
2023-08-07 18:00:00+00:00,2.48,18.58,64.42
2023-08-07 19:00:00+00:00,2.47,17.95,65.78
2023-08-07 20:00:00+00:00,2.63,17.4,67.96
2023-08-07 21:00:00+00:00,2.52,17.43,71.51
2023-08-07 22:00:00+00:00,2.53,17.56,71.64
2023-08-07 23:00:00+00:00,2.84,17.38,72.57
2023-08-08 00:00:00+00:00,3.16,16.97,74.14
2023-08-08 01:00:00+00:00,2.57,16.96,69.61
2023-08-08 02:00:00+00:00,2.21,16.74,69.11
2023-08-08 03:00:00+00:00,1.82,16.41,69.4
2023-08-08 04:00:00+00:00,2.16,16.28,69.39
2023-08-08 05:00:00+00:00,1.87,15.83,69.56
2023-08-08 06:00:00+00:00,1.64,16.02,70.11
2023-08-08 07:00:00+00:00,1.61,16.73,68.88
2023-08-08 08:00:00+00:00,1.76,17.29,70.65
2023-08-08 09:00:00+00:00,2.3,17.19,71.82
2023-08-08 10:00:00+00:00,2.81,17.84,68.74
2023-08-08 11:00:00+00:00,2.01,18.35,66.86
2023-08-08 12:00:00+00:00,2.25,18.87,65.22
2023-08-08 13:00:00+00:00,2.11,19.5,63.9
2023-08-08 14:00:00+00:00,2.27,19.83,61.84
2023-08-08 15:00:00+00:00,1.9,19.21,62.16
2023-08-08 16:00:00+00:00,2.24,18.78,67.18
2023-08-08 17:00:00+00:00,2.37,18.03,68.47
2023-08-08 18:00:00+00:00,3.96,16.91,81.58
2023-08-08 19:00:00+00:00,3.56,16.75,80.98
2023-08-08 20:00:00+00:00,4.24,16.92,82.36
2023-08-08 21:00:00+00:00,4.03,16.94,83.1
2023-08-08 22:00:00+00:00,5.52,16.94,82.46
2023-08-08 23:00:00+00:00,5.67,16.6,82.61
2023-08-09 00:00:00+00:00,4.23,16.34,82.73
2023-08-09 01:00:00+00:00,4.5,16.06,83.05
2023-08-09 02:00:00+00:00,4.32,15.81,83.13
2023-08-09 03:00:00+00:00,4.1,15.33,82.75
2023-08-09 04:00:00+00:00,7.83,14.95,83.66
2023-08-09 05:00:00+00:00,9.15,15.02,84.04
2023-08-09 06:00:00+00:00,10.39,15.59,84.17
2023-08-09 07:00:00+00:00,8.73,16.52,82.89
2023-08-09 08:00:00+00:00,5.43,17.81,79.37
2023-08-09 09:00:00+00:00,3.32,18.78,74.17
2023-08-09 10:00:00+00:00,4.56,19.6,70.68
2023-08-09 11:00:00+00:00,3.72,20.18,69.26
2023-08-09 12:00:00+00:00,2.34,20.94,64.21
2023-08-09 13:00:00+00:00,2.06,21.49,58.14
2023-08-09 14:00:00+00:00,1.64,22.28,52.04
2023-08-09 15:00:00+00:00,1.68,22.46,51.47
2023-08-09 16:00:00+00:00,1.64,22.58,50.53
2023-08-09 17:00:00+00:00,1.85,20.88,56.45
2023-08-09 18:00:00+00:00,2.02,19.78,59.87
2023-08-09 19:00:00+00:00,1.79,19.18,62.42
2023-08-09 20:00:00+00:00,2.15,18.69,65.81
2023-08-09 21:00:00+00:00,2.32,18.47,66.09
2023-08-09 22:00:00+00:00,2.58,18.13,67.99
2023-08-09 23:00:00+00:00,2.18,18.0,67.13
2023-08-10 00:00:00+00:00,2.37,17.82,68.81
2023-08-10 01:00:00+00:00,1.95,17.71,67.81
2023-08-10 02:00:00+00:00,1.78,17.43,68.07
2023-08-10 03:00:00+00:00,1.7,17.1,70.25
2023-08-10 04:00:00+00:00,2.7,16.78,71.01
2023-08-10 05:00:00+00:00,5.51,16.29,73.24
2023-08-10 06:00:00+00:00,7.22,16.66,75.66
2023-08-10 07:00:00+00:00,8.36,17.53,74.41
2023-08-10 08:00:00+00:00,5.21,18.62,70.15
2023-08-10 09:00:00+00:00,3.45,19.67,65.13
2023-08-10 10:00:00+00:00,3.34,20.6,60.49
2023-08-10 11:00:00+00:00,3.53,21.34,56.0
2023-08-10 12:00:00+00:00,2.48,21.7,53.58
2023-08-10 13:00:00+00:00,2.72,22.97,49.66
2023-08-10 14:00:00+00:00,2.35,23.99,45.22
2023-08-10 15:00:00+00:00,2.11,23.75,43.66
2023-08-10 16:00:00+00:00,2.26,24.05,44.14
2023-08-10 17:00:00+00:00,2.38,26.74,38.2
2023-08-10 18:00:00+00:00,3.02,25.0,43.36
2023-08-10 19:00:00+00:00,2.55,23.91,53.26
2023-08-10 20:00:00+00:00,2.87,22.45,58.87
2023-08-10 21:00:00+00:00,5.62,21.66,63.99
2023-08-10 22:00:00+00:00,6.13,21.15,65.99
2023-08-10 23:00:00+00:00,5.19,20.71,63.26
2023-08-11 00:00:00+00:00,6.89,20.5,66.86
2023-08-11 01:00:00+00:00,8.91,20.37,69.8
2023-08-11 02:00:00+00:00,10.07,20.03,71.72
2023-08-11 03:00:00+00:00,10.38,19.91,71.44
2023-08-11 04:00:00+00:00,11.99,19.9,68.67
2023-08-11 05:00:00+00:00,17.19,19.96,67.71
2023-08-11 06:00:00+00:00,20.76,20.31,65.36
2023-08-11 07:00:00+00:00,16.18,21.03,63.1
2023-08-11 08:00:00+00:00,15.0,21.82,62.82
2023-08-11 09:00:00+00:00,12.13,23.2,62.68
2023-08-11 10:00:00+00:00,9.8,24.75,59.58
2023-08-11 11:00:00+00:00,7.85,26.45,56.72
2023-08-11 12:00:00+00:00,4.46,27.01,55.06
2023-08-11 13:00:00+00:00,3.5,26.48,58.93
2023-08-11 14:00:00+00:00,3.07,26.79,59.27
2023-08-11 15:00:00+00:00,3.27,26.66,60.2
2023-08-11 16:00:00+00:00,2.75,25.14,63.01
2023-08-11 17:00:00+00:00,2.28,23.77,67.23
2023-08-11 18:00:00+00:00,1.37,22.56,72.83
2023-08-11 19:00:00+00:00,1.8,22.06,75.54
2023-08-11 20:00:00+00:00,2.29,21.79,76.63
2023-08-11 21:00:00+00:00,2.4,21.65,76.61
2023-08-11 22:00:00+00:00,2.87,21.45,77.55
2023-08-11 23:00:00+00:00,3.64,21.2,78.6
2023-08-12 00:00:00+00:00,4.7,21.05,78.72
2023-08-12 01:00:00+00:00,5.07,20.99,78.94
2023-08-12 02:00:00+00:00,5.38,21.11,79.03
2023-08-12 03:00:00+00:00,6.98,21.15,79.58
2023-08-12 04:00:00+00:00,13.17,21.17,81.88
2023-08-12 05:00:00+00:00,16.59,21.12,83.54
2023-08-12 06:00:00+00:00,18.33,21.34,83.27
2023-08-12 07:00:00+00:00,20.63,21.17,84.88
2023-08-12 08:00:00+00:00,16.33,20.6,85.32
2023-08-12 09:00:00+00:00,2.33,18.12,84.54
2023-08-12 10:00:00+00:00,3.03,19.42,83.92
2023-08-12 11:00:00+00:00,3.15,20.51,78.05
2023-08-12 12:00:00+00:00,3.87,22.34,68.66
2023-08-12 13:00:00+00:00,3.79,23.34,64.74
2023-08-12 14:00:00+00:00,3.76,25.05,58.07
2023-08-12 15:00:00+00:00,3.9,25.75,54.52
2023-08-12 16:00:00+00:00,3.9,26.39,51.65
2023-08-12 17:00:00+00:00,3.59,24.8,52.43
2023-08-12 18:00:00+00:00,4.09,22.24,57.47
2023-08-12 19:00:00+00:00,4.76,20.99,63.69
2023-08-12 20:00:00+00:00,5.28,20.32,68.84
2023-08-12 21:00:00+00:00,4.67,19.92,70.04
2023-08-12 22:00:00+00:00,5.32,19.63,73.16
2023-08-12 23:00:00+00:00,5.61,19.38,75.88
2023-08-13 00:00:00+00:00,5.73,19.15,78.13
2023-08-13 01:00:00+00:00,5.63,19.2,77.72
2023-08-13 02:00:00+00:00,4.9,19.25,76.9
2023-08-13 03:00:00+00:00,4.43,19.04,78.24
2023-08-13 04:00:00+00:00,4.07,18.94,78.02
2023-08-13 05:00:00+00:00,3.85,18.92,77.41
2023-08-13 06:00:00+00:00,4.59,18.76,80.12
2023-08-13 07:00:00+00:00,4.53,19.01,79.52
2023-08-13 08:00:00+00:00,3.82,19.75,76.18
2023-08-13 09:00:00+00:00,3.8,20.87,70.53
2023-08-13 10:00:00+00:00,3.73,21.58,66.59
2023-08-13 11:00:00+00:00,2.67,22.59,62.6
2023-08-13 12:00:00+00:00,1.74,23.04,59.54
2023-08-13 13:00:00+00:00,1.57,23.85,57.6
2023-08-13 14:00:00+00:00,1.41,22.27,62.7
2023-08-13 15:00:00+00:00,0.91,24.37,54.2
2023-08-13 16:00:00+00:00,0.88,26.21,48.75
2023-08-13 17:00:00+00:00,1.23,25.25,49.34
2023-08-13 18:00:00+00:00,1.64,22.88,57.09
2023-08-13 19:00:00+00:00,1.96,21.81,61.53
2023-08-13 20:00:00+00:00,2.35,21.17,65.57
2023-08-13 21:00:00+00:00,2.98,20.89,65.68
2023-08-13 22:00:00+00:00,3.66,20.5,67.97
2023-08-13 23:00:00+00:00,3.84,19.84,71.07
2023-08-14 00:00:00+00:00,3.7,19.28,73.61
2023-08-14 01:00:00+00:00,3.45,18.98,74.65
2023-08-14 02:00:00+00:00,4.07,18.7,76.1
2023-08-14 03:00:00+00:00,4.58,18.5,76.83
2023-08-14 04:00:00+00:00,4.69,18.26,75.75
2023-08-14 05:00:00+00:00,4.76,18.6,72.93
2023-08-14 06:00:00+00:00,4.02,18.78,70.65
2023-08-14 07:00:00+00:00,3.21,19.31,68.18
2023-08-14 08:00:00+00:00,3.72,20.4,63.63
2023-08-14 09:00:00+00:00,3.6,21.84,59.78
2023-08-14 10:00:00+00:00,2.96,23.11,58.37
2023-08-14 11:00:00+00:00,2.99,24.36,55.62
2023-08-14 12:00:00+00:00,2.54,25.81,51.18
2023-08-14 13:00:00+00:00,2.63,26.66,48.26
2023-08-14 14:00:00+00:00,2.53,29.57,42.64
2023-08-14 15:00:00+00:00,2.62,31.43,38.66
2023-08-14 16:00:00+00:00,2.68,32.23,37.41
2023-08-14 17:00:00+00:00,2.6,32.5,36.61
2023-08-14 18:00:00+00:00,2.99,29.9,40.41
2023-08-14 19:00:00+00:00,3.31,27.52,48.13
2023-08-14 20:00:00+00:00,4.24,25.83,59.04
2023-08-14 21:00:00+00:00,4.71,24.74,62.7
2023-08-14 22:00:00+00:00,5.03,24.4,61.89
2023-08-14 23:00:00+00:00,5.02,22.96,65.19
2023-08-15 00:00:00+00:00,3.15,22.53,61.97
2023-08-15 01:00:00+00:00,3.32,21.86,67.28
2023-08-15 02:00:00+00:00,3.1,21.14,69.36
2023-08-15 03:00:00+00:00,3.5,20.55,74.38
2023-08-15 04:00:00+00:00,4.15,20.01,78.93
2023-08-15 05:00:00+00:00,4.11,19.62,81.37
2023-08-15 06:00:00+00:00,3.99,19.79,81.53
2023-08-15 07:00:00+00:00,3.32,20.29,78.73
2023-08-15 08:00:00+00:00,3.17,20.89,74.82
2023-08-15 09:00:00+00:00,2.8,21.43,73.14
2023-08-15 10:00:00+00:00,3.78,21.08,75.82
2023-08-15 11:00:00+00:00,3.65,20.96,76.16
2023-08-15 12:00:00+00:00,2.21,22.47,64.07
2023-08-15 13:00:00+00:00,2.16,24.01,58.23
2023-08-15 14:00:00+00:00,2.22,25.61,53.12
2023-08-15 15:00:00+00:00,1.76,26.75,46.71
2023-08-15 16:00:00+00:00,1.7,27.9,42.96
2023-08-15 17:00:00+00:00,1.27,27.77,40.78
2023-08-15 18:00:00+00:00,1.16,24.69,48.48
2023-08-15 19:00:00+00:00,1.38,23.74,51.86
2023-08-15 20:00:00+00:00,2.65,22.9,56.39
2023-08-15 21:00:00+00:00,3.5,22.09,61.32
2023-08-15 22:00:00+00:00,3.97,21.35,66.48
2023-08-15 23:00:00+00:00,4.99,20.88,68.56
2023-08-16 00:00:00+00:00,5.0,19.98,72.07
2023-08-16 01:00:00+00:00,6.79,19.56,72.88
2023-08-16 02:00:00+00:00,6.81,19.08,73.54
2023-08-16 03:00:00+00:00,8.42,19.08,74.38
2023-08-16 04:00:00+00:00,11.57,18.73,74.08
2023-08-16 05:00:00+00:00,8.15,18.24,75.24
2023-08-16 06:00:00+00:00,9.03,18.66,75.46
2023-08-16 07:00:00+00:00,8.62,19.31,74.54
2023-08-16 08:00:00+00:00,7.15,20.48,74.19
2023-08-16 09:00:00+00:00,5.2,21.81,70.33
2023-08-16 10:00:00+00:00,2.7,23.23,60.71
2023-08-16 11:00:00+00:00,2.68,24.52,55.17
2023-08-16 12:00:00+00:00,2.42,25.64,51.71
2023-08-16 13:00:00+00:00,2.82,26.46,49.87
2023-08-16 14:00:00+00:00,2.69,29.08,44.64
2023-08-16 15:00:00+00:00,2.34,30.27,41.77
2023-08-16 16:00:00+00:00,2.63,30.53,42.7
2023-08-16 17:00:00+00:00,2.5,28.89,46.59
2023-08-16 18:00:00+00:00,2.31,25.77,55.32
2023-08-16 19:00:00+00:00,2.44,23.89,61.1
2023-08-16 20:00:00+00:00,2.97,22.69,63.81
2023-08-16 21:00:00+00:00,3.51,21.9,65.93
2023-08-16 22:00:00+00:00,4.52,21.15,69.36
2023-08-16 23:00:00+00:00,5.28,20.45,72.05
2023-08-17 00:00:00+00:00,4.74,19.93,73.28
2023-08-17 01:00:00+00:00,4.78,19.48,73.56
2023-08-17 02:00:00+00:00,4.36,19.12,74.21
2023-08-17 03:00:00+00:00,5.16,18.87,75.11
2023-08-17 04:00:00+00:00,5.44,18.52,76.02
2023-08-17 05:00:00+00:00,5.24,18.18,76.98
2023-08-17 06:00:00+00:00,4.8,18.32,77.16
2023-08-17 07:00:00+00:00,3.45,18.83,76.33
2023-08-17 08:00:00+00:00,3.03,19.59,73.24
2023-08-17 09:00:00+00:00,2.81,20.49,70.08
2023-08-17 10:00:00+00:00,2.71,21.71,66.57
2023-08-17 11:00:00+00:00,3.55,22.7,63.94
2023-08-17 12:00:00+00:00,3.12,23.62,61.57
2023-08-17 13:00:00+00:00,3.09,24.54,58.88
2023-08-17 14:00:00+00:00,3.32,24.22,60.09
2023-08-17 15:00:00+00:00,3.72,23.58,62.53
2023-08-17 16:00:00+00:00,3.62,22.73,65.94
2023-08-17 17:00:00+00:00,5.23,22.1,69.13
2023-08-17 18:00:00+00:00,5.3,21.45,72.12
2023-08-17 19:00:00+00:00,6.36,21.0,74.8
2023-08-17 20:00:00+00:00,9.59,20.95,75.17
2023-08-17 21:00:00+00:00,10.03,21.18,73.98
2023-08-17 22:00:00+00:00,7.42,21.1,72.89
2023-08-17 23:00:00+00:00,6.02,20.67,73.58
2023-08-18 00:00:00+00:00,4.9,20.2,73.94
2023-08-18 01:00:00+00:00,10.6,19.98,74.91
2023-08-18 02:00:00+00:00,14.16,19.81,75.94
2023-08-18 03:00:00+00:00,11.64,19.61,75.0
2023-08-18 04:00:00+00:00,12.72,19.37,77.01
2023-08-18 05:00:00+00:00,12.56,19.03,79.81
2023-08-18 06:00:00+00:00,10.69,19.19,79.87
2023-08-18 07:00:00+00:00,8.94,19.47,79.07
2023-08-18 08:00:00+00:00,10.35,20.21,76.98
2023-08-18 09:00:00+00:00,10.02,21.03,74.22
2023-08-18 10:00:00+00:00,10.96,22.1,71.29
2023-08-18 11:00:00+00:00,13.97,22.76,70.02
2023-08-18 12:00:00+00:00,16.36,23.83,68.58
2023-08-18 13:00:00+00:00,17.14,26.13,63.46
2023-08-18 14:00:00+00:00,15.3,29.75,54.86
2023-08-18 15:00:00+00:00,14.8,30.55,52.69
2023-08-18 16:00:00+00:00,20.37,27.64,60.81
2023-08-18 17:00:00+00:00,25.03,26.13,66.9
2023-08-18 18:00:00+00:00,25.8,25.76,69.36
2023-08-18 19:00:00+00:00,26.01,25.12,72.41
2023-08-18 20:00:00+00:00,24.83,24.62,74.28
2023-08-18 21:00:00+00:00,22.05,24.38,75.77
2023-08-18 22:00:00+00:00,24.75,24.09,76.88
2023-08-18 23:00:00+00:00,25.87,23.89,77.85
2023-08-19 00:00:00+00:00,26.32,23.59,78.95
2023-08-19 01:00:00+00:00,28.3,23.4,80.15
2023-08-19 02:00:00+00:00,27.3,23.15,81.79
2023-08-19 03:00:00+00:00,26.85,23.17,82.53
2023-08-19 04:00:00+00:00,26.9,23.32,82.24
2023-08-19 05:00:00+00:00,24.87,23.44,81.59
2023-08-19 06:00:00+00:00,20.52,23.98,78.62
2023-08-19 07:00:00+00:00,23.1,24.43,77.76
2023-08-19 08:00:00+00:00,25.34,24.78,79.5
2023-08-19 09:00:00+00:00,27.72,24.68,80.7
2023-08-19 10:00:00+00:00,11.76,25.0,71.83
2023-08-19 11:00:00+00:00,7.16,24.96,67.93
2023-08-19 12:00:00+00:00,9.21,25.2,68.81
2023-08-19 13:00:00+00:00,8.63,23.43,71.84
2023-08-19 14:00:00+00:00,4.54,22.51,70.91
2023-08-19 15:00:00+00:00,3.76,23.96,64.71
2023-08-19 16:00:00+00:00,3.0,27.84,50.18
2023-08-19 17:00:00+00:00,2.54,27.74,46.8
2023-08-19 18:00:00+00:00,2.32,24.79,54.12
2023-08-19 19:00:00+00:00,2.57,22.98,60.36
2023-08-19 20:00:00+00:00,2.9,21.75,66.24
2023-08-19 21:00:00+00:00,3.13,21.46,67.79
2023-08-19 22:00:00+00:00,2.95,20.93,68.36
2023-08-19 23:00:00+00:00,3.68,20.73,68.69
2023-08-20 00:00:00+00:00,3.67,20.45,69.96
2023-08-20 01:00:00+00:00,3.88,20.33,69.93
2023-08-20 02:00:00+00:00,3.61,19.96,71.4
2023-08-20 03:00:00+00:00,3.91,19.51,74.98
2023-08-20 04:00:00+00:00,4.25,19.1,77.35
2023-08-20 05:00:00+00:00,4.83,18.61,79.76
2023-08-20 06:00:00+00:00,6.11,18.6,81.19
2023-08-20 07:00:00+00:00,4.04,19.34,81.68
2023-08-20 08:00:00+00:00,3.32,20.39,78.88
2023-08-20 09:00:00+00:00,3.13,21.59,73.24
2023-08-20 10:00:00+00:00,2.68,22.44,68.84
2023-08-20 11:00:00+00:00,2.44,23.51,62.33
2023-08-20 12:00:00+00:00,2.05,24.57,59.2
2023-08-20 13:00:00+00:00,1.51,25.28,54.16
2023-08-20 14:00:00+00:00,1.37,27.81,48.17
2023-08-20 15:00:00+00:00,1.36,29.04,43.56
2023-08-20 16:00:00+00:00,1.52,29.53,44.05
2023-08-20 17:00:00+00:00,1.53,29.25,43.45
2023-08-20 18:00:00+00:00,1.23,26.32,49.69
2023-08-20 19:00:00+00:00,1.47,24.43,56.16
2023-08-20 20:00:00+00:00,1.59,23.92,60.27
2023-08-20 21:00:00+00:00,2.22,23.27,62.89
2023-08-20 22:00:00+00:00,2.35,22.48,66.52
2023-08-20 23:00:00+00:00,2.54,22.02,67.46
2023-08-21 00:00:00+00:00,3.25,21.36,68.62
2023-08-21 01:00:00+00:00,2.81,20.72,70.09
2023-08-21 02:00:00+00:00,2.56,20.24,70.79
2023-08-21 03:00:00+00:00,2.87,19.85,71.48
2023-08-21 04:00:00+00:00,3.07,19.73,71.52
2023-08-21 05:00:00+00:00,2.39,19.7,73.0
2023-08-21 06:00:00+00:00,4.14,19.72,72.19
2023-08-21 07:00:00+00:00,5.45,20.25,71.66
2023-08-21 08:00:00+00:00,5.45,21.06,75.47
2023-08-21 09:00:00+00:00,4.15,22.12,73.92
2023-08-21 10:00:00+00:00,2.98,23.67,67.27
2023-08-21 11:00:00+00:00,2.1,24.83,58.03
2023-08-21 12:00:00+00:00,1.66,25.41,53.43
2023-08-21 13:00:00+00:00,1.72,25.7,52.32
2023-08-21 14:00:00+00:00,1.76,27.59,48.13
2023-08-21 15:00:00+00:00,1.77,28.76,45.13
2023-08-21 16:00:00+00:00,1.9,29.72,42.77
2023-08-21 17:00:00+00:00,2.14,30.11,41.24
2023-08-21 18:00:00+00:00,2.23,26.59,48.82
2023-08-21 19:00:00+00:00,1.9,24.74,55.16
2023-08-21 20:00:00+00:00,2.25,23.73,57.82
2023-08-21 21:00:00+00:00,2.78,23.08,60.56
2023-08-21 22:00:00+00:00,3.49,22.41,64.44
2023-08-21 23:00:00+00:00,4.02,21.87,66.96
2023-08-22 00:00:00+00:00,5.52,21.88,67.7
2023-08-22 01:00:00+00:00,6.57,21.55,67.99
2023-08-22 02:00:00+00:00,6.66,21.15,69.58
