pm25,temperature,datetime,humidity
6.89,12.83,2023-06-04 04:00:00+00:00,71.35
7.4,12.76,2023-06-04 05:00:00+00:00,74.61
7.39,13.37,2023-06-04 06:00:00+00:00,80.26
6.13,14.88,2023-06-04 07:00:00+00:00,76.41
5.24,16.5,2023-06-04 08:00:00+00:00,65.83
2.83,19.02,2023-06-04 09:00:00+00:00,53.85
2.92,21.48,2023-06-04 10:00:00+00:00,48.18
2.94,23.34,2023-06-04 11:00:00+00:00,44.47
2.64,25.58,2023-06-04 12:00:00+00:00,38.87
2.44,27.2,2023-06-04 13:00:00+00:00,36.28
2.11,27.65,2023-06-04 14:00:00+00:00,34.59
2.21,27.49,2023-06-04 15:00:00+00:00,37.93
2.66,27.24,2023-06-04 16:00:00+00:00,39.6
2.63,26.19,2023-06-04 17:00:00+00:00,40.83
2.54,23.13,2023-06-04 18:00:00+00:00,44.86
2.94,19.7,2023-06-04 19:00:00+00:00,54.02
3.71,17.95,2023-06-04 20:00:00+00:00,58.33
3.93,16.87,2023-06-04 21:00:00+00:00,60.62
4.87,16.0,2023-06-04 22:00:00+00:00,62.79
6.06,14.85,2023-06-04 23:00:00+00:00,65.82
8.41,13.79,2023-06-05 00:00:00+00:00,69.55
8.2,13.48,2023-06-05 01:00:00+00:00,70.03
8.38,13.14,2023-06-05 03:00:00+00:00,72.82
7.9,13.27,2023-06-05 04:00:00+00:00,73.5
7.23,13.5,2023-06-05 05:00:00+00:00,72.61
6.2,13.94,2023-06-05 06:00:00+00:00,70.52
4.44,14.77,2023-06-05 07:00:00+00:00,67.52
4.48,15.64,2023-06-05 08:00:00+00:00,64.76
5.07,17.23,2023-06-05 09:00:00+00:00,60.1
5.05,19.83,2023-06-05 10:00:00+00:00,54.12
5.51,21.66,2023-06-05 11:00:00+00:00,49.89
5.53,23.8,2023-06-05 12:00:00+00:00,45.23
5.65,25.39,2023-06-05 13:00:00+00:00,42.85
5.33,25.71,2023-06-05 14:00:00+00:00,42.08
5.67,25.26,2023-06-05 15:00:00+00:00,42.71
6.49,25.31,2023-06-05 16:00:00+00:00,42.5
6.35,25.49,2023-06-05 17:00:00+00:00,42.51
6.14,23.14,2023-06-05 18:00:00+00:00,46.52
7.01,19.77,2023-06-05 19:00:00+00:00,53.69
5.73,18.23,2023-06-05 20:00:00+00:00,57.46
5.88,17.06,2023-06-05 21:00:00+00:00,59.65
6.56,15.91,2023-06-05 22:00:00+00:00,61.47
7.31,14.93,2023-06-05 23:00:00+00:00,64.47
8.33,14.12,2023-06-06 00:00:00+00:00,67.21
7.92,13.5,2023-06-06 01:00:00+00:00,69.27
7.38,13.03,2023-06-06 02:00:00+00:00,70.73
7.9,12.65,2023-06-06 03:00:00+00:00,71.94
7.86,12.39,2023-06-06 04:00:00+00:00,72.59
8.39,12.45,2023-06-06 05:00:00+00:00,75.35
9.79,13.1,2023-06-06 06:00:00+00:00,77.38
9.78,14.54,2023-06-06 07:00:00+00:00,74.16
8.23,15.93,2023-06-06 08:00:00+00:00,69.24
7.44,18.12,2023-06-06 09:00:00+00:00,63.38
5.98,20.38,2023-06-06 10:00:00+00:00,57.88
5.62,22.29,2023-06-06 11:00:00+00:00,52.56
6.88,24.17,2023-06-06 12:00:00+00:00,48.73
8.03,25.87,2023-06-06 13:00:00+00:00,46.12
8.38,26.2,2023-06-06 14:00:00+00:00,45.18
8.36,26.16,2023-06-06 15:00:00+00:00,45.08
6.73,26.02,2023-06-06 16:00:00+00:00,44.47
6.38,26.15,2023-06-06 17:00:00+00:00,43.6
6.56,23.61,2023-06-06 18:00:00+00:00,48.18
7.68,20.47,2023-06-06 19:00:00+00:00,54.96
7.28,18.63,2023-06-06 20:00:00+00:00,58.89
7.79,17.29,2023-06-06 21:00:00+00:00,61.41
7.36,16.19,2023-06-06 22:00:00+00:00,63.53
8.13,15.27,2023-06-06 23:00:00+00:00,66.29
8.71,14.41,2023-06-07 00:00:00+00:00,68.57
7.28,13.83,2023-06-07 01:00:00+00:00,69.95
8.4,13.37,2023-06-07 02:00:00+00:00,71.42
8.49,13.13,2023-06-07 03:00:00+00:00,72.34
6.85,13.17,2023-06-07 04:00:00+00:00,75.93
5.77,13.36,2023-06-07 05:00:00+00:00,75.91
5.42,14.09,2023-06-07 06:00:00+00:00,73.66
5.21,15.03,2023-06-07 07:00:00+00:00,71.09
5.39,16.0,2023-06-07 08:00:00+00:00,68.47
5.51,18.19,2023-06-07 09:00:00+00:00,63.2
5.6,20.33,2023-06-07 10:00:00+00:00,57.51
5.91,22.43,2023-06-07 11:00:00+00:00,51.98
5.84,24.44,2023-06-07 12:00:00+00:00,47.59
5.86,26.42,2023-06-07 13:00:00+00:00,44.56
7.16,27.24,2023-06-07 14:00:00+00:00,43.74
7.24,27.13,2023-06-07 15:00:00+00:00,43.93
6.83,27.07,2023-06-07 16:00:00+00:00,43.36
6.56,27.02,2023-06-07 17:00:00+00:00,43.85
6.93,24.48,2023-06-07 18:00:00+00:00,48.25
7.69,21.03,2023-06-07 19:00:00+00:00,55.59
7.55,19.16,2023-06-07 20:00:00+00:00,60.36
8.03,17.92,2023-06-07 21:00:00+00:00,62.68
8.12,16.46,2023-06-07 22:00:00+00:00,66.0
11.08,15.35,2023-06-07 23:00:00+00:00,69.18
12.16,14.85,2023-06-08 00:00:00+00:00,70.6
11.67,14.19,2023-06-08 01:00:00+00:00,71.85
14.54,13.78,2023-06-08 02:00:00+00:00,73.24
15.79,13.5,2023-06-08 03:00:00+00:00,74.67
17.09,13.29,2023-06-08 04:00:00+00:00,76.29
18.64,13.51,2023-06-08 05:00:00+00:00,77.28
18.44,14.26,2023-06-08 06:00:00+00:00,76.77
13.81,15.02,2023-06-08 07:00:00+00:00,74.07
13.85,16.46,2023-06-08 08:00:00+00:00,70.87
9.83,18.69,2023-06-08 09:00:00+00:00,63.57
8.31,21.28,2023-06-08 10:00:00+00:00,56.88
8.21,23.55,2023-06-08 11:00:00+00:00,52.14
7.77,25.81,2023-06-08 12:00:00+00:00,49.15
6.89,27.83,2023-06-08 13:00:00+00:00,45.16
6.25,28.32,2023-06-08 14:00:00+00:00,44.07
5.16,20.99,2023-06-08 20:00:00+00:00,55.72
4.74,20.11,2023-06-08 21:00:00+00:00,58.29
5.05,18.41,2023-06-08 22:00:00+00:00,63.49
5.52,16.94,2023-06-08 23:00:00+00:00,68.48
6.2,16.27,2023-06-09 00:00:00+00:00,70.04
6.65,15.59,2023-06-09 01:00:00+00:00,71.64
7.3,15.07,2023-06-09 03:00:00+00:00,73.63
8.28,14.88,2023-06-09 04:00:00+00:00,74.69
9.26,15.07,2023-06-09 05:00:00+00:00,76.19
8.92,15.85,2023-06-09 06:00:00+00:00,74.87
9.77,17.07,2023-06-09 07:00:00+00:00,72.76
10.9,18.49,2023-06-09 08:00:00+00:00,69.92
11.95,20.87,2023-06-09 09:00:00+00:00,64.95
13.31,23.4,2023-06-09 10:00:00+00:00,58.54
14.26,26.11,2023-06-09 11:00:00+00:00,52.64
14.06,29.08,2023-06-09 12:00:00+00:00,46.29
12.07,31.41,2023-06-09 13:00:00+00:00,42.12
10.46,32.29,2023-06-09 14:00:00+00:00,38.72
9.64,32.79,2023-06-09 15:00:00+00:00,35.66
9.5,33.54,2023-06-09 16:00:00+00:00,34.42
9.33,34.03,2023-06-09 17:00:00+00:00,33.55
9.44,32.04,2023-06-09 18:00:00+00:00,40.28
8.97,28.03,2023-06-09 19:00:00+00:00,50.19
8.67,25.51,2023-06-09 20:00:00+00:00,54.99
8.65,23.95,2023-06-09 21:00:00+00:00,57.14
8.36,23.14,2023-06-09 22:00:00+00:00,57.72
7.67,22.47,2023-06-09 23:00:00+00:00,58.16
6.83,21.72,2023-06-10 00:00:00+00:00,59.01
6.53,21.03,2023-06-10 01:00:00+00:00,59.55
6.66,20.34,2023-06-10 02:00:00+00:00,59.98
7.15,19.77,2023-06-10 03:00:00+00:00,60.84
7.83,19.21,2023-06-10 04:00:00+00:00,62.3
8.65,19.0,2023-06-10 05:00:00+00:00,64.84
9.16,19.47,2023-06-10 06:00:00+00:00,64.86
9.49,20.56,2023-06-10 07:00:00+00:00,62.07
9.31,21.94,2023-06-10 08:00:00+00:00,58.35
8.6,24.35,2023-06-10 09:00:00+00:00,53.41
8.33,26.62,2023-06-10 10:00:00+00:00,48.13
7.13,28.8,2023-06-10 11:00:00+00:00,43.2
6.33,31.29,2023-06-10 12:00:00+00:00,37.84
5.8,33.08,2023-06-10 13:00:00+00:00,34.93
6.84,33.01,2023-06-10 14:00:00+00:00,34.92
5.58,32.78,2023-06-10 15:00:00+00:00,31.41
5.02,32.81,2023-06-10 16:00:00+00:00,31.15
4.51,32.88,2023-06-10 17:00:00+00:00,29.86
4.07,31.92,2023-06-10 18:00:00+00:00,31.2
4.36,28.95,2023-06-10 19:00:00+00:00,39.65
6.33,27.13,2023-06-10 20:00:00+00:00,49.44
7.11,25.45,2023-06-10 21:00:00+00:00,54.94
6.65,23.77,2023-06-10 22:00:00+00:00,59.38
5.93,22.69,2023-06-10 23:00:00+00:00,60.57
6.61,21.68,2023-06-11 00:00:00+00:00,64.26
7.58,20.77,2023-06-11 01:00:00+00:00,67.89
8.32,20.13,2023-06-11 02:00:00+00:00,69.59
9.93,19.53,2023-06-11 03:00:00+00:00,71.94
11.49,19.11,2023-06-11 04:00:00+00:00,71.87
14.26,19.17,2023-06-11 05:00:00+00:00,71.59
17.17,20.0,2023-06-11 06:00:00+00:00,70.36
17.27,21.68,2023-06-11 07:00:00+00:00,64.18
17.14,23.56,2023-06-11 08:00:00+00:00,60.71
16.68,26.12,2023-06-11 09:00:00+00:00,53.7
15.1,28.83,2023-06-11 10:00:00+00:00,48.98
14.28,31.09,2023-06-11 11:00:00+00:00,43.67
13.49,33.41,2023-06-11 12:00:00+00:00,39.8
11.42,35.81,2023-06-11 13:00:00+00:00,35.43
9.46,37.31,2023-06-11 14:00:00+00:00,31.98
7.3,36.44,2023-06-11 15:00:00+00:00,29.27
7.47,34.65,2023-06-11 16:00:00+00:00,31.96
7.29,35.43,2023-06-11 17:00:00+00:00,30.67
8.47,34.73,2023-06-11 18:00:00+00:00,34.84
10.28,31.44,2023-06-11 19:00:00+00:00,41.67
11.98,29.45,2023-06-11 20:00:00+00:00,47.15
13.18,27.52,2023-06-11 21:00:00+00:00,50.36
12.15,25.97,2023-06-11 22:00:00+00:00,50.88
11.95,24.56,2023-06-11 23:00:00+00:00,52.1
11.32,23.47,2023-06-12 00:00:00+00:00,51.98
9.94,22.57,2023-06-12 01:00:00+00:00,53.58
9.37,21.79,2023-06-12 02:00:00+00:00,55.08
9.73,21.09,2023-06-12 03:00:00+00:00,56.59
10.46,20.39,2023-06-12 04:00:00+00:00,60.76
10.95,20.0,2023-06-12 05:00:00+00:00,62.39
12.39,20.49,2023-06-12 06:00:00+00:00,63.29
11.98,21.81,2023-06-12 07:00:00+00:00,59.4
11.82,23.42,2023-06-12 08:00:00+00:00,54.92
10.72,26.07,2023-06-12 09:00:00+00:00,47.15
9.64,28.78,2023-06-12 10:00:00+00:00,42.37
9.42,31.16,2023-06-12 11:00:00+00:00,32.95
8.39,33.49,2023-06-12 12:00:00+00:00,28.93
7.64,35.7,2023-06-12 13:00:00+00:00,26.91
6.82,36.12,2023-06-12 14:00:00+00:00,26.61
6.92,36.68,2023-06-12 15:00:00+00:00,26.88
6.47,36.82,2023-06-12 16:00:00+00:00,28.34
5.63,35.06,2023-06-12 17:00:00+00:00,32.07
6.82,32.22,2023-06-12 18:00:00+00:00,38.51
8.06,29.52,2023-06-12 19:00:00+00:00,45.08
10.66,27.9,2023-06-12 20:00:00+00:00,50.04
12.7,26.29,2023-06-12 21:00:00+00:00,53.76
11.87,24.53,2023-06-12 22:00:00+00:00,49.78
8.65,23.32,2023-06-12 23:00:00+00:00,46.4
7.81,22.46,2023-06-13 00:00:00+00:00,47.78
7.24,21.56,2023-06-13 01:00:00+00:00,50.09
7.58,20.9,2023-06-13 02:00:00+00:00,51.84
7.92,20.29,2023-06-13 03:00:00+00:00,55.34
8.63,19.71,2023-06-13 04:00:00+00:00,58.79
8.95,19.38,2023-06-13 05:00:00+00:00,59.11
10.11,19.81,2023-06-13 06:00:00+00:00,58.07
9.96,21.22,2023-06-13 07:00:00+00:00,53.17
9.4,22.98,2023-06-13 08:00:00+00:00,49.03
10.06,25.39,2023-06-13 09:00:00+00:00,47.22
10.48,26.9,2023-06-13 10:00:00+00:00,45.13
9.14,28.27,2023-06-13 11:00:00+00:00,41.54
8.04,30.62,2023-06-13 12:00:00+00:00,34.85
7.27,32.89,2023-06-13 13:00:00+00:00,28.4
6.72,34.03,2023-06-13 14:00:00+00:00,27.14
5.59,34.33,2023-06-13 15:00:00+00:00,28.9
4.23,33.74,2023-06-13 16:00:00+00:00,29.95
4.07,33.82,2023-06-13 17:00:00+00:00,32.43
4.11,31.44,2023-06-13 18:00:00+00:00,37.17
4.19,27.79,2023-06-13 19:00:00+00:00,44.65
4.48,25.54,2023-06-13 20:00:00+00:00,47.67
4.82,24.02,2023-06-13 21:00:00+00:00,49.87
5.07,22.89,2023-06-13 22:00:00+00:00,53.38
5.51,21.58,2023-06-13 23:00:00+00:00,58.64
5.46,20.6,2023-06-14 00:00:00+00:00,61.23
5.72,19.74,2023-06-14 01:00:00+00:00,62.42
5.61,18.97,2023-06-14 02:00:00+00:00,63.65
5.33,18.12,2023-06-14 03:00:00+00:00,64.73
5.01,17.61,2023-06-14 04:00:00+00:00,65.57
4.72,17.43,2023-06-14 05:00:00+00:00,67.18
4.65,18.02,2023-06-14 06:00:00+00:00,63.89
4.93,19.52,2023-06-14 07:00:00+00:00,57.9
5.42,20.96,2023-06-14 08:00:00+00:00,53.28
4.99,23.32,2023-06-14 09:00:00+00:00,46.6
3.61,25.96,2023-06-14 10:00:00+00:00,39.31
3.09,28.09,2023-06-14 11:00:00+00:00,34.24
3.03,30.12,2023-06-14 12:00:00+00:00,32.08
2.45,31.87,2023-06-14 13:00:00+00:00,29.56
2.22,33.13,2023-06-14 14:00:00+00:00,27.43
2.27,33.25,2023-06-14 15:00:00+00:00,26.79
2.33,33.18,2023-06-14 16:00:00+00:00,27.46
2.47,33.19,2023-06-14 17:00:00+00:00,27.2
3.26,31.26,2023-06-14 18:00:00+00:00,29.84
2.58,27.98,2023-06-14 19:00:00+00:00,35.59
2.67,26.44,2023-06-14 20:00:00+00:00,40.49
3.58,24.81,2023-06-14 21:00:00+00:00,47.32
4.71,23.09,2023-06-14 22:00:00+00:00,56.3
5.05,22.05,2023-06-14 23:00:00+00:00,59.3
4.83,21.45,2023-06-15 00:00:00+00:00,60.16
4.69,20.86,2023-06-15 01:00:00+00:00,60.8
4.88,19.93,2023-06-15 02:00:00+00:00,63.23
5.59,19.04,2023-06-15 03:00:00+00:00,66.29
6.29,18.44,2023-06-15 04:00:00+00:00,69.18
6.8,18.26,2023-06-15 05:00:00+00:00,71.23
8.24,18.69,2023-06-15 06:00:00+00:00,72.47
8.35,20.03,2023-06-15 07:00:00+00:00,72.5
7.22,21.87,2023-06-15 08:00:00+00:00,65.68
5.89,23.92,2023-06-15 09:00:00+00:00,52.55
4.85,26.19,2023-06-15 10:00:00+00:00,41.29
4.24,28.65,2023-06-15 11:00:00+00:00,34.84
4.22,30.84,2023-06-15 12:00:00+00:00,31.73
4.31,32.95,2023-06-15 13:00:00+00:00,27.72
4.31,34.12,2023-06-15 14:00:00+00:00,27.22
4.17,34.51,2023-06-15 15:00:00+00:00,28.31
3.91,34.54,2023-06-15 16:00:00+00:00,28.56
4.24,34.17,2023-06-15 17:00:00+00:00,29.63
4.12,,2023-06-15 18:00:00+00:00,
4.88,28.33,2023-06-15 19:00:00+00:00,40.4
5.59,,2023-06-15 21:00:00+00:00,
6.24,22.92,2023-06-15 22:00:00+00:00,55.31
7.38,21.35,2023-06-15 23:00:00+00:00,60.18
8.18,20.27,2023-06-16 00:00:00+00:00,64.37
8.54,19.38,2023-06-16 01:00:00+00:00,66.51
8.84,18.61,2023-06-16 02:00:00+00:00,67.94
9.02,17.99,2023-06-16 03:00:00+00:00,69.09
10.02,17.48,2023-06-16 04:00:00+00:00,70.67
9.72,17.27,2023-06-16 05:00:00+00:00,71.56
11.64,18.03,2023-06-16 06:00:00+00:00,72.27
10.2,19.62,2023-06-16 07:00:00+00:00,68.58
6.51,21.36,2023-06-16 08:00:00+00:00,54.33
5.11,24.0,2023-06-16 09:00:00+00:00,40.72
5.05,26.26,2023-06-16 10:00:00+00:00,35.15
5.66,28.34,2023-06-16 11:00:00+00:00,34.34
4.9,29.74,2023-06-16 12:00:00+00:00,29.04
4.83,31.45,2023-06-16 13:00:00+00:00,27.27
4.37,32.27,2023-06-16 14:00:00+00:00,25.62
4.08,32.65,2023-06-16 15:00:00+00:00,25.61
4.19,32.26,2023-06-16 16:00:00+00:00,25.39
3.72,31.91,2023-06-16 17:00:00+00:00,25.38
3.16,30.15,2023-06-16 18:00:00+00:00,26.72
3.82,26.61,2023-06-16 19:00:00+00:00,32.15
4.66,24.78,2023-06-16 20:00:00+00:00,37.25
6.8,22.89,2023-06-16 21:00:00+00:00,41.95
8.06,21.39,2023-06-16 22:00:00+00:00,46.89
9.54,20.19,2023-06-16 23:00:00+00:00,51.2
12.79,19.17,2023-06-17 00:00:00+00:00,57.84
15.18,18.4,2023-06-17 01:00:00+00:00,64.04
18.7,17.89,2023-06-17 02:00:00+00:00,68.61
20.08,17.52,2023-06-17 03:00:00+00:00,71.19
21.09,17.17,2023-06-17 04:00:00+00:00,73.69
22.34,17.23,2023-06-17 05:00:00+00:00,75.27
18.74,17.75,2023-06-17 06:00:00+00:00,77.03
13.07,18.89,2023-06-17 07:00:00+00:00,69.32
8.78,20.5,2023-06-17 08:00:00+00:00,59.16
7.79,23.09,2023-06-17 09:00:00+00:00,49.06
7.42,25.46,2023-06-17 10:00:00+00:00,41.54
7.4,27.65,2023-06-17 11:00:00+00:00,36.71
7.06,30.36,2023-06-17 12:00:00+00:00,32.49
6.72,32.66,2023-06-17 13:00:00+00:00,31.1
6.21,33.9,2023-06-17 14:00:00+00:00,28.33
6.1,33.79,2023-06-17 15:00:00+00:00,28.28
6.34,33.75,2023-06-17 16:00:00+00:00,30.35
8.02,32.44,2023-06-17 17:00:00+00:00,38.46
7.84,30.41,2023-06-17 18:00:00+00:00,45.26
7.93,28.52,2023-06-17 19:00:00+00:00,49.66
8.51,26.25,2023-06-17 20:00:00+00:00,51.73
9.09,24.94,2023-06-17 21:00:00+00:00,53.08
10.26,24.09,2023-06-17 22:00:00+00:00,56.1
12.52,23.52,2023-06-17 23:00:00+00:00,60.87
14.22,22.89,2023-06-18 00:00:00+00:00,65.66
14.39,22.53,2023-06-18 01:00:00+00:00,67.3
14.9,22.15,2023-06-18 02:00:00+00:00,67.0
14.59,21.68,2023-06-18 03:00:00+00:00,66.39
14.61,21.24,2023-06-18 04:00:00+00:00,66.66
13.21,20.85,2023-06-18 05:00:00+00:00,67.59
12.55,21.4,2023-06-18 06:00:00+00:00,67.09
12.18,22.63,2023-06-18 07:00:00+00:00,63.53
11.64,23.93,2023-06-18 08:00:00+00:00,55.07
11.12,25.58,2023-06-18 09:00:00+00:00,48.11
11.75,27.25,2023-06-18 10:00:00+00:00,44.75
12.93,28.43,2023-06-18 11:00:00+00:00,43.14
14.53,28.58,2023-06-18 12:00:00+00:00,45.11
13.41,28.28,2023-06-18 13:00:00+00:00,46.82
13.13,27.87,2023-06-18 14:00:00+00:00,46.25
11.42,27.15,2023-06-18 15:00:00+00:00,45.66
10.41,27.34,2023-06-18 16:00:00+00:00,45.3
10.17,28.14,2023-06-18 17:00:00+00:00,43.53
10.93,26.97,2023-06-18 18:00:00+00:00,45.12
7.96,26.2,2023-06-18 19:00:00+00:00,47.38
9.28,25.47,2023-06-18 20:00:00+00:00,50.8
10.91,24.7,2023-06-18 21:00:00+00:00,53.27
13.29,23.96,2023-06-18 22:00:00+00:00,53.2
14.09,23.59,2023-06-18 23:00:00+00:00,55.85
14.72,23.22,2023-06-19 00:00:00+00:00,57.56
14.29,23.02,2023-06-19 01:00:00+00:00,57.47
4.94,22.42,2023-06-19 02:00:00+00:00,62.08
9.25,21.58,2023-06-19 03:00:00+00:00,69.32
25.93,21.37,2023-06-19 04:00:00+00:00,73.5
44.79,20.35,2023-06-19 05:00:00+00:00,77.49
21.95,19.59,2023-06-19 06:00:00+00:00,79.22
21.84,19.32,2023-06-19 07:00:00+00:00,77.24
22.46,19.28,2023-06-19 08:00:00+00:00,75.23
21.7,19.52,2023-06-19 09:00:00+00:00,73.68
20.09,20.23,2023-06-19 10:00:00+00:00,69.82
14.62,21.99,2023-06-19 11:00:00+00:00,63.31
10.54,24.61,2023-06-19 12:00:00+00:00,55.77
8.34,27.19,2023-06-19 13:00:00+00:00,48.87
6.82,29.09,2023-06-19 14:00:00+00:00,43.18
6.22,29.24,2023-06-19 15:00:00+00:00,40.08
5.88,29.26,2023-06-19 16:00:00+00:00,39.29
6.09,29.29,2023-06-19 17:00:00+00:00,37.77
5.47,27.29,2023-06-19 18:00:00+00:00,41.45
5.54,26.05,2023-06-19 19:00:00+00:00,45.66
7.3,24.75,2023-06-19 20:00:00+00:00,53.14
8.08,23.45,2023-06-19 21:00:00+00:00,56.05
8.82,22.4,2023-06-19 22:00:00+00:00,57.94
9.53,21.82,2023-06-19 23:00:00+00:00,60.61
8.67,21.35,2023-06-20 00:00:00+00:00,63.78
9.32,21.24,2023-06-20 01:00:00+00:00,66.77
9.0,21.21,2023-06-20 02:00:00+00:00,66.77
10.04,21.01,2023-06-20 03:00:00+00:00,67.17
11.57,20.66,2023-06-20 04:00:00+00:00,66.25
12.29,20.83,2023-06-20 05:00:00+00:00,67.05
14.41,21.37,2023-06-20 06:00:00+00:00,66.55
16.16,22.67,2023-06-20 07:00:00+00:00,64.03
15.89,23.78,2023-06-20 08:00:00+00:00,61.7
17.34,25.76,2023-06-20 09:00:00+00:00,56.15
19.2,27.64,2023-06-20 10:00:00+00:00,52.25
20.75,29.62,2023-06-20 11:00:00+00:00,47.98
13.06,32.41,2023-06-20 12:00:00+00:00,42.03
8.26,34.63,2023-06-20 13:00:00+00:00,38.9
8.33,34.36,2023-06-20 14:00:00+00:00,40.45
5.64,31.97,2023-06-20 15:00:00+00:00,42.61
7.16,27.34,2023-06-20 16:00:00+00:00,60.13
7.43,22.78,2023-06-20 17:00:00+00:00,78.19
7.07,22.86,2023-06-20 18:00:00+00:00,78.93
7.83,23.02,2023-06-20 19:00:00+00:00,78.97
8.32,22.29,2023-06-20 20:00:00+00:00,79.68
11.32,21.51,2023-06-20 21:00:00+00:00,81.88
18.24,21.23,2023-06-20 22:00:00+00:00,83.35
26.54,20.95,2023-06-20 23:00:00+00:00,82.92
31.43,20.87,2023-06-21 00:00:00+00:00,82.85
36.11,20.49,2023-06-21 01:00:00+00:00,83.27
25.89,20.04,2023-06-21 02:00:00+00:00,80.68
9.88,19.22,2023-06-21 03:00:00+00:00,79.29
7.59,18.89,2023-06-21 04:00:00+00:00,80.23
6.97,19.07,2023-06-21 05:00:00+00:00,80.04
8.28,19.62,2023-06-21 06:00:00+00:00,79.99
6.89,20.15,2023-06-21 07:00:00+00:00,78.13
4.62,21.26,2023-06-21 08:00:00+00:00,72.77
4.47,22.69,2023-06-21 09:00:00+00:00,66.97
4.09,24.29,2023-06-21 10:00:00+00:00,60.46
6.04,25.37,2023-06-21 11:00:00+00:00,59.9
7.87,25.4,2023-06-21 12:00:00+00:00,58.71
8.02,26.61,2023-06-21 13:00:00+00:00,54.65
4.6,27.75,2023-06-21 14:00:00+00:00,49.97
2.93,28.27,2023-06-21 15:00:00+00:00,46.82
3.01,29.2,2023-06-21 16:00:00+00:00,45.01
3.67,29.48,2023-06-21 17:00:00+00:00,44.8
4.12,27.35,2023-06-21 18:00:00+00:00,48.13
3.71,24.68,2023-06-21 19:00:00+00:00,53.61
4.47,23.87,2023-06-21 20:00:00+00:00,56.68
9.42,23.04,2023-06-21 21:00:00+00:00,61.89
16.85,21.88,2023-06-21 22:00:00+00:00,65.08
22.51,20.97,2023-06-21 23:00:00+00:00,68.32
29.03,20.18,2023-06-22 00:00:00+00:00,71.25
20.81,19.54,2023-06-22 01:00:00+00:00,73.38
24.54,19.01,2023-06-22 02:00:00+00:00,75.25
22.95,18.58,2023-06-22 03:00:00+00:00,75.84
29.51,18.26,2023-06-22 04:00:00+00:00,76.44
33.11,18.16,2023-06-22 05:00:00+00:00,77.47
38.02,19.14,2023-06-22 06:00:00+00:00,81.78
38.69,20.87,2023-06-22 07:00:00+00:00,82.16
35.37,22.47,2023-06-22 08:00:00+00:00,74.53
30.5,24.47,2023-06-22 09:00:00+00:00,67.07
21.61,25.96,2023-06-22 10:00:00+00:00,62.21
14.93,27.07,2023-06-22 11:00:00+00:00,57.66
15.65,27.09,2023-06-22 12:00:00+00:00,56.8
13.83,26.65,2023-06-22 13:00:00+00:00,58.23
11.26,25.75,2023-06-22 14:00:00+00:00,59.55
9.17,25.25,2023-06-22 15:00:00+00:00,61.3
6.77,24.41,2023-06-22 16:00:00+00:00,62.76
3.46,23.62,2023-06-22 17:00:00+00:00,61.56
2.44,23.04,2023-06-22 18:00:00+00:00,60.03
3.89,22.36,2023-06-22 19:00:00+00:00,63.13
4.83,21.76,2023-06-22 20:00:00+00:00,65.32
6.11,20.98,2023-06-22 21:00:00+00:00,68.58
9.64,20.12,2023-06-22 22:00:00+00:00,71.27
7.96,19.59,2023-06-22 23:00:00+00:00,70.54
20.01,19.05,2023-06-23 00:00:00+00:00,74.62
26.5,18.63,2023-06-23 01:00:00+00:00,76.98
26.65,18.43,2023-06-23 02:00:00+00:00,80.3
25.84,18.46,2023-06-23 03:00:00+00:00,81.29
33.72,18.52,2023-06-23 04:00:00+00:00,81.48
29.48,18.55,2023-06-23 05:00:00+00:00,81.65
23.99,19.13,2023-06-23 06:00:00+00:00,80.64
13.91,19.82,2023-06-23 07:00:00+00:00,77.1
11.02,20.93,2023-06-23 08:00:00+00:00,72.14
7.83,22.91,2023-06-23 09:00:00+00:00,60.71
6.52,24.69,2023-06-23 10:00:00+00:00,50.98
5.14,26.46,2023-06-23 11:00:00+00:00,45.17
4.69,28.38,2023-06-23 12:00:00+00:00,40.39
4.36,29.07,2023-06-23 13:00:00+00:00,39.14
4.29,29.25,2023-06-23 14:00:00+00:00,38.85
4.17,30.07,2023-06-23 15:00:00+00:00,36.51
4.56,30.69,2023-06-23 16:00:00+00:00,35.18
4.41,30.66,2023-06-23 17:00:00+00:00,35.27
4.25,,2023-06-23 18:00:00+00:00,38.28
4.13,26.46,2023-06-23 19:00:00+00:00,45.23
4.24,25.62,2023-06-23 20:00:00+00:00,49.44
4.93,24.43,2023-06-23 21:00:00+00:00,53.13
6.93,23.33,2023-06-23 22:00:00+00:00,57.08
8.27,22.26,2023-06-23 23:00:00+00:00,59.42
9.03,21.32,2023-06-24 00:00:00+00:00,62.38
7.86,20.55,2023-06-24 01:00:00+00:00,64.76
6.87,19.9,2023-06-24 02:00:00+00:00,64.57
7.48,19.43,2023-06-24 03:00:00+00:00,66.12
6.99,19.26,2023-06-24 04:00:00+00:00,66.67
6.43,19.32,2023-06-24 05:00:00+00:00,67.21
8.5,19.92,2023-06-24 06:00:00+00:00,68.96
9.46,20.98,2023-06-24 07:00:00+00:00,67.71
8.97,22.41,2023-06-24 08:00:00+00:00,66.65
8.15,24.68,2023-06-24 09:00:00+00:00,61.27
7.98,26.56,2023-06-24 10:00:00+00:00,54.23
6.68,28.51,2023-06-24 11:00:00+00:00,48.28
6.46,29.89,2023-06-24 12:00:00+00:00,45.4
6.37,30.93,2023-06-24 13:00:00+00:00,43.04
