pm25,temperature,datetime,humidity
1.28,28.1,2023-08-29 13:00:00+00:00,38.55
2.09,29.27,2023-08-29 14:00:00+00:00,34.61
1.76,29.44,2023-08-29 15:00:00+00:00,35.14
1.77,27.25,2023-08-29 16:00:00+00:00,40.11
2.58,23.29,2023-08-29 17:00:00+00:00,47.15
2.74,20.57,2023-08-29 18:00:00+00:00,51.05
2.52,18.71,2023-08-29 19:00:00+00:00,56.08
2.47,17.81,2023-08-29 20:00:00+00:00,58.92
2.3,17.42,2023-08-29 21:00:00+00:00,59.42
2.3,16.94,2023-08-29 22:00:00+00:00,59.96
3.52,15.71,2023-08-29 23:00:00+00:00,67.76
5.8,14.75,2023-08-30 00:00:00+00:00,73.67
9.76,15.11,2023-08-30 01:00:00+00:00,75.7
8.18,15.68,2023-08-30 02:00:00+00:00,74.33
9.6,16.07,2023-08-30 03:00:00+00:00,75.18
12.8,15.96,2023-08-30 04:00:00+00:00,76.06
15.26,15.51,2023-08-30 05:00:00+00:00,77.62
14.48,15.09,2023-08-30 06:00:00+00:00,77.93
15.04,14.84,2023-08-30 07:00:00+00:00,80.88
17.46,15.23,2023-08-30 08:00:00+00:00,83.41
12.41,15.31,2023-08-30 09:00:00+00:00,85.26
2.48,16.45,2023-08-30 10:00:00+00:00,80.14
3.31,18.86,2023-08-30 11:00:00+00:00,63.49
2.61,22.93,2023-08-30 12:00:00+00:00,49.68
1.97,22.45,2023-08-30 13:00:00+00:00,55.51
2.2,18.2,2023-08-30 14:00:00+00:00,70.49
1.62,22.8,2023-08-30 15:00:00+00:00,50.09
1.7,25.91,2023-08-30 16:00:00+00:00,41.22
1.8,24.01,2023-08-30 17:00:00+00:00,44.33
1.71,18.84,2023-08-30 18:00:00+00:00,55.79
1.63,17.21,2023-08-30 19:00:00+00:00,57.22
1.5,15.98,2023-08-30 20:00:00+00:00,59.88
1.1,15.7,2023-08-30 21:00:00+00:00,60.24
1.13,15.33,2023-08-30 22:00:00+00:00,65.69
1.65,14.63,2023-08-30 23:00:00+00:00,69.5
1.74,14.93,2023-08-31 00:00:00+00:00,69.37
2.31,13.96,2023-08-31 01:00:00+00:00,77.83
2.16,14.81,2023-08-31 02:00:00+00:00,74.6
2.22,14.77,2023-08-31 03:00:00+00:00,80.81
2.05,13.98,2023-08-31 04:00:00+00:00,82.12
2.6,14.22,2023-08-31 05:00:00+00:00,80.87
1.54,14.71,2023-08-31 06:00:00+00:00,77.0
1.8,15.1,2023-08-31 07:00:00+00:00,75.36
2.06,16.78,2023-08-31 08:00:00+00:00,68.89
1.96,17.63,2023-08-31 09:00:00+00:00,66.4
1.9,18.95,2023-08-31 10:00:00+00:00,60.28
1.84,19.66,2023-08-31 11:00:00+00:00,58.7
1.9,22.85,2023-08-31 12:00:00+00:00,47.38
1.49,25.86,2023-08-31 13:00:00+00:00,39.1
1.41,29.5,2023-08-31 14:00:00+00:00,32.72
1.16,32.05,2023-08-31 15:00:00+00:00,28.51
1.12,33.15,2023-08-31 16:00:00+00:00,25.88
1.0,33.7,2023-08-31 17:00:00+00:00,24.94
1.19,31.39,2023-08-31 18:00:00+00:00,27.14
1.5,21.76,2023-08-31 19:00:00+00:00,45.42
2.21,18.28,2023-08-31 20:00:00+00:00,59.52
2.78,17.06,2023-08-31 21:00:00+00:00,63.3
3.08,16.65,2023-08-31 22:00:00+00:00,65.79
3.56,16.52,2023-08-31 23:00:00+00:00,65.98
3.89,16.17,2023-09-01 00:00:00+00:00,68.68
3.31,16.1,2023-09-01 01:00:00+00:00,69.36
3.97,16.18,2023-09-01 02:00:00+00:00,70.68
6.4,16.08,2023-09-01 03:00:00+00:00,72.22
12.27,16.11,2023-09-01 04:00:00+00:00,76.25
13.11,16.17,2023-09-01 05:00:00+00:00,77.26
11.09,16.37,2023-09-01 06:00:00+00:00,77.44
11.17,17.34,2023-09-01 07:00:00+00:00,75.64
8.77,18.76,2023-09-01 08:00:00+00:00,71.36
6.18,19.59,2023-09-01 09:00:00+00:00,68.33
4.82,21.13,2023-09-01 10:00:00+00:00,64.4
4.45,24.61,2023-09-01 11:00:00+00:00,55.07
3.63,25.35,2023-09-01 12:00:00+00:00,52.13
3.13,26.97,2023-09-01 13:00:00+00:00,48.87
4.29,25.47,2023-09-01 14:00:00+00:00,52.43
7.64,25.16,2023-09-01 15:00:00+00:00,53.58
6.33,29.45,2023-09-01 16:00:00+00:00,45.47
7.26,28.52,2023-09-01 17:00:00+00:00,46.65
10.03,22.89,2023-09-01 18:00:00+00:00,60.46
14.02,20.11,2023-09-01 19:00:00+00:00,72.48
18.34,18.87,2023-09-01 20:00:00+00:00,78.42
21.63,18.38,2023-09-01 21:00:00+00:00,80.61
24.68,18.13,2023-09-01 22:00:00+00:00,81.91
23.36,17.86,2023-09-01 23:00:00+00:00,82.83
22.52,17.87,2023-09-02 00:00:00+00:00,84.11
17.2,17.52,2023-09-02 01:00:00+00:00,85.9
12.82,17.43,2023-09-02 02:00:00+00:00,86.14
8.86,17.41,2023-09-02 03:00:00+00:00,86.05
10.18,17.44,2023-09-02 04:00:00+00:00,86.24
11.13,17.47,2023-09-02 05:00:00+00:00,86.62
17.55,17.54,2023-09-02 06:00:00+00:00,86.33
21.51,18.2,2023-09-02 07:00:00+00:00,85.17
20.55,19.04,2023-09-02 08:00:00+00:00,82.67
20.56,19.76,2023-09-02 09:00:00+00:00,80.07
17.25,22.54,2023-09-02 10:00:00+00:00,71.04
13.67,25.07,2023-09-02 11:00:00+00:00,62.15
11.6,25.84,2023-09-02 12:00:00+00:00,58.44
11.2,30.85,2023-09-02 13:00:00+00:00,47.04
6.86,37.92,2023-09-02 14:00:00+00:00,31.83
6.3,42.57,2023-09-02 15:00:00+00:00,26.17
4.64,43.36,2023-09-02 16:00:00+00:00,23.59
3.68,38.67,2023-09-02 17:00:00+00:00,28.19
3.4,32.17,2023-09-02 18:00:00+00:00,37.67
4.72,24.75,2023-09-02 19:00:00+00:00,53.55
7.7,20.38,2023-09-02 20:00:00+00:00,66.09
11.46,18.64,2023-09-02 21:00:00+00:00,71.59
12.61,17.66,2023-09-02 22:00:00+00:00,74.61
16.11,16.67,2023-09-02 23:00:00+00:00,77.91
21.05,16.02,2023-09-03 00:00:00+00:00,80.71
21.56,15.54,2023-09-03 01:00:00+00:00,82.22
24.13,15.25,2023-09-03 02:00:00+00:00,83.38
24.15,15.05,2023-09-03 03:00:00+00:00,83.87
22.77,14.74,2023-09-03 04:00:00+00:00,84.27
23.71,14.67,2023-09-03 05:00:00+00:00,85.58
21.07,14.8,2023-09-03 06:00:00+00:00,84.51
22.19,15.83,2023-09-03 07:00:00+00:00,84.04
23.98,17.83,2023-09-03 08:00:00+00:00,81.08
20.52,19.55,2023-09-03 09:00:00+00:00,75.38
5.7,21.94,2023-09-03 10:00:00+00:00,61.99
2.78,25.41,2023-09-03 11:00:00+00:00,50.65
2.97,29.84,2023-09-03 12:00:00+00:00,41.08
4.04,36.67,2023-09-03 13:00:00+00:00,30.92
1.14,42.67,2023-09-03 14:00:00+00:00,21.9
1.12,39.2,2023-09-03 15:00:00+00:00,25.26
1.11,38.86,2023-09-03 16:00:00+00:00,25.63
1.35,36.54,2023-09-03 17:00:00+00:00,27.69
1.1,37.79,2023-09-03 18:00:00+00:00,25.37
2.03,29.55,2023-09-03 19:00:00+00:00,39.81
5.01,22.55,2023-09-03 20:00:00+00:00,57.46
6.53,19.84,2023-09-03 21:00:00+00:00,67.27
8.2,18.29,2023-09-03 22:00:00+00:00,72.0
10.31,17.32,2023-09-03 23:00:00+00:00,76.51
10.2,16.78,2023-09-04 00:00:00+00:00,78.52
12.95,16.39,2023-09-04 01:00:00+00:00,80.6
11.47,15.77,2023-09-04 02:00:00+00:00,80.42
11.43,15.16,2023-09-04 03:00:00+00:00,82.09
11.37,14.92,2023-09-04 04:00:00+00:00,84.18
11.04,14.66,2023-09-04 05:00:00+00:00,83.95
12.76,14.48,2023-09-04 06:00:00+00:00,83.85
14.52,15.71,2023-09-04 07:00:00+00:00,83.55
13.91,17.58,2023-09-04 08:00:00+00:00,79.18
10.5,19.47,2023-09-04 09:00:00+00:00,74.34
8.62,21.86,2023-09-04 10:00:00+00:00,66.6
8.76,24.81,2023-09-04 11:00:00+00:00,59.56
8.3,32.36,2023-09-04 12:00:00+00:00,43.84
8.02,38.34,2023-09-04 13:00:00+00:00,33.05
8.28,41.6,2023-09-04 14:00:00+00:00,27.86
6.54,42.59,2023-09-04 15:00:00+00:00,26.6
5.02,42.88,2023-09-04 16:00:00+00:00,26.46
5.08,35.56,2023-09-04 17:00:00+00:00,34.87
5.73,28.55,2023-09-04 18:00:00+00:00,46.11
7.69,24.01,2023-09-04 19:00:00+00:00,55.76
9.74,21.07,2023-09-04 20:00:00+00:00,65.03
11.7,19.41,2023-09-04 21:00:00+00:00,70.94
11.44,18.66,2023-09-04 22:00:00+00:00,75.46
12.76,18.15,2023-09-04 23:00:00+00:00,77.31
13.8,17.55,2023-09-05 00:00:00+00:00,79.75
13.95,17.27,2023-09-05 01:00:00+00:00,80.8
13.82,16.85,2023-09-05 02:00:00+00:00,81.34
14.79,16.39,2023-09-05 03:00:00+00:00,82.58
15.13,16.52,2023-09-05 04:00:00+00:00,84.2
14.88,16.48,2023-09-05 05:00:00+00:00,84.23
14.81,16.56,2023-09-05 06:00:00+00:00,83.77
12.61,17.6,2023-09-05 07:00:00+00:00,82.28
7.81,19.07,2023-09-05 08:00:00+00:00,77.16
6.57,20.69,2023-09-05 09:00:00+00:00,71.8
5.72,22.79,2023-09-05 10:00:00+00:00,65.86
5.2,25.32,2023-09-05 11:00:00+00:00,59.58
3.81,34.27,2023-09-05 12:00:00+00:00,41.17
3.03,43.42,2023-09-05 13:00:00+00:00,27.16
2.78,49.47,2023-09-05 14:00:00+00:00,21.72
2.67,52.05,2023-09-05 15:00:00+00:00,19.4
2.43,53.16,2023-09-05 16:00:00+00:00,18.4
2.34,52.13,2023-09-05 17:00:00+00:00,19.57
2.72,47.76,2023-09-05 18:00:00+00:00,23.98
4.05,36.41,2023-09-05 19:00:00+00:00,38.08
6.92,28.2,2023-09-05 20:00:00+00:00,55.23
6.54,24.9,2023-09-05 21:00:00+00:00,64.14
7.58,23.42,2023-09-05 22:00:00+00:00,68.41
9.37,22.35,2023-09-05 23:00:00+00:00,71.92
10.23,21.55,2023-09-06 00:00:00+00:00,74.19
11.97,20.83,2023-09-06 01:00:00+00:00,76.11
12.77,20.02,2023-09-06 02:00:00+00:00,77.76
12.65,19.29,2023-09-06 03:00:00+00:00,78.87
14.5,18.91,2023-09-06 04:00:00+00:00,80.44
15.13,18.34,2023-09-06 05:00:00+00:00,80.14
15.57,18.16,2023-09-06 06:00:00+00:00,80.36
14.97,19.29,2023-09-06 07:00:00+00:00,78.94
15.66,20.97,2023-09-06 08:00:00+00:00,75.64
19.04,23.05,2023-09-06 09:00:00+00:00,72.7
17.66,25.51,2023-09-06 10:00:00+00:00,66.22
11.93,28.01,2023-09-06 11:00:00+00:00,58.01
6.89,35.47,2023-09-06 12:00:00+00:00,41.29
4.64,42.79,2023-09-06 13:00:00+00:00,28.46
3.46,47.4,2023-09-06 14:00:00+00:00,22.64
2.68,50.19,2023-09-06 15:00:00+00:00,19.16
3.13,53.83,2023-09-06 16:00:00+00:00,19.08
2.93,52.73,2023-09-06 17:00:00+00:00,19.25
3.38,47.7,2023-09-06 18:00:00+00:00,24.47
5.21,35.91,2023-09-06 19:00:00+00:00,38.41
9.43,28.27,2023-09-06 20:00:00+00:00,53.32
8.95,25.58,2023-09-06 21:00:00+00:00,61.61
10.53,24.0,2023-09-06 22:00:00+00:00,66.35
13.8,22.85,2023-09-06 23:00:00+00:00,70.36
16.97,21.95,2023-09-07 00:00:00+00:00,73.96
21.1,21.25,2023-09-07 01:00:00+00:00,77.05
22.73,20.73,2023-09-07 02:00:00+00:00,79.08
19.57,20.1,2023-09-07 03:00:00+00:00,79.46
16.66,19.32,2023-09-07 04:00:00+00:00,79.5
16.15,18.63,2023-09-07 05:00:00+00:00,80.61
18.0,18.64,2023-09-07 06:00:00+00:00,82.33
18.5,19.76,2023-09-07 07:00:00+00:00,81.5
15.33,21.35,2023-09-07 08:00:00+00:00,78.09
10.33,23.14,2023-09-07 09:00:00+00:00,70.73
7.84,25.25,2023-09-07 10:00:00+00:00,64.15
6.61,27.86,2023-09-07 11:00:00+00:00,56.85
5.38,36.27,2023-09-07 12:00:00+00:00,39.3
4.83,44.1,2023-09-07 13:00:00+00:00,27.01
4.38,49.63,2023-09-07 14:00:00+00:00,21.99
4.11,52.6,2023-09-07 15:00:00+00:00,19.65
3.69,52.82,2023-09-07 16:00:00+00:00,18.05
4.29,51.42,2023-09-07 17:00:00+00:00,19.75
5.37,46.42,2023-09-07 18:00:00+00:00,25.88
7.46,34.27,2023-09-07 19:00:00+00:00,42.15
10.56,27.86,2023-09-07 20:00:00+00:00,56.23
13.06,25.22,2023-09-07 21:00:00+00:00,62.36
14.74,23.61,2023-09-07 22:00:00+00:00,67.07
15.36,22.58,2023-09-07 23:00:00+00:00,69.35
16.84,21.7,2023-09-08 00:00:00+00:00,71.33
17.09,20.9,2023-09-08 01:00:00+00:00,73.52
18.41,20.2,2023-09-08 02:00:00+00:00,75.33
19.14,19.37,2023-09-08 03:00:00+00:00,76.97
20.06,18.74,2023-09-08 04:00:00+00:00,78.76
22.72,18.21,2023-09-08 05:00:00+00:00,79.87
25.69,18.08,2023-09-08 06:00:00+00:00,80.12
26.16,19.38,2023-09-08 07:00:00+00:00,77.77
30.71,20.99,2023-09-08 08:00:00+00:00,74.17
32.79,22.93,2023-09-08 09:00:00+00:00,70.56
32.03,25.51,2023-09-08 10:00:00+00:00,64.91
25.08,28.37,2023-09-08 11:00:00+00:00,57.2
23.35,35.41,2023-09-08 12:00:00+00:00,41.39
15.15,41.94,2023-09-08 13:00:00+00:00,29.92
6.55,47.55,2023-09-08 14:00:00+00:00,21.27
5.88,48.24,2023-09-08 15:00:00+00:00,20.45
5.98,44.12,2023-09-08 16:00:00+00:00,23.85
6.09,38.77,2023-09-08 17:00:00+00:00,29.71
7.27,35.19,2023-09-08 18:00:00+00:00,36.45
16.1,28.35,2023-09-08 19:00:00+00:00,49.67
79.08,24.14,2023-09-08 20:00:00+00:00,65.18
103.26,22.92,2023-09-08 21:00:00+00:00,71.91
118.94,22.0,2023-09-08 22:00:00+00:00,76.11
124.77,21.49,2023-09-08 23:00:00+00:00,75.87
123.44,20.97,2023-09-09 00:00:00+00:00,78.03
124.26,20.49,2023-09-09 01:00:00+00:00,84.16
122.06,20.14,2023-09-09 02:00:00+00:00,85.76
123.16,19.74,2023-09-09 03:00:00+00:00,84.68
130.3,19.4,2023-09-09 04:00:00+00:00,84.72
120.53,19.15,2023-09-09 05:00:00+00:00,84.87
101.35,18.67,2023-09-09 06:00:00+00:00,83.89
84.47,19.21,2023-09-09 07:00:00+00:00,83.83
58.6,20.88,2023-09-09 08:00:00+00:00,80.26
28.71,22.97,2023-09-09 09:00:00+00:00,70.74
14.67,25.51,2023-09-09 10:00:00+00:00,57.98
9.87,28.05,2023-09-09 11:00:00+00:00,47.69
7.93,34.05,2023-09-09 12:00:00+00:00,36.66
7.71,39.98,2023-09-09 13:00:00+00:00,27.75
6.72,44.54,2023-09-09 14:00:00+00:00,23.51
6.45,48.03,2023-09-09 15:00:00+00:00,20.82
6.74,47.26,2023-09-09 16:00:00+00:00,21.96
7.14,43.48,2023-09-09 17:00:00+00:00,25.77
9.17,38.36,2023-09-09 18:00:00+00:00,34.02
14.52,30.29,2023-09-09 19:00:00+00:00,49.09
28.38,26.45,2023-09-09 20:00:00+00:00,60.84
41.65,25.05,2023-09-09 21:00:00+00:00,66.55
51.9,24.05,2023-09-09 22:00:00+00:00,70.28
59.03,23.34,2023-09-09 23:00:00+00:00,73.89
63.9,22.65,2023-09-10 00:00:00+00:00,76.49
67.06,22.25,2023-09-10 01:00:00+00:00,79.35
55.08,21.84,2023-09-10 02:00:00+00:00,79.53
57.18,21.34,2023-09-10 03:00:00+00:00,80.49
60.92,21.07,2023-09-10 04:00:00+00:00,80.84
51.17,21.47,2023-09-10 05:00:00+00:00,79.11
52.16,21.05,2023-09-10 06:00:00+00:00,80.62
44.66,21.72,2023-09-10 07:00:00+00:00,79.43
34.1,23.37,2023-09-10 08:00:00+00:00,75.19
35.82,25.36,2023-09-10 09:00:00+00:00,68.51
29.46,27.81,2023-09-10 10:00:00+00:00,61.68
21.39,30.56,2023-09-10 11:00:00+00:00,53.26
12.65,35.8,2023-09-10 12:00:00+00:00,40.84
9.66,40.66,2023-09-10 13:00:00+00:00,32.01
5.04,42.87,2023-09-10 14:00:00+00:00,24.29
4.76,45.18,2023-09-10 15:00:00+00:00,21.26
5.4,46.17,2023-09-10 16:00:00+00:00,20.93
5.59,45.41,2023-09-10 17:00:00+00:00,21.73
7.05,41.55,2023-09-10 18:00:00+00:00,26.34
9.32,31.14,2023-09-10 19:00:00+00:00,48.88
10.96,29.14,2023-09-10 20:00:00+00:00,52.12
11.94,26.75,2023-09-10 21:00:00+00:00,59.69
16.7,25.64,2023-09-10 22:00:00+00:00,63.82
21.58,25.04,2023-09-10 23:00:00+00:00,67.36
19.23,24.72,2023-09-11 00:00:00+00:00,69.08
20.69,24.48,2023-09-11 01:00:00+00:00,69.88
26.17,24.05,2023-09-11 02:00:00+00:00,71.05
31.04,23.39,2023-09-11 03:00:00+00:00,72.86
34.52,22.84,2023-09-11 04:00:00+00:00,74.86
40.09,22.04,2023-09-11 05:00:00+00:00,77.35
42.72,21.8,2023-09-11 06:00:00+00:00,77.9
29.04,22.88,2023-09-11 07:00:00+00:00,75.83
20.02,24.05,2023-09-11 08:00:00+00:00,69.72
14.75,24.63,2023-09-11 09:00:00+00:00,65.43
21.14,25.2,2023-09-11 10:00:00+00:00,65.22
20.92,26.02,2023-09-11 11:00:00+00:00,64.77
26.94,26.93,2023-09-11 12:00:00+00:00,60.8
39.69,22.96,2023-09-11 13:00:00+00:00,73.73
38.16,22.65,2023-09-11 14:00:00+00:00,74.47
26.76,24.4,2023-09-11 15:00:00+00:00,65.94
19.94,26.09,2023-09-11 16:00:00+00:00,59.49
21.38,23.63,2023-09-11 17:00:00+00:00,65.83
24.26,21.76,2023-09-11 18:00:00+00:00,73.11
25.93,20.97,2023-09-11 19:00:00+00:00,75.48
27.6,20.58,2023-09-11 20:00:00+00:00,77.44
31.45,20.56,2023-09-11 21:00:00+00:00,79.56
35.11,20.22,2023-09-11 22:00:00+00:00,82.51
43.66,19.89,2023-09-11 23:00:00+00:00,85.61
42.81,19.71,2023-09-12 00:00:00+00:00,85.47
42.7,19.14,2023-09-12 01:00:00+00:00,86.18
51.15,18.79,2023-09-12 02:00:00+00:00,87.44
59.23,18.85,2023-09-12 03:00:00+00:00,88.08
59.21,18.71,2023-09-12 04:00:00+00:00,88.41
43.63,18.25,2023-09-12 05:00:00+00:00,88.2
44.55,17.9,2023-09-12 06:00:00+00:00,89.96
48.75,18.64,2023-09-12 07:00:00+00:00,90.08
41.61,20.09,2023-09-12 08:00:00+00:00,87.68
28.88,22.16,2023-09-12 09:00:00+00:00,81.2
13.55,24.67,2023-09-12 10:00:00+00:00,69.6
11.05,25.51,2023-09-12 11:00:00+00:00,67.19
9.95,28.47,2023-09-12 12:00:00+00:00,56.95
7.72,28.47,2023-09-12 13:00:00+00:00,54.56
5.21,30.37,2023-09-12 14:00:00+00:00,48.39
5.25,31.19,2023-09-12 15:00:00+00:00,46.29
5.38,29.72,2023-09-12 16:00:00+00:00,48.87
5.29,26.71,2023-09-12 17:00:00+00:00,56.39
5.45,22.78,2023-09-12 18:00:00+00:00,69.91
4.72,22.13,2023-09-12 19:00:00+00:00,72.35
5.68,21.23,2023-09-12 20:00:00+00:00,76.95
4.95,20.55,2023-09-12 21:00:00+00:00,79.74
3.99,20.01,2023-09-12 22:00:00+00:00,81.3
2.83,19.54,2023-09-12 23:00:00+00:00,81.02
3.03,19.23,2023-09-13 00:00:00+00:00,81.48
3.18,19.17,2023-09-13 01:00:00+00:00,82.57
2.64,19.13,2023-09-13 02:00:00+00:00,81.74
4.35,19.01,2023-09-13 03:00:00+00:00,82.5
4.64,19.0,2023-09-13 04:00:00+00:00,83.95
1.97,16.55,2023-09-13 05:00:00+00:00,85.82
2.0,15.98,2023-09-13 06:00:00+00:00,80.66
1.49,17.15,2023-09-13 07:00:00+00:00,76.88
1.43,18.43,2023-09-13 08:00:00+00:00,73.92
1.33,20.75,2023-09-13 09:00:00+00:00,64.8
2.05,20.61,2023-09-13 10:00:00+00:00,67.3
2.86,22.37,2023-09-13 11:00:00+00:00,54.34
2.44,27.88,2023-09-13 12:00:00+00:00,38.8
2.29,31.51,2023-09-13 13:00:00+00:00,31.89
2.18,35.26,2023-09-13 14:00:00+00:00,26.49
1.78,36.74,2023-09-13 15:00:00+00:00,23.84
1.69,29.86,2023-09-13 16:00:00+00:00,35.91
1.88,25.5,2023-09-13 17:00:00+00:00,44.46
2.18,23.22,2023-09-13 18:00:00+00:00,49.82
2.29,18.83,2023-09-13 19:00:00+00:00,56.17
2.69,16.52,2023-09-13 20:00:00+00:00,62.51
2.84,15.35,2023-09-13 21:00:00+00:00,66.41
2.98,14.56,2023-09-13 22:00:00+00:00,68.84
3.06,14.19,2023-09-13 23:00:00+00:00,69.89
3.37,14.15,2023-09-14 00:00:00+00:00,73.22
3.64,13.33,2023-09-14 01:00:00+00:00,75.19
3.86,12.7,2023-09-14 02:00:00+00:00,78.86
4.24,12.58,2023-09-14 03:00:00+00:00,82.14
6.3,12.38,2023-09-14 04:00:00+00:00,81.86
5.34,12.25,2023-09-14 05:00:00+00:00,83.69
5.08,12.59,2023-09-14 06:00:00+00:00,85.15
6.22,13.56,2023-09-14 07:00:00+00:00,83.56
7.58,14.98,2023-09-14 08:00:00+00:00,79.62
6.64,16.82,2023-09-14 09:00:00+00:00,74.68
6.12,18.39,2023-09-14 10:00:00+00:00,68.5
4.05,23.05,2023-09-14 11:00:00+00:00,45.96
3.9,25.86,2023-09-14 12:00:00+00:00,40.71
3.29,33.01,2023-09-14 13:00:00+00:00,28.96
3.77,35.64,2023-09-14 14:00:00+00:00,24.61
3.71,36.34,2023-09-14 15:00:00+00:00,25.22
4.33,32.47,2023-09-14 16:00:00+00:00,31.26
4.19,33.6,2023-09-14 17:00:00+00:00,29.34
4.71,28.31,2023-09-14 18:00:00+00:00,38.25
6.87,21.55,2023-09-14 19:00:00+00:00,54.63
9.64,19.57,2023-09-14 20:00:00+00:00,62.37
8.69,18.1,2023-09-14 21:00:00+00:00,66.0
10.49,17.19,2023-09-14 22:00:00+00:00,69.53
15.2,16.46,2023-09-14 23:00:00+00:00,70.61
17.33,15.95,2023-09-15 00:00:00+00:00,71.46
21.2,15.39,2023-09-15 01:00:00+00:00,72.82
26.18,14.9,2023-09-15 02:00:00+00:00,74.59
28.64,14.47,2023-09-15 03:00:00+00:00,75.69
30.13,13.96,2023-09-15 04:00:00+00:00,77.13
31.11,13.62,2023-09-15 05:00:00+00:00,79.07
28.72,13.38,2023-09-15 06:00:00+00:00,79.95
30.42,14.32,2023-09-15 07:00:00+00:00,80.84
24.93,16.07,2023-09-15 08:00:00+00:00,77.53
15.15,18.12,2023-09-15 09:00:00+00:00,68.55
11.56,20.56,2023-09-15 10:00:00+00:00,59.58
8.06,23.51,2023-09-15 11:00:00+00:00,50.24
6.33,31.29,2023-09-15 12:00:00+00:00,35.32
5.61,39.01,2023-09-15 13:00:00+00:00,25.28
6.86,42.21,2023-09-15 14:00:00+00:00,21.54
6.29,41.74,2023-09-15 15:00:00+00:00,22.31
4.65,43.16,2023-09-15 16:00:00+00:00,21.31
6.13,37.1,2023-09-15 17:00:00+00:00,27.38
8.05,32.91,2023-09-15 18:00:00+00:00,33.22
11.63,23.79,2023-09-15 19:00:00+00:00,50.17
16.15,20.15,2023-09-15 20:00:00+00:00,61.05
19.4,18.65,2023-09-15 21:00:00+00:00,68.1
19.77,17.61,2023-09-15 22:00:00+00:00,71.8
20.88,16.71,2023-09-15 23:00:00+00:00,74.17
19.98,16.14,2023-09-16 00:00:00+00:00,76.64
21.26,15.73,2023-09-16 01:00:00+00:00,78.04
21.28,15.25,2023-09-16 02:00:00+00:00,79.06
26.22,15.13,2023-09-16 03:00:00+00:00,81.66
25.04,15.17,2023-09-16 04:00:00+00:00,81.91
24.39,15.21,2023-09-16 05:00:00+00:00,82.42
21.04,15.96,2023-09-16 06:00:00+00:00,82.25
16.87,17.85,2023-09-16 07:00:00+00:00,79.26
12.94,20.56,2023-09-16 08:00:00+00:00,72.99
12.79,21.95,2023-09-16 09:00:00+00:00,69.02
9.29,23.99,2023-09-16 10:00:00+00:00,60.68
5.7,26.88,2023-09-16 11:00:00+00:00,50.85
3.78,34.9,2023-09-16 12:00:00+00:00,35.67
2.48,42.77,2023-09-16 13:00:00+00:00,23.58
2.48,45.63,2023-09-16 14:00:00+00:00,20.01
2.28,45.93,2023-09-16 15:00:00+00:00,19.91
2.58,40.55,2023-09-16 16:00:00+00:00,24.39
4.04,32.49,2023-09-16 17:00:00+00:00,35.2
5.3,26.75,2023-09-16 18:00:00+00:00,45.76
11.67,23.18,2023-09-16 19:00:00+00:00,58.69
15.79,21.19,2023-09-16 20:00:00+00:00,64.61
21.56,20.22,2023-09-16 21:00:00+00:00,66.98
26.77,19.59,2023-09-16 22:00:00+00:00,67.39
24.47,19.35,2023-09-16 23:00:00+00:00,66.99
22.62,19.47,2023-09-17 00:00:00+00:00,67.56
24.51,19.43,2023-09-17 01:00:00+00:00,68.36
22.94,19.25,2023-09-17 02:00:00+00:00,68.61
21.35,19.18,2023-09-17 03:00:00+00:00,69.19
22.01,19.04,2023-09-17 04:00:00+00:00,71.79
22.31,18.93,2023-09-17 05:00:00+00:00,74.57
27.09,18.83,2023-09-17 06:00:00+00:00,78.27
30.27,19.09,2023-09-17 07:00:00+00:00,79.12
27.05,20.1,2023-09-17 08:00:00+00:00,76.05
19.14,20.28,2023-09-17 09:00:00+00:00,72.62
15.96,19.94,2023-09-17 10:00:00+00:00,72.83
15.06,22.47,2023-09-17 11:00:00+00:00,66.57
8.52,26.54,2023-09-17 12:00:00+00:00,52.72
10.93,24.89,2023-09-17 13:00:00+00:00,55.5
14.39,23.62,2023-09-17 14:00:00+00:00,59.22
20.56,23.88,2023-09-17 15:00:00+00:00,60.54
21.93,22.4,2023-09-17 16:00:00+00:00,64.98
20.7,21.34,2023-09-17 17:00:00+00:00,70.11
27.51,19.87,2023-09-17 18:00:00+00:00,76.28
35.99,19.19,2023-09-17 19:00:00+00:00,78.63
43.07,18.33,2023-09-17 20:00:00+00:00,80.44
47.29,17.87,2023-09-17 21:00:00+00:00,82.42
47.2,17.96,2023-09-17 22:00:00+00:00,83.71
43.86,18.27,2023-09-17 23:00:00+00:00,83.95
47.48,18.26,2023-09-18 00:00:00+00:00,84.95
40.3,18.43,2023-09-18 01:00:00+00:00,85.67
32.02,18.76,2023-09-18 02:00:00+00:00,85.51
28.52,19.24,2023-09-18 03:00:00+00:00,85.84
22.44,19.82,2023-09-18 04:00:00+00:00,85.06
23.48,20.21,2023-09-18 05:00:00+00:00,88.04
17.78,19.83,2023-09-18 06:00:00+00:00,88.0
9.54,19.47,2023-09-18 07:00:00+00:00,88.02
15.13,19.83,2023-09-18 08:00:00+00:00,87.95
10.54,20.98,2023-09-18 09:00:00+00:00,82.84
4.9,22.04,2023-09-18 10:00:00+00:00,73.8
5.83,23.19,2023-09-18 11:00:00+00:00,66.04
3.81,26.45,2023-09-18 12:00:00+00:00,52.5
3.79,27.84,2023-09-18 13:00:00+00:00,48.47
3.25,30.71,2023-09-18 14:00:00+00:00,40.85
