pm25,temperature,datetime,humidity
3.48,18.6,2023-07-13 22:00:00+00:00,71.62
4.3,18.02,2023-07-13 23:00:00+00:00,74.0
4.94,17.47,2023-07-14 00:00:00+00:00,77.01
5.14,17.07,2023-07-14 01:00:00+00:00,78.57
5.99,16.21,2023-07-14 02:00:00+00:00,80.28
6.67,15.69,2023-07-14 03:00:00+00:00,82.42
6.4,15.32,2023-07-14 04:00:00+00:00,82.35
7.0,15.68,2023-07-14 05:00:00+00:00,81.54
7.69,16.93,2023-07-14 06:00:00+00:00,77.97
7.75,22.63,2023-07-14 07:00:00+00:00,60.04
8.56,26.44,2023-07-14 08:00:00+00:00,49.88
9.6,24.52,2023-07-14 09:00:00+00:00,53.91
8.15,25.13,2023-07-14 10:00:00+00:00,52.27
5.12,28.41,2023-07-14 11:00:00+00:00,41.85
3.7,25.7,2023-07-14 12:00:00+00:00,43.72
5.49,24.04,2023-07-14 13:00:00+00:00,49.8
5.65,23.93,2023-07-14 14:00:00+00:00,49.27
5.82,24.03,2023-07-14 15:00:00+00:00,48.81
5.61,23.45,2023-07-14 16:00:00+00:00,51.42
4.76,22.91,2023-07-14 17:00:00+00:00,55.23
5.07,22.44,2023-07-14 18:00:00+00:00,56.58
4.97,22.0,2023-07-14 19:00:00+00:00,61.27
5.17,21.63,2023-07-14 20:00:00+00:00,63.3
5.65,21.43,2023-07-14 21:00:00+00:00,66.13
6.2,21.51,2023-07-14 22:00:00+00:00,64.49
6.8,21.22,2023-07-14 23:00:00+00:00,65.78
6.12,21.61,2023-07-15 00:00:00+00:00,62.01
5.85,22.07,2023-07-15 01:00:00+00:00,58.57
5.92,21.66,2023-07-15 02:00:00+00:00,62.72
5.13,20.68,2023-07-15 03:00:00+00:00,70.32
5.93,20.63,2023-07-15 04:00:00+00:00,76.74
5.13,20.83,2023-07-15 05:00:00+00:00,77.16
2.56,20.95,2023-07-15 06:00:00+00:00,68.4
2.58,21.42,2023-07-15 07:00:00+00:00,67.45
2.61,24.14,2023-07-15 08:00:00+00:00,57.1
2.54,28.78,2023-07-15 09:00:00+00:00,44.14
2.26,29.81,2023-07-15 10:00:00+00:00,40.84
2.05,28.37,2023-07-15 11:00:00+00:00,42.82
2.14,30.51,2023-07-15 12:00:00+00:00,39.37
2.69,28.71,2023-07-15 13:00:00+00:00,42.83
2.58,27.84,2023-07-15 14:00:00+00:00,44.13
2.4,25.75,2023-07-15 15:00:00+00:00,53.53
2.88,21.94,2023-07-15 16:00:00+00:00,64.91
2.6,21.19,2023-07-15 17:00:00+00:00,66.26
2.47,21.87,2023-07-15 18:00:00+00:00,55.83
3.3,21.38,2023-07-15 19:00:00+00:00,60.65
3.72,20.4,2023-07-15 20:00:00+00:00,55.57
5.23,19.1,2023-07-15 21:00:00+00:00,58.16
6.61,18.64,2023-07-15 22:00:00+00:00,62.61
7.0,18.41,2023-07-15 23:00:00+00:00,66.48
7.87,18.23,2023-07-16 00:00:00+00:00,66.51
6.15,17.83,2023-07-16 01:00:00+00:00,68.18
9.08,17.23,2023-07-16 02:00:00+00:00,74.64
10.18,17.21,2023-07-16 03:00:00+00:00,74.72
11.22,16.95,2023-07-16 04:00:00+00:00,77.24
8.68,16.99,2023-07-16 05:00:00+00:00,77.15
9.63,17.18,2023-07-16 06:00:00+00:00,78.48
8.84,18.31,2023-07-16 07:00:00+00:00,73.02
8.04,20.58,2023-07-16 08:00:00+00:00,65.08
7.33,22.39,2023-07-16 09:00:00+00:00,57.34
5.57,24.66,2023-07-16 10:00:00+00:00,49.6
4.93,25.26,2023-07-16 11:00:00+00:00,46.58
4.56,22.76,2023-07-16 12:00:00+00:00,51.09
3.56,23.22,2023-07-16 13:00:00+00:00,46.39
3.81,23.01,2023-07-16 14:00:00+00:00,47.09
3.36,22.79,2023-07-16 15:00:00+00:00,47.9
3.9,22.42,2023-07-16 16:00:00+00:00,50.02
3.82,21.69,2023-07-16 17:00:00+00:00,50.56
2.79,20.94,2023-07-16 18:00:00+00:00,48.15
3.52,20.39,2023-07-16 19:00:00+00:00,54.14
3.65,19.66,2023-07-16 20:00:00+00:00,60.22
4.56,18.94,2023-07-16 21:00:00+00:00,67.82
4.02,18.51,2023-07-16 22:00:00+00:00,67.04
3.7,18.22,2023-07-16 23:00:00+00:00,65.55
4.34,17.43,2023-07-17 00:00:00+00:00,71.38
4.7,17.38,2023-07-17 01:00:00+00:00,69.91
5.12,17.28,2023-07-17 02:00:00+00:00,69.71
7.06,16.98,2023-07-17 03:00:00+00:00,73.64
9.16,16.54,2023-07-17 04:00:00+00:00,80.06
9.18,16.4,2023-07-17 05:00:00+00:00,79.23
7.46,17.65,2023-07-17 06:00:00+00:00,74.78
4.53,23.16,2023-07-17 07:00:00+00:00,54.47
3.9,27.05,2023-07-17 08:00:00+00:00,43.69
3.67,26.64,2023-07-17 09:00:00+00:00,43.25
2.83,28.68,2023-07-17 10:00:00+00:00,38.34
2.78,28.66,2023-07-17 11:00:00+00:00,38.36
3.38,30.41,2023-07-17 12:00:00+00:00,35.51
3.52,27.12,2023-07-17 13:00:00+00:00,41.24
14.71,25.15,2023-07-17 14:00:00+00:00,46.26
4.79,23.82,2023-07-17 15:00:00+00:00,50.61
4.35,22.68,2023-07-17 16:00:00+00:00,51.94
3.99,21.73,2023-07-17 17:00:00+00:00,55.8
3.0,20.92,2023-07-17 18:00:00+00:00,59.21
3.22,20.15,2023-07-17 19:00:00+00:00,63.39
4.09,19.05,2023-07-17 20:00:00+00:00,69.07
4.5,18.12,2023-07-17 21:00:00+00:00,74.78
4.75,17.49,2023-07-17 22:00:00+00:00,77.49
4.88,17.27,2023-07-17 23:00:00+00:00,80.24
5.53,17.03,2023-07-18 00:00:00+00:00,81.91
5.71,16.77,2023-07-18 01:00:00+00:00,82.52
5.86,15.95,2023-07-18 02:00:00+00:00,85.89
6.65,15.35,2023-07-18 03:00:00+00:00,87.35
6.1,15.19,2023-07-18 04:00:00+00:00,88.02
4.54,15.59,2023-07-18 05:00:00+00:00,87.73
4.63,17.07,2023-07-18 06:00:00+00:00,80.83
4.27,22.78,2023-07-18 07:00:00+00:00,61.67
3.82,30.44,2023-07-18 08:00:00+00:00,41.93
3.41,30.66,2023-07-18 09:00:00+00:00,40.77
3.17,28.83,2023-07-18 10:00:00+00:00,44.82
2.15,30.88,2023-07-18 11:00:00+00:00,39.25
1.44,32.64,2023-07-18 12:00:00+00:00,33.66
1.54,30.83,2023-07-18 13:00:00+00:00,34.34
1.24,28.1,2023-07-18 14:00:00+00:00,37.9
1.44,26.92,2023-07-18 15:00:00+00:00,38.71
1.62,25.93,2023-07-18 16:00:00+00:00,42.01
1.28,25.12,2023-07-18 17:00:00+00:00,44.68
1.51,23.46,2023-07-18 18:00:00+00:00,50.05
1.84,21.86,2023-07-18 19:00:00+00:00,58.08
2.13,21.04,2023-07-18 20:00:00+00:00,63.97
2.82,19.98,2023-07-18 21:00:00+00:00,70.67
4.89,18.65,2023-07-18 22:00:00+00:00,75.38
7.01,17.87,2023-07-18 23:00:00+00:00,76.53
8.25,17.35,2023-07-19 00:00:00+00:00,79.67
10.01,17.27,2023-07-19 01:00:00+00:00,80.24
9.4,17.38,2023-07-19 02:00:00+00:00,81.21
8.44,17.38,2023-07-19 03:00:00+00:00,82.37
4.98,17.14,2023-07-19 04:00:00+00:00,81.53
4.32,17.2,2023-07-19 05:00:00+00:00,81.22
4.06,18.09,2023-07-19 06:00:00+00:00,77.85
2.62,19.58,2023-07-19 07:00:00+00:00,69.6
3.19,21.31,2023-07-19 08:00:00+00:00,65.61
2.88,22.3,2023-07-19 09:00:00+00:00,62.51
2.16,22.02,2023-07-19 10:00:00+00:00,61.91
2.13,25.1,2023-07-19 11:00:00+00:00,53.7
1.71,27.9,2023-07-19 12:00:00+00:00,45.03
2.07,28.15,2023-07-19 13:00:00+00:00,43.58
2.09,26.5,2023-07-19 14:00:00+00:00,46.51
2.14,25.23,2023-07-19 15:00:00+00:00,48.45
2.3,23.97,2023-07-19 16:00:00+00:00,52.26
2.5,23.24,2023-07-19 17:00:00+00:00,53.13
3.02,21.75,2023-07-19 18:00:00+00:00,57.54
3.58,20.94,2023-07-19 19:00:00+00:00,60.37
4.21,19.78,2023-07-19 20:00:00+00:00,66.7
8.03,18.41,2023-07-19 21:00:00+00:00,77.12
3.76,17.28,2023-07-19 22:00:00+00:00,81.43
1.7,16.7,2023-07-19 23:00:00+00:00,82.65
1.9,16.29,2023-07-20 00:00:00+00:00,83.54
3.45,15.48,2023-07-20 01:00:00+00:00,84.61
4.9,14.8,2023-07-20 02:00:00+00:00,85.56
4.04,14.12,2023-07-20 03:00:00+00:00,86.03
6.38,13.65,2023-07-20 04:00:00+00:00,87.19
5.71,13.49,2023-07-20 05:00:00+00:00,88.07
6.91,14.82,2023-07-20 06:00:00+00:00,86.41
1.51,24.83,2023-07-20 07:00:00+00:00,53.6
0.69,34.14,2023-07-20 08:00:00+00:00,30.47
0.63,35.47,2023-07-20 09:00:00+00:00,27.12
1.12,32.33,2023-07-20 10:00:00+00:00,30.51
0.9,31.08,2023-07-20 11:00:00+00:00,31.32
1.03,32.46,2023-07-20 12:00:00+00:00,28.54
0.91,29.9,2023-07-20 13:00:00+00:00,30.48
0.89,26.81,2023-07-20 14:00:00+00:00,35.44
1.08,25.5,2023-07-20 15:00:00+00:00,39.3
1.03,24.31,2023-07-20 16:00:00+00:00,41.37
0.94,23.1,2023-07-20 17:00:00+00:00,42.79
1.22,22.06,2023-07-20 18:00:00+00:00,46.5
1.4,20.41,2023-07-20 19:00:00+00:00,52.91
1.93,18.93,2023-07-20 20:00:00+00:00,59.56
5.91,17.67,2023-07-20 21:00:00+00:00,64.86
27.64,17.16,2023-07-20 22:00:00+00:00,70.03
11.49,16.83,2023-07-20 23:00:00+00:00,73.27
9.39,16.7,2023-07-21 00:00:00+00:00,74.26
12.93,16.49,2023-07-21 01:00:00+00:00,75.99
14.18,16.25,2023-07-21 02:00:00+00:00,77.37
14.97,15.97,2023-07-21 03:00:00+00:00,78.62
17.25,15.28,2023-07-21 04:00:00+00:00,80.3
16.38,15.06,2023-07-21 05:00:00+00:00,82.17
11.55,17.06,2023-07-21 06:00:00+00:00,77.78
10.3,18.41,2023-07-21 07:00:00+00:00,70.92
6.09,19.58,2023-07-21 08:00:00+00:00,64.26
3.06,22.11,2023-07-21 09:00:00+00:00,55.97
1.45,24.77,2023-07-21 10:00:00+00:00,47.55
1.71,26.4,2023-07-21 11:00:00+00:00,40.4
2.77,26.02,2023-07-21 12:00:00+00:00,44.73
7.35,25.55,2023-07-21 13:00:00+00:00,44.35
10.9,24.08,2023-07-21 14:00:00+00:00,46.19
10.26,23.28,2023-07-21 15:00:00+00:00,46.65
5.41,22.02,2023-07-21 16:00:00+00:00,48.5
3.33,21.0,2023-07-21 17:00:00+00:00,51.47
6.5,19.83,2023-07-21 18:00:00+00:00,55.46
8.86,18.72,2023-07-21 19:00:00+00:00,59.67
9.91,18.01,2023-07-21 20:00:00+00:00,62.58
9.16,17.28,2023-07-21 21:00:00+00:00,65.94
8.86,17.1,2023-07-21 22:00:00+00:00,67.44
10.11,16.58,2023-07-21 23:00:00+00:00,69.72
11.29,16.08,2023-07-22 00:00:00+00:00,72.82
11.2,15.79,2023-07-22 01:00:00+00:00,74.62
12.99,14.75,2023-07-22 02:00:00+00:00,80.33
14.67,14.92,2023-07-22 03:00:00+00:00,81.4
13.25,14.83,2023-07-22 04:00:00+00:00,80.87
12.18,,2023-07-22 05:00:00+00:00,82.04
11.17,15.68,2023-07-22 06:00:00+00:00,81.88
12.16,16.56,2023-07-22 07:00:00+00:00,80.08
21.22,17.09,2023-07-22 08:00:00+00:00,84.11
15.22,18.26,2023-07-22 09:00:00+00:00,79.23
3.43,21.07,2023-07-22 10:00:00+00:00,60.54
2.69,22.13,2023-07-22 11:00:00+00:00,54.06
2.39,22.45,2023-07-22 12:00:00+00:00,50.98
3.73,22.29,2023-07-22 13:00:00+00:00,51.39
5.84,20.97,2023-07-22 14:00:00+00:00,55.01
4.05,21.28,2023-07-22 15:00:00+00:00,55.15
2.98,20.49,2023-07-22 16:00:00+00:00,58.47
3.1,20.03,2023-07-22 17:00:00+00:00,59.0
3.13,19.38,2023-07-22 18:00:00+00:00,65.32
5.35,17.55,2023-07-22 19:00:00+00:00,77.05
6.48,16.32,2023-07-22 20:00:00+00:00,83.1
8.06,16.01,2023-07-22 21:00:00+00:00,86.66
8.58,15.81,2023-07-22 22:00:00+00:00,87.7
9.17,15.73,2023-07-22 23:00:00+00:00,87.05
9.97,15.3,2023-07-23 00:00:00+00:00,87.95
11.62,15.22,2023-07-23 01:00:00+00:00,88.25
11.56,15.51,2023-07-23 02:00:00+00:00,86.78
12.9,15.48,2023-07-23 03:00:00+00:00,88.16
15.95,15.58,2023-07-23 04:00:00+00:00,89.75
15.97,15.7,2023-07-23 05:00:00+00:00,88.87
15.08,15.9,2023-07-23 06:00:00+00:00,89.98
12.89,16.5,2023-07-23 07:00:00+00:00,87.6
10.57,17.18,2023-07-23 08:00:00+00:00,83.78
8.68,17.71,2023-07-23 09:00:00+00:00,81.47
7.9,18.31,2023-07-23 10:00:00+00:00,81.27
6.71,19.48,2023-07-23 11:00:00+00:00,80.03
7.18,20.51,2023-07-23 12:00:00+00:00,78.7
5.39,22.2,2023-07-23 13:00:00+00:00,69.79
3.99,23.09,2023-07-23 14:00:00+00:00,65.54
4.03,23.25,2023-07-23 15:00:00+00:00,63.95
3.45,22.82,2023-07-23 16:00:00+00:00,62.92
3.46,22.67,2023-07-23 17:00:00+00:00,61.92
5.49,21.43,2023-07-23 18:00:00+00:00,65.81
7.01,20.84,2023-07-23 19:00:00+00:00,68.91
8.09,19.74,2023-07-23 20:00:00+00:00,72.84
7.68,19.13,2023-07-23 21:00:00+00:00,76.95
6.82,18.77,2023-07-23 22:00:00+00:00,77.68
7.29,18.55,2023-07-23 23:00:00+00:00,81.12
8.54,18.07,2023-07-24 00:00:00+00:00,81.18
6.68,17.72,2023-07-24 01:00:00+00:00,82.75
6.42,17.66,2023-07-24 02:00:00+00:00,83.4
6.47,17.96,2023-07-24 03:00:00+00:00,82.84
8.61,18.09,2023-07-24 04:00:00+00:00,82.33
9.8,18.14,2023-07-24 05:00:00+00:00,82.79
9.74,18.47,2023-07-24 06:00:00+00:00,82.28
9.72,19.59,2023-07-24 07:00:00+00:00,79.07
8.67,20.41,2023-07-24 08:00:00+00:00,75.0
6.18,25.82,2023-07-24 09:00:00+00:00,56.24
5.38,26.92,2023-07-24 10:00:00+00:00,50.8
5.76,25.11,2023-07-24 11:00:00+00:00,55.62
5.0,22.21,2023-07-24 12:00:00+00:00,68.13
1.96,23.71,2023-07-24 13:00:00+00:00,61.53
2.29,23.45,2023-07-24 14:00:00+00:00,59.12
1.75,21.09,2023-07-24 15:00:00+00:00,63.65
1.86,19.71,2023-07-24 16:00:00+00:00,68.3
1.9,19.44,2023-07-24 17:00:00+00:00,63.55
2.38,18.5,2023-07-24 18:00:00+00:00,65.09
2.9,18.06,2023-07-24 19:00:00+00:00,63.95
2.8,16.75,2023-07-24 20:00:00+00:00,68.17
3.42,15.64,2023-07-24 21:00:00+00:00,72.5
3.95,14.9,2023-07-24 22:00:00+00:00,75.4
3.66,14.52,2023-07-24 23:00:00+00:00,76.43
3.15,13.86,2023-07-25 00:00:00+00:00,77.27
2.95,13.18,2023-07-25 01:00:00+00:00,79.43
3.59,12.77,2023-07-25 02:00:00+00:00,82.75
4.59,12.95,2023-07-25 03:00:00+00:00,84.06
4.6,13.94,2023-07-25 04:00:00+00:00,85.75
