pm25,temperature,datetime,humidity
13.96,16.61,2023-05-06 20:00:00+00:00,77.34
13.05,15.93,2023-05-06 21:00:00+00:00,80.12
14.78,15.56,2023-05-06 22:00:00+00:00,81.96
19.07,15.39,2023-05-06 23:00:00+00:00,82.64
25.11,15.36,2023-05-07 00:00:00+00:00,83.15
30.67,15.35,2023-05-07 01:00:00+00:00,83.97
46.73,15.31,2023-05-07 02:00:00+00:00,84.72
33.61,15.37,2023-05-07 03:00:00+00:00,84.31
20.32,15.43,2023-05-07 04:00:00+00:00,83.1
16.53,15.39,2023-05-07 05:00:00+00:00,82.45
19.29,15.38,2023-05-07 06:00:00+00:00,83.53
21.5,15.93,2023-05-07 07:00:00+00:00,82.66
24.0,16.72,2023-05-07 08:00:00+00:00,80.91
20.53,17.67,2023-05-07 09:00:00+00:00,78.08
17.36,19.14,2023-05-07 10:00:00+00:00,71.58
20.27,20.17,2023-05-07 11:00:00+00:00,69.06
18.26,20.6,2023-05-07 12:00:00+00:00,66.08
20.4,20.98,2023-05-07 13:00:00+00:00,65.85
23.02,18.02,2023-05-07 14:00:00+00:00,79.74
43.07,17.48,2023-05-07 15:00:00+00:00,85.26
32.78,18.38,2023-05-07 16:00:00+00:00,82.44
23.89,18.78,2023-05-07 17:00:00+00:00,80.83
19.43,19.04,2023-05-07 18:00:00+00:00,78.15
13.91,18.43,2023-05-07 19:00:00+00:00,79.78
12.63,17.69,2023-05-07 20:00:00+00:00,81.08
12.4,16.8,2023-05-07 21:00:00+00:00,82.58
13.63,16.21,2023-05-07 22:00:00+00:00,83.21
19.01,15.67,2023-05-07 23:00:00+00:00,84.42
16.47,15.06,2023-05-08 00:00:00+00:00,84.2
15.08,14.32,2023-05-08 01:00:00+00:00,85.07
24.37,13.6,2023-05-08 03:00:00+00:00,86.87
37.78,13.5,2023-05-08 04:00:00+00:00,87.09
45.01,13.65,2023-05-08 05:00:00+00:00,87.08
34.43,14.08,2023-05-08 06:00:00+00:00,86.75
49.25,14.86,2023-05-08 07:00:00+00:00,87.35
75.3,15.67,2023-05-08 08:00:00+00:00,85.18
74.79,16.65,2023-05-08 09:00:00+00:00,82.43
74.38,17.64,2023-05-08 10:00:00+00:00,79.14
53.84,18.32,2023-05-08 11:00:00+00:00,75.21
36.81,19.06,2023-05-08 12:00:00+00:00,72.57
29.68,19.89,2023-05-08 13:00:00+00:00,71.41
30.12,19.93,2023-05-08 14:00:00+00:00,70.22
36.05,19.28,2023-05-08 15:00:00+00:00,69.97
33.78,17.8,2023-05-08 16:00:00+00:00,73.45
24.97,17.42,2023-05-08 17:00:00+00:00,71.21
28.76,17.0,2023-05-08 18:00:00+00:00,73.85
29.23,16.68,2023-05-08 19:00:00+00:00,74.55
17.3,15.85,2023-05-08 20:00:00+00:00,73.82
10.38,15.21,2023-05-08 21:00:00+00:00,72.97
7.62,15.28,2023-05-08 22:00:00+00:00,73.53
8.66,15.37,2023-05-08 23:00:00+00:00,74.16
16.11,15.22,2023-05-09 00:00:00+00:00,76.03
32.8,15.28,2023-05-09 01:00:00+00:00,78.49
45.21,15.53,2023-05-09 02:00:00+00:00,79.8
39.79,15.66,2023-05-09 03:00:00+00:00,79.83
35.51,15.51,2023-05-09 04:00:00+00:00,80.4
27.74,15.47,2023-05-09 05:00:00+00:00,79.94
22.42,15.51,2023-05-09 06:00:00+00:00,80.32
25.1,15.28,2023-05-09 07:00:00+00:00,83.2
24.94,15.15,2023-05-09 08:00:00+00:00,84.84
17.33,15.32,2023-05-09 09:00:00+00:00,84.45
17.12,15.59,2023-05-09 10:00:00+00:00,84.93
12.92,15.69,2023-05-09 11:00:00+00:00,85.12
11.74,15.84,2023-05-09 12:00:00+00:00,85.46
11.07,16.05,2023-05-09 13:00:00+00:00,85.48
11.17,16.11,2023-05-09 14:00:00+00:00,85.22
7.97,16.11,2023-05-09 15:00:00+00:00,85.15
9.82,15.96,2023-05-09 16:00:00+00:00,85.61
4.97,14.9,2023-05-09 17:00:00+00:00,85.65
3.46,14.59,2023-05-09 18:00:00+00:00,85.98
3.24,14.11,2023-05-09 19:00:00+00:00,85.24
5.05,13.58,2023-05-09 20:00:00+00:00,86.09
5.74,13.43,2023-05-09 21:00:00+00:00,86.66
10.31,13.43,2023-05-09 22:00:00+00:00,86.56
21.61,13.49,2023-05-09 23:00:00+00:00,86.47
29.57,13.62,2023-05-10 00:00:00+00:00,85.52
31.23,13.5,2023-05-10 01:00:00+00:00,85.71
26.73,13.43,2023-05-10 02:00:00+00:00,86.06
17.28,13.22,2023-05-10 03:00:00+00:00,85.81
12.63,12.61,2023-05-10 04:00:00+00:00,86.38
15.07,12.52,2023-05-10 05:00:00+00:00,85.45
22.82,12.72,2023-05-10 06:00:00+00:00,85.98
14.96,13.24,2023-05-10 07:00:00+00:00,84.11
20.13,13.8,2023-05-10 08:00:00+00:00,83.46
15.89,14.86,2023-05-10 09:00:00+00:00,80.12
11.92,15.4,2023-05-10 10:00:00+00:00,76.66
16.64,15.88,2023-05-10 11:00:00+00:00,76.32
13.16,16.74,2023-05-10 12:00:00+00:00,72.84
8.69,17.47,2023-05-10 13:00:00+00:00,68.72
16.6,17.12,2023-05-10 14:00:00+00:00,70.25
14.7,16.79,2023-05-10 15:00:00+00:00,71.19
6.91,17.65,2023-05-10 16:00:00+00:00,66.61
7.13,18.72,2023-05-10 17:00:00+00:00,64.27
9.0,16.38,2023-05-10 18:00:00+00:00,71.03
10.14,15.02,2023-05-10 19:00:00+00:00,75.49
11.26,14.19,2023-05-10 20:00:00+00:00,78.08
12.7,13.65,2023-05-10 21:00:00+00:00,80.16
14.23,13.38,2023-05-10 22:00:00+00:00,80.64
14.05,13.01,2023-05-10 23:00:00+00:00,82.61
17.05,12.99,2023-05-11 00:00:00+00:00,83.06
18.89,12.88,2023-05-11 01:00:00+00:00,83.36
20.23,12.77,2023-05-11 02:00:00+00:00,84.13
17.77,12.71,2023-05-11 03:00:00+00:00,84.17
15.74,12.72,2023-05-11 04:00:00+00:00,84.52
15.47,12.75,2023-05-11 05:00:00+00:00,84.34
17.1,12.98,2023-05-11 06:00:00+00:00,84.69
16.77,13.55,2023-05-11 07:00:00+00:00,84.84
10.81,14.57,2023-05-11 08:00:00+00:00,83.01
9.38,14.98,2023-05-11 09:00:00+00:00,81.81
8.9,15.95,2023-05-11 10:00:00+00:00,79.56
9.27,16.71,2023-05-11 11:00:00+00:00,76.44
10.78,17.52,2023-05-11 12:00:00+00:00,74.59
7.33,14.86,2023-05-11 13:00:00+00:00,86.19
5.59,14.79,2023-05-11 14:00:00+00:00,83.7
10.75,16.34,2023-05-11 15:00:00+00:00,79.72
9.4,17.91,2023-05-11 16:00:00+00:00,73.08
8.8,17.86,2023-05-11 17:00:00+00:00,71.53
10.55,16.74,2023-05-11 18:00:00+00:00,76.24
8.71,15.75,2023-05-11 19:00:00+00:00,77.95
5.36,14.89,2023-05-11 20:00:00+00:00,78.36
5.57,14.03,2023-05-11 21:00:00+00:00,79.96
7.51,13.51,2023-05-11 22:00:00+00:00,81.69
6.89,13.02,2023-05-11 23:00:00+00:00,81.72
6.43,12.82,2023-05-12 00:00:00+00:00,83.0
6.54,12.69,2023-05-12 01:00:00+00:00,84.47
6.35,12.43,2023-05-12 03:00:00+00:00,87.22
5.58,12.44,2023-05-12 04:00:00+00:00,88.24
20.86,12.74,2023-05-12 05:00:00+00:00,87.71
30.67,12.86,2023-05-12 06:00:00+00:00,87.56
30.48,13.32,2023-05-12 07:00:00+00:00,87.31
27.86,14.46,2023-05-12 08:00:00+00:00,85.24
26.42,15.46,2023-05-12 09:00:00+00:00,81.8
23.58,16.59,2023-05-12 10:00:00+00:00,78.72
20.29,17.9,2023-05-12 11:00:00+00:00,74.64
13.83,19.12,2023-05-12 12:00:00+00:00,69.3
10.98,19.98,2023-05-12 13:00:00+00:00,65.33
7.51,21.16,2023-05-12 14:00:00+00:00,60.3
14.7,22.94,2023-05-12 15:00:00+00:00,59.34
14.05,24.48,2023-05-12 16:00:00+00:00,52.65
26.43,23.78,2023-05-12 17:00:00+00:00,60.63
23.2,20.99,2023-05-12 18:00:00+00:00,65.57
18.71,19.46,2023-05-12 19:00:00+00:00,68.18
18.43,18.41,2023-05-12 20:00:00+00:00,70.47
26.99,17.25,2023-05-12 21:00:00+00:00,74.46
29.85,16.6,2023-05-12 22:00:00+00:00,75.99
25.97,15.98,2023-05-12 23:00:00+00:00,76.05
19.16,15.19,2023-05-13 00:00:00+00:00,74.66
19.14,14.21,2023-05-13 01:00:00+00:00,74.81
20.27,13.5,2023-05-13 02:00:00+00:00,76.12
23.57,12.96,2023-05-13 03:00:00+00:00,77.71
33.87,12.63,2023-05-13 04:00:00+00:00,80.56
38.14,12.63,2023-05-13 05:00:00+00:00,80.62
32.05,13.17,2023-05-13 06:00:00+00:00,80.35
19.45,14.55,2023-05-13 07:00:00+00:00,74.94
11.98,15.93,2023-05-13 08:00:00+00:00,67.03
9.8,17.24,2023-05-13 09:00:00+00:00,62.48
10.85,18.26,2023-05-13 10:00:00+00:00,62.5
11.5,18.93,2023-05-13 11:00:00+00:00,62.62
13.43,19.63,2023-05-13 12:00:00+00:00,61.95
16.16,20.31,2023-05-13 13:00:00+00:00,62.97
15.71,21.24,2023-05-13 14:00:00+00:00,61.03
15.71,22.73,2023-05-13 15:00:00+00:00,58.22
16.11,23.58,2023-05-13 16:00:00+00:00,54.86
15.94,22.49,2023-05-13 17:00:00+00:00,56.64
15.19,19.42,2023-05-13 18:00:00+00:00,63.16
20.17,17.64,2023-05-13 19:00:00+00:00,69.04
23.98,16.19,2023-05-13 20:00:00+00:00,73.38
27.4,14.81,2023-05-13 21:00:00+00:00,77.17
27.11,14.13,2023-05-13 22:00:00+00:00,78.36
24.96,13.57,2023-05-13 23:00:00+00:00,79.58
25.24,13.17,2023-05-14 00:00:00+00:00,79.68
24.48,12.69,2023-05-14 01:00:00+00:00,80.02
18.97,12.39,2023-05-14 02:00:00+00:00,79.9
18.88,12.09,2023-05-14 03:00:00+00:00,81.77
26.38,11.84,2023-05-14 04:00:00+00:00,83.75
30.37,12.08,2023-05-14 05:00:00+00:00,84.82
27.61,12.54,2023-05-14 06:00:00+00:00,85.4
19.52,13.55,2023-05-14 07:00:00+00:00,83.41
16.1,14.47,2023-05-14 08:00:00+00:00,79.69
16.79,15.51,2023-05-14 09:00:00+00:00,76.7
12.53,16.36,2023-05-14 10:00:00+00:00,73.28
10.87,17.5,2023-05-14 11:00:00+00:00,69.04
10.7,18.65,2023-05-14 12:00:00+00:00,65.0
10.07,20.0,2023-05-14 13:00:00+00:00,61.2
8.6,20.75,2023-05-14 14:00:00+00:00,59.0
8.18,20.06,2023-05-14 15:00:00+00:00,63.74
10.95,18.44,2023-05-14 16:00:00+00:00,66.68
10.0,16.91,2023-05-14 17:00:00+00:00,68.61
11.13,15.35,2023-05-14 18:00:00+00:00,71.73
12.08,14.42,2023-05-14 19:00:00+00:00,73.65
18.0,13.5,2023-05-14 20:00:00+00:00,76.17
26.43,12.9,2023-05-14 21:00:00+00:00,78.19
28.9,12.75,2023-05-14 22:00:00+00:00,78.89
29.18,12.62,2023-05-14 23:00:00+00:00,80.32
28.38,12.2,2023-05-15 00:00:00+00:00,80.79
27.13,11.72,2023-05-15 01:00:00+00:00,81.52
25.72,11.62,2023-05-15 02:00:00+00:00,83.37
24.04,11.5,2023-05-15 03:00:00+00:00,83.56
28.62,11.25,2023-05-15 04:00:00+00:00,83.01
24.87,10.94,2023-05-15 05:00:00+00:00,83.3
31.42,11.3,2023-05-15 06:00:00+00:00,83.92
36.92,12.0,2023-05-15 07:00:00+00:00,82.66
39.1,12.74,2023-05-15 08:00:00+00:00,82.12
31.22,13.23,2023-05-15 09:00:00+00:00,79.88
28.34,13.77,2023-05-15 10:00:00+00:00,78.52
24.53,14.22,2023-05-15 11:00:00+00:00,77.86
18.33,15.04,2023-05-15 12:00:00+00:00,74.94
9.85,14.58,2023-05-15 13:00:00+00:00,75.62
4.93,13.98,2023-05-15 14:00:00+00:00,76.67
5.38,13.66,2023-05-15 15:00:00+00:00,77.32
3.89,13.31,2023-05-15 16:00:00+00:00,79.03
4.64,12.19,2023-05-15 17:00:00+00:00,80.37
3.73,11.65,2023-05-15 18:00:00+00:00,81.37
3.41,10.77,2023-05-15 19:00:00+00:00,82.38
5.09,10.62,2023-05-15 20:00:00+00:00,79.19
5.01,10.29,2023-05-15 21:00:00+00:00,77.14
4.52,9.99,2023-05-15 22:00:00+00:00,76.82
4.31,9.55,2023-05-15 23:00:00+00:00,76.48
4.04,9.21,2023-05-16 00:00:00+00:00,76.94
3.9,9.07,2023-05-16 01:00:00+00:00,76.49
3.21,9.15,2023-05-16 03:00:00+00:00,74.92
3.0,9.28,2023-05-16 04:00:00+00:00,74.96
2.8,9.48,2023-05-16 05:00:00+00:00,75.17
2.96,10.32,2023-05-16 06:00:00+00:00,73.05
2.81,11.03,2023-05-16 07:00:00+00:00,70.65
3.41,11.83,2023-05-16 08:00:00+00:00,67.34
2.68,12.25,2023-05-16 09:00:00+00:00,65.85
2.15,12.99,2023-05-16 10:00:00+00:00,63.33
2.06,13.46,2023-05-16 11:00:00+00:00,63.01
2.11,14.06,2023-05-16 12:00:00+00:00,60.42
1.92,14.29,2023-05-16 13:00:00+00:00,57.16
1.86,15.31,2023-05-16 14:00:00+00:00,53.42
2.29,15.81,2023-05-16 15:00:00+00:00,56.8
3.47,14.71,2023-05-16 16:00:00+00:00,63.9
2.86,14.28,2023-05-16 17:00:00+00:00,65.3
3.14,13.28,2023-05-16 18:00:00+00:00,68.34
3.84,12.77,2023-05-16 19:00:00+00:00,70.81
4.66,12.1,2023-05-16 20:00:00+00:00,74.21
5.58,11.43,2023-05-16 21:00:00+00:00,77.51
5.97,11.04,2023-05-16 22:00:00+00:00,78.83
6.32,10.95,2023-05-16 23:00:00+00:00,78.56
6.62,10.89,2023-05-17 00:00:00+00:00,79.7
6.57,11.26,2023-05-17 01:00:00+00:00,81.02
5.7,11.54,2023-05-17 02:00:00+00:00,79.0
5.16,10.9,2023-05-17 03:00:00+00:00,76.89
5.13,10.03,2023-05-17 04:00:00+00:00,75.96
5.04,9.86,2023-05-17 05:00:00+00:00,75.99
4.24,10.15,2023-05-17 06:00:00+00:00,75.79
3.13,10.96,2023-05-17 07:00:00+00:00,69.37
2.82,11.89,2023-05-17 08:00:00+00:00,63.48
2.49,12.74,2023-05-17 09:00:00+00:00,59.09
2.52,13.23,2023-05-17 10:00:00+00:00,55.69
2.76,13.76,2023-05-17 11:00:00+00:00,55.74
3.06,14.18,2023-05-17 12:00:00+00:00,54.61
3.39,14.85,2023-05-17 13:00:00+00:00,52.53
3.24,15.64,2023-05-17 14:00:00+00:00,49.57
3.71,16.08,2023-05-17 15:00:00+00:00,49.28
3.28,16.86,2023-05-17 16:00:00+00:00,47.31
2.95,16.07,2023-05-17 17:00:00+00:00,46.65
2.78,14.17,2023-05-17 18:00:00+00:00,51.21
2.34,12.78,2023-05-17 19:00:00+00:00,55.55
2.6,11.15,2023-05-17 20:00:00+00:00,61.85
2.9,10.0,2023-05-17 21:00:00+00:00,65.82
3.53,9.32,2023-05-17 22:00:00+00:00,68.56
4.03,9.08,2023-05-17 23:00:00+00:00,69.98
4.69,8.55,2023-05-18 00:00:00+00:00,71.31
5.46,8.34,2023-05-18 01:00:00+00:00,72.78
4.93,8.28,2023-05-18 02:00:00+00:00,73.66
4.42,8.28,2023-05-18 03:00:00+00:00,73.27
4.22,8.32,2023-05-18 04:00:00+00:00,72.73
4.08,8.45,2023-05-18 05:00:00+00:00,72.57
3.96,9.06,2023-05-18 06:00:00+00:00,72.97
3.87,10.21,2023-05-18 07:00:00+00:00,67.99
3.49,10.95,2023-05-18 08:00:00+00:00,61.4
3.58,11.62,2023-05-18 09:00:00+00:00,58.52
3.39,12.52,2023-05-18 10:00:00+00:00,55.91
4.05,12.67,2023-05-18 11:00:00+00:00,55.07
3.96,13.14,2023-05-18 12:00:00+00:00,52.81
4.43,13.87,2023-05-18 13:00:00+00:00,52.24
5.14,14.89,2023-05-18 14:00:00+00:00,51.35
4.42,17.79,2023-05-18 15:00:00+00:00,43.85
3.64,19.59,2023-05-18 16:00:00+00:00,38.94
4.31,19.21,2023-05-18 17:00:00+00:00,41.95
4.66,17.29,2023-05-18 18:00:00+00:00,48.86
5.34,15.62,2023-05-18 19:00:00+00:00,57.18
5.55,13.75,2023-05-18 20:00:00+00:00,65.63
5.59,12.4,2023-05-18 21:00:00+00:00,71.12
6.25,11.71,2023-05-18 22:00:00+00:00,74.07
6.85,11.11,2023-05-18 23:00:00+00:00,74.82
6.52,10.66,2023-05-19 00:00:00+00:00,76.17
6.66,10.3,2023-05-19 01:00:00+00:00,76.74
6.13,9.96,2023-05-19 02:00:00+00:00,77.6
6.61,9.75,2023-05-19 03:00:00+00:00,78.33
6.51,9.46,2023-05-19 04:00:00+00:00,79.24
6.76,9.33,2023-05-19 05:00:00+00:00,79.94
8.97,10.13,2023-05-19 06:00:00+00:00,83.42
9.63,11.79,2023-05-19 07:00:00+00:00,81.7
7.99,13.37,2023-05-19 08:00:00+00:00,71.84
6.83,14.37,2023-05-19 09:00:00+00:00,67.91
6.85,15.5,2023-05-19 10:00:00+00:00,62.11
5.36,16.39,2023-05-19 11:00:00+00:00,54.68
3.61,17.21,2023-05-19 12:00:00+00:00,44.47
4.1,18.1,2023-05-19 13:00:00+00:00,41.96
4.44,19.31,2023-05-19 14:00:00+00:00,41.46
4.48,21.59,2023-05-19 15:00:00+00:00,37.92
4.75,22.61,2023-05-19 16:00:00+00:00,36.9
5.48,21.29,2023-05-19 17:00:00+00:00,41.86
8.15,18.58,2023-05-19 18:00:00+00:00,55.13
8.26,16.81,2023-05-19 19:00:00+00:00,62.52
7.76,15.81,2023-05-19 20:00:00+00:00,66.54
6.33,14.81,2023-05-19 21:00:00+00:00,69.54
5.91,13.85,2023-05-19 22:00:00+00:00,69.72
7.09,13.29,2023-05-19 23:00:00+00:00,70.99
8.36,12.94,2023-05-20 00:00:00+00:00,72.76
8.9,12.58,2023-05-20 01:00:00+00:00,74.32
10.35,11.56,2023-05-20 03:00:00+00:00,78.03
10.83,11.2,2023-05-20 04:00:00+00:00,79.62
10.6,11.12,2023-05-20 05:00:00+00:00,80.12
10.26,12.04,2023-05-20 06:00:00+00:00,80.08
8.91,13.53,2023-05-20 07:00:00+00:00,77.3
6.24,15.03,2023-05-20 08:00:00+00:00,69.81
5.68,16.18,2023-05-20 09:00:00+00:00,65.03
4.64,17.44,2023-05-20 10:00:00+00:00,58.61
4.13,18.32,2023-05-20 11:00:00+00:00,55.14
3.37,19.0,2023-05-20 12:00:00+00:00,50.73
3.57,19.84,2023-05-20 13:00:00+00:00,48.06
3.17,20.64,2023-05-20 14:00:00+00:00,44.88
3.95,21.39,2023-05-20 15:00:00+00:00,47.73
5.43,20.05,2023-05-20 16:00:00+00:00,57.04
5.97,19.42,2023-05-20 17:00:00+00:00,57.93
5.45,18.58,2023-05-20 18:00:00+00:00,60.35
5.52,18.07,2023-05-20 19:00:00+00:00,61.89
5.08,16.84,2023-05-20 20:00:00+00:00,65.59
5.89,15.53,2023-05-20 21:00:00+00:00,71.35
5.24,14.69,2023-05-20 22:00:00+00:00,74.67
6.3,14.04,2023-05-20 23:00:00+00:00,76.97
7.44,13.7,2023-05-21 00:00:00+00:00,77.91
9.22,13.97,2023-05-21 01:00:00+00:00,80.07
10.15,14.33,2023-05-21 02:00:00+00:00,79.48
11.15,14.5,2023-05-21 03:00:00+00:00,80.31
11.23,14.64,2023-05-21 04:00:00+00:00,79.65
11.15,14.75,2023-05-21 05:00:00+00:00,79.03
10.8,14.85,2023-05-21 06:00:00+00:00,78.26
10.9,15.53,2023-05-21 07:00:00+00:00,76.99
10.87,16.46,2023-05-21 08:00:00+00:00,74.24
10.01,17.24,2023-05-21 09:00:00+00:00,70.57
9.73,17.93,2023-05-21 10:00:00+00:00,68.02
10.24,19.09,2023-05-21 11:00:00+00:00,64.0
9.38,19.77,2023-05-21 12:00:00+00:00,63.26
9.23,20.37,2023-05-21 13:00:00+00:00,60.19
7.36,20.67,2023-05-21 14:00:00+00:00,59.43
7.46,21.87,2023-05-21 15:00:00+00:00,55.88
7.17,22.83,2023-05-21 16:00:00+00:00,54.75
8.52,22.43,2023-05-21 17:00:00+00:00,57.39
11.78,20.88,2023-05-21 18:00:00+00:00,62.7
15.11,19.65,2023-05-21 19:00:00+00:00,67.91
15.92,17.93,2023-05-21 20:00:00+00:00,74.29
15.38,16.51,2023-05-21 21:00:00+00:00,77.84
17.13,15.8,2023-05-21 22:00:00+00:00,79.49
18.97,15.54,2023-05-21 23:00:00+00:00,80.03
19.03,15.05,2023-05-22 00:00:00+00:00,80.8
20.85,14.8,2023-05-22 01:00:00+00:00,81.56
24.4,14.89,2023-05-22 02:00:00+00:00,82.4
23.36,14.96,2023-05-22 03:00:00+00:00,81.84
24.1,14.67,2023-05-22 04:00:00+00:00,82.14
24.96,14.61,2023-05-22 05:00:00+00:00,81.79
30.16,15.4,2023-05-22 06:00:00+00:00,82.3
34.73,17.25,2023-05-22 07:00:00+00:00,82.54
26.93,19.07,2023-05-22 08:00:00+00:00,76.01
16.48,20.06,2023-05-22 09:00:00+00:00,71.64
18.26,20.63,2023-05-22 10:00:00+00:00,70.27
16.97,21.62,2023-05-22 11:00:00+00:00,67.21
14.91,22.19,2023-05-22 12:00:00+00:00,65.04
13.58,23.13,2023-05-22 13:00:00+00:00,62.84
13.53,23.46,2023-05-22 14:00:00+00:00,63.36
9.02,23.85,2023-05-22 15:00:00+00:00,59.0
7.53,23.69,2023-05-22 16:00:00+00:00,57.08
10.16,22.15,2023-05-22 17:00:00+00:00,62.05
14.47,19.94,2023-05-22 18:00:00+00:00,68.42
15.84,18.65,2023-05-22 19:00:00+00:00,72.61
21.31,16.46,2023-05-22 20:00:00+00:00,78.84
13.77,15.43,2023-05-22 21:00:00+00:00,81.51
16.0,15.15,2023-05-22 22:00:00+00:00,82.17
22.65,14.34,2023-05-22 23:00:00+00:00,83.37
17.61,13.88,2023-05-23 00:00:00+00:00,84.91
14.11,13.76,2023-05-23 01:00:00+00:00,84.18
13.26,13.67,2023-05-23 02:00:00+00:00,81.79
9.1,13.49,2023-05-23 03:00:00+00:00,79.97
6.95,12.95,2023-05-23 04:00:00+00:00,78.13
10.65,12.42,2023-05-23 05:00:00+00:00,76.67
8.01,12.23,2023-05-23 06:00:00+00:00,78.86
4.89,12.45,2023-05-23 07:00:00+00:00,72.86
5.12,13.28,2023-05-23 08:00:00+00:00,68.59
5.2,14.3,2023-05-23 09:00:00+00:00,64.48
5.26,14.72,2023-05-23 10:00:00+00:00,63.42
4.78,14.65,2023-05-23 11:00:00+00:00,63.26
4.61,15.25,2023-05-23 12:00:00+00:00,60.38
4.4,15.56,2023-05-23 13:00:00+00:00,57.06
3.9,15.6,2023-05-23 14:00:00+00:00,56.59
3.73,15.93,2023-05-23 15:00:00+00:00,54.05
3.87,15.34,2023-05-23 16:00:00+00:00,55.79
3.62,15.23,2023-05-23 17:00:00+00:00,56.08
3.59,14.58,2023-05-23 18:00:00+00:00,57.99
3.51,13.71,2023-05-23 19:00:00+00:00,61.41
4.16,12.45,2023-05-23 20:00:00+00:00,66.83
4.22,11.67,2023-05-23 21:00:00+00:00,69.49
4.74,11.42,2023-05-23 22:00:00+00:00,70.85
4.83,11.24,2023-05-23 23:00:00+00:00,72.23
5.27,11.1,2023-05-24 00:00:00+00:00,73.72
5.73,10.76,2023-05-24 01:00:00+00:00,75.41
6.28,10.54,2023-05-24 03:00:00+00:00,77.83
5.89,10.54,2023-05-24 04:00:00+00:00,77.9
6.27,10.73,2023-05-24 05:00:00+00:00,79.39
6.01,11.41,2023-05-24 06:00:00+00:00,78.16
5.69,12.43,2023-05-24 07:00:00+00:00,74.2
5.41,13.47,2023-05-24 08:00:00+00:00,68.44
5.07,14.64,2023-05-24 09:00:00+00:00,62.44
5.12,15.7,2023-05-24 10:00:00+00:00,60.27
6.09,16.2,2023-05-24 11:00:00+00:00,59.53
5.06,16.62,2023-05-24 12:00:00+00:00,58.95
5.04,16.57,2023-05-24 13:00:00+00:00,59.59
3.82,17.13,2023-05-24 14:00:00+00:00,56.93
3.17,17.39,2023-05-24 15:00:00+00:00,55.17
3.02,17.38,2023-05-24 16:00:00+00:00,54.56
4.18,16.71,2023-05-24 17:00:00+00:00,58.32
4.41,16.02,2023-05-24 18:00:00+00:00,60.98
4.49,15.51,2023-05-24 19:00:00+00:00,64.03
5.27,14.77,2023-05-24 20:00:00+00:00,68.05
5.64,13.25,2023-05-24 21:00:00+00:00,72.37
6.63,12.6,2023-05-24 22:00:00+00:00,75.25
8.09,12.32,2023-05-24 23:00:00+00:00,78.17
9.06,12.13,2023-05-25 00:00:00+00:00,79.66
10.06,12.14,2023-05-25 01:00:00+00:00,80.29
11.21,12.13,2023-05-25 02:00:00+00:00,79.25
12.3,11.95,2023-05-25 03:00:00+00:00,80.46
11.47,11.8,2023-05-25 04:00:00+00:00,80.58
11.52,11.71,2023-05-25 05:00:00+00:00,80.74
11.9,12.3,2023-05-25 06:00:00+00:00,82.25
9.9,13.58,2023-05-25 07:00:00+00:00,79.24
8.72,14.75,2023-05-25 08:00:00+00:00,74.83
8.32,15.21,2023-05-25 09:00:00+00:00,72.49
6.66,15.5,2023-05-25 10:00:00+00:00,69.07
4.67,15.87,2023-05-25 11:00:00+00:00,64.11
4.1,17.04,2023-05-25 12:00:00+00:00,59.67
5.5,17.48,2023-05-25 13:00:00+00:00,55.22
6.73,17.86,2023-05-25 14:00:00+00:00,52.13
6.78,19.75,2023-05-25 15:00:00+00:00,46.39
6.69,19.75,2023-05-25 16:00:00+00:00,47.31
7.77,18.33,2023-05-25 17:00:00+00:00,51.06
7.34,16.37,2023-05-25 18:00:00+00:00,56.09
7.49,14.66,2023-05-25 19:00:00+00:00,61.36
7.53,13.26,2023-05-25 20:00:00+00:00,67.21
7.29,12.32,2023-05-25 21:00:00+00:00,70.01
7.49,11.56,2023-05-25 22:00:00+00:00,72.07
7.88,11.12,2023-05-25 23:00:00+00:00,72.66
7.93,10.76,2023-05-26 00:00:00+00:00,73.58
7.53,10.57,2023-05-26 01:00:00+00:00,74.29
7.31,10.3,2023-05-26 02:00:00+00:00,75.27
7.21,9.99,2023-05-26 03:00:00+00:00,76.09
7.64,10.22,2023-05-26 04:00:00+00:00,75.42
7.72,10.27,2023-05-26 05:00:00+00:00,76.09
7.59,11.34,2023-05-26 06:00:00+00:00,73.53
7.28,12.47,2023-05-26 07:00:00+00:00,68.52
6.87,13.13,2023-05-26 08:00:00+00:00,66.14
6.53,13.9,2023-05-26 09:00:00+00:00,64.23
6.58,14.93,2023-05-26 10:00:00+00:00,60.11
6.26,15.9,2023-05-26 11:00:00+00:00,55.09
5.18,16.82,2023-05-26 12:00:00+00:00,52.59
5.12,17.72,2023-05-26 13:00:00+00:00,50.29
4.99,18.78,2023-05-26 14:00:00+00:00,48.25
6.08,19.94,2023-05-26 15:00:00+00:00,48.84
6.74,19.47,2023-05-26 16:00:00+00:00,49.64
5.74,18.5,2023-05-26 17:00:00+00:00,51.4
5.14,16.79,2023-05-26 18:00:00+00:00,55.75
5.28,15.2,2023-05-26 19:00:00+00:00,61.24
5.37,13.9,2023-05-26 20:00:00+00:00,65.71
6.76,12.72,2023-05-26 21:00:00+00:00,70.07
6.75,11.71,2023-05-26 22:00:00+00:00,72.95
6.43,11.12,2023-05-26 23:00:00+00:00,75.02
6.4,10.76,2023-05-27 00:00:00+00:00,75.73
5.26,10.39,2023-05-27 01:00:00+00:00,75.78
4.71,10.13,2023-05-27 02:00:00+00:00,76.85
