pm25,temperature,datetime,humidity
7.1,32.46,2023-09-07 12:00:00+00:00,44.17
6.93,32.89,2023-09-07 13:00:00+00:00,43.96
7.14,32.88,2023-09-07 14:00:00+00:00,44.16
6.39,32.56,2023-09-07 15:00:00+00:00,44.16
7.86,31.91,2023-09-07 16:00:00+00:00,45.48
6.61,30.27,2023-09-07 17:00:00+00:00,51.6
7.43,29.06,2023-09-07 18:00:00+00:00,55.85
11.59,26.22,2023-09-07 19:00:00+00:00,65.14
10.59,24.48,2023-09-07 20:00:00+00:00,67.52
12.18,23.22,2023-09-07 21:00:00+00:00,73.38
15.48,22.24,2023-09-07 22:00:00+00:00,75.88
25.24,21.43,2023-09-07 23:00:00+00:00,75.34
16.49,20.67,2023-09-08 00:00:00+00:00,77.16
16.08,20.06,2023-09-08 01:00:00+00:00,77.85
17.56,19.57,2023-09-08 02:00:00+00:00,79.76
20.58,19.06,2023-09-08 03:00:00+00:00,81.47
21.97,18.56,2023-09-08 04:00:00+00:00,83.01
24.18,18.02,2023-09-08 05:00:00+00:00,82.63
24.21,17.89,2023-09-08 06:00:00+00:00,83.78
25.31,18.8,2023-09-08 07:00:00+00:00,83.68
31.88,22.58,2023-09-08 08:00:00+00:00,76.54
25.99,27.79,2023-09-08 09:00:00+00:00,57.61
27.44,30.9,2023-09-08 10:00:00+00:00,49.76
26.59,32.27,2023-09-08 11:00:00+00:00,46.66
18.89,33.33,2023-09-08 12:00:00+00:00,44.08
17.12,33.77,2023-09-08 13:00:00+00:00,43.15
15.98,33.8,2023-09-08 14:00:00+00:00,43.4
12.12,33.38,2023-09-08 15:00:00+00:00,40.72
11.16,32.2,2023-09-08 16:00:00+00:00,42.97
14.09,29.72,2023-09-08 17:00:00+00:00,49.09
13.02,28.46,2023-09-08 18:00:00+00:00,55.63
20.17,27.11,2023-09-08 19:00:00+00:00,61.01
22.94,25.34,2023-09-08 20:00:00+00:00,66.27
60.54,23.66,2023-09-08 21:00:00+00:00,67.73
93.17,22.93,2023-09-08 22:00:00+00:00,72.2
71.94,22.52,2023-09-08 23:00:00+00:00,72.7
86.41,21.78,2023-09-09 00:00:00+00:00,75.03
124.13,21.21,2023-09-09 01:00:00+00:00,78.64
138.62,20.8,2023-09-09 02:00:00+00:00,83.02
139.6,20.48,2023-09-09 03:00:00+00:00,84.03
136.96,20.04,2023-09-09 04:00:00+00:00,83.33
115.5,19.33,2023-09-09 05:00:00+00:00,82.32
73.05,18.64,2023-09-09 06:00:00+00:00,83.38
104.6,19.31,2023-09-09 07:00:00+00:00,85.74
88.67,22.51,2023-09-09 08:00:00+00:00,77.96
40.42,26.34,2023-09-09 09:00:00+00:00,61.33
27.79,29.25,2023-09-09 10:00:00+00:00,50.94
17.51,30.82,2023-09-09 11:00:00+00:00,46.52
10.96,30.98,2023-09-09 12:00:00+00:00,42.55
10.56,31.33,2023-09-09 13:00:00+00:00,43.0
10.74,30.72,2023-09-09 14:00:00+00:00,45.29
11.07,30.41,2023-09-09 15:00:00+00:00,46.77
12.16,29.62,2023-09-09 16:00:00+00:00,49.7
11.77,28.89,2023-09-09 17:00:00+00:00,52.13
25.61,28.06,2023-09-09 18:00:00+00:00,61.85
48.11,26.41,2023-09-09 19:00:00+00:00,69.31
50.1,24.91,2023-09-09 20:00:00+00:00,72.33
47.44,23.97,2023-09-09 21:00:00+00:00,75.19
71.25,23.18,2023-09-09 22:00:00+00:00,77.52
57.17,22.68,2023-09-09 23:00:00+00:00,79.61
62.83,22.12,2023-09-10 00:00:00+00:00,82.21
58.62,21.68,2023-09-10 01:00:00+00:00,82.75
54.9,21.45,2023-09-10 02:00:00+00:00,84.38
53.43,21.08,2023-09-10 03:00:00+00:00,84.93
56.75,20.78,2023-09-10 04:00:00+00:00,85.41
54.38,20.54,2023-09-10 05:00:00+00:00,85.33
52.82,20.42,2023-09-10 06:00:00+00:00,85.45
51.16,21.1,2023-09-10 07:00:00+00:00,85.13
41.83,24.07,2023-09-10 08:00:00+00:00,76.54
28.73,27.83,2023-09-10 09:00:00+00:00,62.7
28.35,30.24,2023-09-10 10:00:00+00:00,55.77
27.06,31.74,2023-09-10 11:00:00+00:00,52.69
23.2,32.56,2023-09-10 12:00:00+00:00,51.85
15.49,33.6,2023-09-10 13:00:00+00:00,47.14
10.75,34.59,2023-09-10 14:00:00+00:00,40.87
5.82,33.96,2023-09-10 15:00:00+00:00,37.77
9.74,33.48,2023-09-10 16:00:00+00:00,38.63
6.9,32.38,2023-09-10 17:00:00+00:00,40.95
10.22,30.69,2023-09-10 18:00:00+00:00,49.99
15.46,28.73,2023-09-10 19:00:00+00:00,56.42
11.89,26.82,2023-09-10 20:00:00+00:00,65.52
24.41,25.34,2023-09-10 21:00:00+00:00,74.45
28.97,24.62,2023-09-10 22:00:00+00:00,76.61
22.15,24.22,2023-09-10 23:00:00+00:00,76.1
19.64,23.84,2023-09-11 00:00:00+00:00,76.19
18.92,23.69,2023-09-11 01:00:00+00:00,75.27
19.89,24.33,2023-09-11 02:00:00+00:00,71.58
19.8,24.54,2023-09-11 03:00:00+00:00,69.67
22.97,23.68,2023-09-11 04:00:00+00:00,73.15
29.4,22.55,2023-09-11 05:00:00+00:00,77.1
29.54,22.42,2023-09-11 06:00:00+00:00,76.58
32.28,22.93,2023-09-11 07:00:00+00:00,76.22
26.66,24.99,2023-09-11 08:00:00+00:00,71.08
17.13,27.7,2023-09-11 09:00:00+00:00,58.9
11.25,28.78,2023-09-11 10:00:00+00:00,55.48
12.93,29.41,2023-09-11 11:00:00+00:00,55.2
23.59,28.36,2023-09-11 12:00:00+00:00,58.9
40.36,25.65,2023-09-11 13:00:00+00:00,66.59
40.8,23.97,2023-09-11 14:00:00+00:00,71.34
32.95,24.31,2023-09-11 15:00:00+00:00,68.45
20.38,24.53,2023-09-11 16:00:00+00:00,66.27
22.04,23.29,2023-09-11 17:00:00+00:00,70.38
24.87,22.45,2023-09-11 18:00:00+00:00,73.76
24.98,21.77,2023-09-11 19:00:00+00:00,76.64
26.82,21.33,2023-09-11 20:00:00+00:00,77.78
31.31,21.1,2023-09-11 21:00:00+00:00,79.5
42.4,20.95,2023-09-11 22:00:00+00:00,82.08
42.37,20.9,2023-09-11 23:00:00+00:00,83.81
43.27,20.64,2023-09-12 00:00:00+00:00,84.57
43.63,20.25,2023-09-12 01:00:00+00:00,84.64
51.86,19.83,2023-09-12 02:00:00+00:00,85.85
59.23,19.63,2023-09-12 03:00:00+00:00,86.83
53.72,19.51,2023-09-12 04:00:00+00:00,87.25
48.04,19.46,2023-09-12 05:00:00+00:00,87.46
42.49,19.55,2023-09-12 06:00:00+00:00,87.84
41.89,19.93,2023-09-12 07:00:00+00:00,88.06
36.81,20.71,2023-09-12 08:00:00+00:00,86.86
31.73,22.03,2023-09-12 09:00:00+00:00,82.15
26.46,23.52,2023-09-12 10:00:00+00:00,76.16
20.55,23.98,2023-09-12 11:00:00+00:00,74.58
10.73,25.8,2023-09-12 12:00:00+00:00,65.94
7.61,26.38,2023-09-12 13:00:00+00:00,61.54
6.41,25.39,2023-09-12 14:00:00+00:00,63.42
6.27,25.32,2023-09-12 15:00:00+00:00,64.21
6.78,24.3,2023-09-12 16:00:00+00:00,67.16
7.1,23.27,2023-09-12 17:00:00+00:00,69.26
7.26,22.6,2023-09-12 18:00:00+00:00,72.7
6.58,21.89,2023-09-12 19:00:00+00:00,75.94
6.16,21.28,2023-09-12 20:00:00+00:00,79.95
6.69,20.78,2023-09-12 21:00:00+00:00,81.15
8.84,20.26,2023-09-12 22:00:00+00:00,83.27
4.22,20.02,2023-09-12 23:00:00+00:00,82.92
3.81,20.22,2023-09-13 00:00:00+00:00,83.24
3.69,20.23,2023-09-13 01:00:00+00:00,83.49
3.26,20.17,2023-09-13 02:00:00+00:00,82.61
3.05,19.9,2023-09-13 03:00:00+00:00,81.74
4.63,19.77,2023-09-13 04:00:00+00:00,82.7
2.74,17.52,2023-09-13 05:00:00+00:00,83.88
2.41,15.68,2023-09-13 06:00:00+00:00,82.89
1.76,16.48,2023-09-13 07:00:00+00:00,79.37
1.78,17.5,2023-09-13 08:00:00+00:00,75.61
1.33,18.78,2023-09-13 09:00:00+00:00,71.78
2.25,18.34,2023-09-13 10:00:00+00:00,75.31
3.62,19.66,2023-09-13 11:00:00+00:00,60.14
3.13,20.77,2023-09-13 12:00:00+00:00,52.3
2.66,21.47,2023-09-13 13:00:00+00:00,51.89
2.22,21.65,2023-09-13 14:00:00+00:00,51.54
2.38,21.25,2023-09-13 15:00:00+00:00,53.86
2.45,19.68,2023-09-13 16:00:00+00:00,63.85
2.35,18.95,2023-09-13 17:00:00+00:00,63.86
2.31,18.19,2023-09-13 18:00:00+00:00,65.45
2.41,17.37,2023-09-13 19:00:00+00:00,68.68
2.49,16.57,2023-09-13 20:00:00+00:00,67.85
3.11,15.97,2023-09-13 21:00:00+00:00,69.58
22.21,15.46,2023-09-13 22:00:00+00:00,71.22
4.01,15.01,2023-09-13 23:00:00+00:00,73.68
3.74,14.87,2023-09-14 00:00:00+00:00,75.69
3.2,14.53,2023-09-14 01:00:00+00:00,75.91
2.76,14.02,2023-09-14 02:00:00+00:00,76.23
2.75,13.57,2023-09-14 03:00:00+00:00,79.75
2.75,13.34,2023-09-14 04:00:00+00:00,81.93
2.72,13.01,2023-09-14 05:00:00+00:00,81.55
13.06,12.84,2023-09-14 06:00:00+00:00,82.74
8.98,13.34,2023-09-14 07:00:00+00:00,83.7
4.73,16.33,2023-09-14 08:00:00+00:00,74.73
4.61,20.17,2023-09-14 09:00:00+00:00,62.02
4.7,22.72,2023-09-14 10:00:00+00:00,52.79
4.01,24.25,2023-09-14 11:00:00+00:00,44.84
4.29,24.93,2023-09-14 12:00:00+00:00,41.91
3.99,24.78,2023-09-14 13:00:00+00:00,43.61
4.06,25.47,2023-09-14 14:00:00+00:00,42.15
3.68,26.12,2023-09-14 15:00:00+00:00,39.81
4.52,25.3,2023-09-14 16:00:00+00:00,39.94
4.58,23.12,2023-09-14 17:00:00+00:00,46.69
6.22,21.54,2023-09-14 18:00:00+00:00,56.12
14.17,19.74,2023-09-14 19:00:00+00:00,63.4
11.79,18.32,2023-09-14 20:00:00+00:00,69.44
11.91,17.33,2023-09-14 21:00:00+00:00,73.51
18.59,16.63,2023-09-14 22:00:00+00:00,76.23
14.14,16.14,2023-09-14 23:00:00+00:00,76.24
15.87,15.69,2023-09-15 00:00:00+00:00,76.42
22.29,15.16,2023-09-15 01:00:00+00:00,77.65
28.48,14.74,2023-09-15 02:00:00+00:00,78.8
28.58,14.45,2023-09-15 03:00:00+00:00,79.81
29.46,14.1,2023-09-15 04:00:00+00:00,80.92
31.76,13.8,2023-09-15 05:00:00+00:00,82.73
27.89,13.68,2023-09-15 06:00:00+00:00,83.15
26.12,14.22,2023-09-15 07:00:00+00:00,83.07
19.7,17.01,2023-09-15 08:00:00+00:00,75.32
11.35,20.91,2023-09-15 09:00:00+00:00,61.84
8.32,23.15,2023-09-15 10:00:00+00:00,52.87
8.91,24.23,2023-09-15 11:00:00+00:00,46.96
7.5,25.09,2023-09-15 12:00:00+00:00,43.85
9.24,25.67,2023-09-15 13:00:00+00:00,43.25
10.58,25.9,2023-09-15 14:00:00+00:00,44.47
9.3,24.69,2023-09-15 15:00:00+00:00,49.26
8.13,23.9,2023-09-15 16:00:00+00:00,51.94
10.56,22.17,2023-09-15 17:00:00+00:00,57.88
13.25,20.97,2023-09-15 18:00:00+00:00,63.0
14.19,19.88,2023-09-15 19:00:00+00:00,68.21
24.46,18.93,2023-09-15 20:00:00+00:00,72.23
15.53,17.95,2023-09-15 21:00:00+00:00,76.72
17.22,17.22,2023-09-15 22:00:00+00:00,77.83
17.88,16.5,2023-09-15 23:00:00+00:00,78.05
16.39,15.9,2023-09-16 00:00:00+00:00,78.21
15.46,15.39,2023-09-16 01:00:00+00:00,78.46
17.8,15.0,2023-09-16 02:00:00+00:00,80.29
18.51,14.78,2023-09-16 03:00:00+00:00,82.2
15.42,14.74,2023-09-16 04:00:00+00:00,82.28
14.43,14.89,2023-09-16 05:00:00+00:00,82.9
16.93,15.03,2023-09-16 06:00:00+00:00,84.24
17.1,16.56,2023-09-16 07:00:00+00:00,85.73
19.95,19.46,2023-09-16 08:00:00+00:00,81.3
15.49,23.44,2023-09-16 09:00:00+00:00,67.65
11.63,25.42,2023-09-16 10:00:00+00:00,56.92
6.31,26.27,2023-09-16 11:00:00+00:00,49.41
3.78,27.8,2023-09-16 12:00:00+00:00,42.78
3.75,29.06,2023-09-16 13:00:00+00:00,41.58
3.77,29.3,2023-09-16 14:00:00+00:00,40.88
4.02,28.71,2023-09-16 15:00:00+00:00,41.55
3.53,27.24,2023-09-16 16:00:00+00:00,46.87
5.64,25.26,2023-09-16 17:00:00+00:00,51.63
6.71,23.12,2023-09-16 18:00:00+00:00,57.2
16.09,21.03,2023-09-16 19:00:00+00:00,70.02
18.17,20.07,2023-09-16 20:00:00+00:00,70.87
25.17,19.45,2023-09-16 21:00:00+00:00,71.7
28.24,19.19,2023-09-16 22:00:00+00:00,70.82
24.65,19.27,2023-09-16 23:00:00+00:00,69.67
22.83,19.47,2023-09-17 00:00:00+00:00,70.32
24.46,19.27,2023-09-17 01:00:00+00:00,71.17
25.03,18.99,2023-09-17 02:00:00+00:00,72.49
24.71,18.89,2023-09-17 03:00:00+00:00,74.13
25.9,18.63,2023-09-17 04:00:00+00:00,76.41
25.34,18.57,2023-09-17 05:00:00+00:00,79.2
27.92,18.4,2023-09-17 06:00:00+00:00,82.23
29.85,18.45,2023-09-17 07:00:00+00:00,82.31
29.48,18.92,2023-09-17 08:00:00+00:00,80.29
22.64,18.35,2023-09-17 09:00:00+00:00,82.23
17.98,18.19,2023-09-17 10:00:00+00:00,82.95
19.11,19.34,2023-09-17 11:00:00+00:00,78.99
13.97,21.06,2023-09-17 12:00:00+00:00,72.57
15.1,21.23,2023-09-17 13:00:00+00:00,70.94
23.54,21.21,2023-09-17 14:00:00+00:00,71.97
26.34,21.47,2023-09-17 15:00:00+00:00,72.24
22.71,21.6,2023-09-17 16:00:00+00:00,71.34
25.67,21.11,2023-09-17 17:00:00+00:00,73.78
31.51,20.28,2023-09-17 18:00:00+00:00,77.78
33.81,19.83,2023-09-17 19:00:00+00:00,79.91
36.43,18.8,2023-09-17 20:00:00+00:00,82.04
38.12,18.19,2023-09-17 21:00:00+00:00,84.45
36.38,17.96,2023-09-17 22:00:00+00:00,86.54
40.87,18.22,2023-09-17 23:00:00+00:00,87.77
40.09,18.32,2023-09-18 00:00:00+00:00,88.35
33.51,18.71,2023-09-18 01:00:00+00:00,89.45
27.9,18.94,2023-09-18 02:00:00+00:00,88.64
24.36,19.52,2023-09-18 03:00:00+00:00,88.78
17.98,20.09,2023-09-18 04:00:00+00:00,85.79
15.5,20.0,2023-09-18 05:00:00+00:00,86.82
6.86,19.69,2023-09-18 06:00:00+00:00,87.37
14.76,19.93,2023-09-18 07:00:00+00:00,87.89
16.38,20.39,2023-09-18 08:00:00+00:00,86.97
13.86,21.67,2023-09-18 09:00:00+00:00,82.43
4.72,22.07,2023-09-18 10:00:00+00:00,74.56
5.82,23.17,2023-09-18 11:00:00+00:00,68.37
5.74,24.25,2023-09-18 12:00:00+00:00,62.67
4.16,23.79,2023-09-18 13:00:00+00:00,61.51
4.93,24.79,2023-09-18 14:00:00+00:00,57.4
5.64,23.59,2023-09-18 15:00:00+00:00,63.29
4.29,20.78,2023-09-18 16:00:00+00:00,75.37
2.89,20.16,2023-09-18 17:00:00+00:00,76.73
5.83,19.49,2023-09-18 18:00:00+00:00,80.68
7.21,19.45,2023-09-18 19:00:00+00:00,79.73
3.11,19.1,2023-09-18 20:00:00+00:00,75.55
3.65,18.44,2023-09-18 21:00:00+00:00,71.81
4.3,16.6,2023-09-18 22:00:00+00:00,75.73
2.66,16.77,2023-09-18 23:00:00+00:00,63.82
2.71,16.64,2023-09-19 00:00:00+00:00,61.41
2.75,16.68,2023-09-19 01:00:00+00:00,62.06
2.86,16.64,2023-09-19 02:00:00+00:00,63.92
2.94,16.83,2023-09-19 03:00:00+00:00,63.51
3.12,16.87,2023-09-19 04:00:00+00:00,64.37
3.15,16.64,2023-09-19 05:00:00+00:00,62.73
3.22,16.6,2023-09-19 06:00:00+00:00,65.28
3.7,16.59,2023-09-19 07:00:00+00:00,68.65
4.14,17.82,2023-09-19 08:00:00+00:00,63.16
4.23,18.99,2023-09-19 09:00:00+00:00,59.83
4.38,19.19,2023-09-19 10:00:00+00:00,66.02
4.06,19.12,2023-09-19 11:00:00+00:00,67.67
3.13,18.89,2023-09-19 12:00:00+00:00,70.64
2.92,19.0,2023-09-19 13:00:00+00:00,73.35
3.97,19.53,2023-09-19 14:00:00+00:00,71.34
5.71,19.35,2023-09-19 15:00:00+00:00,74.39
6.06,18.28,2023-09-19 16:00:00+00:00,82.55
12.67,17.76,2023-09-19 17:00:00+00:00,85.75
4.67,17.52,2023-09-19 18:00:00+00:00,87.07
5.97,17.3,2023-09-19 19:00:00+00:00,87.75
5.06,17.31,2023-09-19 20:00:00+00:00,87.52
11.42,17.54,2023-09-19 21:00:00+00:00,86.68
5.35,17.81,2023-09-19 22:00:00+00:00,85.85
4.98,18.03,2023-09-19 23:00:00+00:00,85.27
5.76,18.01,2023-09-20 00:00:00+00:00,85.64
5.1,18.33,2023-09-20 01:00:00+00:00,84.43
4.97,18.27,2023-09-20 02:00:00+00:00,84.25
5.34,18.07,2023-09-20 03:00:00+00:00,82.82
5.59,17.96,2023-09-20 04:00:00+00:00,80.3
5.32,18.02,2023-09-20 05:00:00+00:00,79.7
4.75,18.08,2023-09-20 06:00:00+00:00,79.38
4.62,18.24,2023-09-20 07:00:00+00:00,78.63
4.74,18.3,2023-09-20 08:00:00+00:00,78.55
4.68,18.62,2023-09-20 09:00:00+00:00,77.48
4.44,19.23,2023-09-20 10:00:00+00:00,75.42
5.07,20.69,2023-09-20 11:00:00+00:00,70.13
4.69,20.22,2023-09-20 12:00:00+00:00,71.69
6.32,21.14,2023-09-20 13:00:00+00:00,68.53
4.5,22.63,2023-09-20 14:00:00+00:00,62.39
5.33,22.75,2023-09-20 15:00:00+00:00,61.83
3.46,22.6,2023-09-20 16:00:00+00:00,62.28
3.78,22.16,2023-09-20 17:00:00+00:00,63.77
3.77,21.44,2023-09-20 18:00:00+00:00,66.41
4.03,20.94,2023-09-20 19:00:00+00:00,66.89
6.4,20.52,2023-09-20 20:00:00+00:00,67.08
4.06,20.23,2023-09-20 21:00:00+00:00,67.81
4.55,20.27,2023-09-20 22:00:00+00:00,68.84
3.68,20.37,2023-09-20 23:00:00+00:00,68.56
3.77,20.12,2023-09-21 00:00:00+00:00,69.35
3.65,20.25,2023-09-21 01:00:00+00:00,69.19
3.3,20.54,2023-09-21 02:00:00+00:00,68.64
3.07,19.81,2023-09-21 03:00:00+00:00,77.03
3.95,18.87,2023-09-21 04:00:00+00:00,83.82
2.89,18.61,2023-09-21 05:00:00+00:00,83.67
2.79,17.81,2023-09-21 06:00:00+00:00,84.26
1.68,16.77,2023-09-21 07:00:00+00:00,82.89
1.68,16.86,2023-09-21 08:00:00+00:00,81.73
2.28,17.13,2023-09-21 09:00:00+00:00,82.07
4.41,17.69,2023-09-21 10:00:00+00:00,80.46
3.13,17.7,2023-09-21 11:00:00+00:00,80.04
2.29,17.93,2023-09-21 12:00:00+00:00,80.0
4.37,18.22,2023-09-21 13:00:00+00:00,78.37
1.33,18.25,2023-09-21 14:00:00+00:00,73.4
1.24,18.1,2023-09-21 15:00:00+00:00,76.72
1.13,17.72,2023-09-21 16:00:00+00:00,79.4
7.31,17.26,2023-09-21 17:00:00+00:00,82.33
6.29,17.05,2023-09-21 18:00:00+00:00,84.0
3.95,16.74,2023-09-21 19:00:00+00:00,84.46
8.13,16.58,2023-09-21 20:00:00+00:00,85.53
14.95,16.53,2023-09-21 21:00:00+00:00,86.51
15.15,16.16,2023-09-21 22:00:00+00:00,87.43
9.85,15.77,2023-09-21 23:00:00+00:00,87.28
6.16,15.24,2023-09-22 00:00:00+00:00,86.48
3.98,14.76,2023-09-22 01:00:00+00:00,86.04
5.59,14.71,2023-09-22 02:00:00+00:00,86.65
16.95,14.51,2023-09-22 03:00:00+00:00,86.68
17.75,14.64,2023-09-22 04:00:00+00:00,86.04
23.12,14.63,2023-09-22 05:00:00+00:00,85.95
21.49,14.51,2023-09-22 06:00:00+00:00,85.77
13.85,14.76,2023-09-22 07:00:00+00:00,84.57
7.36,16.05,2023-09-22 08:00:00+00:00,78.18
4.35,16.56,2023-09-22 09:00:00+00:00,74.89
3.91,17.58,2023-09-22 10:00:00+00:00,72.42
3.09,18.52,2023-09-22 11:00:00+00:00,70.13
1.99,18.3,2023-09-22 12:00:00+00:00,70.07
1.67,18.3,2023-09-22 13:00:00+00:00,70.86
10.35,17.69,2023-09-22 14:00:00+00:00,72.9
1.5,16.91,2023-09-22 15:00:00+00:00,72.44
1.64,16.0,2023-09-22 16:00:00+00:00,79.54
6.39,16.18,2023-09-22 17:00:00+00:00,79.69
1.84,15.88,2023-09-22 18:00:00+00:00,79.64
2.84,15.05,2023-09-22 19:00:00+00:00,81.66
2.17,14.19,2023-09-22 20:00:00+00:00,84.77
2.4,13.97,2023-09-22 21:00:00+00:00,85.7
3.14,13.8,2023-09-22 22:00:00+00:00,83.25
3.01,13.53,2023-09-22 23:00:00+00:00,84.48
2.78,13.27,2023-09-23 00:00:00+00:00,85.22
7.27,13.29,2023-09-23 01:00:00+00:00,86.13
4.13,13.18,2023-09-23 02:00:00+00:00,85.61
3.63,13.1,2023-09-23 03:00:00+00:00,85.64
13.54,13.25,2023-09-23 04:00:00+00:00,87.48
12.48,13.5,2023-09-23 05:00:00+00:00,87.72
4.23,13.42,2023-09-23 06:00:00+00:00,86.24
4.63,13.91,2023-09-23 07:00:00+00:00,87.13
6.36,14.75,2023-09-23 08:00:00+00:00,86.22
4.1,16.24,2023-09-23 09:00:00+00:00,83.57
3.22,18.3,2023-09-23 10:00:00+00:00,72.65
1.33,18.41,2023-09-23 11:00:00+00:00,69.93
1.17,18.86,2023-09-23 12:00:00+00:00,72.01
1.97,19.72,2023-09-23 13:00:00+00:00,69.95
0.89,18.44,2023-09-23 14:00:00+00:00,76.34
0.96,18.68,2023-09-23 15:00:00+00:00,73.02
5.57,18.4,2023-09-23 16:00:00+00:00,68.86
1.04,17.55,2023-09-23 17:00:00+00:00,72.09
3.11,16.63,2023-09-23 18:00:00+00:00,80.82
2.09,16.1,2023-09-23 19:00:00+00:00,81.39
32.62,15.61,2023-09-23 20:00:00+00:00,81.59
3.74,14.52,2023-09-23 21:00:00+00:00,83.39
7.49,14.41,2023-09-23 22:00:00+00:00,86.99
8.46,14.87,2023-09-23 23:00:00+00:00,85.56
5.42,14.62,2023-09-24 00:00:00+00:00,83.07
4.09,14.19,2023-09-24 01:00:00+00:00,83.02
3.91,14.29,2023-09-24 02:00:00+00:00,82.54
4.26,13.74,2023-09-24 03:00:00+00:00,81.39
4.92,13.21,2023-09-24 04:00:00+00:00,81.55
4.5,12.98,2023-09-24 05:00:00+00:00,80.29
3.99,13.15,2023-09-24 06:00:00+00:00,80.84
6.49,13.51,2023-09-24 07:00:00+00:00,79.84
8.83,14.92,2023-09-24 08:00:00+00:00,75.0
3.93,17.36,2023-09-24 09:00:00+00:00,65.12
3.2,19.24,2023-09-24 10:00:00+00:00,58.34
2.72,20.3,2023-09-24 11:00:00+00:00,54.11
2.4,21.03,2023-09-24 12:00:00+00:00,52.35
2.62,22.0,2023-09-24 13:00:00+00:00,48.03
2.66,22.19,2023-09-24 14:00:00+00:00,47.65
2.83,22.06,2023-09-24 15:00:00+00:00,47.8
2.67,21.43,2023-09-24 16:00:00+00:00,49.95
2.61,20.33,2023-09-24 17:00:00+00:00,52.27
3.16,19.17,2023-09-24 18:00:00+00:00,56.56
2.41,18.09,2023-09-24 19:00:00+00:00,60.53
3.3,17.49,2023-09-24 20:00:00+00:00,63.72
3.35,16.94,2023-09-24 21:00:00+00:00,64.97
3.22,17.04,2023-09-24 22:00:00+00:00,62.17
3.74,17.09,2023-09-24 23:00:00+00:00,60.99
3.64,16.82,2023-09-25 00:00:00+00:00,62.44
3.6,16.41,2023-09-25 01:00:00+00:00,63.91
4.06,15.93,2023-09-25 02:00:00+00:00,65.45
4.07,15.56,2023-09-25 03:00:00+00:00,66.45
4.02,15.23,2023-09-25 04:00:00+00:00,67.92
4.04,14.91,2023-09-25 05:00:00+00:00,69.19
4.62,14.58,2023-09-25 06:00:00+00:00,70.7
4.37,14.7,2023-09-25 07:00:00+00:00,70.06
7.1,15.6,2023-09-25 08:00:00+00:00,67.14
5.45,17.67,2023-09-25 09:00:00+00:00,61.94
4.56,19.73,2023-09-25 10:00:00+00:00,58.03
4.53,21.44,2023-09-25 11:00:00+00:00,56.12
6.36,22.12,2023-09-25 12:00:00+00:00,55.81
5.14,23.16,2023-09-25 13:00:00+00:00,56.18
3.93,22.79,2023-09-25 14:00:00+00:00,59.57
5.52,22.67,2023-09-25 15:00:00+00:00,61.63
4.95,21.92,2023-09-25 16:00:00+00:00,66.39
5.08,21.45,2023-09-25 17:00:00+00:00,69.02
5.19,20.6,2023-09-25 18:00:00+00:00,72.7
22.03,19.8,2023-09-25 19:00:00+00:00,74.93
7.3,18.67,2023-09-25 20:00:00+00:00,77.44
21.0,17.33,2023-09-25 21:00:00+00:00,80.26
6.91,16.6,2023-09-25 22:00:00+00:00,81.81
7.4,15.98,2023-09-25 23:00:00+00:00,85.21
7.8,15.81,2023-09-26 00:00:00+00:00,85.58
8.14,15.61,2023-09-26 01:00:00+00:00,85.56
10.12,15.51,2023-09-26 02:00:00+00:00,86.45
11.99,15.41,2023-09-26 03:00:00+00:00,86.4
13.92,15.22,2023-09-26 04:00:00+00:00,85.39
14.64,14.91,2023-09-26 05:00:00+00:00,85.57
16.34,14.77,2023-09-26 06:00:00+00:00,86.55
19.85,15.14,2023-09-26 07:00:00+00:00,85.93
22.71,16.81,2023-09-26 08:00:00+00:00,83.09
22.02,19.98,2023-09-26 09:00:00+00:00,73.55
20.92,21.37,2023-09-26 10:00:00+00:00,70.17
11.68,23.44,2023-09-26 11:00:00+00:00,57.03
6.54,24.38,2023-09-26 12:00:00+00:00,51.76
5.67,24.4,2023-09-26 13:00:00+00:00,50.92
4.9,24.64,2023-09-26 14:00:00+00:00,50.25
5.45,24.0,2023-09-26 15:00:00+00:00,52.87
6.16,23.32,2023-09-26 16:00:00+00:00,54.55
8.27,22.52,2023-09-26 17:00:00+00:00,57.94
9.01,21.39,2023-09-26 18:00:00+00:00,61.94
9.19,20.66,2023-09-26 19:00:00+00:00,64.18
10.04,20.22,2023-09-26 20:00:00+00:00,67.5
9.26,19.72,2023-09-26 21:00:00+00:00,70.28
12.36,19.38,2023-09-26 22:00:00+00:00,72.19
15.71,18.91,2023-09-26 23:00:00+00:00,73.44
15.41,18.31,2023-09-27 00:00:00+00:00,76.19
16.76,17.85,2023-09-27 01:00:00+00:00,78.45
16.85,17.2,2023-09-27 02:00:00+00:00,80.43
19.05,16.59,2023-09-27 03:00:00+00:00,82.94
16.07,16.5,2023-09-27 04:00:00+00:00,85.09
15.99,16.47,2023-09-27 05:00:00+00:00,85.45
15.77,16.16,2023-09-27 06:00:00+00:00,85.4
11.83,15.9,2023-09-27 07:00:00+00:00,85.98
18.34,16.78,2023-09-27 08:00:00+00:00,86.45
26.59,19.14,2023-09-27 09:00:00+00:00,83.55
26.92,20.27,2023-09-27 10:00:00+00:00,79.85
20.65,21.27,2023-09-27 11:00:00+00:00,76.06
9.65,23.08,2023-09-27 12:00:00+00:00,67.4
8.66,25.15,2023-09-27 13:00:00+00:00,61.43
