pm25,temperature,datetime,humidity
9.5,37.14,2023-09-09 13:00:00+00:00,30.39
9.55,37.09,2023-09-09 14:00:00+00:00,31.18
10.48,35.54,2023-09-09 15:00:00+00:00,33.82
10.37,33.68,2023-09-09 16:00:00+00:00,37.82
11.78,30.66,2023-09-09 17:00:00+00:00,44.65
13.73,27.74,2023-09-09 18:00:00+00:00,53.75
21.24,24.39,2023-09-09 19:00:00+00:00,64.42
28.56,21.95,2023-09-09 20:00:00+00:00,72.77
36.3,20.89,2023-09-09 21:00:00+00:00,76.74
59.66,20.36,2023-09-09 22:00:00+00:00,79.77
68.2,19.84,2023-09-09 23:00:00+00:00,80.64
86.76,19.39,2023-09-10 00:00:00+00:00,84.3
86.84,19.18,2023-09-10 01:00:00+00:00,83.54
88.72,18.82,2023-09-10 02:00:00+00:00,84.23
107.53,19.51,2023-09-10 03:00:00+00:00,89.11
93.19,19.97,2023-09-10 04:00:00+00:00,88.27
84.65,19.94,2023-09-10 05:00:00+00:00,87.76
85.37,20.3,2023-09-10 06:00:00+00:00,86.38
47.64,24.03,2023-09-10 07:00:00+00:00,73.05
29.29,28.09,2023-09-10 08:00:00+00:00,58.46
30.79,31.19,2023-09-10 09:00:00+00:00,49.87
21.7,33.32,2023-09-10 10:00:00+00:00,43.81
16.45,34.53,2023-09-10 11:00:00+00:00,41.69
14.88,36.58,2023-09-10 12:00:00+00:00,39.0
9.28,38.17,2023-09-10 13:00:00+00:00,33.61
7.66,37.06,2023-09-10 14:00:00+00:00,30.18
6.2,36.16,2023-09-10 15:00:00+00:00,31.86
7.22,36.08,2023-09-10 16:00:00+00:00,32.96
8.85,33.99,2023-09-10 17:00:00+00:00,37.18
9.38,31.29,2023-09-10 18:00:00+00:00,44.71
12.48,26.65,2023-09-10 19:00:00+00:00,59.56
15.22,23.89,2023-09-10 20:00:00+00:00,68.6
16.12,22.58,2023-09-10 21:00:00+00:00,72.61
19.75,22.12,2023-09-10 22:00:00+00:00,76.19
22.96,23.45,2023-09-10 23:00:00+00:00,75.67
22.76,24.04,2023-09-11 00:00:00+00:00,73.7
25.55,23.85,2023-09-11 01:00:00+00:00,73.66
28.77,23.65,2023-09-11 02:00:00+00:00,73.6
35.92,23.07,2023-09-11 03:00:00+00:00,75.47
42.18,22.27,2023-09-11 04:00:00+00:00,78.11
48.29,21.48,2023-09-11 05:00:00+00:00,80.58
37.55,21.64,2023-09-11 06:00:00+00:00,79.32
29.82,24.54,2023-09-11 07:00:00+00:00,71.59
19.23,28.01,2023-09-11 08:00:00+00:00,59.22
12.54,31.07,2023-09-11 09:00:00+00:00,49.37
16.29,31.02,2023-09-11 10:00:00+00:00,48.84
17.21,31.05,2023-09-11 11:00:00+00:00,50.6
29.39,27.92,2023-09-11 12:00:00+00:00,57.73
40.77,23.22,2023-09-11 13:00:00+00:00,72.71
37.46,23.01,2023-09-11 14:00:00+00:00,73.4
28.95,23.97,2023-09-11 15:00:00+00:00,68.17
24.1,23.38,2023-09-11 16:00:00+00:00,68.77
26.47,21.99,2023-09-11 17:00:00+00:00,72.82
27.73,20.97,2023-09-11 18:00:00+00:00,76.87
28.25,20.27,2023-09-11 19:00:00+00:00,78.65
34.27,19.74,2023-09-11 20:00:00+00:00,80.95
37.71,19.83,2023-09-11 21:00:00+00:00,82.69
44.02,19.8,2023-09-11 22:00:00+00:00,84.92
51.99,19.48,2023-09-11 23:00:00+00:00,87.3
49.03,19.0,2023-09-12 00:00:00+00:00,86.74
49.82,18.12,2023-09-12 01:00:00+00:00,87.65
71.41,17.98,2023-09-12 02:00:00+00:00,89.59
71.95,18.09,2023-09-12 03:00:00+00:00,90.33
59.61,18.18,2023-09-12 04:00:00+00:00,90.35
50.5,18.02,2023-09-12 05:00:00+00:00,90.24
48.66,17.77,2023-09-12 06:00:00+00:00,89.88
48.34,18.55,2023-09-12 07:00:00+00:00,89.76
42.18,20.5,2023-09-12 08:00:00+00:00,86.94
29.52,23.58,2023-09-12 09:00:00+00:00,78.0
17.12,23.96,2023-09-12 10:00:00+00:00,73.67
12.55,25.74,2023-09-12 11:00:00+00:00,68.52
12.47,29.85,2023-09-12 12:00:00+00:00,54.44
8.96,30.29,2023-09-12 13:00:00+00:00,50.63
7.34,29.41,2023-09-12 14:00:00+00:00,51.75
7.86,27.32,2023-09-12 15:00:00+00:00,56.68
8.56,25.42,2023-09-12 16:00:00+00:00,61.97
7.84,23.61,2023-09-12 17:00:00+00:00,67.31
7.01,21.44,2023-09-12 18:00:00+00:00,76.29
6.82,20.36,2023-09-12 19:00:00+00:00,80.29
7.51,19.55,2023-09-12 20:00:00+00:00,84.96
6.86,19.1,2023-09-12 21:00:00+00:00,86.75
4.92,18.71,2023-09-12 22:00:00+00:00,87.55
3.67,18.37,2023-09-12 23:00:00+00:00,87.58
3.58,18.02,2023-09-13 00:00:00+00:00,86.8
3.86,17.71,2023-09-13 01:00:00+00:00,87.18
3.38,17.54,2023-09-13 02:00:00+00:00,87.9
8.77,17.75,2023-09-13 03:00:00+00:00,89.25
5.16,18.18,2023-09-13 04:00:00+00:00,88.83
4.06,16.76,2023-09-13 05:00:00+00:00,86.01
2.1,15.14,2023-09-13 06:00:00+00:00,83.32
1.88,16.03,2023-09-13 07:00:00+00:00,79.15
1.97,17.49,2023-09-13 08:00:00+00:00,75.86
2.02,20.24,2023-09-13 09:00:00+00:00,65.87
2.57,18.24,2023-09-13 10:00:00+00:00,76.37
3.51,20.21,2023-09-13 11:00:00+00:00,59.57
2.78,22.4,2023-09-13 12:00:00+00:00,48.28
2.69,23.6,2023-09-13 13:00:00+00:00,43.91
2.26,24.29,2023-09-13 14:00:00+00:00,41.79
2.41,24.25,2023-09-13 15:00:00+00:00,43.97
2.28,21.73,2023-09-13 16:00:00+00:00,54.03
2.46,18.57,2023-09-13 17:00:00+00:00,63.1
2.58,17.6,2023-09-13 18:00:00+00:00,64.94
3.36,15.46,2023-09-13 19:00:00+00:00,70.19
3.36,13.09,2023-09-13 20:00:00+00:00,76.97
3.27,11.59,2023-09-13 21:00:00+00:00,80.93
3.58,10.74,2023-09-13 22:00:00+00:00,82.63
3.41,10.43,2023-09-13 23:00:00+00:00,84.14
3.91,10.51,2023-09-14 00:00:00+00:00,85.1
3.77,10.05,2023-09-14 01:00:00+00:00,85.02
4.49,9.6,2023-09-14 02:00:00+00:00,86.41
4.73,9.35,2023-09-14 03:00:00+00:00,87.36
5.62,9.18,2023-09-14 04:00:00+00:00,88.02
5.44,9.09,2023-09-14 05:00:00+00:00,88.58
6.97,9.67,2023-09-14 06:00:00+00:00,88.64
8.22,14.33,2023-09-14 07:00:00+00:00,83.0
5.26,19.43,2023-09-14 08:00:00+00:00,65.7
5.02,22.85,2023-09-14 09:00:00+00:00,55.09
4.45,25.83,2023-09-14 10:00:00+00:00,45.35
3.51,28.7,2023-09-14 11:00:00+00:00,35.87
3.94,26.6,2023-09-14 12:00:00+00:00,39.19
4.57,28.21,2023-09-14 13:00:00+00:00,38.41
4.79,27.35,2023-09-14 14:00:00+00:00,40.21
5.09,28.08,2023-09-14 15:00:00+00:00,39.59
5.2,25.09,2023-09-14 16:00:00+00:00,44.94
5.33,22.62,2023-09-14 17:00:00+00:00,51.95
5.98,20.47,2023-09-14 18:00:00+00:00,58.56
6.41,16.79,2023-09-14 19:00:00+00:00,70.75
9.41,14.64,2023-09-14 20:00:00+00:00,77.2
13.33,14.03,2023-09-14 21:00:00+00:00,80.66
14.98,13.38,2023-09-14 22:00:00+00:00,81.74
22.18,13.25,2023-09-14 23:00:00+00:00,84.09
20.7,14.1,2023-09-15 00:00:00+00:00,82.53
23.57,13.69,2023-09-15 01:00:00+00:00,81.6
32.96,12.98,2023-09-15 02:00:00+00:00,83.7
34.53,12.32,2023-09-15 03:00:00+00:00,84.08
35.56,11.51,2023-09-15 04:00:00+00:00,84.83
40.7,10.92,2023-09-15 05:00:00+00:00,86.12
43.53,10.9,2023-09-15 06:00:00+00:00,86.44
35.56,16.63,2023-09-15 07:00:00+00:00,77.17
15.5,21.88,2023-09-15 08:00:00+00:00,57.4
8.22,24.58,2023-09-15 09:00:00+00:00,47.79
9.24,26.07,2023-09-15 10:00:00+00:00,41.73
9.73,27.48,2023-09-15 11:00:00+00:00,38.04
8.81,28.56,2023-09-15 12:00:00+00:00,35.46
9.77,29.64,2023-09-15 13:00:00+00:00,34.43
11.49,28.68,2023-09-15 14:00:00+00:00,36.8
11.51,27.56,2023-09-15 15:00:00+00:00,39.83
9.33,25.51,2023-09-15 16:00:00+00:00,44.65
11.14,22.14,2023-09-15 17:00:00+00:00,54.98
13.71,20.63,2023-09-15 18:00:00+00:00,60.44
17.86,18.56,2023-09-15 19:00:00+00:00,68.47
21.78,16.75,2023-09-15 20:00:00+00:00,73.0
27.07,14.79,2023-09-15 21:00:00+00:00,77.28
32.83,14.08,2023-09-15 22:00:00+00:00,81.53
30.94,13.19,2023-09-15 23:00:00+00:00,82.03
35.09,12.58,2023-09-16 00:00:00+00:00,83.39
33.19,12.24,2023-09-16 01:00:00+00:00,85.0
33.16,12.44,2023-09-16 02:00:00+00:00,86.48
30.33,12.25,2023-09-16 03:00:00+00:00,86.08
33.71,12.05,2023-09-16 04:00:00+00:00,86.93
34.26,11.94,2023-09-16 05:00:00+00:00,86.77
42.18,13.19,2023-09-16 06:00:00+00:00,88.74
26.36,18.41,2023-09-16 07:00:00+00:00,81.54
12.2,23.1,2023-09-16 08:00:00+00:00,63.05
12.46,26.87,2023-09-16 09:00:00+00:00,52.88
10.57,28.69,2023-09-16 10:00:00+00:00,45.62
6.62,28.14,2023-09-16 11:00:00+00:00,43.73
5.45,32.12,2023-09-16 12:00:00+00:00,36.01
3.78,32.85,2023-09-16 13:00:00+00:00,33.09
3.37,32.53,2023-09-16 14:00:00+00:00,33.16
5.98,31.27,2023-09-16 15:00:00+00:00,35.25
4.02,28.59,2023-09-16 16:00:00+00:00,40.15
5.4,25.18,2023-09-16 17:00:00+00:00,48.37
6.58,22.47,2023-09-16 18:00:00+00:00,54.43
14.77,20.63,2023-09-16 19:00:00+00:00,67.75
21.73,19.52,2023-09-16 20:00:00+00:00,72.04
31.69,18.75,2023-09-16 21:00:00+00:00,73.53
35.17,18.23,2023-09-16 22:00:00+00:00,73.12
30.75,18.18,2023-09-16 23:00:00+00:00,71.74
30.71,18.21,2023-09-17 00:00:00+00:00,73.31
30.12,18.27,2023-09-17 01:00:00+00:00,73.02
28.23,18.29,2023-09-17 02:00:00+00:00,71.87
26.8,18.23,2023-09-17 03:00:00+00:00,72.97
29.0,18.03,2023-09-17 04:00:00+00:00,76.87
31.36,17.84,2023-09-17 05:00:00+00:00,80.69
43.09,17.62,2023-09-17 06:00:00+00:00,85.6
51.31,17.75,2023-09-17 07:00:00+00:00,87.35
41.19,18.37,2023-09-17 08:00:00+00:00,84.22
31.75,18.31,2023-09-17 09:00:00+00:00,82.1
23.39,17.87,2023-09-17 10:00:00+00:00,82.26
23.32,20.15,2023-09-17 11:00:00+00:00,75.81
11.9,23.14,2023-09-17 12:00:00+00:00,62.36
16.29,21.46,2023-09-17 13:00:00+00:00,66.86
20.25,21.21,2023-09-17 14:00:00+00:00,68.14
23.28,21.75,2023-09-17 15:00:00+00:00,67.7
21.03,21.55,2023-09-17 16:00:00+00:00,69.14
25.57,20.76,2023-09-17 17:00:00+00:00,72.96
31.0,19.33,2023-09-17 18:00:00+00:00,79.01
40.02,18.51,2023-09-17 19:00:00+00:00,81.94
54.82,17.53,2023-09-17 20:00:00+00:00,85.65
62.59,17.05,2023-09-17 21:00:00+00:00,87.64
67.94,17.44,2023-09-17 22:00:00+00:00,90.38
62.06,17.8,2023-09-17 23:00:00+00:00,90.45
60.6,17.94,2023-09-18 00:00:00+00:00,90.76
55.21,18.02,2023-09-18 01:00:00+00:00,90.6
46.59,18.36,2023-09-18 02:00:00+00:00,90.52
37.19,18.83,2023-09-18 03:00:00+00:00,89.38
28.42,19.53,2023-09-18 04:00:00+00:00,87.73
33.03,19.47,2023-09-18 05:00:00+00:00,89.46
24.93,19.37,2023-09-18 06:00:00+00:00,89.87
11.66,19.42,2023-09-18 07:00:00+00:00,88.75
12.99,20.15,2023-09-18 08:00:00+00:00,87.07
8.67,22.6,2023-09-18 09:00:00+00:00,76.77
5.18,23.74,2023-09-18 10:00:00+00:00,68.9
6.39,24.82,2023-09-18 11:00:00+00:00,62.37
5.11,25.19,2023-09-18 12:00:00+00:00,58.73
5.33,25.34,2023-09-18 13:00:00+00:00,57.12
4.16,26.36,2023-09-18 14:00:00+00:00,52.44
5.87,22.03,2023-09-18 15:00:00+00:00,67.85
3.26,19.82,2023-09-18 16:00:00+00:00,77.09
5.45,19.52,2023-09-18 17:00:00+00:00,77.5
8.62,19.7,2023-09-18 18:00:00+00:00,78.23
5.36,19.7,2023-09-18 19:00:00+00:00,76.67
5.75,18.95,2023-09-18 20:00:00+00:00,73.54
4.37,17.64,2023-09-18 21:00:00+00:00,73.9
3.76,15.83,2023-09-18 22:00:00+00:00,73.74
3.58,16.17,2023-09-18 23:00:00+00:00,62.72
3.38,16.3,2023-09-19 00:00:00+00:00,61.92
4.2,16.55,2023-09-19 01:00:00+00:00,61.63
4.24,16.8,2023-09-19 02:00:00+00:00,62.29
6.0,16.9,2023-09-19 03:00:00+00:00,63.25
4.91,16.34,2023-09-19 04:00:00+00:00,66.52
4.89,16.4,2023-09-19 05:00:00+00:00,62.35
6.2,16.36,2023-09-19 06:00:00+00:00,66.93
6.63,17.02,2023-09-19 07:00:00+00:00,64.89
5.91,18.72,2023-09-19 08:00:00+00:00,58.99
5.82,20.11,2023-09-19 09:00:00+00:00,56.32
5.02,20.03,2023-09-19 10:00:00+00:00,61.67
5.05,18.55,2023-09-19 11:00:00+00:00,71.07
5.19,17.99,2023-09-19 12:00:00+00:00,77.88
6.27,18.97,2023-09-19 13:00:00+00:00,76.98
7.8,19.96,2023-09-19 14:00:00+00:00,73.12
9.92,19.46,2023-09-19 15:00:00+00:00,73.51
9.96,18.6,2023-09-19 16:00:00+00:00,79.79
9.75,17.81,2023-09-19 17:00:00+00:00,86.15
8.99,17.7,2023-09-19 18:00:00+00:00,89.07
7.68,17.8,2023-09-19 19:00:00+00:00,88.39
7.65,17.46,2023-09-19 20:00:00+00:00,89.34
9.16,18.1,2023-09-19 21:00:00+00:00,87.34
9.45,18.81,2023-09-19 22:00:00+00:00,82.44
7.93,18.91,2023-09-19 23:00:00+00:00,79.99
7.9,19.01,2023-09-20 00:00:00+00:00,81.05
6.13,19.33,2023-09-20 01:00:00+00:00,78.68
6.09,19.24,2023-09-20 02:00:00+00:00,79.89
6.19,18.37,2023-09-20 03:00:00+00:00,81.34
6.25,17.93,2023-09-20 04:00:00+00:00,79.71
6.03,18.04,2023-09-20 05:00:00+00:00,78.84
5.15,18.03,2023-09-20 06:00:00+00:00,78.39
4.72,18.18,2023-09-20 07:00:00+00:00,77.43
4.51,18.34,2023-09-20 08:00:00+00:00,76.76
3.99,18.87,2023-09-20 09:00:00+00:00,75.3
3.75,19.54,2023-09-20 10:00:00+00:00,72.86
4.02,20.44,2023-09-20 11:00:00+00:00,69.75
4.75,19.95,2023-09-20 12:00:00+00:00,71.5
5.12,22.15,2023-09-20 13:00:00+00:00,63.0
4.26,23.0,2023-09-20 14:00:00+00:00,60.12
3.77,22.67,2023-09-20 15:00:00+00:00,60.98
3.72,22.34,2023-09-20 16:00:00+00:00,62.23
3.74,21.86,2023-09-20 17:00:00+00:00,63.69
4.05,20.68,2023-09-20 18:00:00+00:00,67.18
3.97,20.07,2023-09-20 19:00:00+00:00,68.93
3.89,19.39,2023-09-20 20:00:00+00:00,71.07
3.96,18.75,2023-09-20 21:00:00+00:00,73.31
4.04,18.76,2023-09-20 22:00:00+00:00,74.02
4.09,18.83,2023-09-20 23:00:00+00:00,74.45
3.95,18.72,2023-09-21 00:00:00+00:00,74.77
3.93,18.86,2023-09-21 01:00:00+00:00,73.98
3.66,19.66,2023-09-21 02:00:00+00:00,72.0
3.09,19.09,2023-09-21 03:00:00+00:00,77.94
4.67,18.16,2023-09-21 04:00:00+00:00,85.01
3.74,17.73,2023-09-21 05:00:00+00:00,86.74
3.23,16.54,2023-09-21 06:00:00+00:00,85.86
2.0,15.6,2023-09-21 07:00:00+00:00,84.94
2.48,15.52,2023-09-21 08:00:00+00:00,84.37
2.05,16.62,2023-09-21 09:00:00+00:00,82.11
2.02,17.53,2023-09-21 10:00:00+00:00,80.03
2.09,17.03,2023-09-21 11:00:00+00:00,82.14
2.29,17.61,2023-09-21 12:00:00+00:00,80.39
2.18,18.37,2023-09-21 13:00:00+00:00,76.77
2.2,18.58,2023-09-21 14:00:00+00:00,72.52
2.48,17.75,2023-09-21 15:00:00+00:00,75.53
3.55,16.91,2023-09-21 16:00:00+00:00,80.44
3.33,16.4,2023-09-21 17:00:00+00:00,83.67
4.39,15.56,2023-09-21 18:00:00+00:00,85.86
9.38,15.31,2023-09-21 19:00:00+00:00,87.94
13.51,15.53,2023-09-21 20:00:00+00:00,88.23
20.67,15.54,2023-09-21 21:00:00+00:00,89.07
13.35,15.21,2023-09-21 22:00:00+00:00,89.72
2.57,14.63,2023-09-21 23:00:00+00:00,88.74
2.34,13.91,2023-09-22 00:00:00+00:00,89.02
2.8,14.34,2023-09-22 01:00:00+00:00,86.16
3.6,13.86,2023-09-22 02:00:00+00:00,87.31
10.04,13.5,2023-09-22 03:00:00+00:00,88.61
22.52,13.47,2023-09-22 04:00:00+00:00,89.64
24.94,13.45,2023-09-22 05:00:00+00:00,90.05
24.72,13.27,2023-09-22 06:00:00+00:00,89.95
17.28,15.0,2023-09-22 07:00:00+00:00,84.64
5.51,16.23,2023-09-22 08:00:00+00:00,76.31
4.94,15.87,2023-09-22 09:00:00+00:00,78.09
4.29,17.65,2023-09-22 10:00:00+00:00,74.06
3.28,17.45,2023-09-22 11:00:00+00:00,76.25
2.14,17.19,2023-09-22 12:00:00+00:00,76.33
2.51,18.3,2023-09-22 13:00:00+00:00,72.06
2.43,16.64,2023-09-22 14:00:00+00:00,75.66
2.92,15.21,2023-09-22 15:00:00+00:00,81.39
