datetime,pm25,temperature,humidity
2023-07-30 09:00:00+00:00,3.17,19.56,66.25
2023-07-30 10:00:00+00:00,3.11,22.51,55.7
2023-07-30 11:00:00+00:00,3.27,22.69,56.4
2023-07-30 12:00:00+00:00,3.22,22.8,56.24
2023-07-30 13:00:00+00:00,3.01,22.75,56.33
2023-07-30 14:00:00+00:00,2.68,23.31,52.84
2023-07-30 15:00:00+00:00,3.82,24.16,51.78
2023-07-30 16:00:00+00:00,5.42,23.06,56.61
2023-07-30 17:00:00+00:00,6.26,21.59,64.62
2023-07-30 18:00:00+00:00,3.79,20.66,68.98
2023-07-30 19:00:00+00:00,2.73,20.22,72.17
2023-07-30 20:00:00+00:00,2.96,19.8,73.81
2023-07-30 21:00:00+00:00,3.05,19.3,75.36
2023-07-30 22:00:00+00:00,2.51,18.67,76.99
2023-07-30 23:00:00+00:00,2.2,18.09,82.27
2023-07-31 00:00:00+00:00,3.22,17.83,86.78
2023-07-31 01:00:00+00:00,4.69,17.9,87.22
2023-07-31 02:00:00+00:00,8.03,17.89,87.98
2023-07-31 03:00:00+00:00,8.71,17.78,86.67
2023-07-31 04:00:00+00:00,8.67,17.65,86.64
2023-07-31 05:00:00+00:00,6.95,17.62,88.14
2023-07-31 06:00:00+00:00,2.11,17.69,89.84
2023-07-31 07:00:00+00:00,2.83,17.97,90.58
2023-07-31 08:00:00+00:00,3.33,18.28,90.53
2023-07-31 09:00:00+00:00,3.09,18.7,90.52
2023-07-31 10:00:00+00:00,4.44,19.1,89.57
2023-07-31 11:00:00+00:00,4.18,19.51,88.29
2023-07-31 12:00:00+00:00,4.15,20.04,85.61
2023-07-31 13:00:00+00:00,3.76,20.45,83.04
2023-07-31 14:00:00+00:00,2.89,20.64,81.81
2023-07-31 15:00:00+00:00,3.16,19.87,85.5
2023-07-31 16:00:00+00:00,3.39,19.57,86.43
2023-07-31 17:00:00+00:00,3.39,19.54,85.98
2023-07-31 18:00:00+00:00,3.26,19.46,85.93
2023-07-31 19:00:00+00:00,3.05,18.75,84.9
2023-07-31 20:00:00+00:00,3.64,18.24,83.24
2023-07-31 21:00:00+00:00,3.72,17.99,81.75
2023-07-31 22:00:00+00:00,4.19,17.83,80.71
2023-07-31 23:00:00+00:00,4.54,17.73,80.49
2023-08-01 00:00:00+00:00,4.61,17.51,82.2
2023-08-01 01:00:00+00:00,5.55,17.34,82.23
2023-08-01 02:00:00+00:00,5.34,17.32,81.03
2023-08-01 03:00:00+00:00,4.85,16.98,84.1
2023-08-01 04:00:00+00:00,6.1,17.07,83.63
2023-08-01 05:00:00+00:00,4.64,17.16,81.68
2023-08-01 06:00:00+00:00,3.91,17.13,80.83
2023-08-01 07:00:00+00:00,3.81,17.5,79.03
2023-08-01 08:00:00+00:00,3.63,17.98,76.87
2023-08-01 09:00:00+00:00,,18.71,74.44
2023-08-01 10:00:00+00:00,3.09,21.12,65.76
2023-08-01 11:00:00+00:00,3.21,21.69,63.51
2023-08-01 12:00:00+00:00,2.94,21.85,63.46
2023-08-01 13:00:00+00:00,2.12,22.14,61.07
2023-08-01 14:00:00+00:00,2.41,20.67,72.23
2023-08-01 15:00:00+00:00,2.7,21.12,67.21
2023-08-01 16:00:00+00:00,1.96,20.55,66.87
2023-08-01 17:00:00+00:00,2.73,19.24,73.74
2023-08-01 18:00:00+00:00,2.54,19.34,72.74
2023-08-01 19:00:00+00:00,2.03,18.88,71.73
2023-08-01 20:00:00+00:00,1.92,18.59,71.94
2023-08-01 21:00:00+00:00,1.99,18.5,73.15
2023-08-01 22:00:00+00:00,2.01,18.44,75.41
2023-08-01 23:00:00+00:00,2.69,18.36,78.09
2023-08-02 00:00:00+00:00,5.6,17.88,80.06
2023-08-02 01:00:00+00:00,5.26,17.7,82.88
2023-08-02 02:00:00+00:00,5.81,17.49,83.19
2023-08-02 03:00:00+00:00,6.41,17.29,83.1
2023-08-02 04:00:00+00:00,7.24,16.96,83.57
2023-08-02 05:00:00+00:00,8.43,16.79,84.17
2023-08-02 06:00:00+00:00,7.46,16.84,85.55
2023-08-02 07:00:00+00:00,6.99,16.87,87.51
2023-08-02 08:00:00+00:00,4.66,16.95,88.37
2023-08-02 09:00:00+00:00,1.9,17.35,88.58
2023-08-02 10:00:00+00:00,2.02,18.34,88.82
2023-08-02 11:00:00+00:00,3.09,21.17,82.28
2023-08-02 12:00:00+00:00,2.59,23.51,69.17
2023-08-02 13:00:00+00:00,3.43,24.99,57.33
2023-08-02 14:00:00+00:00,4.16,23.56,59.04
2023-08-02 15:00:00+00:00,5.62,23.6,57.95
2023-08-02 16:00:00+00:00,4.76,22.13,61.76
2023-08-02 17:00:00+00:00,5.8,21.29,65.88
2023-08-02 18:00:00+00:00,2.82,19.46,78.33
2023-08-02 19:00:00+00:00,3.05,19.06,81.76
2023-08-02 20:00:00+00:00,2.6,18.36,83.71
2023-08-02 21:00:00+00:00,2.46,18.03,85.73
2023-08-02 22:00:00+00:00,2.43,17.88,86.14
2023-08-02 23:00:00+00:00,2.14,17.76,86.9
2023-08-03 00:00:00+00:00,2.07,17.63,87.71
2023-08-03 01:00:00+00:00,3.0,17.46,89.53
2023-08-03 02:00:00+00:00,2.27,17.55,89.93
2023-08-03 03:00:00+00:00,2.9,17.44,89.3
2023-08-03 04:00:00+00:00,3.65,17.37,89.54
2023-08-03 05:00:00+00:00,2.86,17.37,89.63
2023-08-03 06:00:00+00:00,3.46,17.53,90.34
2023-08-03 07:00:00+00:00,4.02,18.47,89.14
2023-08-03 08:00:00+00:00,3.28,19.02,85.75
2023-08-03 09:00:00+00:00,3.0,20.78,78.83
2023-08-03 10:00:00+00:00,2.86,20.7,77.99
2023-08-03 11:00:00+00:00,2.53,20.31,76.27
2023-08-03 12:00:00+00:00,2.92,20.98,71.2
2023-08-03 13:00:00+00:00,3.54,22.35,64.84
2023-08-03 14:00:00+00:00,3.84,21.46,66.33
2023-08-03 15:00:00+00:00,3.73,19.78,71.99
2023-08-03 16:00:00+00:00,3.32,19.16,73.19
2023-08-03 17:00:00+00:00,2.78,19.16,70.46
2023-08-03 18:00:00+00:00,3.5,18.78,73.34
2023-08-03 19:00:00+00:00,3.01,18.83,71.43
2023-08-03 20:00:00+00:00,3.38,18.24,74.18
2023-08-03 21:00:00+00:00,3.31,17.94,75.38
2023-08-03 22:00:00+00:00,3.24,17.84,76.44
2023-08-03 23:00:00+00:00,3.02,17.66,78.23
2023-08-04 00:00:00+00:00,2.01,17.15,82.97
2023-08-04 01:00:00+00:00,3.81,16.95,84.87
2023-08-04 02:00:00+00:00,4.51,17.01,85.18
2023-08-04 03:00:00+00:00,4.43,16.96,84.8
2023-08-04 04:00:00+00:00,4.1,16.81,86.62
2023-08-04 05:00:00+00:00,3.81,16.68,86.77
2023-08-04 06:00:00+00:00,4.55,16.74,87.79
2023-08-04 07:00:00+00:00,3.43,17.14,85.75
2023-08-04 08:00:00+00:00,3.91,17.66,85.1
2023-08-04 09:00:00+00:00,2.46,19.31,77.45
2023-08-04 10:00:00+00:00,1.84,21.55,66.92
2023-08-04 11:00:00+00:00,1.68,23.09,60.41
2023-08-04 12:00:00+00:00,1.56,23.4,58.57
2023-08-04 13:00:00+00:00,1.31,23.61,56.97
2023-08-04 14:00:00+00:00,1.45,22.94,58.37
2023-08-04 15:00:00+00:00,1.59,24.02,55.71
2023-08-04 16:00:00+00:00,1.55,24.43,54.32
2023-08-04 17:00:00+00:00,2.15,22.73,59.65
2023-08-04 18:00:00+00:00,2.24,21.75,61.1
2023-08-04 19:00:00+00:00,2.65,20.4,66.05
2023-08-04 20:00:00+00:00,2.31,19.51,69.84
2023-08-04 21:00:00+00:00,2.31,18.63,73.35
2023-08-04 22:00:00+00:00,2.98,18.23,76.39
2023-08-04 23:00:00+00:00,3.15,18.05,77.41
2023-08-05 00:00:00+00:00,3.44,17.82,78.86
2023-08-05 01:00:00+00:00,3.94,17.64,79.42
2023-08-05 02:00:00+00:00,5.62,17.52,79.84
2023-08-05 03:00:00+00:00,5.07,17.3,79.91
2023-08-05 04:00:00+00:00,4.79,16.94,80.73
2023-08-05 05:00:00+00:00,10.5,16.61,82.1
2023-08-05 06:00:00+00:00,5.01,16.72,82.64
2023-08-05 07:00:00+00:00,7.52,17.4,80.36
2023-08-05 08:00:00+00:00,8.69,18.63,75.14
2023-08-05 09:00:00+00:00,8.41,20.78,68.24
2023-08-05 10:00:00+00:00,6.4,21.91,64.0
2023-08-05 11:00:00+00:00,6.4,21.49,64.77
2023-08-05 12:00:00+00:00,5.25,20.63,64.22
2023-08-05 13:00:00+00:00,6.57,19.12,72.6
2023-08-05 14:00:00+00:00,9.21,18.74,76.42
2023-08-05 15:00:00+00:00,5.3,18.93,72.71
2023-08-05 16:00:00+00:00,4.12,19.13,66.88
2023-08-05 17:00:00+00:00,3.84,20.33,62.08
2023-08-05 18:00:00+00:00,3.88,19.29,64.72
2023-08-05 19:00:00+00:00,3.89,18.6,69.86
2023-08-05 20:00:00+00:00,4.18,18.03,74.5
2023-08-05 21:00:00+00:00,5.46,17.6,78.9
2023-08-05 22:00:00+00:00,7.48,17.23,81.44
2023-08-05 23:00:00+00:00,6.88,17.15,82.4
2023-08-06 00:00:00+00:00,8.49,17.19,82.94
2023-08-06 01:00:00+00:00,13.92,16.97,85.82
2023-08-06 02:00:00+00:00,16.98,16.78,86.5
2023-08-06 03:00:00+00:00,13.41,16.46,87.32
2023-08-06 04:00:00+00:00,5.09,15.92,87.28
2023-08-06 05:00:00+00:00,3.4,15.49,87.58
2023-08-06 06:00:00+00:00,11.99,15.45,89.4
2023-08-06 07:00:00+00:00,8.28,15.4,88.3
2023-08-06 08:00:00+00:00,8.81,15.77,89.41
2023-08-06 09:00:00+00:00,7.04,16.38,88.05
2023-08-06 10:00:00+00:00,3.23,17.2,85.69
2023-08-06 11:00:00+00:00,2.14,17.4,85.01
2023-08-06 12:00:00+00:00,2.37,17.9,82.85
2023-08-06 13:00:00+00:00,2.22,19.47,77.51
2023-08-06 14:00:00+00:00,1.77,19.91,71.7
2023-08-06 15:00:00+00:00,2.24,18.7,71.74
2023-08-06 16:00:00+00:00,2.83,18.1,73.19
2023-08-06 17:00:00+00:00,2.51,17.1,77.9
2023-08-06 18:00:00+00:00,2.86,16.51,80.29
2023-08-06 19:00:00+00:00,2.85,15.81,83.72
2023-08-06 20:00:00+00:00,2.37,15.23,87.06
2023-08-06 21:00:00+00:00,3.57,15.05,87.59
2023-08-06 22:00:00+00:00,4.61,14.92,85.83
2023-08-06 23:00:00+00:00,3.07,14.6,86.37
2023-08-07 00:00:00+00:00,3.82,14.43,87.17
2023-08-07 01:00:00+00:00,4.09,14.67,83.25
2023-08-07 02:00:00+00:00,3.89,14.91,81.36
2023-08-07 03:00:00+00:00,3.87,14.68,85.83
2023-08-07 04:00:00+00:00,4.26,14.76,85.21
2023-08-07 05:00:00+00:00,4.56,15.1,83.1
2023-08-07 06:00:00+00:00,10.52,15.33,80.58
2023-08-07 07:00:00+00:00,6.17,15.33,82.76
2023-08-07 08:00:00+00:00,5.1,15.8,78.93
2023-08-07 09:00:00+00:00,3.7,16.56,71.26
2023-08-07 10:00:00+00:00,3.71,17.56,70.26
2023-08-07 11:00:00+00:00,3.4,19.42,61.55
2023-08-07 12:00:00+00:00,2.78,21.31,53.91
2023-08-07 13:00:00+00:00,2.33,23.02,47.69
2023-08-07 14:00:00+00:00,2.25,22.63,49.56
2023-08-07 15:00:00+00:00,3.23,22.07,51.09
2023-08-07 16:00:00+00:00,2.97,21.51,53.43
2023-08-07 17:00:00+00:00,2.72,20.68,56.5
2023-08-07 18:00:00+00:00,2.19,19.27,60.9
2023-08-07 19:00:00+00:00,2.06,18.08,63.54
2023-08-07 20:00:00+00:00,2.4,17.31,68.73
2023-08-07 21:00:00+00:00,2.44,17.06,73.34
2023-08-07 22:00:00+00:00,2.44,17.06,74.89
2023-08-07 23:00:00+00:00,3.0,16.74,76.21
2023-08-08 00:00:00+00:00,3.26,16.28,78.9
2023-08-08 01:00:00+00:00,2.75,16.38,72.18
2023-08-08 02:00:00+00:00,2.27,16.44,69.64
2023-08-08 03:00:00+00:00,1.94,16.07,69.4
2023-08-08 04:00:00+00:00,2.2,16.04,69.31
2023-08-08 05:00:00+00:00,1.94,15.65,69.37
2023-08-08 06:00:00+00:00,1.74,15.74,70.24
2023-08-08 07:00:00+00:00,1.63,16.4,69.77
2023-08-08 08:00:00+00:00,1.78,17.29,70.79
2023-08-08 09:00:00+00:00,1.69,17.57,71.13
2023-08-08 10:00:00+00:00,1.73,18.68,66.73
2023-08-08 11:00:00+00:00,1.89,19.17,63.99
2023-08-08 12:00:00+00:00,1.74,19.75,61.79
2023-08-08 13:00:00+00:00,1.89,20.19,61.51
2023-08-08 14:00:00+00:00,1.81,20.63,59.42
2023-08-08 15:00:00+00:00,1.78,20.27,59.2
2023-08-08 16:00:00+00:00,2.15,20.04,62.24
2023-08-08 17:00:00+00:00,2.25,18.91,64.59
2023-08-08 18:00:00+00:00,3.12,17.81,75.81
2023-08-08 19:00:00+00:00,2.92,17.1,78.83
2023-08-08 20:00:00+00:00,3.6,17.01,80.8
2023-08-08 21:00:00+00:00,3.49,16.81,82.18
2023-08-08 22:00:00+00:00,3.68,16.69,82.38
2023-08-08 23:00:00+00:00,3.66,16.23,82.37
2023-08-09 00:00:00+00:00,3.46,15.8,82.76
2023-08-09 01:00:00+00:00,3.71,15.32,84.09
2023-08-09 02:00:00+00:00,3.41,14.91,84.26
2023-08-09 03:00:00+00:00,4.32,14.24,84.0
2023-08-09 04:00:00+00:00,6.47,13.66,84.5
2023-08-09 05:00:00+00:00,7.76,13.33,85.44
2023-08-09 06:00:00+00:00,10.74,13.87,88.63
2023-08-09 07:00:00+00:00,11.24,14.73,90.6
2023-08-09 08:00:00+00:00,6.03,16.53,88.06
2023-08-09 09:00:00+00:00,3.07,19.48,74.43
2023-08-09 10:00:00+00:00,3.75,21.31,65.74
2023-08-09 11:00:00+00:00,3.06,22.0,62.18
2023-08-09 12:00:00+00:00,2.03,24.77,52.34
2023-08-09 13:00:00+00:00,2.04,25.3,47.48
2023-08-09 14:00:00+00:00,1.65,26.28,42.81
2023-08-09 15:00:00+00:00,1.59,25.57,43.48
2023-08-09 16:00:00+00:00,1.64,24.29,45.79
2023-08-09 17:00:00+00:00,1.85,22.72,50.53
2023-08-09 18:00:00+00:00,1.95,21.28,54.15
2023-08-09 19:00:00+00:00,1.91,20.13,58.08
2023-08-09 20:00:00+00:00,2.31,18.9,63.7
2023-08-09 21:00:00+00:00,2.52,18.03,67.46
2023-08-09 22:00:00+00:00,2.78,17.43,69.51
2023-08-09 23:00:00+00:00,2.4,17.17,70.12
2023-08-10 00:00:00+00:00,1.94,16.83,72.26
2023-08-10 01:00:00+00:00,1.76,16.49,72.35
2023-08-10 02:00:00+00:00,1.82,16.11,73.27
2023-08-10 03:00:00+00:00,1.96,15.72,74.73
2023-08-10 04:00:00+00:00,2.4,15.12,77.17
2023-08-10 05:00:00+00:00,3.83,14.76,79.7
2023-08-10 06:00:00+00:00,6.43,14.98,82.34
2023-08-10 07:00:00+00:00,9.07,16.06,82.16
2023-08-10 08:00:00+00:00,5.36,18.01,74.33
2023-08-10 09:00:00+00:00,3.3,20.18,66.37
2023-08-10 10:00:00+00:00,2.9,22.28,59.39
2023-08-10 11:00:00+00:00,3.02,23.26,53.11
2023-08-10 12:00:00+00:00,2.36,23.4,50.97
2023-08-10 13:00:00+00:00,2.39,25.39,46.42
2023-08-10 14:00:00+00:00,2.2,26.51,41.63
2023-08-10 15:00:00+00:00,2.05,25.88,40.33
2023-08-10 16:00:00+00:00,2.01,26.02,39.92
2023-08-10 17:00:00+00:00,2.21,26.62,39.2
2023-08-10 18:00:00+00:00,2.54,25.45,43.77
2023-08-10 19:00:00+00:00,2.39,24.09,49.78
2023-08-10 20:00:00+00:00,2.74,22.56,55.31
2023-08-10 21:00:00+00:00,4.58,21.17,62.9
2023-08-10 22:00:00+00:00,5.1,20.2,67.03
2023-08-10 23:00:00+00:00,5.11,19.41,66.76
2023-08-11 00:00:00+00:00,7.46,19.0,70.01
2023-08-11 01:00:00+00:00,8.7,18.57,73.98
2023-08-11 02:00:00+00:00,9.74,18.23,76.33
2023-08-11 03:00:00+00:00,9.28,17.83,77.32
2023-08-11 04:00:00+00:00,10.19,17.39,78.31
2023-08-11 05:00:00+00:00,16.59,17.24,78.09
2023-08-11 06:00:00+00:00,20.03,17.48,77.74
2023-08-11 07:00:00+00:00,16.92,18.55,75.14
2023-08-11 08:00:00+00:00,14.6,20.08,71.98
2023-08-11 09:00:00+00:00,10.65,24.32,62.69
2023-08-11 10:00:00+00:00,7.25,28.79,53.11
2023-08-11 11:00:00+00:00,5.79,32.13,45.7
2023-08-11 12:00:00+00:00,3.75,32.08,42.93
2023-08-11 13:00:00+00:00,2.98,30.63,47.9
2023-08-11 14:00:00+00:00,2.83,30.49,49.84
2023-08-11 15:00:00+00:00,2.47,29.64,52.06
2023-08-11 16:00:00+00:00,2.3,27.37,56.38
2023-08-11 17:00:00+00:00,1.81,25.21,61.96
2023-08-11 18:00:00+00:00,1.06,23.67,68.3
2023-08-11 19:00:00+00:00,1.71,23.0,71.21
2023-08-11 20:00:00+00:00,1.9,22.28,73.95
2023-08-11 21:00:00+00:00,2.28,22.01,74.8
2023-08-11 22:00:00+00:00,2.59,21.67,76.05
2023-08-11 23:00:00+00:00,3.21,21.24,77.52
2023-08-12 00:00:00+00:00,4.22,20.92,78.48
2023-08-12 01:00:00+00:00,4.44,20.59,79.8
2023-08-12 02:00:00+00:00,4.63,20.58,80.87
2023-08-12 03:00:00+00:00,5.44,20.59,81.51
2023-08-12 04:00:00+00:00,11.04,20.66,83.68
2023-08-12 05:00:00+00:00,14.03,20.62,84.85
2023-08-12 06:00:00+00:00,15.89,20.8,85.18
2023-08-12 07:00:00+00:00,17.39,20.86,85.88
2023-08-12 08:00:00+00:00,15.69,20.66,85.66
2023-08-12 09:00:00+00:00,2.23,18.6,82.72
2023-08-12 10:00:00+00:00,2.64,20.32,83.02
2023-08-12 11:00:00+00:00,2.86,22.72,73.37
2023-08-12 12:00:00+00:00,3.1,26.42,58.36
2023-08-12 13:00:00+00:00,3.31,28.03,51.98
2023-08-12 14:00:00+00:00,3.45,28.0,51.22
2023-08-12 15:00:00+00:00,3.39,27.0,51.44
2023-08-12 16:00:00+00:00,3.78,26.54,52.19
2023-08-12 17:00:00+00:00,3.79,24.99,53.36
2023-08-12 18:00:00+00:00,4.28,22.83,56.65
2023-08-12 19:00:00+00:00,4.74,21.39,62.41
2023-08-12 20:00:00+00:00,5.07,20.45,68.02
2023-08-12 21:00:00+00:00,4.51,19.91,69.71
2023-08-12 22:00:00+00:00,4.76,19.5,72.98
2023-08-12 23:00:00+00:00,5.15,19.19,75.69
2023-08-13 00:00:00+00:00,5.21,18.9,78.4
2023-08-13 01:00:00+00:00,5.15,19.01,78.35
2023-08-13 02:00:00+00:00,4.67,19.08,77.64
2023-08-13 03:00:00+00:00,4.53,18.95,78.51
2023-08-13 04:00:00+00:00,3.97,18.69,79.63
2023-08-13 05:00:00+00:00,3.9,18.75,79.36
2023-08-13 06:00:00+00:00,3.74,18.78,80.45
2023-08-13 07:00:00+00:00,4.09,19.22,79.31
2023-08-13 08:00:00+00:00,3.66,19.87,76.78
2023-08-13 09:00:00+00:00,3.19,21.77,70.18
2023-08-13 10:00:00+00:00,2.93,23.4,62.53
2023-08-13 11:00:00+00:00,2.09,26.49,55.0
2023-08-13 12:00:00+00:00,1.2,28.1,48.21
2023-08-13 13:00:00+00:00,1.24,27.66,49.73
2023-08-13 14:00:00+00:00,1.42,24.94,55.62
2023-08-13 15:00:00+00:00,0.94,25.89,50.82
2023-08-13 16:00:00+00:00,0.7,26.5,47.99
2023-08-13 17:00:00+00:00,1.09,25.1,50.55
2023-08-13 18:00:00+00:00,1.94,23.6,55.33
2023-08-13 19:00:00+00:00,1.58,22.58,59.5
2023-08-13 20:00:00+00:00,2.21,21.51,64.7
2023-08-13 21:00:00+00:00,2.98,20.6,67.65
2023-08-13 22:00:00+00:00,3.44,19.68,71.25
2023-08-13 23:00:00+00:00,3.26,18.91,74.5
2023-08-14 00:00:00+00:00,3.21,18.28,77.08
2023-08-14 01:00:00+00:00,2.9,17.82,78.61
2023-08-14 02:00:00+00:00,3.33,17.46,80.14
2023-08-14 03:00:00+00:00,3.76,17.13,81.4
2023-08-14 04:00:00+00:00,3.87,16.88,81.46
2023-08-14 05:00:00+00:00,4.06,16.68,81.4
2023-08-14 06:00:00+00:00,3.43,16.91,80.8
2023-08-14 07:00:00+00:00,3.43,18.02,78.74
2023-08-14 08:00:00+00:00,3.98,19.63,69.81
2023-08-14 09:00:00+00:00,3.37,23.28,60.36
2023-08-14 10:00:00+00:00,2.34,28.21,49.08
2023-08-14 11:00:00+00:00,2.29,30.96,43.71
2023-08-14 12:00:00+00:00,2.07,31.73,40.71
2023-08-14 13:00:00+00:00,2.18,32.39,39.6
2023-08-14 14:00:00+00:00,2.16,33.64,37.17
2023-08-14 15:00:00+00:00,2.48,33.25,37.04
2023-08-14 16:00:00+00:00,2.43,32.62,37.11
2023-08-14 17:00:00+00:00,2.71,31.57,39.39
2023-08-14 18:00:00+00:00,2.69,29.95,42.1
2023-08-14 19:00:00+00:00,3.08,28.07,47.85
2023-08-14 20:00:00+00:00,3.28,26.4,54.59
2023-08-14 21:00:00+00:00,4.29,24.96,59.76
2023-08-14 22:00:00+00:00,4.48,23.85,62.95
2023-08-14 23:00:00+00:00,4.39,22.59,63.8
2023-08-15 00:00:00+00:00,3.36,21.84,64.59
2023-08-15 01:00:00+00:00,3.74,21.28,69.11
2023-08-15 02:00:00+00:00,2.92,20.78,70.33
2023-08-15 03:00:00+00:00,3.39,20.08,74.93
2023-08-15 04:00:00+00:00,3.68,19.66,79.15
2023-08-15 05:00:00+00:00,3.9,19.23,81.83
2023-08-15 06:00:00+00:00,3.58,19.24,83.0
2023-08-15 07:00:00+00:00,3.19,19.9,80.23
2023-08-15 08:00:00+00:00,3.15,20.68,76.35
2023-08-15 09:00:00+00:00,2.69,21.9,71.75
2023-08-15 10:00:00+00:00,3.39,21.58,75.1
2023-08-15 11:00:00+00:00,3.08,21.67,75.52
2023-08-15 12:00:00+00:00,2.06,25.12,60.29
2023-08-15 13:00:00+00:00,1.96,27.83,48.56
2023-08-15 14:00:00+00:00,1.81,28.78,46.35
2023-08-15 15:00:00+00:00,1.65,28.81,42.82
2023-08-15 16:00:00+00:00,1.87,27.88,42.29
2023-08-15 17:00:00+00:00,1.55,26.83,43.29
2023-08-15 18:00:00+00:00,1.46,25.11,46.32
2023-08-15 19:00:00+00:00,1.57,23.62,51.41
2023-08-15 20:00:00+00:00,1.72,22.14,57.62
2023-08-15 21:00:00+00:00,2.46,20.9,63.62
2023-08-15 22:00:00+00:00,3.07,19.91,69.01
2023-08-15 23:00:00+00:00,4.6,19.01,72.76
2023-08-16 00:00:00+00:00,4.81,18.19,75.03
2023-08-16 01:00:00+00:00,5.26,17.6,77.11
2023-08-16 02:00:00+00:00,6.32,17.1,79.7
2023-08-16 03:00:00+00:00,8.56,16.67,80.13
2023-08-16 04:00:00+00:00,11.63,16.29,80.84
2023-08-16 05:00:00+00:00,9.92,15.9,81.83
2023-08-16 06:00:00+00:00,7.28,16.08,83.55
2023-08-16 07:00:00+00:00,7.34,16.92,84.19
2023-08-16 08:00:00+00:00,6.7,18.14,84.46
2023-08-16 09:00:00+00:00,3.77,22.74,70.53
2023-08-16 10:00:00+00:00,1.74,29.82,47.91
2023-08-16 11:00:00+00:00,1.66,33.49,38.1
2023-08-16 12:00:00+00:00,1.44,35.33,33.67
2023-08-16 13:00:00+00:00,1.6,36.57,31.43
2023-08-16 14:00:00+00:00,1.6,36.77,31.17
2023-08-16 15:00:00+00:00,1.54,35.3,33.25
2023-08-16 16:00:00+00:00,1.74,33.39,36.71
2023-08-16 17:00:00+00:00,1.71,30.79,40.95
2023-08-16 18:00:00+00:00,1.7,27.78,48.86
2023-08-16 19:00:00+00:00,1.78,25.12,54.89
2023-08-16 20:00:00+00:00,2.23,23.69,58.65
2023-08-16 21:00:00+00:00,2.75,22.57,61.5
2023-08-16 22:00:00+00:00,3.38,21.4,66.17
2023-08-16 23:00:00+00:00,4.15,20.42,70.49
2023-08-17 00:00:00+00:00,3.62,19.67,72.33
2023-08-17 01:00:00+00:00,3.38,19.05,73.36
2023-08-17 02:00:00+00:00,3.55,18.46,74.77
2023-08-17 03:00:00+00:00,4.03,17.96,76.5
2023-08-17 04:00:00+00:00,4.49,17.58,77.85
2023-08-17 05:00:00+00:00,4.45,17.24,79.0
2023-08-17 06:00:00+00:00,4.31,17.36,79.58
2023-08-17 07:00:00+00:00,3.0,18.01,78.19
2023-08-17 08:00:00+00:00,2.74,19.63,72.5
2023-08-17 09:00:00+00:00,2.3,22.22,64.13
2023-08-17 10:00:00+00:00,1.76,26.82,51.84
2023-08-17 11:00:00+00:00,2.16,28.12,48.63
2023-08-17 12:00:00+00:00,2.01,30.26,44.32
2023-08-17 13:00:00+00:00,1.93,31.44,41.17
2023-08-17 14:00:00+00:00,2.25,30.12,44.47
2023-08-17 15:00:00+00:00,2.33,28.44,47.98
2023-08-17 16:00:00+00:00,2.31,26.51,52.97
2023-08-17 17:00:00+00:00,3.41,24.83,58.46
2023-08-17 18:00:00+00:00,3.62,23.44,63.14
2023-08-17 19:00:00+00:00,4.25,22.45,67.14
2023-08-17 20:00:00+00:00,6.36,22.01,69.02
2023-08-17 21:00:00+00:00,6.5,21.9,69.16
2023-08-17 22:00:00+00:00,5.15,21.74,69.02
2023-08-17 23:00:00+00:00,4.31,21.27,69.28
2023-08-18 00:00:00+00:00,3.82,20.72,70.17
2023-08-18 01:00:00+00:00,8.46,20.37,71.3
2023-08-18 02:00:00+00:00,11.35,19.99,73.02
2023-08-18 03:00:00+00:00,9.71,19.7,72.85
2023-08-18 04:00:00+00:00,11.08,19.36,75.38
2023-08-18 05:00:00+00:00,9.67,19.08,77.75
2023-08-18 06:00:00+00:00,8.47,19.26,77.88
2023-08-18 07:00:00+00:00,6.93,19.69,76.49
2023-08-18 08:00:00+00:00,7.76,20.93,72.97
2023-08-18 09:00:00+00:00,7.01,23.82,65.44
2023-08-18 10:00:00+00:00,7.89,25.48,59.43
2023-08-18 11:00:00+00:00,10.32,25.87,59.61
2023-08-18 12:00:00+00:00,11.27,28.26,55.2
2023-08-18 13:00:00+00:00,10.58,33.58,44.2
2023-08-18 14:00:00+00:00,10.71,35.32,41.12
2023-08-18 15:00:00+00:00,10.7,34.72,42.93
2023-08-18 16:00:00+00:00,13.65,31.67,49.29
2023-08-18 17:00:00+00:00,17.36,29.73,55.24
2023-08-18 18:00:00+00:00,18.4,28.75,58.85
2023-08-18 19:00:00+00:00,17.25,27.56,62.8
2023-08-18 20:00:00+00:00,16.1,26.25,67.36
2023-08-18 21:00:00+00:00,16.83,25.35,71.4
2023-08-18 22:00:00+00:00,18.54,24.58,73.97
2023-08-18 23:00:00+00:00,20.07,24.2,75.63
2023-08-19 00:00:00+00:00,21.87,23.67,77.32
2023-08-19 01:00:00+00:00,23.24,23.26,79.23
2023-08-19 02:00:00+00:00,21.74,23.08,80.86
2023-08-19 03:00:00+00:00,21.6,23.15,81.5
2023-08-19 04:00:00+00:00,21.59,23.24,81.8
2023-08-19 05:00:00+00:00,19.75,23.26,81.65
2023-08-19 06:00:00+00:00,16.45,23.63,81.45
2023-08-19 07:00:00+00:00,18.85,24.19,81.51
2023-08-19 08:00:00+00:00,20.71,24.83,81.18
2023-08-19 09:00:00+00:00,23.84,25.25,79.67
2023-08-19 10:00:00+00:00,8.13,26.83,64.65
