datetime,pm25,temperature,humidity
2023-07-22 04:00:00+00:00,4.47,17.31,67.62
2023-07-22 05:00:00+00:00,4.28,17.68,68.49
2023-07-22 06:00:00+00:00,4.68,17.88,72.14
2023-07-22 07:00:00+00:00,5.78,18.43,71.93
2023-07-22 08:00:00+00:00,9.76,18.32,76.34
2023-07-22 09:00:00+00:00,4.04,19.96,66.98
2023-07-22 10:00:00+00:00,3.31,21.21,57.64
2023-07-22 11:00:00+00:00,2.45,22.17,53.36
2023-07-22 12:00:00+00:00,3.42,22.35,52.5
2023-07-22 13:00:00+00:00,4.86,20.77,58.21
2023-07-22 14:00:00+00:00,5.0,20.27,62.79
2023-07-22 15:00:00+00:00,4.43,20.61,60.43
2023-07-22 16:00:00+00:00,2.8,20.27,60.91
2023-07-22 17:00:00+00:00,3.47,19.84,62.45
2023-07-22 18:00:00+00:00,3.43,19.0,67.57
2023-07-22 19:00:00+00:00,5.55,17.09,79.32
2023-07-22 20:00:00+00:00,7.15,16.43,83.07
2023-07-22 21:00:00+00:00,7.75,16.47,84.89
2023-07-22 22:00:00+00:00,7.52,16.47,83.59
2023-07-22 23:00:00+00:00,7.75,16.02,87.05
2023-07-23 00:00:00+00:00,7.96,15.67,87.66
2023-07-23 01:00:00+00:00,8.63,15.71,86.36
2023-07-23 02:00:00+00:00,9.58,15.82,86.56
2023-07-23 03:00:00+00:00,9.76,15.84,87.56
2023-07-23 04:00:00+00:00,11.76,15.92,88.19
2023-07-23 05:00:00+00:00,11.88,16.05,88.07
2023-07-23 06:00:00+00:00,11.78,16.38,90.25
2023-07-23 07:00:00+00:00,11.57,16.21,90.01
2023-07-23 08:00:00+00:00,10.46,16.29,89.44
2023-07-23 09:00:00+00:00,9.02,16.92,87.82
2023-07-23 10:00:00+00:00,7.63,17.61,88.54
2023-07-23 11:00:00+00:00,6.77,18.59,87.83
2023-07-23 12:00:00+00:00,7.15,20.23,82.65
2023-07-23 13:00:00+00:00,5.98,21.93,73.57
2023-07-23 14:00:00+00:00,5.62,22.82,70.08
2023-07-23 15:00:00+00:00,5.45,22.71,69.33
2023-07-23 16:00:00+00:00,5.6,22.4,69.52
2023-07-23 17:00:00+00:00,5.46,22.0,69.75
2023-07-23 18:00:00+00:00,7.19,21.07,72.35
2023-07-23 19:00:00+00:00,7.81,20.62,73.83
2023-07-23 20:00:00+00:00,9.24,19.83,76.3
2023-07-23 21:00:00+00:00,7.74,19.4,78.53
2023-07-23 22:00:00+00:00,6.92,19.11,79.56
2023-07-23 23:00:00+00:00,6.91,18.96,81.47
2023-07-24 00:00:00+00:00,6.49,18.55,81.15
2023-07-24 01:00:00+00:00,5.86,18.57,82.21
2023-07-24 02:00:00+00:00,5.7,18.47,82.36
2023-07-24 03:00:00+00:00,6.16,18.57,81.74
2023-07-24 04:00:00+00:00,7.63,18.56,82.04
2023-07-24 05:00:00+00:00,8.0,18.57,82.65
2023-07-24 06:00:00+00:00,8.11,18.72,82.66
2023-07-24 07:00:00+00:00,8.92,18.89,82.19
2023-07-24 08:00:00+00:00,10.36,19.16,82.08
2023-07-24 09:00:00+00:00,9.48,21.28,76.48
2023-07-24 10:00:00+00:00,7.01,23.26,67.04
2023-07-24 11:00:00+00:00,8.05,19.84,81.1
2023-07-24 12:00:00+00:00,3.76,20.54,77.97
2023-07-24 13:00:00+00:00,4.5,20.78,73.79
2023-07-24 14:00:00+00:00,7.02,18.83,75.72
2023-07-24 15:00:00+00:00,6.75,17.25,79.03
2023-07-24 16:00:00+00:00,9.72,17.64,74.93
2023-07-24 17:00:00+00:00,10.33,17.56,74.85
2023-07-24 18:00:00+00:00,6.21,17.62,70.4
2023-07-24 19:00:00+00:00,6.1,17.63,67.92
2023-07-24 20:00:00+00:00,5.44,17.06,68.46
2023-07-24 21:00:00+00:00,3.63,16.75,69.81
2023-07-24 22:00:00+00:00,3.95,16.59,70.02
2023-07-24 23:00:00+00:00,3.04,16.36,69.67
2023-07-25 00:00:00+00:00,2.94,16.07,70.41
2023-07-25 01:00:00+00:00,3.15,16.08,72.57
2023-07-25 02:00:00+00:00,4.79,16.35,72.84
2023-07-25 03:00:00+00:00,4.55,16.2,73.36
2023-07-25 04:00:00+00:00,3.95,16.12,68.77
2023-07-25 05:00:00+00:00,2.97,16.13,66.43
2023-07-25 06:00:00+00:00,4.76,17.09,62.78
2023-07-25 07:00:00+00:00,7.04,20.52,52.43
2023-07-25 08:00:00+00:00,3.39,22.75,44.96
2023-07-25 09:00:00+00:00,1.64,26.07,38.94
2023-07-25 10:00:00+00:00,1.3,24.12,42.97
2023-07-25 11:00:00+00:00,1.26,22.38,48.52
2023-07-25 12:00:00+00:00,1.07,21.9,50.64
2023-07-25 13:00:00+00:00,1.1,22.26,50.42
2023-07-25 14:00:00+00:00,1.22,22.13,50.96
2023-07-25 15:00:00+00:00,1.39,21.94,49.78
2023-07-25 16:00:00+00:00,3.46,21.01,53.62
2023-07-25 17:00:00+00:00,2.73,20.3,56.05
2023-07-25 18:00:00+00:00,2.16,17.74,60.51
2023-07-25 19:00:00+00:00,2.12,17.87,60.62
2023-07-25 20:00:00+00:00,2.56,17.3,59.2
2023-07-25 21:00:00+00:00,2.24,16.87,63.05
2023-07-25 22:00:00+00:00,2.44,16.67,63.85
2023-07-25 23:00:00+00:00,3.08,16.56,64.85
2023-07-26 00:00:00+00:00,2.82,16.31,65.4
2023-07-26 01:00:00+00:00,2.76,16.15,66.66
2023-07-26 02:00:00+00:00,3.67,16.14,65.77
2023-07-26 03:00:00+00:00,2.26,16.34,66.62
2023-07-26 04:00:00+00:00,2.58,16.68,65.99
2023-07-26 05:00:00+00:00,4.15,16.16,69.84
2023-07-26 06:00:00+00:00,6.93,14.97,80.53
2023-07-26 07:00:00+00:00,4.57,19.49,68.63
2023-07-26 08:00:00+00:00,3.23,21.73,60.6
2023-07-26 09:00:00+00:00,2.55,25.5,48.92
2023-07-26 10:00:00+00:00,2.82,26.64,44.48
2023-07-26 11:00:00+00:00,3.78,26.99,44.11
2023-07-26 12:00:00+00:00,4.36,26.16,45.66
2023-07-26 13:00:00+00:00,4.5,23.36,52.2
2023-07-26 14:00:00+00:00,4.6,21.92,55.33
2023-07-26 15:00:00+00:00,4.51,21.49,56.24
2023-07-26 16:00:00+00:00,7.34,21.15,57.47
2023-07-26 17:00:00+00:00,5.96,20.72,58.59
2023-07-26 18:00:00+00:00,5.75,20.23,58.67
2023-07-26 19:00:00+00:00,4.63,19.43,58.99
2023-07-26 20:00:00+00:00,3.77,18.73,59.03
2023-07-26 21:00:00+00:00,4.09,17.85,61.92
2023-07-26 22:00:00+00:00,4.64,17.54,61.55
2023-07-26 23:00:00+00:00,4.73,17.33,63.52
2023-07-27 00:00:00+00:00,4.79,17.48,68.35
2023-07-27 01:00:00+00:00,3.87,17.91,73.19
2023-07-27 02:00:00+00:00,3.73,17.05,80.52
2023-07-27 03:00:00+00:00,7.43,15.95,87.06
2023-07-27 04:00:00+00:00,7.63,15.15,91.15
2023-07-27 05:00:00+00:00,7.06,15.22,91.64
2023-07-27 06:00:00+00:00,5.71,15.51,92.01
2023-07-27 07:00:00+00:00,4.35,16.75,92.65
2023-07-27 08:00:00+00:00,2.36,18.17,91.02
2023-07-27 09:00:00+00:00,2.62,18.77,89.14
2023-07-27 10:00:00+00:00,3.02,18.97,89.82
2023-07-27 11:00:00+00:00,2.75,19.41,88.99
2023-07-27 12:00:00+00:00,3.4,20.17,87.24
2023-07-27 13:00:00+00:00,3.64,20.25,86.03
2023-07-27 14:00:00+00:00,2.9,20.12,88.13
2023-07-27 15:00:00+00:00,4.39,19.81,89.7
2023-07-27 16:00:00+00:00,5.17,20.06,87.95
2023-07-27 17:00:00+00:00,6.26,19.73,89.1
2023-07-27 18:00:00+00:00,5.3,19.69,88.28
2023-07-27 19:00:00+00:00,5.15,19.5,88.54
2023-07-27 20:00:00+00:00,5.22,19.34,88.98
2023-07-27 21:00:00+00:00,4.29,19.2,89.3
2023-07-27 22:00:00+00:00,4.77,19.24,89.58
2023-07-27 23:00:00+00:00,4.9,19.07,91.33
2023-07-28 00:00:00+00:00,5.3,19.05,91.79
2023-07-28 01:00:00+00:00,5.53,19.13,91.51
2023-07-28 02:00:00+00:00,6.45,19.06,91.6
2023-07-28 03:00:00+00:00,7.46,19.1,91.83
2023-07-28 04:00:00+00:00,8.91,19.15,91.61
2023-07-28 05:00:00+00:00,9.59,19.21,91.54
2023-07-28 06:00:00+00:00,9.52,19.9,89.87
2023-07-28 07:00:00+00:00,8.98,21.59,83.03
2023-07-28 08:00:00+00:00,7.66,21.2,83.18
2023-07-28 09:00:00+00:00,7.27,20.56,85.95
2023-07-28 10:00:00+00:00,6.7,20.87,84.39
2023-07-28 11:00:00+00:00,5.65,23.05,76.07
2023-07-28 12:00:00+00:00,5.39,22.92,74.63
2023-07-28 13:00:00+00:00,6.55,23.29,72.49
2023-07-28 14:00:00+00:00,5.36,23.83,70.13
2023-07-28 15:00:00+00:00,5.42,24.03,70.38
2023-07-28 16:00:00+00:00,2.76,23.24,72.64
2023-07-28 17:00:00+00:00,1.91,22.83,73.27
2023-07-28 18:00:00+00:00,2.04,22.14,73.7
2023-07-28 19:00:00+00:00,1.81,21.35,74.98
2023-07-28 20:00:00+00:00,3.22,20.38,79.0
2023-07-28 21:00:00+00:00,2.25,20.05,80.71
2023-07-28 22:00:00+00:00,2.8,19.92,82.91
2023-07-28 23:00:00+00:00,2.76,19.61,83.31
2023-07-29 00:00:00+00:00,3.04,19.2,81.97
2023-07-29 01:00:00+00:00,2.91,19.19,79.45
2023-07-29 02:00:00+00:00,3.18,18.91,80.19
2023-07-29 03:00:00+00:00,3.2,18.81,82.1
2023-07-29 04:00:00+00:00,3.6,18.76,82.56
2023-07-29 05:00:00+00:00,2.94,18.82,82.64
2023-07-29 06:00:00+00:00,3.23,19.39,82.41
2023-07-29 07:00:00+00:00,2.94,19.98,80.64
2023-07-29 08:00:00+00:00,2.63,20.36,79.65
2023-07-29 09:00:00+00:00,3.22,20.82,76.29
2023-07-29 10:00:00+00:00,3.36,20.77,76.66
2023-07-29 11:00:00+00:00,3.59,21.48,74.16
2023-07-29 12:00:00+00:00,1.9,23.87,62.96
2023-07-29 13:00:00+00:00,2.45,24.28,63.45
2023-07-29 14:00:00+00:00,1.48,23.62,66.08
2023-07-29 15:00:00+00:00,2.12,22.89,67.73
2023-07-29 16:00:00+00:00,3.62,22.44,68.09
2023-07-29 17:00:00+00:00,3.83,21.9,67.76
2023-07-29 18:00:00+00:00,5.43,21.25,71.72
2023-07-29 19:00:00+00:00,6.71,20.42,75.25
2023-07-29 20:00:00+00:00,7.97,19.92,78.35
2023-07-29 21:00:00+00:00,9.08,19.5,80.33
2023-07-29 22:00:00+00:00,9.22,19.13,81.82
2023-07-29 23:00:00+00:00,8.98,18.91,82.64
2023-07-30 00:00:00+00:00,8.31,19.0,81.82
2023-07-30 01:00:00+00:00,8.05,19.13,80.85
2023-07-30 02:00:00+00:00,6.77,18.98,80.47
2023-07-30 03:00:00+00:00,3.58,18.94,66.54
2023-07-30 04:00:00+00:00,3.55,18.74,66.05
2023-07-30 05:00:00+00:00,3.94,18.41,66.07
2023-07-30 06:00:00+00:00,4.48,18.58,69.06
2023-07-30 07:00:00+00:00,4.23,19.57,68.01
2023-07-30 08:00:00+00:00,4.63,18.87,72.69
2023-07-30 09:00:00+00:00,4.12,22.01,60.04
2023-07-30 10:00:00+00:00,4.02,25.86,48.76
2023-07-30 11:00:00+00:00,4.58,24.5,53.13
2023-07-30 12:00:00+00:00,4.91,23.63,56.6
2023-07-30 13:00:00+00:00,4.68,22.6,59.45
2023-07-30 14:00:00+00:00,4.27,22.46,58.3
2023-07-30 15:00:00+00:00,6.64,22.38,62.43
2023-07-30 16:00:00+00:00,8.44,21.54,66.96
2023-07-30 17:00:00+00:00,7.85,20.79,71.45
2023-07-30 18:00:00+00:00,4.55,20.16,74.49
2023-07-30 19:00:00+00:00,3.8,19.85,77.08
2023-07-30 20:00:00+00:00,3.81,19.4,78.29
2023-07-30 21:00:00+00:00,4.06,18.85,80.69
2023-07-30 22:00:00+00:00,3.12,18.42,82.87
2023-07-30 23:00:00+00:00,4.38,18.02,89.24
2023-07-31 00:00:00+00:00,5.11,18.01,89.9
2023-07-31 01:00:00+00:00,6.71,18.01,89.45
2023-07-31 02:00:00+00:00,10.1,18.01,89.38
2023-07-31 03:00:00+00:00,10.09,18.07,86.49
2023-07-31 04:00:00+00:00,9.41,18.07,86.25
2023-07-31 05:00:00+00:00,6.23,17.75,90.03
2023-07-31 06:00:00+00:00,5.92,17.9,92.51
2023-07-31 07:00:00+00:00,6.69,18.1,92.97
2023-07-31 08:00:00+00:00,6.66,18.38,92.57
2023-07-31 09:00:00+00:00,6.11,18.9,91.76
2023-07-31 10:00:00+00:00,5.57,19.5,89.16
2023-07-31 11:00:00+00:00,5.66,19.94,87.54
2023-07-31 12:00:00+00:00,5.63,20.64,84.01
2023-07-31 13:00:00+00:00,6.12,21.3,81.41
2023-07-31 14:00:00+00:00,4.24,21.3,80.31
2023-07-31 15:00:00+00:00,5.08,20.22,83.87
2023-07-31 16:00:00+00:00,4.99,20.1,84.67
2023-07-31 17:00:00+00:00,5.09,19.96,86.02
2023-07-31 18:00:00+00:00,5.67,19.7,86.55
2023-07-31 19:00:00+00:00,4.98,19.24,80.05
2023-07-31 20:00:00+00:00,4.73,19.08,79.75
2023-07-31 21:00:00+00:00,4.51,18.9,77.02
2023-07-31 22:00:00+00:00,5.17,18.76,76.72
2023-07-31 23:00:00+00:00,5.02,18.56,77.72
2023-08-01 00:00:00+00:00,5.52,18.45,78.58
2023-08-01 01:00:00+00:00,6.09,18.37,78.21
2023-08-01 02:00:00+00:00,4.7,17.95,79.78
2023-08-01 03:00:00+00:00,5.6,17.84,81.55
2023-08-01 04:00:00+00:00,6.19,17.89,80.69
2023-08-01 05:00:00+00:00,4.68,17.81,80.19
2023-08-01 06:00:00+00:00,3.83,17.73,79.3
2023-08-01 07:00:00+00:00,3.96,19.02,74.77
2023-08-01 08:00:00+00:00,4.1,19.07,74.57
2023-08-01 09:00:00+00:00,3.42,21.36,67.12
2023-08-01 10:00:00+00:00,3.44,22.45,62.62
2023-08-01 11:00:00+00:00,3.12,23.71,58.73
2023-08-01 12:00:00+00:00,3.62,21.99,62.56
2023-08-01 13:00:00+00:00,3.22,20.73,69.75
2023-08-01 14:00:00+00:00,3.27,20.19,72.65
2023-08-01 15:00:00+00:00,2.95,20.39,68.77
2023-08-01 16:00:00+00:00,4.53,19.78,72.23
2023-08-01 17:00:00+00:00,3.02,19.6,71.65
2023-08-01 18:00:00+00:00,3.34,19.91,69.8
2023-08-01 19:00:00+00:00,2.45,19.37,69.54
2023-08-01 20:00:00+00:00,2.28,19.02,71.51
2023-08-01 22:00:00+00:00,3.92,18.84,75.48
2023-08-01 23:00:00+00:00,6.83,18.93,77.1
2023-08-02 00:00:00+00:00,6.73,18.83,80.82
2023-08-02 01:00:00+00:00,7.19,18.66,80.86
2023-08-02 02:00:00+00:00,5.81,17.91,82.35
2023-08-02 03:00:00+00:00,6.24,17.3,83.22
2023-08-02 04:00:00+00:00,7.29,16.72,84.99
2023-08-02 05:00:00+00:00,7.49,16.56,86.32
2023-08-02 06:00:00+00:00,8.22,16.21,89.13
2023-08-02 07:00:00+00:00,7.73,15.96,92.01
2023-08-02 08:00:00+00:00,4.85,15.96,93.42
2023-08-02 09:00:00+00:00,1.6,16.5,93.36
2023-08-02 10:00:00+00:00,2.05,17.94,91.67
2023-08-02 11:00:00+00:00,5.72,21.38,81.46
2023-08-02 12:00:00+00:00,4.96,24.65,64.2
2023-08-02 13:00:00+00:00,6.69,23.4,64.21
2023-08-02 14:00:00+00:00,8.86,22.51,65.57
2023-08-02 15:00:00+00:00,10.27,21.79,67.01
2023-08-02 16:00:00+00:00,9.41,20.98,68.1
2023-08-02 17:00:00+00:00,11.46,20.36,72.25
2023-08-02 18:00:00+00:00,6.71,18.65,83.07
2023-08-02 19:00:00+00:00,4.59,17.85,87.99
2023-08-02 20:00:00+00:00,2.4,17.15,89.82
2023-08-02 21:00:00+00:00,2.62,17.27,89.59
2023-08-02 22:00:00+00:00,2.75,17.44,88.97
2023-08-02 23:00:00+00:00,2.37,17.26,90.07
2023-08-03 00:00:00+00:00,5.55,17.68,91.14
2023-08-03 01:00:00+00:00,3.09,17.86,90.95
2023-08-03 02:00:00+00:00,2.95,17.9,89.82
2023-08-03 03:00:00+00:00,3.93,17.85,89.42
2023-08-03 04:00:00+00:00,3.41,17.74,87.82
2023-08-03 05:00:00+00:00,4.03,17.73,88.63
2023-08-03 06:00:00+00:00,4.78,18.39,86.25
2023-08-03 07:00:00+00:00,4.29,19.29,84.03
2023-08-03 08:00:00+00:00,4.65,21.44,74.28
2023-08-03 09:00:00+00:00,4.35,22.21,70.95
2023-08-03 10:00:00+00:00,5.11,19.61,79.4
2023-08-03 11:00:00+00:00,5.45,19.18,79.73
2023-08-03 12:00:00+00:00,5.86,19.89,74.69
2023-08-03 13:00:00+00:00,4.9,20.44,71.36
2023-08-03 14:00:00+00:00,4.82,20.38,70.34
2023-08-03 15:00:00+00:00,4.4,18.77,73.32
2023-08-03 16:00:00+00:00,3.15,18.17,76.92
2023-08-03 17:00:00+00:00,3.67,18.44,75.56
2023-08-03 18:00:00+00:00,4.32,18.92,73.61
2023-08-03 19:00:00+00:00,3.61,18.55,73.68
2023-08-03 20:00:00+00:00,4.39,18.12,76.2
2023-08-03 21:00:00+00:00,4.17,18.04,76.77
2023-08-03 22:00:00+00:00,3.99,17.86,78.92
2023-08-03 23:00:00+00:00,3.83,17.86,80.06
2023-08-04 00:00:00+00:00,4.65,17.83,80.76
2023-08-04 01:00:00+00:00,4.39,17.73,81.26
2023-08-04 02:00:00+00:00,4.26,17.65,80.82
2023-08-04 03:00:00+00:00,3.99,17.64,80.87
2023-08-04 04:00:00+00:00,3.37,17.55,79.79
2023-08-04 05:00:00+00:00,3.4,17.53,81.73
2023-08-04 06:00:00+00:00,3.54,17.66,80.26
2023-08-04 07:00:00+00:00,3.57,17.94,79.9
2023-08-04 08:00:00+00:00,2.79,19.89,70.71
2023-08-04 09:00:00+00:00,2.31,21.91,63.51
2023-08-04 10:00:00+00:00,1.95,23.32,59.64
2023-08-04 11:00:00+00:00,1.97,22.17,63.0
2023-08-04 12:00:00+00:00,1.76,22.23,63.18
2023-08-04 13:00:00+00:00,2.58,21.9,64.6
2023-08-04 14:00:00+00:00,1.32,21.81,63.57
2023-08-04 15:00:00+00:00,2.03,21.15,65.68
2023-08-04 16:00:00+00:00,2.76,20.23,68.98
2023-08-04 17:00:00+00:00,4.34,19.92,70.28
2023-08-04 18:00:00+00:00,3.62,19.59,70.9
2023-08-04 19:00:00+00:00,3.2,18.98,73.46
2023-08-04 20:00:00+00:00,3.84,18.36,75.71
2023-08-04 21:00:00+00:00,4.75,18.24,78.81
2023-08-04 22:00:00+00:00,2.69,17.95,76.45
2023-08-04 23:00:00+00:00,4.46,17.84,76.4
2023-08-05 00:00:00+00:00,3.35,17.6,77.37
2023-08-05 01:00:00+00:00,4.46,17.07,81.2
2023-08-05 02:00:00+00:00,4.93,16.99,82.3
2023-08-05 03:00:00+00:00,4.12,16.69,82.31
2023-08-05 04:00:00+00:00,4.15,16.16,83.73
2023-08-05 05:00:00+00:00,4.15,15.97,84.41
2023-08-05 06:00:00+00:00,7.03,16.2,84.69
2023-08-05 07:00:00+00:00,7.96,17.17,81.07
2023-08-05 08:00:00+00:00,7.44,18.63,74.68
2023-08-05 09:00:00+00:00,5.32,20.94,64.61
2023-08-05 10:00:00+00:00,6.95,21.51,62.71
2023-08-05 11:00:00+00:00,5.53,20.23,64.74
2023-08-05 12:00:00+00:00,5.0,19.45,67.01
2023-08-05 13:00:00+00:00,10.05,17.44,79.31
2023-08-05 14:00:00+00:00,8.25,17.45,78.16
2023-08-05 15:00:00+00:00,4.36,18.16,68.04
2023-08-05 16:00:00+00:00,4.03,18.54,64.3
2023-08-05 17:00:00+00:00,4.55,18.25,64.97
2023-08-05 18:00:00+00:00,3.47,17.89,66.81
2023-08-05 19:00:00+00:00,3.48,16.89,72.91
2023-08-05 20:00:00+00:00,5.03,16.23,80.59
2023-08-05 21:00:00+00:00,7.31,16.21,84.42
2023-08-05 22:00:00+00:00,10.07,16.0,88.17
2023-08-05 23:00:00+00:00,11.88,16.25,88.29
2023-08-06 00:00:00+00:00,11.75,16.18,89.08
2023-08-06 01:00:00+00:00,17.86,16.03,92.17
2023-08-06 02:00:00+00:00,15.39,15.84,92.17
2023-08-06 03:00:00+00:00,15.45,15.52,91.81
2023-08-06 04:00:00+00:00,8.73,15.27,89.11
2023-08-06 05:00:00+00:00,8.98,15.43,88.96
2023-08-06 06:00:00+00:00,11.78,15.85,86.62
2023-08-06 07:00:00+00:00,6.56,16.23,84.22
2023-08-06 08:00:00+00:00,4.6,16.27,83.49
2023-08-06 09:00:00+00:00,1.96,17.02,79.31
2023-08-06 10:00:00+00:00,2.78,17.62,76.11
2023-08-06 11:00:00+00:00,3.15,17.65,78.24
2023-08-06 12:00:00+00:00,1.65,18.48,75.82
2023-08-06 13:00:00+00:00,2.31,18.99,72.45
2023-08-06 14:00:00+00:00,3.49,17.53,77.9
2023-08-06 15:00:00+00:00,3.96,16.94,78.37
2023-08-06 16:00:00+00:00,4.86,17.21,77.01
2023-08-06 17:00:00+00:00,4.38,16.87,76.56
2023-08-06 18:00:00+00:00,4.72,16.31,82.11
2023-08-06 19:00:00+00:00,5.47,15.8,85.72
2023-08-06 20:00:00+00:00,4.83,15.22,88.77
2023-08-06 21:00:00+00:00,5.32,15.33,85.88
2023-08-06 22:00:00+00:00,5.37,15.58,81.79
2023-08-06 23:00:00+00:00,7.2,15.74,82.94
2023-08-07 00:00:00+00:00,5.65,15.73,79.35
2023-08-07 01:00:00+00:00,4.98,15.92,78.31
2023-08-07 02:00:00+00:00,5.25,16.03,78.83
2023-08-07 03:00:00+00:00,5.57,15.89,81.35
2023-08-07 04:00:00+00:00,4.94,16.06,78.99
2023-08-07 05:00:00+00:00,5.39,16.12,78.6
2023-08-07 06:00:00+00:00,5.11,16.13,77.74
2023-08-07 07:00:00+00:00,5.22,16.3,75.77
2023-08-07 08:00:00+00:00,4.31,18.42,66.91
2023-08-07 09:00:00+00:00,3.97,17.9,67.14
2023-08-07 10:00:00+00:00,4.13,17.78,69.86
2023-08-07 11:00:00+00:00,3.61,19.8,62.81
2023-08-07 12:00:00+00:00,2.74,23.77,47.04
2023-08-07 13:00:00+00:00,3.41,21.48,54.05
2023-08-07 14:00:00+00:00,3.5,20.61,56.2
2023-08-07 15:00:00+00:00,3.34,19.88,60.5
2023-08-07 16:00:00+00:00,3.25,19.55,61.57
2023-08-07 17:00:00+00:00,2.76,19.51,62.7
2023-08-07 18:00:00+00:00,2.37,18.72,63.51
2023-08-07 19:00:00+00:00,2.65,17.88,66.08
2023-08-07 20:00:00+00:00,2.71,17.7,69.6
2023-08-07 21:00:00+00:00,2.45,17.89,70.79
2023-08-07 22:00:00+00:00,2.88,17.97,71.55
2023-08-07 23:00:00+00:00,3.0,17.75,72.76
2023-08-08 00:00:00+00:00,2.77,17.79,69.98
2023-08-08 01:00:00+00:00,3.09,17.87,68.38
2023-08-08 02:00:00+00:00,2.57,17.52,67.59
2023-08-08 03:00:00+00:00,2.61,17.26,66.05
2023-08-08 04:00:00+00:00,2.7,16.99,68.11
2023-08-08 05:00:00+00:00,2.47,16.64,68.89
2023-08-08 06:00:00+00:00,1.77,17.7,66.42
2023-08-08 07:00:00+00:00,1.67,20.93,57.35
2023-08-08 08:00:00+00:00,2.62,21.54,56.99
2023-08-08 09:00:00+00:00,2.28,22.24,54.42
2023-08-08 10:00:00+00:00,2.69,21.8,56.29
2023-08-08 11:00:00+00:00,2.58,22.23,54.93
2023-08-08 12:00:00+00:00,2.31,22.3,55.45
2023-08-08 13:00:00+00:00,2.73,20.75,60.19
2023-08-08 14:00:00+00:00,2.52,20.57,59.31
2023-08-08 15:00:00+00:00,2.93,20.6,59.45
2023-08-08 16:00:00+00:00,6.75,19.73,62.77
2023-08-08 17:00:00+00:00,3.08,19.32,63.83
2023-08-08 18:00:00+00:00,3.46,18.12,70.0
2023-08-08 19:00:00+00:00,3.15,17.68,71.93
2023-08-08 20:00:00+00:00,3.39,17.65,75.56
2023-08-08 21:00:00+00:00,2.9,17.63,76.96
2023-08-08 22:00:00+00:00,3.86,17.27,80.72
2023-08-08 23:00:00+00:00,4.93,17.18,81.2
2023-08-09 00:00:00+00:00,3.4,17.28,79.0
2023-08-09 01:00:00+00:00,4.44,16.95,79.88
2023-08-09 02:00:00+00:00,3.81,16.72,78.65
2023-08-09 03:00:00+00:00,2.79,16.34,77.48
2023-08-09 04:00:00+00:00,3.25,16.24,77.83
2023-08-09 05:00:00+00:00,3.15,16.52,78.41
2023-08-09 06:00:00+00:00,3.02,18.47,72.12
2023-08-09 07:00:00+00:00,3.62,23.95,56.49
2023-08-09 08:00:00+00:00,2.54,25.58,52.72
2023-08-09 09:00:00+00:00,3.84,28.03,47.51
2023-08-09 10:00:00+00:00,4.1,29.08,44.88
2023-08-09 11:00:00+00:00,2.12,28.92,45.07
2023-08-09 12:00:00+00:00,2.36,28.84,42.73
2023-08-09 13:00:00+00:00,3.1,24.29,51.53
2023-08-09 14:00:00+00:00,2.31,22.35,53.8
2023-08-09 15:00:00+00:00,2.21,21.61,54.69
2023-08-09 16:00:00+00:00,2.23,21.45,54.46
2023-08-09 17:00:00+00:00,2.22,20.93,56.57
2023-08-09 18:00:00+00:00,2.26,20.05,59.43
2023-08-09 19:00:00+00:00,2.13,18.71,61.73
2023-08-09 20:00:00+00:00,1.86,17.71,63.9
2023-08-09 21:00:00+00:00,3.4,17.34,64.81
2023-08-09 22:00:00+00:00,1.98,17.38,63.5
2023-08-09 23:00:00+00:00,1.58,17.72,60.68
2023-08-10 00:00:00+00:00,2.12,17.54,61.74
2023-08-10 01:00:00+00:00,2.76,17.09,64.36
2023-08-10 02:00:00+00:00,2.13,16.92,68.52
2023-08-10 03:00:00+00:00,2.54,16.45,72.1
2023-08-10 04:00:00+00:00,2.72,15.53,75.32
2023-08-10 05:00:00+00:00,4.0,15.42,79.08
2023-08-10 06:00:00+00:00,4.23,16.99,76.16
2023-08-10 07:00:00+00:00,3.38,24.15,53.37
2023-08-10 08:00:00+00:00,3.83,22.66,58.07
2023-08-10 09:00:00+00:00,4.05,21.86,62.62
2023-08-10 10:00:00+00:00,3.3,23.12,58.64
2023-08-10 11:00:00+00:00,4.28,23.47,56.14
2023-08-10 12:00:00+00:00,3.12,24.43,53.2
2023-08-10 13:00:00+00:00,3.03,25.23,51.09
2023-08-10 14:00:00+00:00,4.92,24.59,53.84
2023-08-10 15:00:00+00:00,6.02,24.4,53.01
2023-08-10 16:00:00+00:00,6.34,24.54,52.85
2023-08-10 17:00:00+00:00,5.52,23.55,53.21
2023-08-10 18:00:00+00:00,3.67,22.76,53.75
2023-08-10 19:00:00+00:00,3.89,22.03,55.3
2023-08-10 20:00:00+00:00,3.88,21.28,53.66
2023-08-10 21:00:00+00:00,4.26,20.32,56.39
2023-08-10 22:00:00+00:00,6.4,19.61,63.99
2023-08-10 23:00:00+00:00,8.56,19.06,67.44
2023-08-11 00:00:00+00:00,9.3,18.84,69.93
2023-08-11 01:00:00+00:00,10.23,18.56,73.3
2023-08-11 02:00:00+00:00,11.67,18.14,75.56
2023-08-11 03:00:00+00:00,12.02,18.09,75.7
2023-08-11 04:00:00+00:00,12.96,18.07,75.37
2023-08-11 05:00:00+00:00,15.99,18.26,73.77
2023-08-11 06:00:00+00:00,16.82,19.65,68.71
