pm25,temperature,datetime,humidity
40.62,12.86,2023-04-21 11:00:00+00:00,76.59
41.75,13.05,2023-04-21 12:00:00+00:00,75.7
42.35,13.96,2023-04-21 13:00:00+00:00,72.27
37.37,15.43,2023-04-21 14:00:00+00:00,65.94
39.9,15.92,2023-04-21 15:00:00+00:00,64.52
37.96,16.3,2023-04-21 16:00:00+00:00,63.97
36.14,15.77,2023-04-21 17:00:00+00:00,69.46
42.92,15.13,2023-04-21 18:00:00+00:00,72.35
46.24,14.24,2023-04-21 19:00:00+00:00,75.0
34.8,13.3,2023-04-21 20:00:00+00:00,78.77
25.47,12.39,2023-04-21 21:00:00+00:00,78.56
6.41,11.53,2023-04-21 22:00:00+00:00,76.84
8.7,11.18,2023-04-21 23:00:00+00:00,79.92
15.65,10.82,2023-04-22 00:00:00+00:00,81.31
29.11,10.03,2023-04-22 01:00:00+00:00,82.82
46.46,8.49,2023-04-22 03:00:00+00:00,85.28
55.42,7.82,2023-04-22 04:00:00+00:00,86.68
62.41,7.35,2023-04-22 05:00:00+00:00,88.17
61.78,7.86,2023-04-22 06:00:00+00:00,87.97
62.16,8.72,2023-04-22 07:00:00+00:00,87.46
45.21,10.67,2023-04-22 08:00:00+00:00,82.96
28.81,14.95,2023-04-22 09:00:00+00:00,70.08
28.17,16.18,2023-04-22 10:00:00+00:00,63.2
31.49,14.3,2023-04-22 11:00:00+00:00,67.46
38.46,13.09,2023-04-22 12:00:00+00:00,72.76
47.88,11.88,2023-04-22 13:00:00+00:00,77.27
46.93,11.15,2023-04-22 14:00:00+00:00,80.28
38.82,10.84,2023-04-22 15:00:00+00:00,80.06
43.97,10.8,2023-04-22 16:00:00+00:00,82.91
32.19,11.69,2023-04-22 17:00:00+00:00,78.89
27.05,12.06,2023-04-22 18:00:00+00:00,74.7
22.37,11.22,2023-04-22 19:00:00+00:00,76.85
21.22,10.0,2023-04-22 20:00:00+00:00,80.91
40.9,9.19,2023-04-22 21:00:00+00:00,83.63
60.38,8.76,2023-04-22 22:00:00+00:00,85.23
69.15,8.58,2023-04-22 23:00:00+00:00,85.07
83.63,8.64,2023-04-23 00:00:00+00:00,85.69
85.61,8.56,2023-04-23 01:00:00+00:00,86.39
95.64,8.54,2023-04-23 02:00:00+00:00,88.36
90.74,8.82,2023-04-23 03:00:00+00:00,89.27
71.76,9.3,2023-04-23 04:00:00+00:00,86.98
67.94,9.42,2023-04-23 05:00:00+00:00,87.52
57.52,9.84,2023-04-23 06:00:00+00:00,87.0
36.38,12.87,2023-04-23 07:00:00+00:00,76.94
20.05,15.34,2023-04-23 08:00:00+00:00,67.95
8.01,16.91,2023-04-23 09:00:00+00:00,62.01
8.45,16.36,2023-04-23 10:00:00+00:00,63.75
9.93,17.26,2023-04-23 11:00:00+00:00,61.45
4.88,18.04,2023-04-23 12:00:00+00:00,54.67
4.24,17.52,2023-04-23 13:00:00+00:00,54.61
5.29,16.38,2023-04-23 14:00:00+00:00,62.45
3.52,13.82,2023-04-23 15:00:00+00:00,75.83
5.17,14.16,2023-04-23 16:00:00+00:00,78.76
5.26,13.59,2023-04-23 17:00:00+00:00,80.98
5.27,12.71,2023-04-23 18:00:00+00:00,82.87
4.13,12.01,2023-04-23 19:00:00+00:00,84.52
4.38,11.57,2023-04-23 20:00:00+00:00,87.15
5.15,11.31,2023-04-23 21:00:00+00:00,88.09
8.16,11.06,2023-04-23 22:00:00+00:00,88.65
2.49,10.77,2023-04-23 23:00:00+00:00,88.01
3.24,10.66,2023-04-24 00:00:00+00:00,88.45
5.48,10.63,2023-04-24 01:00:00+00:00,90.34
8.76,10.57,2023-04-24 02:00:00+00:00,90.91
2.53,9.99,2023-04-24 03:00:00+00:00,88.41
3.24,9.63,2023-04-24 04:00:00+00:00,88.62
10.67,9.7,2023-04-24 05:00:00+00:00,91.0
23.07,9.21,2023-04-24 06:00:00+00:00,88.09
12.53,9.26,2023-04-24 07:00:00+00:00,85.75
7.16,9.09,2023-04-24 08:00:00+00:00,82.92
5.48,9.37,2023-04-24 09:00:00+00:00,78.67
3.8,9.61,2023-04-24 10:00:00+00:00,77.82
3.02,10.62,2023-04-24 11:00:00+00:00,75.12
4.49,10.77,2023-04-24 12:00:00+00:00,71.64
6.74,10.66,2023-04-24 13:00:00+00:00,71.44
5.86,11.01,2023-04-24 14:00:00+00:00,69.86
6.85,11.57,2023-04-24 15:00:00+00:00,66.43
6.93,11.28,2023-04-24 16:00:00+00:00,66.98
7.89,10.47,2023-04-24 17:00:00+00:00,71.31
4.65,10.01,2023-04-24 18:00:00+00:00,74.99
4.57,9.08,2023-04-24 19:00:00+00:00,82.27
5.11,8.29,2023-04-24 20:00:00+00:00,85.94
9.55,7.97,2023-04-24 21:00:00+00:00,83.62
10.3,7.99,2023-04-24 22:00:00+00:00,75.32
8.61,7.9,2023-04-24 23:00:00+00:00,73.88
8.57,7.66,2023-04-25 00:00:00+00:00,72.14
7.12,7.52,2023-04-25 01:00:00+00:00,70.51
8.89,7.56,2023-04-25 02:00:00+00:00,70.84
4.77,7.12,2023-04-25 03:00:00+00:00,71.33
4.86,6.72,2023-04-25 04:00:00+00:00,72.02
5.12,6.96,2023-04-25 05:00:00+00:00,71.29
5.55,7.67,2023-04-25 06:00:00+00:00,66.38
3.98,8.34,2023-04-25 07:00:00+00:00,61.43
4.46,10.14,2023-04-25 08:00:00+00:00,58.27
3.76,9.33,2023-04-25 09:00:00+00:00,59.62
4.83,10.23,2023-04-25 10:00:00+00:00,59.79
5.51,11.39,2023-04-25 11:00:00+00:00,57.58
3.07,11.81,2023-04-25 12:00:00+00:00,55.24
2.88,12.08,2023-04-25 13:00:00+00:00,52.7
3.61,11.49,2023-04-25 14:00:00+00:00,53.34
2.92,10.56,2023-04-25 15:00:00+00:00,57.04
5.46,10.4,2023-04-25 16:00:00+00:00,55.85
5.74,9.42,2023-04-25 17:00:00+00:00,60.79
5.45,8.94,2023-04-25 18:00:00+00:00,61.89
10.04,7.87,2023-04-25 19:00:00+00:00,69.4
7.41,7.49,2023-04-25 20:00:00+00:00,66.18
5.06,7.27,2023-04-25 21:00:00+00:00,65.63
7.08,7.08,2023-04-25 22:00:00+00:00,68.39
4.41,6.92,2023-04-25 23:00:00+00:00,65.9
3.92,6.82,2023-04-26 00:00:00+00:00,65.88
3.69,6.71,2023-04-26 01:00:00+00:00,65.19
2.77,6.57,2023-04-26 03:00:00+00:00,65.88
2.44,6.66,2023-04-26 04:00:00+00:00,64.59
4.44,6.83,2023-04-26 05:00:00+00:00,64.45
3.93,6.98,2023-04-26 06:00:00+00:00,68.0
3.01,7.42,2023-04-26 07:00:00+00:00,65.75
3.52,7.77,2023-04-26 08:00:00+00:00,64.15
4.68,9.04,2023-04-26 09:00:00+00:00,59.66
3.33,10.89,2023-04-26 10:00:00+00:00,52.9
2.53,13.49,2023-04-26 11:00:00+00:00,46.05
2.07,13.92,2023-04-26 12:00:00+00:00,44.78
2.27,13.68,2023-04-26 13:00:00+00:00,47.44
2.6,13.32,2023-04-26 14:00:00+00:00,45.43
3.7,12.24,2023-04-26 15:00:00+00:00,48.31
3.8,11.21,2023-04-26 16:00:00+00:00,49.01
5.35,10.26,2023-04-26 17:00:00+00:00,51.66
5.35,9.63,2023-04-26 18:00:00+00:00,54.38
5.26,9.0,2023-04-26 19:00:00+00:00,56.58
5.26,9.0,2023-04-26 19:00:00+00:00,56.58
5.26,9.0,2023-04-26 19:00:00+00:00,56.58
5.26,9.0,2023-04-26 19:00:00+00:00,56.58
5.26,9.0,2023-04-26 19:00:00+00:00,56.58
5.26,9.0,2023-04-26 19:00:00+00:00,56.58
5.26,9.0,2023-04-26 19:00:00+00:00,56.58
5.26,9.0,2023-04-26 19:00:00+00:00,56.58
4.12,8.1,2023-04-26 20:00:00+00:00,58.14
4.09,7.65,2023-04-26 21:00:00+00:00,59.06
5.67,7.11,2023-04-26 22:00:00+00:00,62.23
12.17,6.27,2023-04-26 23:00:00+00:00,67.8
8.82,5.68,2023-04-27 00:00:00+00:00,69.73
8.3,5.38,2023-04-27 01:00:00+00:00,70.43
8.53,5.06,2023-04-27 02:00:00+00:00,71.55
9.89,4.73,2023-04-27 03:00:00+00:00,74.02
12.74,4.39,2023-04-27 04:00:00+00:00,76.85
11.66,4.21,2023-04-27 05:00:00+00:00,76.99
10.98,6.45,2023-04-27 06:00:00+00:00,69.41
9.1,9.16,2023-04-27 07:00:00+00:00,59.48
5.18,10.83,2023-04-27 08:00:00+00:00,50.97
4.86,12.84,2023-04-27 09:00:00+00:00,44.36
6.73,13.48,2023-04-27 10:00:00+00:00,41.51
7.65,14.24,2023-04-27 11:00:00+00:00,40.03
8.5,16.0,2023-04-27 12:00:00+00:00,33.98
8.46,16.25,2023-04-27 13:00:00+00:00,33.5
23.21,14.96,2023-04-27 14:00:00+00:00,37.84
12.01,14.34,2023-04-27 15:00:00+00:00,38.49
9.6,14.22,2023-04-27 16:00:00+00:00,39.05
8.43,13.51,2023-04-27 17:00:00+00:00,41.42
8.8,12.55,2023-04-27 18:00:00+00:00,46.45
9.83,11.6,2023-04-27 19:00:00+00:00,54.01
9.94,11.22,2023-04-27 20:00:00+00:00,58.28
8.78,11.2,2023-04-27 21:00:00+00:00,50.65
10.57,10.85,2023-04-27 22:00:00+00:00,53.32
11.17,10.36,2023-04-27 23:00:00+00:00,57.04
13.41,9.98,2023-04-28 00:00:00+00:00,59.96
14.08,9.65,2023-04-28 01:00:00+00:00,61.94
15.78,9.29,2023-04-28 02:00:00+00:00,67.71
15.44,8.98,2023-04-28 03:00:00+00:00,67.86
14.64,8.74,2023-04-28 04:00:00+00:00,66.97
15.38,8.79,2023-04-28 05:00:00+00:00,67.01
18.22,8.66,2023-04-28 06:00:00+00:00,73.6
18.32,8.92,2023-04-28 07:00:00+00:00,74.58
19.49,9.37,2023-04-28 08:00:00+00:00,75.37
26.55,9.81,2023-04-28 09:00:00+00:00,82.63
34.19,11.07,2023-04-28 10:00:00+00:00,83.98
31.9,12.5,2023-04-28 11:00:00+00:00,85.25
13.64,12.56,2023-04-28 12:00:00+00:00,88.45
14.47,12.4,2023-04-28 13:00:00+00:00,89.54
22.72,13.16,2023-04-28 14:00:00+00:00,86.44
17.87,13.49,2023-04-28 15:00:00+00:00,83.56
23.85,12.95,2023-04-28 16:00:00+00:00,83.78
36.64,12.41,2023-04-28 17:00:00+00:00,84.4
48.36,11.51,2023-04-28 18:00:00+00:00,86.75
46.4,10.99,2023-04-28 19:00:00+00:00,86.86
35.11,10.41,2023-04-28 20:00:00+00:00,86.17
25.85,10.0,2023-04-28 21:00:00+00:00,84.55
34.65,9.84,2023-04-28 22:00:00+00:00,85.07
41.82,9.81,2023-04-28 23:00:00+00:00,84.24
44.86,9.9,2023-04-29 00:00:00+00:00,85.09
37.49,9.92,2023-04-29 01:00:00+00:00,83.02
29.09,9.92,2023-04-29 02:00:00+00:00,80.3
34.17,10.13,2023-04-29 03:00:00+00:00,82.92
36.06,10.16,2023-04-29 04:00:00+00:00,84.13
30.19,9.9,2023-04-29 05:00:00+00:00,83.47
19.78,10.85,2023-04-29 06:00:00+00:00,77.97
15.31,12.88,2023-04-29 07:00:00+00:00,67.18
13.97,13.63,2023-04-29 08:00:00+00:00,63.75
12.2,14.54,2023-04-29 09:00:00+00:00,60.38
12.58,15.88,2023-04-29 10:00:00+00:00,56.21
11.92,16.59,2023-04-29 11:00:00+00:00,52.45
11.5,16.5,2023-04-29 12:00:00+00:00,53.45
9.99,16.36,2023-04-29 13:00:00+00:00,53.81
10.11,16.86,2023-04-29 14:00:00+00:00,52.58
7.51,15.33,2023-04-29 15:00:00+00:00,52.52
7.38,14.33,2023-04-29 16:00:00+00:00,51.75
7.83,13.33,2023-04-29 17:00:00+00:00,58.36
10.58,13.02,2023-04-29 18:00:00+00:00,58.72
10.15,11.8,2023-04-29 19:00:00+00:00,65.33
9.92,11.15,2023-04-29 20:00:00+00:00,68.17
18.48,10.43,2023-04-29 21:00:00+00:00,71.61
19.19,9.81,2023-04-29 22:00:00+00:00,74.94
19.0,9.58,2023-04-29 23:00:00+00:00,75.87
21.05,9.31,2023-04-30 00:00:00+00:00,78.19
21.11,9.04,2023-04-30 01:00:00+00:00,80.47
20.64,8.56,2023-04-30 03:00:00+00:00,83.4
24.71,8.1,2023-04-30 04:00:00+00:00,84.43
32.55,7.81,2023-04-30 05:00:00+00:00,86.27
23.05,9.9,2023-04-30 06:00:00+00:00,78.96
14.8,13.99,2023-04-30 08:00:00+00:00,65.22
12.66,14.72,2023-04-30 09:00:00+00:00,62.39
8.89,15.79,2023-04-30 10:00:00+00:00,58.82
7.66,17.11,2023-04-30 11:00:00+00:00,54.03
7.87,17.87,2023-04-30 12:00:00+00:00,52.56
6.86,18.29,2023-04-30 13:00:00+00:00,51.74
6.0,18.69,2023-04-30 14:00:00+00:00,49.62
6.06,18.85,2023-04-30 15:00:00+00:00,48.57
5.71,18.52,2023-04-30 16:00:00+00:00,49.28
4.87,18.24,2023-04-30 17:00:00+00:00,51.07
4.48,17.05,2023-04-30 18:00:00+00:00,55.75
5.28,15.81,2023-04-30 19:00:00+00:00,60.06
5.74,14.81,2023-04-30 20:00:00+00:00,63.73
6.01,13.86,2023-04-30 21:00:00+00:00,69.06
8.42,13.04,2023-04-30 22:00:00+00:00,73.67
9.39,12.52,2023-04-30 23:00:00+00:00,76.57
9.11,12.08,2023-05-01 00:00:00+00:00,76.45
9.57,11.48,2023-05-01 01:00:00+00:00,76.26
7.32,10.99,2023-05-01 02:00:00+00:00,73.26
5.77,10.61,2023-05-01 03:00:00+00:00,71.83
5.88,10.36,2023-05-01 04:00:00+00:00,71.09
8.26,10.09,2023-05-01 05:00:00+00:00,72.56
9.87,11.03,2023-05-01 06:00:00+00:00,69.74
11.15,11.42,2023-05-01 07:00:00+00:00,70.04
11.12,12.23,2023-05-01 08:00:00+00:00,68.58
12.19,13.0,2023-05-01 09:00:00+00:00,67.38
15.95,14.9,2023-05-01 10:00:00+00:00,59.73
11.15,15.46,2023-05-01 11:00:00+00:00,61.89
17.0,14.59,2023-05-01 12:00:00+00:00,72.07
18.9,16.55,2023-05-01 13:00:00+00:00,64.01
17.8,16.76,2023-05-01 14:00:00+00:00,64.38
22.06,17.13,2023-05-01 15:00:00+00:00,62.31
27.61,16.73,2023-05-01 16:00:00+00:00,65.33
35.68,15.76,2023-05-01 17:00:00+00:00,67.17
41.94,14.43,2023-05-01 18:00:00+00:00,73.29
40.33,12.46,2023-05-01 19:00:00+00:00,81.0
34.81,11.65,2023-05-01 20:00:00+00:00,83.13
28.33,11.34,2023-05-01 21:00:00+00:00,84.3
30.52,11.25,2023-05-01 22:00:00+00:00,85.84
17.49,11.03,2023-05-01 23:00:00+00:00,85.28
13.62,10.85,2023-05-02 00:00:00+00:00,85.75
12.22,10.5,2023-05-02 01:00:00+00:00,82.03
9.65,10.14,2023-05-02 02:00:00+00:00,79.11
6.83,9.97,2023-05-02 03:00:00+00:00,74.69
6.74,9.62,2023-05-02 04:00:00+00:00,74.4
5.65,9.14,2023-05-02 05:00:00+00:00,73.05
4.81,9.01,2023-05-02 06:00:00+00:00,71.44
3.51,9.3,2023-05-02 07:00:00+00:00,65.23
3.16,10.16,2023-05-02 08:00:00+00:00,56.15
4.95,10.97,2023-05-02 09:00:00+00:00,55.3
4.46,12.25,2023-05-02 10:00:00+00:00,50.87
3.91,14.52,2023-05-02 11:00:00+00:00,42.62
4.49,15.26,2023-05-02 12:00:00+00:00,40.9
5.34,14.66,2023-05-02 13:00:00+00:00,42.16
4.83,13.89,2023-05-02 14:00:00+00:00,43.51
4.45,13.47,2023-05-02 15:00:00+00:00,45.69
3.78,12.7,2023-05-02 16:00:00+00:00,50.44
4.17,12.02,2023-05-02 17:00:00+00:00,53.55
4.06,11.13,2023-05-02 18:00:00+00:00,55.68
3.53,10.26,2023-05-02 19:00:00+00:00,58.02
3.52,9.43,2023-05-02 20:00:00+00:00,58.92
4.15,8.87,2023-05-02 21:00:00+00:00,61.45
5.75,8.45,2023-05-02 22:00:00+00:00,65.51
5.46,8.13,2023-05-02 23:00:00+00:00,65.65
6.2,7.95,2023-05-03 00:00:00+00:00,68.63
8.43,7.81,2023-05-03 01:00:00+00:00,69.64
5.06,7.55,2023-05-03 02:00:00+00:00,70.34
3.64,7.26,2023-05-03 03:00:00+00:00,68.97
4.58,6.83,2023-05-03 04:00:00+00:00,69.58
5.61,6.45,2023-05-03 05:00:00+00:00,71.4
4.9,7.28,2023-05-03 06:00:00+00:00,69.16
4.67,8.44,2023-05-03 07:00:00+00:00,66.54
3.13,9.3,2023-05-03 08:00:00+00:00,61.53
2.6,10.55,2023-05-03 09:00:00+00:00,56.62
2.87,12.63,2023-05-03 10:00:00+00:00,50.0
4.44,14.06,2023-05-03 11:00:00+00:00,46.89
5.6,14.6,2023-05-03 12:00:00+00:00,45.58
6.41,14.84,2023-05-03 13:00:00+00:00,45.7
6.87,15.14,2023-05-03 14:00:00+00:00,44.5
7.25,15.05,2023-05-03 15:00:00+00:00,44.75
7.51,14.87,2023-05-03 16:00:00+00:00,46.31
9.99,14.42,2023-05-03 17:00:00+00:00,52.13
9.73,13.28,2023-05-03 18:00:00+00:00,56.48
10.43,12.44,2023-05-03 19:00:00+00:00,59.9
9.3,11.53,2023-05-03 20:00:00+00:00,64.2
10.96,10.81,2023-05-03 21:00:00+00:00,67.33
12.4,9.98,2023-05-03 22:00:00+00:00,71.41
14.94,9.44,2023-05-03 23:00:00+00:00,75.19
16.47,9.48,2023-05-04 00:00:00+00:00,74.25
18.42,9.16,2023-05-04 01:00:00+00:00,75.23
16.82,8.62,2023-05-04 03:00:00+00:00,77.74
16.6,8.53,2023-05-04 04:00:00+00:00,78.41
18.96,8.29,2023-05-04 05:00:00+00:00,76.98
21.59,8.53,2023-05-04 06:00:00+00:00,74.49
20.31,9.84,2023-05-04 07:00:00+00:00,70.88
17.14,11.45,2023-05-04 08:00:00+00:00,65.33
16.32,13.29,2023-05-04 09:00:00+00:00,61.01
15.53,15.54,2023-05-04 10:00:00+00:00,55.74
16.48,17.15,2023-05-04 11:00:00+00:00,52.77
18.07,18.29,2023-05-04 12:00:00+00:00,51.17
17.79,19.74,2023-05-04 13:00:00+00:00,47.69
16.7,20.07,2023-05-04 14:00:00+00:00,46.45
15.39,20.63,2023-05-04 15:00:00+00:00,45.24
14.09,21.33,2023-05-04 16:00:00+00:00,43.01
13.83,20.83,2023-05-04 17:00:00+00:00,43.75
14.66,20.38,2023-05-04 18:00:00+00:00,46.93
14.18,19.47,2023-05-04 19:00:00+00:00,49.53
15.22,18.09,2023-05-04 20:00:00+00:00,53.44
15.79,17.08,2023-05-04 21:00:00+00:00,55.99
16.68,16.56,2023-05-04 22:00:00+00:00,56.93
16.99,16.04,2023-05-04 23:00:00+00:00,60.24
17.0,15.63,2023-05-05 00:00:00+00:00,61.98
20.61,15.36,2023-05-05 01:00:00+00:00,72.26
17.81,14.96,2023-05-05 02:00:00+00:00,79.41
10.15,14.38,2023-05-05 03:00:00+00:00,80.31
14.18,13.48,2023-05-05 04:00:00+00:00,82.5
25.27,12.94,2023-05-05 05:00:00+00:00,84.37
33.13,13.25,2023-05-05 06:00:00+00:00,83.32
19.17,16.1,2023-05-05 07:00:00+00:00,72.5
10.49,18.72,2023-05-05 08:00:00+00:00,62.51
11.56,18.55,2023-05-05 09:00:00+00:00,62.14
8.84,17.98,2023-05-05 10:00:00+00:00,63.08
8.84,17.45,2023-05-05 11:00:00+00:00,65.07
8.98,16.98,2023-05-05 12:00:00+00:00,67.12
8.51,16.41,2023-05-05 13:00:00+00:00,69.32
5.7,16.31,2023-05-05 14:00:00+00:00,69.81
3.78,17.15,2023-05-05 15:00:00+00:00,67.63
5.19,19.13,2023-05-05 16:00:00+00:00,62.05
7.25,18.73,2023-05-05 17:00:00+00:00,61.0
6.85,17.48,2023-05-05 18:00:00+00:00,63.48
7.7,16.71,2023-05-05 19:00:00+00:00,66.73
9.34,15.84,2023-05-05 20:00:00+00:00,69.67
12.87,15.2,2023-05-05 21:00:00+00:00,72.22
17.98,14.75,2023-05-05 22:00:00+00:00,76.76
17.79,14.4,2023-05-05 23:00:00+00:00,79.47
21.1,14.11,2023-05-06 00:00:00+00:00,81.17
23.14,13.79,2023-05-06 01:00:00+00:00,82.16
24.23,13.21,2023-05-06 02:00:00+00:00,83.68
26.82,12.69,2023-05-06 03:00:00+00:00,84.49
32.15,12.26,2023-05-06 04:00:00+00:00,85.64
40.46,12.26,2023-05-06 05:00:00+00:00,86.84
41.62,13.47,2023-05-06 06:00:00+00:00,84.94
39.71,15.02,2023-05-06 07:00:00+00:00,81.6
27.22,17.59,2023-05-06 08:00:00+00:00,71.59
15.93,20.88,2023-05-06 09:00:00+00:00,60.15
9.63,22.01,2023-05-06 10:00:00+00:00,54.63
12.75,22.45,2023-05-06 11:00:00+00:00,54.67
8.69,23.06,2023-05-06 12:00:00+00:00,52.17
6.17,23.72,2023-05-06 13:00:00+00:00,50.09
9.68,23.67,2023-05-06 14:00:00+00:00,49.92
11.26,21.27,2023-05-06 15:00:00+00:00,54.54
16.35,20.48,2023-05-06 16:00:00+00:00,57.06
13.87,19.78,2023-05-06 17:00:00+00:00,59.49
19.66,18.93,2023-05-06 18:00:00+00:00,63.73
25.85,17.67,2023-05-06 19:00:00+00:00,70.99
26.14,17.29,2023-05-06 20:00:00+00:00,74.42
22.2,15.91,2023-05-06 21:00:00+00:00,79.9
24.42,15.34,2023-05-06 22:00:00+00:00,83.57
27.22,15.16,2023-05-06 23:00:00+00:00,85.93
33.61,15.01,2023-05-07 00:00:00+00:00,87.22
47.06,14.77,2023-05-07 01:00:00+00:00,88.69
63.52,14.77,2023-05-07 02:00:00+00:00,89.04
67.2,14.74,2023-05-07 03:00:00+00:00,88.81
45.13,14.64,2023-05-07 04:00:00+00:00,88.21
26.66,14.63,2023-05-07 05:00:00+00:00,86.62
21.07,15.02,2023-05-07 06:00:00+00:00,84.9
21.57,15.72,2023-05-07 07:00:00+00:00,82.56
25.06,17.95,2023-05-07 08:00:00+00:00,74.93
18.14,19.88,2023-05-07 09:00:00+00:00,67.16
11.07,21.52,2023-05-07 10:00:00+00:00,60.33
11.48,21.52,2023-05-07 11:00:00+00:00,60.53
21.72,20.98,2023-05-07 12:00:00+00:00,64.28
37.12,19.61,2023-05-07 13:00:00+00:00,67.66
47.22,18.74,2023-05-07 14:00:00+00:00,73.08
35.49,20.6,2023-05-07 15:00:00+00:00,72.82
29.95,19.9,2023-05-07 16:00:00+00:00,73.04
54.17,19.14,2023-05-07 17:00:00+00:00,73.58
67.15,17.86,2023-05-07 18:00:00+00:00,75.18
70.68,17.08,2023-05-07 19:00:00+00:00,76.71
70.77,16.5,2023-05-07 20:00:00+00:00,78.0
70.46,16.03,2023-05-07 21:00:00+00:00,79.85
76.47,15.63,2023-05-07 22:00:00+00:00,81.44
90.64,14.84,2023-05-07 23:00:00+00:00,81.25
96.19,14.16,2023-05-08 00:00:00+00:00,82.52
101.22,13.74,2023-05-08 01:00:00+00:00,84.55
120.37,13.78,2023-05-08 03:00:00+00:00,86.37
139.27,13.74,2023-05-08 04:00:00+00:00,86.47
139.39,13.66,2023-05-08 05:00:00+00:00,85.83
108.71,13.72,2023-05-08 06:00:00+00:00,86.13
62.93,13.59,2023-05-08 07:00:00+00:00,85.38
49.52,14.56,2023-05-08 08:00:00+00:00,84.83
46.04,15.58,2023-05-08 09:00:00+00:00,82.09
30.28,16.01,2023-05-08 10:00:00+00:00,79.88
23.05,16.56,2023-05-08 11:00:00+00:00,77.37
27.49,16.3,2023-05-08 12:00:00+00:00,76.68
26.85,16.65,2023-05-08 13:00:00+00:00,75.94
43.74,17.07,2023-05-08 14:00:00+00:00,74.8
38.97,16.37,2023-05-08 15:00:00+00:00,77.21
31.71,16.74,2023-05-08 16:00:00+00:00,74.08
38.1,16.28,2023-05-08 17:00:00+00:00,76.02
25.15,15.78,2023-05-08 18:00:00+00:00,73.48
13.66,15.09,2023-05-08 19:00:00+00:00,72.76
12.05,14.3,2023-05-08 20:00:00+00:00,75.48
7.83,14.17,2023-05-08 21:00:00+00:00,75.99
6.07,14.06,2023-05-08 22:00:00+00:00,76.61
7.55,13.9,2023-05-08 23:00:00+00:00,78.66
17.38,13.87,2023-05-09 00:00:00+00:00,80.65
35.9,14.04,2023-05-09 01:00:00+00:00,83.0
54.47,14.31,2023-05-09 02:00:00+00:00,85.34
54.84,14.43,2023-05-09 03:00:00+00:00,86.67
46.74,14.38,2023-05-09 04:00:00+00:00,86.53
36.74,14.38,2023-05-09 05:00:00+00:00,86.41
30.47,14.36,2023-05-09 06:00:00+00:00,87.53
31.06,14.3,2023-05-09 07:00:00+00:00,89.78
27.09,14.48,2023-05-09 08:00:00+00:00,88.9
13.42,14.49,2023-05-09 09:00:00+00:00,87.75
19.33,14.75,2023-05-09 10:00:00+00:00,89.05
19.06,15.02,2023-05-09 11:00:00+00:00,88.93
16.76,15.3,2023-05-09 12:00:00+00:00,89.33
14.08,15.66,2023-05-09 13:00:00+00:00,88.69
10.57,15.7,2023-05-09 14:00:00+00:00,88.14
10.33,15.64,2023-05-09 15:00:00+00:00,88.14
6.34,14.55,2023-05-09 16:00:00+00:00,88.23
5.97,13.7,2023-05-09 17:00:00+00:00,89.58
5.49,13.42,2023-05-09 18:00:00+00:00,89.68
6.62,12.99,2023-05-09 19:00:00+00:00,90.29
8.2,12.71,2023-05-09 20:00:00+00:00,91.07
8.22,12.68,2023-05-09 21:00:00+00:00,91.13
25.41,12.78,2023-05-09 22:00:00+00:00,91.04
31.54,12.92,2023-05-09 23:00:00+00:00,90.46
30.83,12.92,2023-05-10 00:00:00+00:00,89.59
32.6,12.74,2023-05-10 01:00:00+00:00,89.95
21.16,12.46,2023-05-10 02:00:00+00:00,91.12
15.6,11.96,2023-05-10 03:00:00+00:00,91.03
17.19,11.68,2023-05-10 04:00:00+00:00,91.06
23.02,11.85,2023-05-10 05:00:00+00:00,91.09
19.72,12.19,2023-05-10 06:00:00+00:00,90.35
15.42,12.99,2023-05-10 07:00:00+00:00,88.44
11.46,13.82,2023-05-10 08:00:00+00:00,85.7
10.68,15.4,2023-05-10 09:00:00+00:00,81.52
18.61,16.45,2023-05-10 10:00:00+00:00,77.8
18.24,15.59,2023-05-10 11:00:00+00:00,79.02
15.53,16.11,2023-05-10 12:00:00+00:00,76.76
17.14,15.93,2023-05-10 13:00:00+00:00,76.87
15.34,15.55,2023-05-10 14:00:00+00:00,77.71
13.99,17.4,2023-05-10 15:00:00+00:00,71.38
11.38,16.42,2023-05-10 16:00:00+00:00,73.21
14.49,15.13,2023-05-10 17:00:00+00:00,77.45
13.45,14.56,2023-05-10 18:00:00+00:00,79.24
11.33,13.9,2023-05-10 19:00:00+00:00,81.6
8.78,13.05,2023-05-10 20:00:00+00:00,83.24
13.88,12.74,2023-05-10 21:00:00+00:00,84.18
12.38,12.43,2023-05-10 22:00:00+00:00,85.14
9.5,12.06,2023-05-10 23:00:00+00:00,85.95
12.49,12.07,2023-05-11 00:00:00+00:00,86.55
17.45,12.17,2023-05-11 01:00:00+00:00,86.46
38.57,12.06,2023-05-11 02:00:00+00:00,87.64
45.07,11.73,2023-05-11 03:00:00+00:00,89.61
40.95,11.62,2023-05-11 04:00:00+00:00,91.0
31.56,11.89,2023-05-11 05:00:00+00:00,91.15
27.61,12.43,2023-05-11 06:00:00+00:00,90.11
32.25,13.02,2023-05-11 07:00:00+00:00,88.53
19.59,14.7,2023-05-11 08:00:00+00:00,85.05
18.52,16.04,2023-05-11 09:00:00+00:00,79.29
23.83,15.26,2023-05-11 10:00:00+00:00,82.46
21.48,16.78,2023-05-11 11:00:00+00:00,79.13
