pm25,temperature,datetime,humidity
3.63,5.5,2023-03-27 21:00:00+00:00,65.24
3.25,5.3,2023-03-27 22:00:00+00:00,65.16
2.78,5.51,2023-03-27 23:00:00+00:00,63.27
2.49,5.18,2023-03-28 00:00:00+00:00,66.46
1.97,4.95,2023-03-28 01:00:00+00:00,66.01
2.08,4.15,2023-03-28 02:00:00+00:00,69.02
1.93,3.42,2023-03-28 03:00:00+00:00,69.81
2.08,3.06,2023-03-28 04:00:00+00:00,69.91
2.06,2.23,2023-03-28 05:00:00+00:00,72.73
2.67,2.08,2023-03-28 06:00:00+00:00,74.09
3.65,3.11,2023-03-28 07:00:00+00:00,72.34
4.44,4.85,2023-03-28 08:00:00+00:00,69.37
3.85,6.29,2023-03-28 09:00:00+00:00,60.14
4.58,7.27,2023-03-28 10:00:00+00:00,54.33
5.82,8.4,2023-03-28 13:00:00+00:00,44.46
6.82,8.67,2023-03-28 14:00:00+00:00,47.4
5.36,8.48,2023-03-28 15:00:00+00:00,53.72
7.39,7.8,2023-03-28 16:00:00+00:00,69.05
12.71,7.9,2023-03-28 18:00:00+00:00,75.18
10.21,7.45,2023-03-28 21:00:00+00:00,72.89
11.51,7.27,2023-03-28 22:00:00+00:00,73.41
6.6,6.94,2023-03-29 00:00:00+00:00,74.55
6.71,6.91,2023-03-29 01:00:00+00:00,74.12
10.72,8.16,2023-03-29 05:00:00+00:00,75.54
11.13,8.61,2023-03-29 06:00:00+00:00,76.42
19.83,9.5,2023-03-29 08:00:00+00:00,82.79
26.04,9.72,2023-03-29 09:00:00+00:00,85.32
27.3,10.42,2023-03-29 11:00:00+00:00,85.63
25.56,11.2,2023-03-29 12:00:00+00:00,83.94
21.59,12.16,2023-03-29 14:00:00+00:00,79.11
21.08,12.89,2023-03-29 15:00:00+00:00,76.6
19.84,13.71,2023-03-29 18:00:00+00:00,75.66
17.36,13.33,2023-03-29 21:00:00+00:00,80.04
18.74,13.08,2023-03-29 22:00:00+00:00,81.11
16.14,13.05,2023-03-29 23:00:00+00:00,80.88
9.91,13.5,2023-03-30 00:00:00+00:00,74.7
6.66,13.15,2023-03-30 01:00:00+00:00,73.27
5.55,12.76,2023-03-30 02:00:00+00:00,76.87
5.65,12.41,2023-03-30 03:00:00+00:00,78.07
5.44,12.34,2023-03-30 04:00:00+00:00,80.35
6.71,11.78,2023-03-30 05:00:00+00:00,81.63
10.81,11.03,2023-03-30 06:00:00+00:00,84.68
13.11,10.8,2023-03-30 07:00:00+00:00,85.47
14.1,11.05,2023-03-30 08:00:00+00:00,83.47
16.81,11.5,2023-03-30 09:00:00+00:00,81.9
17.83,11.78,2023-03-30 10:00:00+00:00,79.8
18.89,12.01,2023-03-30 11:00:00+00:00,78.61
18.76,12.36,2023-03-30 12:00:00+00:00,78.14
18.42,12.45,2023-03-30 13:00:00+00:00,78.07
19.16,12.27,2023-03-30 14:00:00+00:00,78.72
17.59,12.19,2023-03-30 15:00:00+00:00,78.87
16.56,12.3,2023-03-30 16:00:00+00:00,78.54
15.79,12.95,2023-03-30 17:00:00+00:00,75.47
15.73,11.99,2023-03-30 18:00:00+00:00,78.9
16.38,10.84,2023-03-30 19:00:00+00:00,83.74
16.82,10.46,2023-03-30 20:00:00+00:00,85.69
18.0,10.48,2023-03-30 21:00:00+00:00,85.84
16.25,10.67,2023-03-30 22:00:00+00:00,85.18
14.55,10.97,2023-03-30 23:00:00+00:00,83.02
11.43,11.41,2023-03-31 00:00:00+00:00,79.74
9.8,11.52,2023-03-31 01:00:00+00:00,79.86
7.07,11.36,2023-03-31 02:00:00+00:00,83.52
7.24,11.21,2023-03-31 03:00:00+00:00,86.15
6.51,11.22,2023-03-31 04:00:00+00:00,86.47
4.59,11.02,2023-03-31 05:00:00+00:00,86.37
8.38,10.91,2023-03-31 06:00:00+00:00,87.03
7.33,10.99,2023-03-31 07:00:00+00:00,87.25
4.53,11.09,2023-03-31 08:00:00+00:00,87.37
5.55,11.63,2023-03-31 09:00:00+00:00,85.88
5.39,12.18,2023-03-31 10:00:00+00:00,83.73
5.48,12.02,2023-03-31 11:00:00+00:00,84.29
4.11,11.7,2023-03-31 12:00:00+00:00,84.09
3.67,11.66,2023-03-31 13:00:00+00:00,84.74
3.65,11.61,2023-03-31 14:00:00+00:00,86.17
3.26,11.7,2023-03-31 15:00:00+00:00,86.61
4.33,11.42,2023-03-31 16:00:00+00:00,88.34
6.77,11.48,2023-03-31 17:00:00+00:00,88.13
6.7,11.35,2023-03-31 18:00:00+00:00,88.34
6.55,11.15,2023-03-31 19:00:00+00:00,88.62
6.56,10.92,2023-03-31 20:00:00+00:00,88.81
10.41,10.68,2023-03-31 21:00:00+00:00,89.49
12.03,10.4,2023-03-31 22:00:00+00:00,90.21
15.14,10.13,2023-03-31 23:00:00+00:00,90.44
13.54,9.57,2023-04-01 00:00:00+00:00,91.85
17.84,9.55,2023-04-01 01:00:00+00:00,92.62
24.64,9.92,2023-04-01 02:00:00+00:00,92.23
16.54,10.19,2023-04-01 03:00:00+00:00,92.06
23.2,10.07,2023-04-01 04:00:00+00:00,91.29
21.75,9.79,2023-04-01 05:00:00+00:00,91.5
23.64,9.46,2023-04-01 06:00:00+00:00,92.04
24.21,9.22,2023-04-01 07:00:00+00:00,92.82
22.25,9.26,2023-04-01 08:00:00+00:00,92.9
14.65,9.66,2023-04-01 09:00:00+00:00,92.25
16.04,10.08,2023-04-01 10:00:00+00:00,91.6
15.15,10.72,2023-04-01 11:00:00+00:00,90.91
11.3,11.58,2023-04-01 12:00:00+00:00,88.14
10.55,12.21,2023-04-01 13:00:00+00:00,84.02
9.55,12.31,2023-04-01 14:00:00+00:00,83.82
10.08,12.24,2023-04-01 15:00:00+00:00,82.81
9.44,11.74,2023-04-01 16:00:00+00:00,81.25
7.84,11.22,2023-04-01 17:00:00+00:00,81.46
6.59,10.69,2023-04-01 18:00:00+00:00,80.53
8.65,10.05,2023-04-01 19:00:00+00:00,80.46
11.91,9.53,2023-04-01 20:00:00+00:00,80.14
13.36,9.06,2023-04-01 21:00:00+00:00,80.3
14.38,8.72,2023-04-01 22:00:00+00:00,79.62
14.3,8.33,2023-04-01 23:00:00+00:00,78.9
14.04,7.94,2023-04-02 00:00:00+00:00,78.11
12.66,7.64,2023-04-02 01:00:00+00:00,77.34
9.78,6.92,2023-04-02 03:00:00+00:00,77.11
9.94,6.57,2023-04-02 04:00:00+00:00,77.21
9.71,5.96,2023-04-02 05:00:00+00:00,75.04
6.86,5.43,2023-04-02 06:00:00+00:00,73.04
4.17,4.86,2023-04-02 07:00:00+00:00,71.49
3.13,4.7,2023-04-02 08:00:00+00:00,69.54
3.14,5.14,2023-04-02 09:00:00+00:00,69.39
2.88,6.37,2023-04-02 10:00:00+00:00,66.4
2.62,7.46,2023-04-02 11:00:00+00:00,63.49
2.9,9.02,2023-04-02 12:00:00+00:00,59.74
2.51,11.05,2023-04-02 13:00:00+00:00,53.0
2.13,13.05,2023-04-02 14:00:00+00:00,46.43
2.16,14.89,2023-04-02 15:00:00+00:00,42.05
1.81,17.13,2023-04-02 16:00:00+00:00,37.65
2.02,18.57,2023-04-02 17:00:00+00:00,35.82
2.18,15.17,2023-04-02 18:00:00+00:00,43.64
2.58,10.88,2023-04-02 19:00:00+00:00,54.09
2.25,9.0,2023-04-02 20:00:00+00:00,57.94
2.64,7.98,2023-04-02 21:00:00+00:00,62.83
3.14,7.39,2023-04-02 22:00:00+00:00,64.78
3.26,6.88,2023-04-02 23:00:00+00:00,64.11
3.36,6.32,2023-04-03 00:00:00+00:00,64.87
3.78,5.79,2023-04-03 01:00:00+00:00,66.86
3.29,5.29,2023-04-03 02:00:00+00:00,68.51
3.5,4.88,2023-04-03 03:00:00+00:00,69.87
4.05,4.5,2023-04-03 04:00:00+00:00,71.72
4.5,4.29,2023-04-03 05:00:00+00:00,72.27
5.45,4.07,2023-04-03 06:00:00+00:00,73.3
5.04,4.47,2023-04-03 07:00:00+00:00,73.0
4.44,5.37,2023-04-03 08:00:00+00:00,68.64
3.53,6.28,2023-04-03 09:00:00+00:00,61.79
2.66,7.3,2023-04-03 10:00:00+00:00,51.34
2.11,8.42,2023-04-03 11:00:00+00:00,46.02
1.61,10.17,2023-04-03 12:00:00+00:00,39.6
1.35,12.05,2023-04-03 13:00:00+00:00,34.43
1.55,13.85,2023-04-03 14:00:00+00:00,32.48
1.75,15.36,2023-04-03 15:00:00+00:00,29.6
2.0,16.96,2023-04-03 16:00:00+00:00,27.25
2.54,18.59,2023-04-03 17:00:00+00:00,25.51
2.6,17.39,2023-04-03 18:00:00+00:00,26.53
3.77,11.58,2023-04-03 19:00:00+00:00,37.86
5.39,9.08,2023-04-03 20:00:00+00:00,45.95
5.67,8.14,2023-04-03 21:00:00+00:00,51.62
3.26,7.56,2023-04-03 22:00:00+00:00,57.47
3.2,6.92,2023-04-03 23:00:00+00:00,60.3
3.0,6.38,2023-04-04 00:00:00+00:00,59.6
3.8,5.65,2023-04-04 01:00:00+00:00,62.62
5.01,4.69,2023-04-04 02:00:00+00:00,66.36
6.01,4.06,2023-04-04 03:00:00+00:00,68.18
8.1,3.26,2023-04-04 04:00:00+00:00,70.37
10.43,2.69,2023-04-04 05:00:00+00:00,72.18
19.37,2.38,2023-04-04 06:00:00+00:00,74.62
16.14,3.43,2023-04-04 07:00:00+00:00,74.29
14.14,5.42,2023-04-04 08:00:00+00:00,65.37
6.07,7.19,2023-04-04 09:00:00+00:00,49.25
4.64,8.48,2023-04-04 10:00:00+00:00,43.48
6.25,9.4,2023-04-04 11:00:00+00:00,43.59
5.86,10.8,2023-04-04 12:00:00+00:00,40.52
7.63,12.61,2023-04-04 13:00:00+00:00,38.52
5.87,14.6,2023-04-04 14:00:00+00:00,34.11
10.01,12.84,2023-04-04 15:00:00+00:00,38.73
11.09,12.72,2023-04-04 16:00:00+00:00,40.1
11.68,13.85,2023-04-04 17:00:00+00:00,39.11
8.61,15.14,2023-04-04 18:00:00+00:00,33.61
10.01,12.28,2023-04-04 19:00:00+00:00,39.53
13.43,9.81,2023-04-04 20:00:00+00:00,49.56
15.81,8.43,2023-04-04 21:00:00+00:00,55.05
17.63,7.25,2023-04-04 22:00:00+00:00,59.91
16.92,6.68,2023-04-04 23:00:00+00:00,62.57
14.54,5.77,2023-04-05 00:00:00+00:00,65.31
13.49,5.08,2023-04-05 01:00:00+00:00,67.68
14.69,4.48,2023-04-05 02:00:00+00:00,69.71
18.11,3.97,2023-04-05 03:00:00+00:00,71.73
22.23,3.74,2023-04-05 04:00:00+00:00,72.63
23.34,3.29,2023-04-05 05:00:00+00:00,73.84
27.2,2.97,2023-04-05 06:00:00+00:00,75.7
30.36,4.02,2023-04-05 07:00:00+00:00,74.29
19.5,5.71,2023-04-05 08:00:00+00:00,63.52
18.89,7.27,2023-04-05 09:00:00+00:00,56.78
14.83,8.85,2023-04-05 10:00:00+00:00,47.46
14.5,10.3,2023-04-05 11:00:00+00:00,41.83
16.56,11.62,2023-04-05 12:00:00+00:00,38.45
20.12,11.94,2023-04-05 13:00:00+00:00,39.41
21.54,12.59,2023-04-05 14:00:00+00:00,38.59
25.42,12.06,2023-04-05 15:00:00+00:00,41.07
27.66,,2023-04-05 16:00:00+00:00,40.47
30.22,13.21,2023-04-05 17:00:00+00:00,40.14
31.36,11.98,2023-04-05 18:00:00+00:00,42.62
30.14,9.94,2023-04-05 19:00:00+00:00,49.25
33.32,8.27,2023-04-05 20:00:00+00:00,56.73
37.45,7.18,2023-04-05 21:00:00+00:00,62.17
38.3,6.53,2023-04-05 22:00:00+00:00,65.14
41.63,6.06,2023-04-05 23:00:00+00:00,67.23
46.14,5.72,2023-04-06 00:00:00+00:00,69.33
45.69,6.16,2023-04-06 01:00:00+00:00,68.38
26.81,6.88,2023-04-06 03:00:00+00:00,57.85
24.73,6.91,2023-04-06 04:00:00+00:00,56.08
26.76,6.93,2023-04-06 05:00:00+00:00,56.89
29.67,7.07,2023-04-06 06:00:00+00:00,57.74
35.65,7.47,2023-04-06 07:00:00+00:00,60.41
40.15,8.11,2023-04-06 08:00:00+00:00,63.68
42.79,9.18,2023-04-06 09:00:00+00:00,64.45
40.66,9.74,2023-04-06 10:00:00+00:00,68.46
19.84,9.94,2023-04-06 11:00:00+00:00,69.88
18.13,9.91,2023-04-06 12:00:00+00:00,75.71
18.8,9.77,2023-04-06 13:00:00+00:00,78.6
18.1,9.54,2023-04-06 14:00:00+00:00,80.78
17.05,9.44,2023-04-06 15:00:00+00:00,83.0
14.56,9.48,2023-04-06 16:00:00+00:00,84.02
13.85,9.62,2023-04-06 17:00:00+00:00,85.24
16.99,9.65,2023-04-06 18:00:00+00:00,86.44
25.15,9.74,2023-04-06 19:00:00+00:00,87.9
8.21,9.52,2023-04-06 20:00:00+00:00,89.78
5.6,9.31,2023-04-06 21:00:00+00:00,89.26
6.2,8.9,2023-04-06 22:00:00+00:00,89.11
5.15,8.67,2023-04-06 23:00:00+00:00,88.67
6.59,8.79,2023-04-07 00:00:00+00:00,88.61
5.74,8.79,2023-04-07 01:00:00+00:00,87.95
6.11,8.83,2023-04-07 02:00:00+00:00,88.44
8.76,8.79,2023-04-07 03:00:00+00:00,86.72
7.14,8.76,2023-04-07 04:00:00+00:00,85.17
6.98,8.72,2023-04-07 05:00:00+00:00,84.94
5.73,8.7,2023-04-07 06:00:00+00:00,84.87
5.14,8.71,2023-04-07 07:00:00+00:00,80.69
5.59,8.92,2023-04-07 08:00:00+00:00,80.48
5.71,9.11,2023-04-07 09:00:00+00:00,80.82
5.06,9.35,2023-04-07 10:00:00+00:00,80.45
6.84,9.59,2023-04-07 11:00:00+00:00,80.41
11.89,9.33,2023-04-07 12:00:00+00:00,84.17
14.17,9.44,2023-04-07 13:00:00+00:00,83.9
7.0,9.42,2023-04-07 14:00:00+00:00,82.91
9.73,9.41,2023-04-07 15:00:00+00:00,83.43
19.18,9.62,2023-04-07 16:00:00+00:00,83.32
24.64,9.59,2023-04-07 17:00:00+00:00,84.12
29.83,9.44,2023-04-07 18:00:00+00:00,84.89
28.59,9.25,2023-04-07 19:00:00+00:00,86.22
31.49,9.33,2023-04-07 20:00:00+00:00,86.05
29.42,9.55,2023-04-07 21:00:00+00:00,85.14
24.65,9.41,2023-04-07 22:00:00+00:00,85.36
27.24,9.67,2023-04-07 23:00:00+00:00,84.03
29.12,9.71,2023-04-08 00:00:00+00:00,83.37
30.15,9.06,2023-04-08 01:00:00+00:00,83.05
30.49,8.17,2023-04-08 02:00:00+00:00,83.67
31.94,7.72,2023-04-08 03:00:00+00:00,84.83
30.18,7.23,2023-04-08 04:00:00+00:00,83.56
31.13,6.61,2023-04-08 05:00:00+00:00,82.41
32.2,6.18,2023-04-08 06:00:00+00:00,81.65
31.53,6.63,2023-04-08 07:00:00+00:00,80.77
25.44,7.71,2023-04-08 08:00:00+00:00,77.63
23.97,9.01,2023-04-08 09:00:00+00:00,76.08
26.59,10.38,2023-04-08 10:00:00+00:00,73.57
24.92,11.53,2023-04-08 11:00:00+00:00,68.81
23.8,13.02,2023-04-08 12:00:00+00:00,62.54
21.09,15.13,2023-04-08 13:00:00+00:00,53.43
22.26,16.85,2023-04-08 14:00:00+00:00,49.57
21.31,16.25,2023-04-08 15:00:00+00:00,47.4
25.05,15.55,2023-04-08 16:00:00+00:00,52.05
19.94,17.45,2023-04-08 17:00:00+00:00,49.3
17.93,17.76,2023-04-08 18:00:00+00:00,49.84
21.51,13.57,2023-04-08 19:00:00+00:00,61.57
28.33,11.59,2023-04-08 20:00:00+00:00,69.39
32.75,10.77,2023-04-08 21:00:00+00:00,73.68
35.84,10.43,2023-04-08 22:00:00+00:00,76.54
37.18,10.47,2023-04-08 23:00:00+00:00,77.72
41.8,10.18,2023-04-09 00:00:00+00:00,78.65
45.97,10.04,2023-04-09 01:00:00+00:00,79.22
47.73,10.03,2023-04-09 02:00:00+00:00,79.67
48.21,10.01,2023-04-09 03:00:00+00:00,80.28
46.14,10.1,2023-04-09 04:00:00+00:00,79.46
45.07,10.03,2023-04-09 05:00:00+00:00,78.09
45.36,10.07,2023-04-09 06:00:00+00:00,78.14
42.85,10.27,2023-04-09 07:00:00+00:00,77.1
43.9,10.47,2023-04-09 08:00:00+00:00,76.07
43.12,10.61,2023-04-09 09:00:00+00:00,75.72
43.86,10.8,2023-04-09 10:00:00+00:00,74.67
46.07,11.22,2023-04-09 11:00:00+00:00,73.08
49.86,12.67,2023-04-09 12:00:00+00:00,68.27
47.26,14.53,2023-04-09 13:00:00+00:00,62.5
45.33,14.67,2023-04-09 14:00:00+00:00,60.41
53.27,14.38,2023-04-09 15:00:00+00:00,62.51
30.81,19.24,2023-04-09 16:00:00+00:00,46.04
27.92,21.73,2023-04-09 17:00:00+00:00,37.19
32.94,21.72,2023-04-09 18:00:00+00:00,36.0
29.19,17.01,2023-04-09 19:00:00+00:00,46.23
32.27,13.99,2023-04-09 20:00:00+00:00,56.67
32.97,12.71,2023-04-09 21:00:00+00:00,59.84
29.93,12.19,2023-04-09 22:00:00+00:00,61.2
29.41,11.69,2023-04-09 23:00:00+00:00,61.67
27.19,11.36,2023-04-10 00:00:00+00:00,62.04
24.09,11.26,2023-04-10 01:00:00+00:00,61.46
22.6,10.43,2023-04-10 03:00:00+00:00,64.59
21.87,10.26,2023-04-10 04:00:00+00:00,66.07
19.21,10.07,2023-04-10 05:00:00+00:00,66.56
16.59,10.41,2023-04-10 06:00:00+00:00,64.54
16.66,10.45,2023-04-10 07:00:00+00:00,64.67
17.01,10.96,2023-04-10 08:00:00+00:00,61.82
16.43,11.65,2023-04-10 09:00:00+00:00,59.34
16.84,12.65,2023-04-10 10:00:00+00:00,58.46
18.97,13.67,2023-04-10 11:00:00+00:00,56.08
24.83,14.69,2023-04-10 12:00:00+00:00,54.56
21.5,14.44,2023-04-10 13:00:00+00:00,57.74
18.84,13.75,2023-04-10 14:00:00+00:00,69.11
16.68,12.72,2023-04-10 15:00:00+00:00,79.34
13.29,12.03,2023-04-10 16:00:00+00:00,84.25
12.43,12.24,2023-04-10 17:00:00+00:00,84.64
6.09,12.27,2023-04-10 18:00:00+00:00,79.52
5.23,12.05,2023-04-10 19:00:00+00:00,78.17
6.96,11.3,2023-04-10 20:00:00+00:00,80.0
9.35,11.06,2023-04-10 21:00:00+00:00,80.58
13.66,10.06,2023-04-10 22:00:00+00:00,85.68
8.47,9.84,2023-04-10 23:00:00+00:00,78.62
8.73,9.48,2023-04-11 00:00:00+00:00,81.07
6.06,9.41,2023-04-11 01:00:00+00:00,77.09
4.45,9.12,2023-04-11 02:00:00+00:00,76.58
4.17,8.9,2023-04-11 03:00:00+00:00,76.76
3.8,8.66,2023-04-11 04:00:00+00:00,75.66
4.17,8.27,2023-04-11 05:00:00+00:00,73.88
4.3,8.33,2023-04-11 06:00:00+00:00,74.02
10.41,8.74,2023-04-11 07:00:00+00:00,71.88
8.97,9.17,2023-04-11 08:00:00+00:00,68.46
4.93,9.34,2023-04-11 09:00:00+00:00,67.36
11.45,9.71,2023-04-11 10:00:00+00:00,65.06
6.87,9.84,2023-04-11 11:00:00+00:00,62.62
7.86,10.35,2023-04-11 12:00:00+00:00,62.87
4.74,11.34,2023-04-11 13:00:00+00:00,61.09
5.4,11.87,2023-04-11 14:00:00+00:00,60.24
4.47,12.7,2023-04-11 15:00:00+00:00,55.01
3.37,13.41,2023-04-11 16:00:00+00:00,51.1
3.73,14.45,2023-04-11 17:00:00+00:00,48.21
4.49,13.31,2023-04-11 18:00:00+00:00,54.87
4.87,11.68,2023-04-11 19:00:00+00:00,61.88
4.39,11.73,2023-04-11 20:00:00+00:00,62.36
4.42,11.88,2023-04-11 21:00:00+00:00,62.96
5.37,11.34,2023-04-11 22:00:00+00:00,67.23
6.09,10.43,2023-04-11 23:00:00+00:00,74.96
7.04,9.87,2023-04-12 00:00:00+00:00,80.1
6.99,9.73,2023-04-12 01:00:00+00:00,81.03
5.44,9.58,2023-04-12 02:00:00+00:00,81.96
3.91,9.38,2023-04-12 03:00:00+00:00,82.94
3.56,9.23,2023-04-12 04:00:00+00:00,84.7
4.09,9.31,2023-04-12 05:00:00+00:00,86.06
6.68,9.26,2023-04-12 06:00:00+00:00,88.36
7.17,9.42,2023-04-12 07:00:00+00:00,86.53
8.02,9.76,2023-04-12 08:00:00+00:00,81.37
5.72,10.02,2023-04-12 09:00:00+00:00,74.39
5.61,10.13,2023-04-12 10:00:00+00:00,71.97
6.48,10.38,2023-04-12 11:00:00+00:00,68.12
5.71,10.79,2023-04-12 12:00:00+00:00,65.94
5.83,10.5,2023-04-12 13:00:00+00:00,64.78
3.43,10.93,2023-04-12 14:00:00+00:00,56.06
2.03,11.37,2023-04-12 15:00:00+00:00,57.07
2.8,12.49,2023-04-12 16:00:00+00:00,53.03
4.97,13.35,2023-04-12 17:00:00+00:00,50.39
4.6,12.91,2023-04-12 18:00:00+00:00,50.42
3.77,11.31,2023-04-12 19:00:00+00:00,50.9
3.49,10.81,2023-04-12 20:00:00+00:00,49.32
3.19,10.66,2023-04-12 21:00:00+00:00,52.49
2.72,10.1,2023-04-12 22:00:00+00:00,58.17
2.13,9.06,2023-04-12 23:00:00+00:00,67.63
3.48,8.27,2023-04-13 00:00:00+00:00,79.1
2.51,8.02,2023-04-13 01:00:00+00:00,81.32
2.19,7.42,2023-04-13 02:00:00+00:00,83.41
2.59,7.43,2023-04-13 03:00:00+00:00,81.27
2.93,7.67,2023-04-13 04:00:00+00:00,79.14
3.34,7.73,2023-04-13 05:00:00+00:00,75.39
2.97,7.65,2023-04-13 06:00:00+00:00,79.37
2.96,7.79,2023-04-13 07:00:00+00:00,81.09
4.69,8.4,2023-04-13 08:00:00+00:00,79.26
5.82,8.79,2023-04-13 09:00:00+00:00,73.99
5.54,9.38,2023-04-13 10:00:00+00:00,69.81
5.08,9.93,2023-04-13 11:00:00+00:00,67.05
5.4,10.45,2023-04-13 12:00:00+00:00,64.91
5.26,10.55,2023-04-13 13:00:00+00:00,64.57
5.53,10.94,2023-04-13 14:00:00+00:00,64.68
5.59,12.16,2023-04-13 15:00:00+00:00,60.12
6.39,13.23,2023-04-13 16:00:00+00:00,58.07
4.2,11.32,2023-04-14 10:00:00+00:00,61.48
2.68,12.73,2023-04-14 11:00:00+00:00,56.06
2.5,14.11,2023-04-14 12:00:00+00:00,50.26
2.63,15.1,2023-04-14 13:00:00+00:00,45.52
2.58,15.76,2023-04-14 14:00:00+00:00,43.68
2.5,17.77,2023-04-14 15:00:00+00:00,39.25
2.07,18.39,2023-04-14 16:00:00+00:00,36.11
2.14,18.54,2023-04-14 17:00:00+00:00,37.3
2.32,17.45,2023-04-14 18:00:00+00:00,40.41
3.0,15.24,2023-04-14 19:00:00+00:00,45.74
3.66,13.64,2023-04-14 20:00:00+00:00,51.17
5.78,12.83,2023-04-14 21:00:00+00:00,55.08
8.76,12.07,2023-04-14 22:00:00+00:00,60.03
12.78,11.36,2023-04-14 23:00:00+00:00,60.41
14.47,10.95,2023-04-15 00:00:00+00:00,63.24
13.71,10.55,2023-04-15 01:00:00+00:00,63.84
13.89,10.07,2023-04-15 02:00:00+00:00,64.98
13.35,9.6,2023-04-15 03:00:00+00:00,66.53
15.33,9.38,2023-04-15 04:00:00+00:00,70.1
17.2,9.33,2023-04-15 05:00:00+00:00,73.1
17.61,9.07,2023-04-15 06:00:00+00:00,74.21
18.03,9.46,2023-04-15 07:00:00+00:00,74.62
14.76,10.75,2023-04-15 08:00:00+00:00,71.17
10.71,11.78,2023-04-15 09:00:00+00:00,64.01
8.27,12.56,2023-04-15 10:00:00+00:00,59.91
7.72,13.38,2023-04-15 11:00:00+00:00,57.08
4.6,14.07,2023-04-15 12:00:00+00:00,52.77
3.83,14.38,2023-04-15 13:00:00+00:00,51.36
6.03,13.53,2023-04-15 14:00:00+00:00,59.68
4.56,12.96,2023-04-15 15:00:00+00:00,59.1
4.35,13.13,2023-04-15 16:00:00+00:00,59.28
3.16,12.74,2023-04-15 17:00:00+00:00,58.7
2.56,10.31,2023-04-15 18:00:00+00:00,66.07
3.11,9.26,2023-04-15 19:00:00+00:00,70.77
2.4,8.82,2023-04-15 20:00:00+00:00,71.3
2.45,8.85,2023-04-15 21:00:00+00:00,72.59
2.47,9.06,2023-04-15 22:00:00+00:00,74.39
4.22,8.98,2023-04-15 23:00:00+00:00,78.19
5.52,8.82,2023-04-16 00:00:00+00:00,80.7
6.75,8.65,2023-04-16 01:00:00+00:00,83.01
9.45,8.7,2023-04-16 02:00:00+00:00,84.63
7.75,8.52,2023-04-16 03:00:00+00:00,85.21
6.86,8.55,2023-04-16 04:00:00+00:00,85.41
6.68,8.56,2023-04-16 05:00:00+00:00,85.64
9.62,8.56,2023-04-16 06:00:00+00:00,86.46
10.48,8.66,2023-04-16 07:00:00+00:00,86.66
9.87,8.89,2023-04-16 08:00:00+00:00,85.95
11.75,9.2,2023-04-16 09:00:00+00:00,84.98
12.99,9.32,2023-04-16 10:00:00+00:00,84.41
14.71,9.55,2023-04-16 11:00:00+00:00,84.21
16.7,9.75,2023-04-16 12:00:00+00:00,84.07
18.25,9.83,2023-04-16 13:00:00+00:00,83.03
18.33,10.31,2023-04-16 14:00:00+00:00,81.57
20.92,10.66,2023-04-16 15:00:00+00:00,80.09
23.31,10.78,2023-04-16 16:00:00+00:00,79.45
29.54,10.32,2023-04-16 17:00:00+00:00,81.2
27.64,9.66,2023-04-16 18:00:00+00:00,83.17
29.62,9.35,2023-04-16 19:00:00+00:00,84.4
33.84,9.23,2023-04-16 20:00:00+00:00,84.65
34.42,9.26,2023-04-16 21:00:00+00:00,84.36
34.94,9.29,2023-04-16 22:00:00+00:00,84.09
39.18,9.07,2023-04-16 23:00:00+00:00,84.7
40.78,8.83,2023-04-17 00:00:00+00:00,86.02
35.56,8.74,2023-04-17 01:00:00+00:00,85.98
35.45,8.79,2023-04-17 02:00:00+00:00,86.18
36.08,8.71,2023-04-17 03:00:00+00:00,86.17
32.85,8.6,2023-04-17 04:00:00+00:00,86.8
32.39,8.72,2023-04-17 05:00:00+00:00,85.89
32.91,8.88,2023-04-17 06:00:00+00:00,84.4
37.95,9.19,2023-04-17 07:00:00+00:00,84.04
43.24,9.57,2023-04-17 08:00:00+00:00,83.14
40.07,10.0,2023-04-17 09:00:00+00:00,82.07
37.99,10.77,2023-04-17 10:00:00+00:00,79.46
36.71,11.95,2023-04-17 11:00:00+00:00,75.35
28.78,17.8,2023-04-17 14:00:00+00:00,56.75
22.71,20.0,2023-04-17 16:00:00+00:00,46.53
23.35,21.05,2023-04-17 17:00:00+00:00,45.62
26.36,18.63,2023-04-17 18:00:00+00:00,51.86
29.94,14.42,2023-04-17 19:00:00+00:00,62.26
29.33,12.58,2023-04-17 20:00:00+00:00,65.43
27.05,11.53,2023-04-17 21:00:00+00:00,67.36
25.45,10.99,2023-04-17 22:00:00+00:00,68.92
25.22,10.66,2023-04-17 23:00:00+00:00,71.72
24.63,10.5,2023-04-18 00:00:00+00:00,70.28
21.86,9.98,2023-04-18 01:00:00+00:00,66.83
22.65,9.0,2023-04-18 03:00:00+00:00,63.76
27.06,8.49,2023-04-18 04:00:00+00:00,67.55
25.74,8.09,2023-04-18 05:00:00+00:00,69.96
23.49,8.26,2023-04-18 06:00:00+00:00,71.54
19.35,8.77,2023-04-18 07:00:00+00:00,70.51
17.37,9.46,2023-04-18 08:00:00+00:00,69.42
15.76,10.43,2023-04-18 09:00:00+00:00,66.51
13.66,11.65,2023-04-18 10:00:00+00:00,62.92
14.02,12.1,2023-04-18 11:00:00+00:00,60.51
16.68,13.05,2023-04-18 12:00:00+00:00,57.45
20.89,14.03,2023-04-18 13:00:00+00:00,56.02
23.13,15.5,2023-04-18 14:00:00+00:00,52.38
