pm25,temperature,datetime,humidity
25.29,10.31,2023-04-16 18:00:00+00:00,81.16
27.52,9.99,2023-04-16 19:00:00+00:00,82.15
29.0,9.49,2023-04-16 20:00:00+00:00,83.67
30.51,9.28,2023-04-16 21:00:00+00:00,84.21
34.49,9.05,2023-04-16 22:00:00+00:00,85.31
38.18,8.91,2023-04-16 23:00:00+00:00,85.87
37.53,8.59,2023-04-17 00:00:00+00:00,87.47
39.49,8.44,2023-04-17 01:00:00+00:00,88.54
39.76,8.33,2023-04-17 02:00:00+00:00,88.84
34.48,8.41,2023-04-17 03:00:00+00:00,88.17
30.83,8.38,2023-04-17 04:00:00+00:00,87.84
32.8,8.34,2023-04-17 05:00:00+00:00,87.81
33.33,8.59,2023-04-17 06:00:00+00:00,86.24
37.06,8.98,2023-04-17 07:00:00+00:00,85.46
41.82,9.34,2023-04-17 08:00:00+00:00,84.48
39.53,9.67,2023-04-17 09:00:00+00:00,83.62
36.17,10.45,2023-04-17 10:00:00+00:00,80.41
35.37,12.09,2023-04-17 11:00:00+00:00,74.82
29.78,14.26,2023-04-17 14:00:00+00:00,67.9
33.63,13.96,2023-04-17 16:00:00+00:00,71.67
35.37,12.31,2023-04-17 17:00:00+00:00,77.18
35.28,10.92,2023-04-17 18:00:00+00:00,82.67
36.35,9.92,2023-04-17 19:00:00+00:00,85.49
32.56,9.7,2023-04-17 20:00:00+00:00,79.23
33.21,9.24,2023-04-17 21:00:00+00:00,80.37
31.62,9.05,2023-04-17 22:00:00+00:00,81.52
27.88,9.01,2023-04-17 23:00:00+00:00,81.28
24.97,9.12,2023-04-18 00:00:00+00:00,76.45
23.31,8.7,2023-04-18 01:00:00+00:00,74.66
23.45,7.89,2023-04-18 03:00:00+00:00,70.63
26.14,7.56,2023-04-18 04:00:00+00:00,73.31
25.13,7.17,2023-04-18 05:00:00+00:00,75.59
24.87,7.16,2023-04-18 06:00:00+00:00,77.43
19.74,7.72,2023-04-18 07:00:00+00:00,76.13
15.95,8.69,2023-04-18 08:00:00+00:00,73.42
14.2,9.51,2023-04-18 09:00:00+00:00,70.31
12.55,10.87,2023-04-18 10:00:00+00:00,65.91
13.83,11.48,2023-04-18 11:00:00+00:00,63.25
15.14,12.45,2023-04-18 12:00:00+00:00,60.08
18.77,13.26,2023-04-18 13:00:00+00:00,58.71
20.69,14.15,2023-04-18 14:00:00+00:00,56.33
21.27,14.57,2023-04-18 15:00:00+00:00,54.84
23.55,14.37,2023-04-18 16:00:00+00:00,55.76
23.47,14.1,2023-04-18 17:00:00+00:00,56.13
22.73,13.83,2023-04-18 18:00:00+00:00,57.92
15.85,12.83,2023-04-18 19:00:00+00:00,62.7
18.05,11.81,2023-04-18 20:00:00+00:00,65.87
20.23,11.22,2023-04-18 21:00:00+00:00,68.15
20.73,10.71,2023-04-18 22:00:00+00:00,69.22
19.25,10.37,2023-04-18 23:00:00+00:00,71.34
21.42,10.14,2023-04-19 00:00:00+00:00,72.79
25.15,10.12,2023-04-19 01:00:00+00:00,74.92
28.18,9.98,2023-04-19 02:00:00+00:00,75.7
29.76,9.79,2023-04-19 03:00:00+00:00,77.5
28.65,9.76,2023-04-19 04:00:00+00:00,77.86
19.75,9.6,2023-04-19 05:00:00+00:00,75.06
17.29,9.38,2023-04-19 06:00:00+00:00,71.4
13.32,9.89,2023-04-19 07:00:00+00:00,62.87
10.96,10.39,2023-04-19 08:00:00+00:00,58.57
7.65,11.27,2023-04-19 09:00:00+00:00,52.63
5.7,12.2,2023-04-19 10:00:00+00:00,46.35
4.36,13.34,2023-04-19 11:00:00+00:00,42.15
5.61,14.17,2023-04-19 12:00:00+00:00,38.12
5.53,14.78,2023-04-19 13:00:00+00:00,34.05
4.08,15.4,2023-04-19 14:00:00+00:00,35.52
4.01,15.28,2023-04-19 15:00:00+00:00,38.66
6.51,14.38,2023-04-19 16:00:00+00:00,44.69
7.24,12.93,2023-04-19 17:00:00+00:00,49.86
7.01,12.08,2023-04-19 18:00:00+00:00,51.13
5.43,11.3,2023-04-19 19:00:00+00:00,52.79
6.65,10.55,2023-04-19 20:00:00+00:00,57.38
7.28,10.04,2023-04-19 21:00:00+00:00,60.27
7.86,9.58,2023-04-19 22:00:00+00:00,59.88
7.58,9.13,2023-04-19 23:00:00+00:00,56.58
7.78,8.5,2023-04-20 00:00:00+00:00,57.42
8.33,8.28,2023-04-20 01:00:00+00:00,58.52
7.27,8.25,2023-04-20 02:00:00+00:00,56.56
7.06,7.57,2023-04-20 03:00:00+00:00,61.94
6.07,7.89,2023-04-20 04:00:00+00:00,70.65
4.34,8.23,2023-04-20 05:00:00+00:00,72.43
4.56,8.46,2023-04-20 06:00:00+00:00,72.29
4.18,9.34,2023-04-20 07:00:00+00:00,59.06
4.72,9.41,2023-04-20 08:00:00+00:00,60.3
5.68,9.23,2023-04-20 09:00:00+00:00,63.94
6.7,8.48,2023-04-20 10:00:00+00:00,73.77
7.13,9.06,2023-04-20 11:00:00+00:00,70.75
8.64,10.23,2023-04-20 12:00:00+00:00,66.11
9.82,10.99,2023-04-20 13:00:00+00:00,62.1
11.94,11.72,2023-04-20 14:00:00+00:00,59.4
13.37,11.98,2023-04-20 15:00:00+00:00,58.19
14.73,12.28,2023-04-20 16:00:00+00:00,56.01
15.7,11.82,2023-04-20 17:00:00+00:00,57.07
14.96,11.61,2023-04-20 18:00:00+00:00,58.12
16.76,10.96,2023-04-20 19:00:00+00:00,63.72
20.47,10.46,2023-04-20 20:00:00+00:00,71.48
23.64,10.12,2023-04-20 21:00:00+00:00,79.93
22.87,9.92,2023-04-20 22:00:00+00:00,81.28
25.68,9.86,2023-04-20 23:00:00+00:00,80.74
26.04,9.82,2023-04-21 00:00:00+00:00,79.9
28.42,9.74,2023-04-21 01:00:00+00:00,80.48
34.65,9.52,2023-04-21 02:00:00+00:00,84.81
46.36,9.64,2023-04-21 03:00:00+00:00,86.73
37.95,9.6,2023-04-21 04:00:00+00:00,86.01
29.3,9.54,2023-04-21 05:00:00+00:00,86.87
33.9,9.66,2023-04-21 06:00:00+00:00,87.64
47.2,10.11,2023-04-21 07:00:00+00:00,87.21
46.4,10.57,2023-04-21 08:00:00+00:00,86.07
44.44,11.47,2023-04-21 09:00:00+00:00,83.58
42.35,12.37,2023-04-21 10:00:00+00:00,79.56
38.2,13.12,2023-04-21 11:00:00+00:00,75.8
38.79,13.22,2023-04-21 12:00:00+00:00,75.41
40.46,13.7,2023-04-21 13:00:00+00:00,73.66
33.86,15.32,2023-04-21 14:00:00+00:00,66.54
35.98,16.04,2023-04-21 15:00:00+00:00,64.27
31.81,17.28,2023-04-21 16:00:00+00:00,60.41
33.33,15.65,2023-04-21 17:00:00+00:00,70.66
40.54,14.57,2023-04-21 18:00:00+00:00,77.78
43.9,13.48,2023-04-21 19:00:00+00:00,78.88
35.14,13.14,2023-04-21 20:00:00+00:00,80.07
28.37,12.36,2023-04-21 21:00:00+00:00,79.17
7.69,11.58,2023-04-21 22:00:00+00:00,78.47
11.65,11.81,2023-04-21 23:00:00+00:00,79.49
16.03,11.66,2023-04-22 00:00:00+00:00,78.94
30.05,10.77,2023-04-22 01:00:00+00:00,78.56
41.78,9.78,2023-04-22 03:00:00+00:00,79.95
48.77,9.3,2023-04-22 04:00:00+00:00,80.98
49.18,9.21,2023-04-22 05:00:00+00:00,81.45
50.32,9.74,2023-04-22 06:00:00+00:00,82.05
45.8,10.97,2023-04-22 07:00:00+00:00,80.03
40.66,11.65,2023-04-22 08:00:00+00:00,77.58
37.63,12.4,2023-04-22 09:00:00+00:00,76.26
37.16,13.51,2023-04-22 10:00:00+00:00,72.06
38.13,13.34,2023-04-22 11:00:00+00:00,72.27
41.63,12.91,2023-04-22 12:00:00+00:00,75.74
48.13,12.04,2023-04-22 13:00:00+00:00,79.14
37.46,11.25,2023-04-22 14:00:00+00:00,80.19
34.4,11.06,2023-04-22 15:00:00+00:00,81.52
42.89,11.41,2023-04-22 16:00:00+00:00,83.36
17.72,12.51,2023-04-22 17:00:00+00:00,77.4
20.6,12.14,2023-04-22 18:00:00+00:00,76.42
17.72,10.82,2023-04-22 19:00:00+00:00,77.86
14.0,9.51,2023-04-22 20:00:00+00:00,79.25
44.35,9.09,2023-04-22 21:00:00+00:00,83.29
55.15,9.23,2023-04-22 22:00:00+00:00,83.98
71.63,9.4,2023-04-22 23:00:00+00:00,83.77
88.6,9.62,2023-04-23 00:00:00+00:00,84.11
80.09,9.68,2023-04-23 01:00:00+00:00,83.2
81.26,9.9,2023-04-23 02:00:00+00:00,84.07
77.15,10.07,2023-04-23 03:00:00+00:00,84.47
76.48,10.23,2023-04-23 04:00:00+00:00,84.13
77.46,10.28,2023-04-23 05:00:00+00:00,85.32
61.13,10.59,2023-04-23 06:00:00+00:00,85.09
44.39,11.68,2023-04-23 07:00:00+00:00,83.12
27.73,13.05,2023-04-23 08:00:00+00:00,78.42
12.08,14.05,2023-04-23 09:00:00+00:00,73.38
9.1,15.24,2023-04-23 10:00:00+00:00,70.77
10.94,15.99,2023-04-23 11:00:00+00:00,68.82
6.91,16.69,2023-04-23 12:00:00+00:00,62.11
7.4,16.4,2023-04-23 13:00:00+00:00,64.62
7.91,15.68,2023-04-23 14:00:00+00:00,69.32
3.99,13.85,2023-04-23 15:00:00+00:00,77.99
9.21,13.57,2023-04-23 16:00:00+00:00,82.12
7.23,13.08,2023-04-23 17:00:00+00:00,83.81
5.88,12.75,2023-04-23 18:00:00+00:00,83.83
4.54,12.33,2023-04-23 19:00:00+00:00,84.05
5.34,11.84,2023-04-23 20:00:00+00:00,86.72
5.02,11.47,2023-04-23 21:00:00+00:00,88.01
6.54,11.09,2023-04-23 22:00:00+00:00,89.65
2.72,10.88,2023-04-23 23:00:00+00:00,88.86
1.64,11.02,2023-04-24 00:00:00+00:00,87.53
5.24,11.21,2023-04-24 01:00:00+00:00,87.77
8.94,11.4,2023-04-24 02:00:00+00:00,87.32
4.29,11.06,2023-04-24 03:00:00+00:00,85.83
3.37,10.75,2023-04-24 04:00:00+00:00,86.37
6.41,10.54,2023-04-24 05:00:00+00:00,87.79
17.78,9.92,2023-04-24 06:00:00+00:00,85.67
12.06,9.88,2023-04-24 07:00:00+00:00,84.69
8.75,9.92,2023-04-24 08:00:00+00:00,82.51
7.68,10.39,2023-04-24 09:00:00+00:00,78.99
6.04,10.98,2023-04-24 10:00:00+00:00,77.03
4.63,12.14,2023-04-24 11:00:00+00:00,74.87
6.04,12.23,2023-04-24 12:00:00+00:00,72.17
8.7,12.25,2023-04-24 13:00:00+00:00,71.53
8.07,13.33,2023-04-24 14:00:00+00:00,67.8
9.66,14.36,2023-04-24 15:00:00+00:00,62.0
9.63,15.02,2023-04-24 16:00:00+00:00,58.22
9.95,13.13,2023-04-24 17:00:00+00:00,65.05
7.13,11.89,2023-04-24 18:00:00+00:00,69.68
6.39,10.82,2023-04-24 19:00:00+00:00,75.69
6.95,9.81,2023-04-24 20:00:00+00:00,80.46
8.41,9.06,2023-04-24 21:00:00+00:00,80.62
9.15,8.7,2023-04-24 22:00:00+00:00,74.83
8.29,8.66,2023-04-24 23:00:00+00:00,73.57
7.56,8.39,2023-04-25 00:00:00+00:00,71.25
7.21,8.14,2023-04-25 01:00:00+00:00,70.04
6.91,8.16,2023-04-25 02:00:00+00:00,70.19
5.52,7.93,2023-04-25 03:00:00+00:00,68.89
4.33,7.43,2023-04-25 04:00:00+00:00,71.16
5.62,7.56,2023-04-25 05:00:00+00:00,70.35
6.02,7.98,2023-04-25 06:00:00+00:00,67.8
5.34,8.47,2023-04-25 07:00:00+00:00,64.44
4.46,9.53,2023-04-25 08:00:00+00:00,62.27
4.06,9.67,2023-04-25 09:00:00+00:00,62.73
3.48,10.55,2023-04-25 10:00:00+00:00,61.57
4.23,11.45,2023-04-25 11:00:00+00:00,57.88
4.17,12.69,2023-04-25 12:00:00+00:00,54.94
5.38,13.2,2023-04-25 13:00:00+00:00,52.13
4.59,12.91,2023-04-25 14:00:00+00:00,51.67
4.55,12.88,2023-04-25 15:00:00+00:00,55.64
4.12,13.19,2023-04-25 16:00:00+00:00,49.39
4.37,10.03,2023-04-25 17:00:00+00:00,61.21
6.04,9.29,2023-04-25 18:00:00+00:00,63.19
5.73,8.37,2023-04-25 19:00:00+00:00,68.55
5.77,8.07,2023-04-25 20:00:00+00:00,66.4
4.47,7.98,2023-04-25 21:00:00+00:00,65.64
3.81,7.68,2023-04-25 22:00:00+00:00,68.77
3.53,7.38,2023-04-25 23:00:00+00:00,66.77
3.35,7.31,2023-04-26 00:00:00+00:00,66.83
3.09,7.18,2023-04-26 01:00:00+00:00,66.0
2.51,6.84,2023-04-26 03:00:00+00:00,67.12
2.79,7.03,2023-04-26 04:00:00+00:00,66.7
3.12,7.45,2023-04-26 05:00:00+00:00,66.44
3.55,7.97,2023-04-26 06:00:00+00:00,67.81
3.18,8.53,2023-04-26 07:00:00+00:00,63.27
3.11,8.74,2023-04-26 08:00:00+00:00,61.54
3.01,9.83,2023-04-26 09:00:00+00:00,58.19
2.44,11.43,2023-04-26 10:00:00+00:00,52.21
2.32,13.18,2023-04-26 11:00:00+00:00,47.08
2.32,13.82,2023-04-26 12:00:00+00:00,46.85
2.28,14.15,2023-04-26 13:00:00+00:00,46.08
2.24,13.82,2023-04-26 14:00:00+00:00,45.51
2.6,13.58,2023-04-26 15:00:00+00:00,45.65
2.42,13.84,2023-04-26 16:00:00+00:00,43.61
2.78,11.89,2023-04-26 17:00:00+00:00,48.49
2.98,10.58,2023-04-26 18:00:00+00:00,51.77
3.51,9.67,2023-04-26 19:00:00+00:00,54.84
3.51,9.67,2023-04-26 19:00:00+00:00,54.84
3.51,9.67,2023-04-26 19:00:00+00:00,54.84
3.51,9.67,2023-04-26 19:00:00+00:00,54.84
3.51,9.67,2023-04-26 19:00:00+00:00,54.84
3.51,9.67,2023-04-26 19:00:00+00:00,54.84
3.51,9.67,2023-04-26 19:00:00+00:00,54.84
3.51,9.67,2023-04-26 19:00:00+00:00,54.84
3.6,8.53,2023-04-26 20:00:00+00:00,58.82
6.73,7.62,2023-04-26 21:00:00+00:00,60.98
10.95,6.96,2023-04-26 22:00:00+00:00,63.52
9.84,6.55,2023-04-26 23:00:00+00:00,67.38
8.03,6.56,2023-04-27 00:00:00+00:00,67.76
5.88,6.31,2023-04-27 01:00:00+00:00,67.52
6.09,6.27,2023-04-27 02:00:00+00:00,68.6
7.24,6.71,2023-04-27 03:00:00+00:00,67.67
12.96,6.49,2023-04-27 04:00:00+00:00,69.6
16.19,6.25,2023-04-27 05:00:00+00:00,70.14
9.92,6.98,2023-04-27 06:00:00+00:00,64.43
9.43,8.13,2023-04-27 07:00:00+00:00,60.51
6.56,9.42,2023-04-27 08:00:00+00:00,56.33
6.16,10.76,2023-04-27 09:00:00+00:00,50.23
7.83,11.83,2023-04-27 10:00:00+00:00,47.55
8.88,12.64,2023-04-27 11:00:00+00:00,44.6
8.78,14.02,2023-04-27 12:00:00+00:00,40.03
8.81,14.62,2023-04-27 13:00:00+00:00,39.94
9.94,14.55,2023-04-27 14:00:00+00:00,47.03
10.42,14.32,2023-04-27 15:00:00+00:00,44.76
11.02,14.93,2023-04-27 16:00:00+00:00,38.34
8.84,13.98,2023-04-27 17:00:00+00:00,41.68
9.64,13.14,2023-04-27 18:00:00+00:00,45.6
11.94,12.16,2023-04-27 19:00:00+00:00,51.16
11.5,11.81,2023-04-27 20:00:00+00:00,55.96
7.94,11.78,2023-04-27 21:00:00+00:00,51.31
9.26,11.48,2023-04-27 22:00:00+00:00,54.01
11.19,11.12,2023-04-27 23:00:00+00:00,54.58
12.7,10.73,2023-04-28 00:00:00+00:00,58.2
13.64,10.41,2023-04-28 01:00:00+00:00,59.9
13.94,10.01,2023-04-28 02:00:00+00:00,63.75
14.25,9.76,2023-04-28 03:00:00+00:00,63.97
15.06,9.54,2023-04-28 04:00:00+00:00,64.74
16.25,9.47,2023-04-28 05:00:00+00:00,67.14
17.64,9.35,2023-04-28 06:00:00+00:00,72.79
17.3,9.83,2023-04-28 07:00:00+00:00,71.57
17.51,10.11,2023-04-28 08:00:00+00:00,72.05
25.53,10.38,2023-04-28 09:00:00+00:00,81.54
35.99,11.14,2023-04-28 10:00:00+00:00,84.12
41.33,12.31,2023-04-28 11:00:00+00:00,86.26
16.2,12.56,2023-04-28 12:00:00+00:00,89.07
11.62,12.81,2023-04-28 13:00:00+00:00,88.85
21.58,13.47,2023-04-28 14:00:00+00:00,86.92
16.91,13.81,2023-04-28 15:00:00+00:00,83.0
17.78,13.41,2023-04-28 16:00:00+00:00,82.55
32.86,13.23,2023-04-28 17:00:00+00:00,81.41
43.3,12.54,2023-04-28 18:00:00+00:00,82.62
41.76,12.0,2023-04-28 19:00:00+00:00,82.37
29.54,11.33,2023-04-28 20:00:00+00:00,81.76
18.04,10.78,2023-04-28 21:00:00+00:00,80.8
24.03,10.47,2023-04-28 22:00:00+00:00,81.37
30.15,10.29,2023-04-28 23:00:00+00:00,80.98
30.54,10.35,2023-04-29 00:00:00+00:00,81.76
27.47,10.31,2023-04-29 01:00:00+00:00,80.04
26.17,10.17,2023-04-29 02:00:00+00:00,79.18
30.75,10.42,2023-04-29 03:00:00+00:00,81.51
30.71,10.33,2023-04-29 04:00:00+00:00,82.56
26.52,10.03,2023-04-29 05:00:00+00:00,82.3
18.66,9.95,2023-04-29 06:00:00+00:00,81.2
14.19,10.67,2023-04-29 07:00:00+00:00,77.0
11.28,11.81,2023-04-29 08:00:00+00:00,71.44
8.66,12.76,2023-04-29 09:00:00+00:00,67.98
7.95,13.56,2023-04-29 10:00:00+00:00,65.19
6.47,14.53,2023-04-29 11:00:00+00:00,59.95
6.23,14.9,2023-04-29 12:00:00+00:00,60.03
6.31,15.0,2023-04-29 13:00:00+00:00,60.31
4.9,15.34,2023-04-29 14:00:00+00:00,59.7
5.19,15.61,2023-04-29 15:00:00+00:00,56.55
4.02,16.7,2023-04-29 16:00:00+00:00,50.14
4.86,13.71,2023-04-29 17:00:00+00:00,58.85
9.08,12.13,2023-04-29 18:00:00+00:00,65.81
8.92,11.05,2023-04-29 19:00:00+00:00,69.93
8.61,10.45,2023-04-29 20:00:00+00:00,70.35
10.45,9.79,2023-04-29 21:00:00+00:00,71.8
14.6,9.65,2023-04-29 22:00:00+00:00,73.61
21.53,9.61,2023-04-29 23:00:00+00:00,75.1
21.28,9.54,2023-04-30 00:00:00+00:00,75.54
22.11,9.26,2023-04-30 01:00:00+00:00,77.23
16.0,9.31,2023-04-30 03:00:00+00:00,79.54
17.79,9.54,2023-04-30 04:00:00+00:00,79.69
27.86,9.52,2023-04-30 05:00:00+00:00,80.09
18.46,9.83,2023-04-30 06:00:00+00:00,79.14
16.55,11.93,2023-04-30 08:00:00+00:00,73.23
12.63,12.85,2023-04-30 09:00:00+00:00,69.93
8.67,14.08,2023-04-30 10:00:00+00:00,65.01
7.11,15.68,2023-04-30 11:00:00+00:00,59.46
6.9,16.76,2023-04-30 12:00:00+00:00,57.0
7.08,17.23,2023-04-30 13:00:00+00:00,55.02
5.01,17.65,2023-04-30 14:00:00+00:00,52.26
5.24,18.0,2023-04-30 15:00:00+00:00,50.75
4.86,18.56,2023-04-30 16:00:00+00:00,48.86
6.17,17.24,2023-04-30 17:00:00+00:00,53.81
5.57,16.36,2023-04-30 18:00:00+00:00,57.65
5.81,15.57,2023-04-30 19:00:00+00:00,61.32
6.36,14.67,2023-04-30 20:00:00+00:00,64.39
7.93,13.79,2023-04-30 21:00:00+00:00,69.35
9.31,13.24,2023-04-30 22:00:00+00:00,72.96
7.68,13.07,2023-04-30 23:00:00+00:00,73.54
7.52,12.72,2023-05-01 00:00:00+00:00,73.76
8.28,12.56,2023-05-01 01:00:00+00:00,71.41
6.86,12.4,2023-05-01 02:00:00+00:00,68.55
8.03,12.28,2023-05-01 03:00:00+00:00,66.82
9.55,11.76,2023-05-01 04:00:00+00:00,67.96
7.74,11.52,2023-05-01 05:00:00+00:00,68.75
8.76,12.22,2023-05-01 06:00:00+00:00,66.59
8.63,12.59,2023-05-01 07:00:00+00:00,63.33
10.69,12.96,2023-05-01 08:00:00+00:00,67.71
9.96,13.44,2023-05-01 09:00:00+00:00,72.04
8.27,14.14,2023-05-01 10:00:00+00:00,66.72
7.81,14.89,2023-05-01 11:00:00+00:00,65.52
16.44,14.6,2023-05-01 12:00:00+00:00,72.32
16.52,15.3,2023-05-01 13:00:00+00:00,66.2
18.78,16.12,2023-05-01 14:00:00+00:00,67.12
19.71,17.72,2023-05-01 15:00:00+00:00,63.09
25.1,17.5,2023-05-01 16:00:00+00:00,64.26
33.93,16.04,2023-05-01 17:00:00+00:00,68.56
39.64,14.48,2023-05-01 18:00:00+00:00,73.94
35.47,13.29,2023-05-01 19:00:00+00:00,77.22
27.45,12.57,2023-05-01 20:00:00+00:00,78.58
25.97,12.24,2023-05-01 21:00:00+00:00,79.97
27.12,11.84,2023-05-01 22:00:00+00:00,81.05
14.69,11.88,2023-05-01 23:00:00+00:00,81.03
6.83,11.55,2023-05-02 00:00:00+00:00,81.35
5.07,11.12,2023-05-02 01:00:00+00:00,77.5
3.54,10.77,2023-05-02 02:00:00+00:00,75.02
3.65,10.57,2023-05-02 03:00:00+00:00,71.04
4.81,9.94,2023-05-02 04:00:00+00:00,71.38
5.07,9.51,2023-05-02 05:00:00+00:00,70.48
4.11,9.25,2023-05-02 06:00:00+00:00,69.1
3.18,9.58,2023-05-02 07:00:00+00:00,62.51
3.01,10.23,2023-05-02 08:00:00+00:00,54.82
3.55,11.09,2023-05-02 09:00:00+00:00,54.25
3.3,11.92,2023-05-02 10:00:00+00:00,50.56
2.81,13.12,2023-05-02 11:00:00+00:00,44.6
3.56,14.11,2023-05-02 12:00:00+00:00,43.6
3.75,14.22,2023-05-02 13:00:00+00:00,42.98
3.34,14.19,2023-05-02 14:00:00+00:00,43.57
2.48,14.54,2023-05-02 15:00:00+00:00,43.86
2.36,14.54,2023-05-02 16:00:00+00:00,45.89
2.19,12.0,2023-05-02 17:00:00+00:00,53.26
1.98,11.03,2023-05-02 18:00:00+00:00,54.69
2.55,10.4,2023-05-02 19:00:00+00:00,57.61
2.3,9.47,2023-05-02 20:00:00+00:00,57.29
2.84,8.91,2023-05-02 21:00:00+00:00,60.51
3.79,8.24,2023-05-02 22:00:00+00:00,64.56
4.48,7.79,2023-05-02 23:00:00+00:00,66.6
4.71,7.35,2023-05-03 00:00:00+00:00,68.9
4.4,7.13,2023-05-03 01:00:00+00:00,70.71
4.62,6.97,2023-05-03 02:00:00+00:00,71.36
5.62,6.81,2023-05-03 03:00:00+00:00,72.17
4.16,6.62,2023-05-03 04:00:00+00:00,71.35
3.74,6.72,2023-05-03 05:00:00+00:00,71.06
4.67,7.78,2023-05-03 06:00:00+00:00,68.0
4.34,8.88,2023-05-03 07:00:00+00:00,65.43
2.8,9.99,2023-05-03 08:00:00+00:00,59.76
2.36,10.96,2023-05-03 09:00:00+00:00,54.5
2.82,11.81,2023-05-03 10:00:00+00:00,52.42
3.99,12.55,2023-05-03 11:00:00+00:00,50.7
5.42,13.07,2023-05-03 12:00:00+00:00,48.96
5.72,13.85,2023-05-03 13:00:00+00:00,48.15
6.34,14.27,2023-05-03 14:00:00+00:00,46.07
6.5,15.07,2023-05-03 15:00:00+00:00,43.87
6.57,15.72,2023-05-03 16:00:00+00:00,44.29
8.65,13.52,2023-05-03 17:00:00+00:00,53.98
8.87,12.75,2023-05-03 18:00:00+00:00,57.35
8.86,12.08,2023-05-03 19:00:00+00:00,60.71
8.78,11.14,2023-05-03 20:00:00+00:00,63.72
10.57,10.46,2023-05-03 21:00:00+00:00,67.03
11.2,9.88,2023-05-03 22:00:00+00:00,69.89
12.55,9.82,2023-05-03 23:00:00+00:00,70.85
16.82,9.86,2023-05-04 00:00:00+00:00,71.5
18.2,9.67,2023-05-04 01:00:00+00:00,71.62
17.05,9.23,2023-05-04 03:00:00+00:00,73.99
16.87,9.1,2023-05-04 04:00:00+00:00,74.63
19.78,9.01,2023-05-04 05:00:00+00:00,74.45
19.95,9.42,2023-05-04 06:00:00+00:00,72.79
17.59,10.34,2023-05-04 07:00:00+00:00,68.26
16.15,11.42,2023-05-04 08:00:00+00:00,65.84
15.67,12.65,2023-05-04 09:00:00+00:00,64.99
16.05,14.1,2023-05-04 10:00:00+00:00,62.16
16.21,15.98,2023-05-04 11:00:00+00:00,57.32
17.04,17.17,2023-05-04 12:00:00+00:00,53.93
17.35,18.48,2023-05-04 13:00:00+00:00,51.25
16.3,19.4,2023-05-04 14:00:00+00:00,48.44
14.87,20.47,2023-05-04 15:00:00+00:00,44.89
14.35,21.19,2023-05-04 16:00:00+00:00,42.32
14.03,19.59,2023-05-04 17:00:00+00:00,45.75
14.78,19.02,2023-05-04 18:00:00+00:00,49.61
15.54,18.27,2023-05-04 19:00:00+00:00,53.49
14.44,17.66,2023-05-04 20:00:00+00:00,53.65
14.38,17.24,2023-05-04 21:00:00+00:00,52.88
17.7,16.73,2023-05-04 22:00:00+00:00,57.16
18.09,16.03,2023-05-04 23:00:00+00:00,61.94
16.35,15.7,2023-05-05 00:00:00+00:00,64.22
21.72,15.27,2023-05-05 01:00:00+00:00,72.73
20.55,14.46,2023-05-05 02:00:00+00:00,80.84
14.23,13.82,2023-05-05 03:00:00+00:00,81.87
14.6,13.38,2023-05-05 04:00:00+00:00,82.32
24.5,13.03,2023-05-05 05:00:00+00:00,83.43
29.59,13.27,2023-05-05 06:00:00+00:00,83.25
21.07,14.8,2023-05-05 07:00:00+00:00,78.88
12.25,16.03,2023-05-05 08:00:00+00:00,73.42
11.56,16.25,2023-05-05 09:00:00+00:00,72.18
11.7,16.68,2023-05-05 10:00:00+00:00,70.39
10.66,16.63,2023-05-05 11:00:00+00:00,70.38
10.2,16.43,2023-05-05 12:00:00+00:00,71.29
8.29,15.71,2023-05-05 13:00:00+00:00,73.12
5.96,15.77,2023-05-05 14:00:00+00:00,73.6
10.23,16.61,2023-05-05 15:00:00+00:00,70.84
4.58,17.88,2023-05-05 16:00:00+00:00,67.53
4.31,16.86,2023-05-05 17:00:00+00:00,70.04
8.28,15.8,2023-05-05 18:00:00+00:00,73.71
7.71,14.83,2023-05-05 19:00:00+00:00,75.52
14.94,13.76,2023-05-05 20:00:00+00:00,77.43
23.83,13.43,2023-05-05 21:00:00+00:00,81.13
29.98,13.98,2023-05-05 22:00:00+00:00,83.16
24.45,14.09,2023-05-05 23:00:00+00:00,82.37
30.78,14.2,2023-05-06 00:00:00+00:00,82.98
28.55,13.86,2023-05-06 01:00:00+00:00,82.4
32.55,13.35,2023-05-06 02:00:00+00:00,83.21
34.34,12.85,2023-05-06 03:00:00+00:00,83.86
43.66,12.79,2023-05-06 04:00:00+00:00,85.38
53.7,12.66,2023-05-06 05:00:00+00:00,86.12
44.96,13.55,2023-05-06 06:00:00+00:00,86.65
44.97,14.37,2023-05-06 07:00:00+00:00,84.99
46.19,15.44,2023-05-06 08:00:00+00:00,82.04
29.51,15.94,2023-05-06 09:00:00+00:00,77.07
28.7,16.65,2023-05-06 10:00:00+00:00,73.78
30.51,18.08,2023-05-06 11:00:00+00:00,68.75
15.27,19.23,2023-05-06 12:00:00+00:00,63.62
7.55,19.33,2023-05-06 13:00:00+00:00,61.05
6.28,19.6,2023-05-06 14:00:00+00:00,60.68
5.64,19.41,2023-05-06 15:00:00+00:00,60.73
4.41,18.5,2023-05-06 16:00:00+00:00,62.35
5.89,17.73,2023-05-06 17:00:00+00:00,65.59
19.72,17.38,2023-05-06 18:00:00+00:00,71.28
29.66,16.88,2023-05-06 19:00:00+00:00,77.07
32.48,16.14,2023-05-06 20:00:00+00:00,82.82
25.61,15.6,2023-05-06 21:00:00+00:00,83.6
