pm25,temperature,datetime,humidity
4.77,8.77,2023-04-26 01:00:00+00:00,56.21
4.73,8.63,2023-04-26 03:00:00+00:00,56.55
2.7,8.63,2023-04-26 04:00:00+00:00,56.17
4.66,8.68,2023-04-26 05:00:00+00:00,57.68
3.93,8.78,2023-04-26 06:00:00+00:00,59.63
2.48,9.39,2023-04-26 07:00:00+00:00,57.38
4.45,9.6,2023-04-26 08:00:00+00:00,55.93
4.91,11.03,2023-04-26 09:00:00+00:00,50.98
3.99,12.01,2023-04-26 10:00:00+00:00,46.66
2.72,12.54,2023-04-26 11:00:00+00:00,45.16
2.54,13.03,2023-04-26 12:00:00+00:00,44.48
2.8,12.96,2023-04-26 13:00:00+00:00,46.23
3.75,12.94,2023-04-26 14:00:00+00:00,43.91
4.5,13.11,2023-04-26 15:00:00+00:00,44.18
4.01,12.86,2023-04-26 16:00:00+00:00,43.03
5.42,12.43,2023-04-26 17:00:00+00:00,44.11
4.55,11.73,2023-04-26 18:00:00+00:00,46.53
4.24,10.7,2023-04-26 19:00:00+00:00,49.71
4.24,10.7,2023-04-26 19:00:00+00:00,49.71
4.24,10.7,2023-04-26 19:00:00+00:00,49.71
4.24,10.7,2023-04-26 19:00:00+00:00,49.71
4.24,10.7,2023-04-26 19:00:00+00:00,49.71
4.24,10.7,2023-04-26 19:00:00+00:00,49.71
4.24,10.7,2023-04-26 19:00:00+00:00,49.71
4.24,10.7,2023-04-26 19:00:00+00:00,49.71
3.3,9.35,2023-04-26 20:00:00+00:00,53.26
4.01,9.22,2023-04-26 21:00:00+00:00,54.13
5.11,9.19,2023-04-26 22:00:00+00:00,56.91
11.28,8.69,2023-04-26 23:00:00+00:00,60.15
8.48,8.12,2023-04-27 00:00:00+00:00,62.67
7.77,8.07,2023-04-27 01:00:00+00:00,62.35
9.32,7.85,2023-04-27 02:00:00+00:00,63.67
10.06,7.28,2023-04-27 03:00:00+00:00,65.28
11.46,6.86,2023-04-27 04:00:00+00:00,67.61
10.15,6.38,2023-04-27 05:00:00+00:00,68.24
9.63,7.65,2023-04-27 06:00:00+00:00,63.91
8.42,9.8,2023-04-27 07:00:00+00:00,56.39
5.11,10.66,2023-04-27 08:00:00+00:00,51.45
5.02,12.16,2023-04-27 09:00:00+00:00,45.86
7.18,12.55,2023-04-27 10:00:00+00:00,43.74
7.83,13.56,2023-04-27 11:00:00+00:00,41.14
9.13,14.44,2023-04-27 12:00:00+00:00,38.0
9.24,15.71,2023-04-27 13:00:00+00:00,35.09
10.53,16.4,2023-04-27 14:00:00+00:00,36.42
9.85,16.77,2023-04-27 15:00:00+00:00,35.93
8.99,16.55,2023-04-27 16:00:00+00:00,36.57
8.0,16.25,2023-04-27 17:00:00+00:00,39.02
8.38,14.97,2023-04-27 18:00:00+00:00,42.57
9.06,13.65,2023-04-27 19:00:00+00:00,48.6
9.46,13.07,2023-04-27 20:00:00+00:00,54.24
9.45,12.91,2023-04-27 21:00:00+00:00,49.26
9.52,12.71,2023-04-27 22:00:00+00:00,52.38
10.77,12.23,2023-04-27 23:00:00+00:00,55.14
13.4,11.94,2023-04-28 00:00:00+00:00,56.89
13.15,11.54,2023-04-28 01:00:00+00:00,58.02
13.79,11.17,2023-04-28 02:00:00+00:00,61.35
14.36,10.81,2023-04-28 03:00:00+00:00,63.36
14.35,10.61,2023-04-28 04:00:00+00:00,62.78
14.21,10.67,2023-04-28 05:00:00+00:00,62.45
16.34,10.66,2023-04-28 06:00:00+00:00,67.5
17.59,10.87,2023-04-28 07:00:00+00:00,68.27
16.86,11.38,2023-04-28 08:00:00+00:00,68.72
21.45,11.64,2023-04-28 09:00:00+00:00,73.9
28.66,11.99,2023-04-28 10:00:00+00:00,78.13
25.94,13.77,2023-04-28 11:00:00+00:00,79.08
9.85,13.93,2023-04-28 12:00:00+00:00,81.31
11.77,13.8,2023-04-28 13:00:00+00:00,82.13
17.55,14.85,2023-04-28 14:00:00+00:00,77.84
14.61,15.4,2023-04-28 15:00:00+00:00,74.13
18.19,14.71,2023-04-28 16:00:00+00:00,74.92
29.32,14.32,2023-04-28 17:00:00+00:00,74.57
39.76,13.42,2023-04-28 18:00:00+00:00,76.78
39.74,12.79,2023-04-28 19:00:00+00:00,76.81
32.1,12.31,2023-04-28 20:00:00+00:00,75.81
22.08,11.9,2023-04-28 21:00:00+00:00,74.43
27.16,11.56,2023-04-28 22:00:00+00:00,75.39
33.66,11.35,2023-04-28 23:00:00+00:00,75.29
34.53,11.3,2023-04-29 00:00:00+00:00,76.4
27.72,10.87,2023-04-29 01:00:00+00:00,75.98
25.88,10.71,2023-04-29 02:00:00+00:00,75.21
29.71,10.68,2023-04-29 03:00:00+00:00,78.29
32.2,10.64,2023-04-29 04:00:00+00:00,80.0
26.6,10.63,2023-04-29 05:00:00+00:00,78.72
17.93,11.39,2023-04-29 06:00:00+00:00,74.33
14.54,12.73,2023-04-29 07:00:00+00:00,65.82
15.81,13.31,2023-04-29 08:00:00+00:00,62.99
13.17,13.88,2023-04-29 09:00:00+00:00,60.49
14.85,14.69,2023-04-29 10:00:00+00:00,57.88
12.41,15.31,2023-04-29 11:00:00+00:00,53.26
9.73,15.27,2023-04-29 12:00:00+00:00,53.34
10.83,15.61,2023-04-29 13:00:00+00:00,54.25
12.27,16.22,2023-04-29 14:00:00+00:00,50.27
7.49,16.23,2023-04-29 15:00:00+00:00,46.79
6.23,15.45,2023-04-29 16:00:00+00:00,45.49
7.72,14.73,2023-04-29 17:00:00+00:00,50.49
6.79,13.76,2023-04-29 18:00:00+00:00,51.98
8.42,12.61,2023-04-29 19:00:00+00:00,61.25
9.08,12.09,2023-04-29 20:00:00+00:00,63.8
15.86,11.36,2023-04-29 21:00:00+00:00,67.23
16.95,10.99,2023-04-29 22:00:00+00:00,69.54
17.02,11.03,2023-04-29 23:00:00+00:00,70.05
18.7,10.59,2023-04-30 00:00:00+00:00,71.94
18.98,10.39,2023-04-30 01:00:00+00:00,74.66
18.25,10.56,2023-04-30 03:00:00+00:00,75.4
19.72,10.11,2023-04-30 04:00:00+00:00,76.13
26.29,9.85,2023-04-30 05:00:00+00:00,77.43
20.11,11.47,2023-04-30 06:00:00+00:00,72.01
15.64,14.03,2023-04-30 08:00:00+00:00,65.97
12.17,14.98,2023-04-30 09:00:00+00:00,62.89
8.83,15.69,2023-04-30 10:00:00+00:00,60.78
7.62,16.61,2023-04-30 11:00:00+00:00,58.18
8.01,17.51,2023-04-30 12:00:00+00:00,55.95
6.69,18.17,2023-04-30 13:00:00+00:00,53.59
5.81,18.97,2023-04-30 14:00:00+00:00,51.31
5.41,19.71,2023-04-30 15:00:00+00:00,48.96
4.29,20.04,2023-04-30 16:00:00+00:00,47.62
3.51,20.08,2023-04-30 17:00:00+00:00,48.32
4.0,18.96,2023-04-30 18:00:00+00:00,51.07
4.72,17.72,2023-04-30 19:00:00+00:00,54.96
5.55,16.59,2023-04-30 20:00:00+00:00,59.1
5.39,15.71,2023-04-30 21:00:00+00:00,62.86
7.74,14.99,2023-04-30 22:00:00+00:00,67.65
9.36,14.51,2023-04-30 23:00:00+00:00,70.42
8.57,14.09,2023-05-01 00:00:00+00:00,70.5
9.85,13.64,2023-05-01 01:00:00+00:00,70.39
6.61,13.18,2023-05-01 02:00:00+00:00,66.56
7.53,12.83,2023-05-01 03:00:00+00:00,68.25
6.48,12.53,2023-05-01 04:00:00+00:00,66.61
8.23,12.22,2023-05-01 05:00:00+00:00,67.64
9.6,12.94,2023-05-01 06:00:00+00:00,67.18
11.65,13.34,2023-05-01 07:00:00+00:00,67.54
9.92,13.94,2023-05-01 08:00:00+00:00,62.84
12.08,14.88,2023-05-01 09:00:00+00:00,59.62
14.46,16.67,2023-05-01 10:00:00+00:00,53.25
9.47,17.8,2023-05-01 11:00:00+00:00,54.29
15.27,16.76,2023-05-01 12:00:00+00:00,64.43
18.06,17.92,2023-05-01 13:00:00+00:00,58.81
15.58,18.93,2023-05-01 14:00:00+00:00,56.81
19.73,18.6,2023-05-01 15:00:00+00:00,54.68
24.25,18.23,2023-05-01 16:00:00+00:00,58.1
31.46,17.71,2023-05-01 17:00:00+00:00,58.67
37.41,16.62,2023-05-01 18:00:00+00:00,63.8
35.52,14.69,2023-05-01 19:00:00+00:00,70.24
31.02,13.83,2023-05-01 20:00:00+00:00,72.36
24.62,13.52,2023-05-01 21:00:00+00:00,73.67
24.22,13.29,2023-05-01 22:00:00+00:00,75.48
19.42,13.04,2023-05-01 23:00:00+00:00,74.73
10.87,12.65,2023-05-02 00:00:00+00:00,75.77
7.0,11.98,2023-05-02 01:00:00+00:00,72.82
5.4,11.45,2023-05-02 02:00:00+00:00,71.0
4.0,10.93,2023-05-02 03:00:00+00:00,68.35
5.8,10.58,2023-05-02 04:00:00+00:00,69.16
5.17,10.13,2023-05-02 05:00:00+00:00,67.77
4.78,9.86,2023-05-02 06:00:00+00:00,66.69
3.08,10.24,2023-05-02 07:00:00+00:00,60.22
2.99,11.06,2023-05-02 08:00:00+00:00,51.24
3.83,11.78,2023-05-02 09:00:00+00:00,49.67
3.84,12.26,2023-05-02 10:00:00+00:00,47.95
3.26,12.99,2023-05-02 11:00:00+00:00,43.01
4.15,13.79,2023-05-02 12:00:00+00:00,41.9
4.02,14.0,2023-05-02 13:00:00+00:00,41.56
3.78,14.18,2023-05-02 14:00:00+00:00,40.96
3.52,14.36,2023-05-02 15:00:00+00:00,41.69
4.34,14.3,2023-05-02 16:00:00+00:00,44.76
3.58,13.46,2023-05-02 17:00:00+00:00,47.95
2.57,12.43,2023-05-02 18:00:00+00:00,49.97
2.58,11.05,2023-05-02 19:00:00+00:00,53.78
4.26,10.35,2023-05-02 20:00:00+00:00,54.9
4.87,9.92,2023-05-02 21:00:00+00:00,57.75
5.86,9.82,2023-05-02 22:00:00+00:00,60.13
5.26,9.46,2023-05-02 23:00:00+00:00,60.47
5.74,9.41,2023-05-03 00:00:00+00:00,62.55
9.03,9.28,2023-05-03 01:00:00+00:00,63.75
4.57,8.82,2023-05-03 02:00:00+00:00,65.27
4.01,8.79,2023-05-03 03:00:00+00:00,62.9
4.49,8.5,2023-05-03 04:00:00+00:00,64.36
4.96,8.48,2023-05-03 05:00:00+00:00,64.7
4.61,9.29,2023-05-03 06:00:00+00:00,63.04
4.13,10.48,2023-05-03 07:00:00+00:00,60.45
2.79,11.63,2023-05-03 08:00:00+00:00,55.09
2.39,12.24,2023-05-03 09:00:00+00:00,51.76
3.14,13.14,2023-05-03 10:00:00+00:00,50.19
4.51,14.0,2023-05-03 11:00:00+00:00,48.64
6.02,14.52,2023-05-03 12:00:00+00:00,48.4
6.46,14.89,2023-05-03 13:00:00+00:00,47.19
6.91,15.56,2023-05-03 14:00:00+00:00,45.48
6.88,16.07,2023-05-03 15:00:00+00:00,43.88
7.32,15.89,2023-05-03 16:00:00+00:00,44.68
10.52,14.98,2023-05-03 17:00:00+00:00,50.28
9.18,13.88,2023-05-03 18:00:00+00:00,54.09
10.97,13.15,2023-05-03 19:00:00+00:00,57.45
8.62,12.17,2023-05-03 20:00:00+00:00,61.2
10.53,11.49,2023-05-03 21:00:00+00:00,63.99
11.54,11.17,2023-05-03 22:00:00+00:00,66.77
14.04,10.75,2023-05-03 23:00:00+00:00,69.65
17.68,10.8,2023-05-04 00:00:00+00:00,68.88
16.05,10.72,2023-05-04 01:00:00+00:00,68.87
14.37,10.29,2023-05-04 03:00:00+00:00,70.9
14.9,10.1,2023-05-04 04:00:00+00:00,71.82
16.59,9.91,2023-05-04 05:00:00+00:00,70.99
19.13,10.35,2023-05-04 06:00:00+00:00,68.52
17.34,11.66,2023-05-04 07:00:00+00:00,64.78
15.48,13.2,2023-05-04 08:00:00+00:00,60.99
14.93,14.67,2023-05-04 09:00:00+00:00,58.01
15.24,16.34,2023-05-04 10:00:00+00:00,55.42
15.71,17.81,2023-05-04 11:00:00+00:00,53.46
17.21,18.72,2023-05-04 12:00:00+00:00,52.21
17.44,20.14,2023-05-04 13:00:00+00:00,48.62
15.74,21.01,2023-05-04 14:00:00+00:00,45.46
14.34,21.52,2023-05-04 15:00:00+00:00,44.31
12.68,22.48,2023-05-04 16:00:00+00:00,41.92
13.3,22.22,2023-05-04 17:00:00+00:00,41.79
13.79,21.75,2023-05-04 18:00:00+00:00,44.65
13.3,20.83,2023-05-04 19:00:00+00:00,49.18
15.2,18.99,2023-05-04 20:00:00+00:00,56.15
16.36,17.8,2023-05-04 21:00:00+00:00,59.29
15.86,17.39,2023-05-04 22:00:00+00:00,56.7
16.87,17.09,2023-05-04 23:00:00+00:00,59.6
16.95,16.74,2023-05-05 00:00:00+00:00,59.83
18.78,16.48,2023-05-05 01:00:00+00:00,67.25
14.97,16.28,2023-05-05 02:00:00+00:00,73.56
9.63,15.6,2023-05-05 03:00:00+00:00,75.2
13.0,14.46,2023-05-05 04:00:00+00:00,77.73
21.54,13.94,2023-05-05 05:00:00+00:00,79.58
28.37,14.31,2023-05-05 06:00:00+00:00,77.89
18.16,16.63,2023-05-05 07:00:00+00:00,69.5
9.68,18.26,2023-05-05 08:00:00+00:00,63.11
10.52,18.66,2023-05-05 09:00:00+00:00,61.36
8.27,18.85,2023-05-05 10:00:00+00:00,60.08
7.26,18.89,2023-05-05 11:00:00+00:00,59.78
8.07,18.83,2023-05-05 12:00:00+00:00,60.48
7.88,18.21,2023-05-05 13:00:00+00:00,62.61
5.15,18.2,2023-05-05 14:00:00+00:00,62.99
3.29,18.81,2023-05-05 15:00:00+00:00,61.63
4.59,20.95,2023-05-05 16:00:00+00:00,56.54
5.57,21.19,2023-05-05 17:00:00+00:00,53.63
6.13,19.73,2023-05-05 18:00:00+00:00,55.97
6.72,18.61,2023-05-05 19:00:00+00:00,59.95
8.55,17.56,2023-05-05 20:00:00+00:00,63.86
11.78,16.74,2023-05-05 21:00:00+00:00,67.17
16.14,16.33,2023-05-05 22:00:00+00:00,70.72
15.45,15.93,2023-05-05 23:00:00+00:00,72.92
18.84,15.49,2023-05-06 00:00:00+00:00,75.54
20.38,15.19,2023-05-06 01:00:00+00:00,76.44
21.53,14.54,2023-05-06 02:00:00+00:00,78.54
23.67,14.2,2023-05-06 03:00:00+00:00,78.84
26.49,14.03,2023-05-06 04:00:00+00:00,78.35
31.25,13.9,2023-05-06 05:00:00+00:00,78.62
35.13,14.76,2023-05-06 06:00:00+00:00,78.46
33.44,16.35,2023-05-06 07:00:00+00:00,74.74
26.86,18.34,2023-05-06 08:00:00+00:00,68.66
19.37,19.89,2023-05-06 09:00:00+00:00,60.97
14.49,20.67,2023-05-06 10:00:00+00:00,58.46
11.56,21.09,2023-05-06 11:00:00+00:00,56.48
7.5,21.56,2023-05-06 12:00:00+00:00,53.39
8.74,22.11,2023-05-06 13:00:00+00:00,51.46
10.61,22.87,2023-05-06 14:00:00+00:00,49.7
15.93,22.79,2023-05-06 15:00:00+00:00,49.92
15.79,22.26,2023-05-06 16:00:00+00:00,51.25
14.32,21.39,2023-05-06 17:00:00+00:00,52.9
18.12,20.23,2023-05-06 18:00:00+00:00,59.76
23.76,19.19,2023-05-06 19:00:00+00:00,66.57
26.33,18.31,2023-05-06 20:00:00+00:00,71.6
19.62,17.67,2023-05-06 21:00:00+00:00,73.73
20.95,17.19,2023-05-06 22:00:00+00:00,76.36
22.01,16.96,2023-05-06 23:00:00+00:00,78.35
25.92,16.69,2023-05-07 00:00:00+00:00,79.49
34.43,16.35,2023-05-07 01:00:00+00:00,80.63
51.63,15.93,2023-05-07 02:00:00+00:00,82.77
56.45,15.8,2023-05-07 03:00:00+00:00,82.94
38.57,15.6,2023-05-07 04:00:00+00:00,82.7
22.87,15.61,2023-05-07 05:00:00+00:00,81.48
18.37,16.06,2023-05-07 06:00:00+00:00,79.23
17.73,17.08,2023-05-07 07:00:00+00:00,76.79
23.04,18.26,2023-05-07 08:00:00+00:00,71.84
17.87,19.33,2023-05-07 09:00:00+00:00,67.26
10.84,21.33,2023-05-07 10:00:00+00:00,60.14
9.48,22.61,2023-05-07 11:00:00+00:00,56.2
18.12,22.24,2023-05-07 12:00:00+00:00,58.79
27.14,21.81,2023-05-07 13:00:00+00:00,59.51
38.05,20.73,2023-05-07 14:00:00+00:00,63.72
28.61,22.15,2023-05-07 15:00:00+00:00,66.23
23.64,22.57,2023-05-07 16:00:00+00:00,64.31
50.79,21.06,2023-05-07 17:00:00+00:00,66.3
56.81,20.37,2023-05-07 18:00:00+00:00,65.14
60.78,19.4,2023-05-07 19:00:00+00:00,67.46
62.48,18.34,2023-05-07 20:00:00+00:00,70.98
63.49,17.56,2023-05-07 21:00:00+00:00,74.28
67.36,17.14,2023-05-07 22:00:00+00:00,75.5
79.21,16.39,2023-05-07 23:00:00+00:00,74.74
85.21,15.76,2023-05-08 00:00:00+00:00,76.41
87.27,15.4,2023-05-08 01:00:00+00:00,77.48
93.85,15.49,2023-05-08 03:00:00+00:00,78.86
114.44,15.23,2023-05-08 04:00:00+00:00,79.76
111.85,15.17,2023-05-08 05:00:00+00:00,79.81
89.68,15.34,2023-05-08 06:00:00+00:00,78.88
56.81,15.51,2023-05-08 07:00:00+00:00,77.07
41.23,16.37,2023-05-08 08:00:00+00:00,75.88
40.03,17.88,2023-05-08 09:00:00+00:00,72.08
24.71,18.49,2023-05-08 10:00:00+00:00,69.01
18.95,19.12,2023-05-08 11:00:00+00:00,66.98
21.97,19.07,2023-05-08 12:00:00+00:00,65.5
21.69,19.16,2023-05-08 13:00:00+00:00,65.11
34.69,19.81,2023-05-08 14:00:00+00:00,63.87
34.21,18.66,2023-05-08 15:00:00+00:00,67.16
27.15,18.87,2023-05-08 16:00:00+00:00,65.38
32.47,18.56,2023-05-08 17:00:00+00:00,66.33
22.79,17.86,2023-05-08 18:00:00+00:00,65.44
11.96,17.05,2023-05-08 19:00:00+00:00,64.62
10.63,16.05,2023-05-08 20:00:00+00:00,67.8
7.05,15.73,2023-05-08 21:00:00+00:00,69.06
5.17,15.72,2023-05-08 22:00:00+00:00,69.41
6.77,15.32,2023-05-08 23:00:00+00:00,71.99
14.29,15.12,2023-05-09 00:00:00+00:00,74.6
31.87,15.18,2023-05-09 01:00:00+00:00,77.12
46.45,15.45,2023-05-09 02:00:00+00:00,79.51
48.56,15.52,2023-05-09 03:00:00+00:00,81.13
40.9,15.44,2023-05-09 04:00:00+00:00,81.48
32.8,15.34,2023-05-09 05:00:00+00:00,81.58
26.27,15.33,2023-05-09 06:00:00+00:00,82.33
25.85,15.29,2023-05-09 07:00:00+00:00,84.49
22.04,15.65,2023-05-09 08:00:00+00:00,83.22
11.44,15.96,2023-05-09 09:00:00+00:00,81.1
14.27,16.16,2023-05-09 10:00:00+00:00,81.89
14.7,16.5,2023-05-09 11:00:00+00:00,81.78
12.57,16.73,2023-05-09 12:00:00+00:00,82.11
10.42,17.28,2023-05-09 13:00:00+00:00,80.87
7.55,17.39,2023-05-09 14:00:00+00:00,80.32
7.35,17.4,2023-05-09 15:00:00+00:00,80.23
5.24,16.23,2023-05-09 16:00:00+00:00,80.83
4.66,15.05,2023-05-09 17:00:00+00:00,83.09
4.65,14.75,2023-05-09 18:00:00+00:00,83.19
5.32,14.41,2023-05-09 19:00:00+00:00,83.37
6.21,14.04,2023-05-09 20:00:00+00:00,84.09
4.89,14.02,2023-05-09 21:00:00+00:00,83.99
17.11,14.1,2023-05-09 22:00:00+00:00,83.85
21.43,14.26,2023-05-09 23:00:00+00:00,83.3
19.88,14.37,2023-05-10 00:00:00+00:00,82.12
19.3,14.24,2023-05-10 01:00:00+00:00,81.98
17.23,14.08,2023-05-10 02:00:00+00:00,82.2
11.49,13.64,2023-05-10 03:00:00+00:00,81.68
12.79,13.3,2023-05-10 04:00:00+00:00,81.98
16.11,13.43,2023-05-10 05:00:00+00:00,82.41
14.27,13.67,2023-05-10 06:00:00+00:00,82.24
12.12,14.5,2023-05-10 07:00:00+00:00,80.41
8.52,15.71,2023-05-10 08:00:00+00:00,76.1
7.42,17.07,2023-05-10 09:00:00+00:00,72.44
14.8,18.37,2023-05-10 10:00:00+00:00,68.31
13.81,18.12,2023-05-10 11:00:00+00:00,67.32
12.74,18.59,2023-05-10 12:00:00+00:00,64.71
13.98,18.82,2023-05-10 13:00:00+00:00,64.15
12.06,18.2,2023-05-10 14:00:00+00:00,64.87
11.67,19.17,2023-05-10 15:00:00+00:00,62.64
8.07,19.26,2023-05-10 16:00:00+00:00,61.35
10.44,17.51,2023-05-10 17:00:00+00:00,66.35
10.3,16.79,2023-05-10 18:00:00+00:00,68.97
,15.95,2023-05-10 19:00:00+00:00,
6.79,14.91,2023-05-10 20:00:00+00:00,74.34
12.37,14.42,2023-05-10 21:00:00+00:00,76.12
12.84,14.25,2023-05-10 22:00:00+00:00,76.82
7.1,13.94,2023-05-10 23:00:00+00:00,77.11
8.32,13.86,2023-05-11 00:00:00+00:00,77.91
13.97,13.79,2023-05-11 01:00:00+00:00,78.64
31.66,13.69,2023-05-11 02:00:00+00:00,79.58
36.47,13.47,2023-05-11 03:00:00+00:00,81.2
30.65,13.47,2023-05-11 04:00:00+00:00,81.85
24.02,13.6,2023-05-11 05:00:00+00:00,82.65
22.01,13.91,2023-05-11 06:00:00+00:00,82.3
25.51,14.57,2023-05-11 07:00:00+00:00,80.66
15.82,15.89,2023-05-11 08:00:00+00:00,79.39
15.38,18.2,2023-05-11 09:00:00+00:00,70.86
22.05,17.19,2023-05-11 10:00:00+00:00,72.91
19.32,17.72,2023-05-11 11:00:00+00:00,70.93
7.4,18.13,2023-05-11 12:00:00+00:00,64.93
11.03,16.94,2023-05-11 13:00:00+00:00,72.74
8.29,17.25,2023-05-11 14:00:00+00:00,72.68
11.3,18.19,2023-05-11 15:00:00+00:00,68.73
13.59,18.77,2023-05-11 16:00:00+00:00,67.24
14.65,18.75,2023-05-11 17:00:00+00:00,67.52
16.62,17.21,2023-05-11 18:00:00+00:00,74.01
14.82,16.5,2023-05-11 19:00:00+00:00,75.65
8.33,15.79,2023-05-11 20:00:00+00:00,72.87
8.74,14.88,2023-05-11 21:00:00+00:00,74.95
10.41,14.21,2023-05-11 22:00:00+00:00,76.57
9.5,13.78,2023-05-11 23:00:00+00:00,76.13
8.21,13.54,2023-05-12 00:00:00+00:00,77.48
8.78,13.26,2023-05-12 01:00:00+00:00,80.57
8.69,12.97,2023-05-12 03:00:00+00:00,82.84
6.14,12.49,2023-05-12 04:00:00+00:00,84.96
11.57,12.48,2023-05-12 05:00:00+00:00,86.61
32.23,12.88,2023-05-12 06:00:00+00:00,87.65
31.49,13.37,2023-05-12 07:00:00+00:00,85.81
32.75,14.39,2023-05-12 08:00:00+00:00,83.27
27.36,16.42,2023-05-12 09:00:00+00:00,76.43
23.74,17.96,2023-05-12 10:00:00+00:00,70.75
22.95,19.74,2023-05-12 11:00:00+00:00,66.98
16.67,20.85,2023-05-12 12:00:00+00:00,62.02
13.72,21.46,2023-05-12 13:00:00+00:00,57.68
9.6,22.03,2023-05-12 14:00:00+00:00,53.4
11.08,22.35,2023-05-12 15:00:00+00:00,53.14
21.41,22.64,2023-05-12 16:00:00+00:00,55.45
29.51,22.38,2023-05-12 17:00:00+00:00,58.96
27.14,21.85,2023-05-12 18:00:00+00:00,59.49
17.31,20.95,2023-05-12 19:00:00+00:00,55.76
17.57,19.9,2023-05-12 20:00:00+00:00,58.52
32.18,18.44,2023-05-12 21:00:00+00:00,64.51
33.02,17.78,2023-05-12 22:00:00+00:00,66.4
25.19,17.41,2023-05-12 23:00:00+00:00,62.83
19.39,17.03,2023-05-13 00:00:00+00:00,60.04
23.06,16.37,2023-05-13 01:00:00+00:00,62.7
21.57,15.9,2023-05-13 02:00:00+00:00,62.02
23.43,15.31,2023-05-13 03:00:00+00:00,67.87
32.55,14.38,2023-05-13 04:00:00+00:00,72.24
33.45,14.2,2023-05-13 05:00:00+00:00,72.54
32.45,15.24,2023-05-13 06:00:00+00:00,69.58
25.47,17.18,2023-05-13 07:00:00+00:00,63.2
15.58,18.5,2023-05-13 08:00:00+00:00,55.65
11.94,19.77,2023-05-13 09:00:00+00:00,51.0
16.12,20.62,2023-05-13 10:00:00+00:00,54.2
16.18,20.93,2023-05-13 11:00:00+00:00,56.52
18.71,21.61,2023-05-13 12:00:00+00:00,56.49
19.5,22.07,2023-05-13 13:00:00+00:00,54.8
21.08,21.48,2023-05-13 14:00:00+00:00,55.96
21.88,21.77,2023-05-13 15:00:00+00:00,55.8
20.69,21.77,2023-05-13 16:00:00+00:00,55.43
18.43,21.14,2023-05-13 17:00:00+00:00,56.63
17.67,19.98,2023-05-13 18:00:00+00:00,58.3
21.51,18.51,2023-05-13 19:00:00+00:00,61.29
23.62,17.03,2023-05-13 20:00:00+00:00,66.53
28.1,15.93,2023-05-13 21:00:00+00:00,70.63
26.79,15.27,2023-05-13 22:00:00+00:00,72.59
31.37,14.83,2023-05-13 23:00:00+00:00,73.43
25.63,14.48,2023-05-14 00:00:00+00:00,72.57
22.76,14.01,2023-05-14 01:00:00+00:00,75.01
20.82,13.4,2023-05-14 02:00:00+00:00,76.65
29.93,12.83,2023-05-14 03:00:00+00:00,79.16
41.9,12.65,2023-05-14 04:00:00+00:00,81.03
38.08,12.75,2023-05-14 05:00:00+00:00,81.18
29.03,13.05,2023-05-14 06:00:00+00:00,81.3
21.04,13.77,2023-05-14 07:00:00+00:00,78.3
17.88,15.25,2023-05-14 08:00:00+00:00,72.87
15.23,17.76,2023-05-14 09:00:00+00:00,65.97
15.99,19.3,2023-05-14 10:00:00+00:00,61.3
14.05,19.82,2023-05-14 11:00:00+00:00,60.39
15.02,20.85,2023-05-14 12:00:00+00:00,57.35
18.96,20.87,2023-05-14 13:00:00+00:00,56.12
15.71,20.41,2023-05-14 14:00:00+00:00,55.94
12.2,19.34,2023-05-14 15:00:00+00:00,57.95
15.46,18.16,2023-05-14 16:00:00+00:00,59.89
14.94,17.07,2023-05-14 17:00:00+00:00,61.78
15.95,16.22,2023-05-14 18:00:00+00:00,64.44
16.24,15.24,2023-05-14 19:00:00+00:00,67.93
12.63,13.99,2023-05-14 20:00:00+00:00,72.4
20.25,13.85,2023-05-14 21:00:00+00:00,73.22
23.3,13.96,2023-05-14 22:00:00+00:00,73.69
31.69,13.9,2023-05-14 23:00:00+00:00,74.29
29.37,13.62,2023-05-15 00:00:00+00:00,76.05
14.35,13.57,2023-05-15 01:00:00+00:00,77.34
12.86,13.26,2023-05-15 02:00:00+00:00,76.9
21.52,12.95,2023-05-15 03:00:00+00:00,75.54
18.7,12.61,2023-05-15 04:00:00+00:00,75.51
25.85,12.56,2023-05-15 05:00:00+00:00,76.81
33.24,12.79,2023-05-15 06:00:00+00:00,77.79
39.05,13.85,2023-05-15 07:00:00+00:00,75.86
31.67,14.51,2023-05-15 08:00:00+00:00,73.18
28.56,14.75,2023-05-15 09:00:00+00:00,73.51
27.16,14.95,2023-05-15 10:00:00+00:00,73.43
19.21,15.67,2023-05-15 11:00:00+00:00,70.84
16.1,15.79,2023-05-15 12:00:00+00:00,69.8
8.01,15.66,2023-05-15 13:00:00+00:00,69.32
6.32,15.44,2023-05-15 14:00:00+00:00,69.43
8.72,15.23,2023-05-15 15:00:00+00:00,70.76
12.87,14.57,2023-05-15 16:00:00+00:00,71.75
12.05,13.66,2023-05-15 17:00:00+00:00,71.47
8.22,13.16,2023-05-15 18:00:00+00:00,71.92
7.63,12.58,2023-05-15 19:00:00+00:00,71.17
9.25,12.15,2023-05-15 20:00:00+00:00,67.82
6.87,11.8,2023-05-15 21:00:00+00:00,67.35
6.35,11.62,2023-05-15 22:00:00+00:00,66.82
5.66,11.4,2023-05-15 23:00:00+00:00,63.47
5.41,11.41,2023-05-16 00:00:00+00:00,64.41
6.79,11.51,2023-05-16 01:00:00+00:00,64.97
