pm25,temperature,datetime,humidity
2.86,19.75,2023-08-01 20:00:00+00:00,70.09
2.71,19.66,2023-08-01 22:00:00+00:00,71.19
6.72,19.45,2023-08-01 23:00:00+00:00,72.83
7.28,19.49,2023-08-02 00:00:00+00:00,76.46
7.53,19.35,2023-08-02 01:00:00+00:00,76.61
9.19,18.94,2023-08-02 02:00:00+00:00,77.28
9.23,18.28,2023-08-02 03:00:00+00:00,78.07
9.77,17.75,2023-08-02 04:00:00+00:00,79.43
10.6,17.49,2023-08-02 05:00:00+00:00,80.93
10.57,16.98,2023-08-02 06:00:00+00:00,83.64
9.49,16.9,2023-08-02 07:00:00+00:00,85.59
4.25,17.04,2023-08-02 08:00:00+00:00,86.37
1.67,17.44,2023-08-02 09:00:00+00:00,86.77
3.8,18.26,2023-08-02 10:00:00+00:00,86.65
7.02,20.09,2023-08-02 11:00:00+00:00,81.86
5.97,21.55,2023-08-02 12:00:00+00:00,
7.74,21.48,2023-08-02 13:00:00+00:00,70.81
8.62,21.13,2023-08-02 14:00:00+00:00,70.05
11.72,20.78,2023-08-02 15:00:00+00:00,69.63
10.8,20.1,2023-08-02 16:00:00+00:00,72.12
9.75,19.84,2023-08-02 17:00:00+00:00,73.3
6.16,18.41,2023-08-02 18:00:00+00:00,82.44
7.5,18.32,2023-08-02 19:00:00+00:00,84.19
5.55,18.09,2023-08-02 20:00:00+00:00,84.1
4.34,18.19,2023-08-02 21:00:00+00:00,83.49
5.65,18.29,2023-08-02 22:00:00+00:00,82.78
6.39,18.23,2023-08-02 23:00:00+00:00,83.9
4.73,18.72,2023-08-03 00:00:00+00:00,83.39
4.06,18.95,2023-08-03 01:00:00+00:00,82.98
2.68,18.91,2023-08-03 02:00:00+00:00,83.05
3.52,18.76,2023-08-03 03:00:00+00:00,83.08
3.64,18.8,2023-08-03 04:00:00+00:00,81.48
3.67,18.69,2023-08-03 05:00:00+00:00,82.63
5.66,19.15,2023-08-03 06:00:00+00:00,80.86
2.97,19.77,2023-08-03 07:00:00+00:00,79.83
3.19,20.05,2023-08-03 08:00:00+00:00,78.44
3.6,20.54,2023-08-03 09:00:00+00:00,76.82
3.67,20.31,2023-08-03 10:00:00+00:00,76.76
4.36,20.3,2023-08-03 11:00:00+00:00,76.16
5.2,20.49,2023-08-03 12:00:00+00:00,73.54
5.45,21.23,2023-08-03 13:00:00+00:00,69.58
4.96,21.81,2023-08-03 14:00:00+00:00,66.9
4.04,20.55,2023-08-03 15:00:00+00:00,67.61
3.97,19.94,2023-08-03 16:00:00+00:00,70.14
4.82,19.8,2023-08-03 17:00:00+00:00,69.25
4.86,19.94,2023-08-03 18:00:00+00:00,69.34
3.84,19.83,2023-08-03 19:00:00+00:00,69.3
3.93,19.47,2023-08-03 20:00:00+00:00,70.12
3.36,19.26,2023-08-03 21:00:00+00:00,71.02
3.94,19.19,2023-08-03 22:00:00+00:00,72.28
3.61,19.13,2023-08-03 23:00:00+00:00,73.36
4.03,19.1,2023-08-04 00:00:00+00:00,74.19
4.17,18.92,2023-08-04 01:00:00+00:00,74.54
3.95,18.88,2023-08-04 02:00:00+00:00,74.42
3.99,18.8,2023-08-04 03:00:00+00:00,74.49
3.76,18.74,2023-08-04 04:00:00+00:00,73.93
3.62,18.7,2023-08-04 05:00:00+00:00,75.01
3.03,18.7,2023-08-04 06:00:00+00:00,74.69
3.82,18.84,2023-08-04 07:00:00+00:00,74.41
3.24,19.62,2023-08-04 08:00:00+00:00,71.43
2.22,20.41,2023-08-04 09:00:00+00:00,68.05
2.16,21.3,2023-08-04 10:00:00+00:00,65.86
1.83,21.91,2023-08-04 11:00:00+00:00,63.15
1.88,22.42,2023-08-04 12:00:00+00:00,62.2
1.59,22.73,2023-08-04 13:00:00+00:00,61.93
1.2,23.58,2023-08-04 14:00:00+00:00,58.59
1.78,23.86,2023-08-04 15:00:00+00:00,57.91
1.8,23.31,2023-08-04 16:00:00+00:00,59.36
2.29,22.65,2023-08-04 17:00:00+00:00,60.77
2.33,21.69,2023-08-04 18:00:00+00:00,62.64
1.96,20.94,2023-08-04 19:00:00+00:00,65.12
1.79,20.23,2023-08-04 20:00:00+00:00,66.25
2.35,19.84,2023-08-04 21:00:00+00:00,69.55
3.03,19.62,2023-08-04 22:00:00+00:00,71.02
4.12,19.41,2023-08-04 23:00:00+00:00,72.17
4.02,19.01,2023-08-05 00:00:00+00:00,72.98
3.71,18.3,2023-08-05 01:00:00+00:00,74.03
5.3,18.08,2023-08-05 02:00:00+00:00,75.16
4.9,18.12,2023-08-05 03:00:00+00:00,74.95
5.63,17.81,2023-08-05 04:00:00+00:00,75.2
4.7,17.53,2023-08-05 05:00:00+00:00,75.83
7.73,17.32,2023-08-05 06:00:00+00:00,77.39
9.8,17.65,2023-08-05 07:00:00+00:00,76.57
9.0,18.39,2023-08-05 08:00:00+00:00,73.51
8.05,19.55,2023-08-05 09:00:00+00:00,68.73
9.11,20.18,2023-08-05 10:00:00+00:00,66.35
8.5,19.84,2023-08-05 11:00:00+00:00,65.68
8.06,19.41,2023-08-05 12:00:00+00:00,66.13
12.09,18.11,2023-08-05 13:00:00+00:00,73.86
11.06,17.84,2023-08-05 14:00:00+00:00,74.15
5.64,18.12,2023-08-05 15:00:00+00:00,67.26
5.5,18.77,2023-08-05 16:00:00+00:00,62.77
6.1,18.84,2023-08-05 17:00:00+00:00,62.11
4.75,18.42,2023-08-05 18:00:00+00:00,63.95
4.53,17.88,2023-08-05 19:00:00+00:00,68.86
5.19,17.88,2023-08-05 20:00:00+00:00,71.97
10.02,17.76,2023-08-05 21:00:00+00:00,75.81
8.27,17.55,2023-08-05 22:00:00+00:00,78.17
9.58,17.53,2023-08-05 23:00:00+00:00,79.11
9.19,17.6,2023-08-06 00:00:00+00:00,79.39
10.54,17.5,2023-08-06 01:00:00+00:00,80.12
11.35,17.36,2023-08-06 02:00:00+00:00,80.9
7.47,17.15,2023-08-06 03:00:00+00:00,80.21
2.41,16.88,2023-08-06 04:00:00+00:00,79.39
2.72,16.9,2023-08-06 05:00:00+00:00,78.92
4.4,16.96,2023-08-06 06:00:00+00:00,78.01
4.35,17.26,2023-08-06 07:00:00+00:00,77.81
3.34,17.41,2023-08-06 08:00:00+00:00,77.11
1.77,17.9,2023-08-06 09:00:00+00:00,74.57
1.81,18.42,2023-08-06 10:00:00+00:00,72.44
1.81,19.0,2023-08-06 11:00:00+00:00,73.13
1.76,19.51,2023-08-06 12:00:00+00:00,72.32
1.78,19.9,2023-08-06 13:00:00+00:00,69.69
2.52,19.47,2023-08-06 14:00:00+00:00,69.4
3.96,18.44,2023-08-06 15:00:00+00:00,70.38
4.75,18.83,2023-08-06 16:00:00+00:00,68.91
5.18,18.17,2023-08-06 17:00:00+00:00,70.86
5.07,17.67,2023-08-06 18:00:00+00:00,73.83
6.75,17.06,2023-08-06 19:00:00+00:00,78.15
5.84,16.4,2023-08-06 20:00:00+00:00,80.87
5.89,16.11,2023-08-06 21:00:00+00:00,79.59
6.93,16.23,2023-08-06 22:00:00+00:00,78.05
7.3,16.22,2023-08-06 23:00:00+00:00,79.07
6.93,16.12,2023-08-07 00:00:00+00:00,77.65
5.66,16.2,2023-08-07 01:00:00+00:00,75.94
5.97,16.34,2023-08-07 02:00:00+00:00,75.65
5.72,16.15,2023-08-07 03:00:00+00:00,79.05
5.41,16.17,2023-08-07 04:00:00+00:00,77.47
6.3,16.7,2023-08-07 05:00:00+00:00,75.34
5.43,17.25,2023-08-07 06:00:00+00:00,71.81
6.19,17.05,2023-08-07 07:00:00+00:00,73.24
5.65,17.14,2023-08-07 08:00:00+00:00,71.56
5.17,17.5,2023-08-07 09:00:00+00:00,69.75
4.86,17.79,2023-08-07 10:00:00+00:00,69.77
4.47,18.94,2023-08-07 11:00:00+00:00,65.06
3.67,20.79,2023-08-07 12:00:00+00:00,57.15
3.22,22.04,2023-08-07 13:00:00+00:00,54.04
3.51,22.82,2023-08-07 14:00:00+00:00,51.22
3.65,22.1,2023-08-07 15:00:00+00:00,53.36
3.42,21.87,2023-08-07 16:00:00+00:00,54.63
3.26,21.62,2023-08-07 17:00:00+00:00,55.84
2.6,20.59,2023-08-07 18:00:00+00:00,58.61
2.66,19.53,2023-08-07 19:00:00+00:00,60.41
2.82,18.87,2023-08-07 20:00:00+00:00,64.15
2.72,18.71,2023-08-07 21:00:00+00:00,66.49
3.04,18.74,2023-08-07 22:00:00+00:00,67.33
3.01,18.68,2023-08-07 23:00:00+00:00,68.41
2.84,18.56,2023-08-08 00:00:00+00:00,66.12
2.9,18.53,2023-08-08 01:00:00+00:00,64.44
2.72,18.27,2023-08-08 02:00:00+00:00,64.17
2.48,18.05,2023-08-08 03:00:00+00:00,63.45
2.71,17.88,2023-08-08 04:00:00+00:00,64.48
2.63,17.52,2023-08-08 05:00:00+00:00,64.1
2.51,17.56,2023-08-08 06:00:00+00:00,64.54
2.63,18.09,2023-08-08 07:00:00+00:00,65.1
2.99,18.81,2023-08-08 08:00:00+00:00,64.72
2.45,19.39,2023-08-08 09:00:00+00:00,63.67
3.12,20.24,2023-08-08 10:00:00+00:00,61.92
2.72,21.39,2023-08-08 11:00:00+00:00,58.31
2.76,22.59,2023-08-08 12:00:00+00:00,55.13
2.6,23.24,2023-08-08 13:00:00+00:00,53.77
3.05,23.5,2023-08-08 14:00:00+00:00,52.25
2.82,22.55,2023-08-08 15:00:00+00:00,54.58
3.91,20.92,2023-08-08 16:00:00+00:00,59.86
4.72,19.91,2023-08-08 17:00:00+00:00,63.21
4.28,19.12,2023-08-08 18:00:00+00:00,69.76
3.64,18.5,2023-08-08 19:00:00+00:00,70.18
3.4,18.79,2023-08-08 20:00:00+00:00,70.78
3.2,18.86,2023-08-08 21:00:00+00:00,70.01
3.11,18.8,2023-08-08 22:00:00+00:00,73.19
3.04,18.71,2023-08-08 23:00:00+00:00,73.55
2.71,18.6,2023-08-09 00:00:00+00:00,71.22
2.93,18.38,2023-08-09 01:00:00+00:00,72.28
2.98,18.14,2023-08-09 02:00:00+00:00,70.69
3.0,17.75,2023-08-09 03:00:00+00:00,70.41
3.38,17.49,2023-08-09 04:00:00+00:00,71.38
3.16,17.52,2023-08-09 05:00:00+00:00,71.44
3.0,18.09,2023-08-09 06:00:00+00:00,70.64
2.96,18.68,2023-08-09 07:00:00+00:00,70.78
3.37,19.79,2023-08-09 08:00:00+00:00,70.47
4.41,20.54,2023-08-09 09:00:00+00:00,69.56
5.15,21.82,2023-08-09 10:00:00+00:00,66.28
2.68,23.04,2023-08-09 11:00:00+00:00,60.98
2.61,23.66,2023-08-09 12:00:00+00:00,56.51
2.39,24.46,2023-08-09 13:00:00+00:00,52.37
2.03,24.86,2023-08-09 14:00:00+00:00,49.22
2.32,24.74,2023-08-09 15:00:00+00:00,48.05
2.42,23.87,2023-08-09 16:00:00+00:00,48.92
2.49,22.98,2023-08-09 17:00:00+00:00,50.84
2.23,21.94,2023-08-09 18:00:00+00:00,53.5
2.55,20.84,2023-08-09 19:00:00+00:00,54.96
2.25,19.86,2023-08-09 20:00:00+00:00,56.45
2.39,19.43,2023-08-09 21:00:00+00:00,57.49
2.04,19.29,2023-08-09 22:00:00+00:00,57.48
1.85,19.36,2023-08-09 23:00:00+00:00,56.26
1.97,19.25,2023-08-10 00:00:00+00:00,56.28
2.21,18.76,2023-08-10 01:00:00+00:00,58.32
2.58,18.44,2023-08-10 02:00:00+00:00,61.85
2.66,18.03,2023-08-10 03:00:00+00:00,65.61
3.5,17.39,2023-08-10 04:00:00+00:00,68.37
7.84,17.29,2023-08-10 05:00:00+00:00,70.82
11.09,17.84,2023-08-10 06:00:00+00:00,72.26
12.91,18.8,2023-08-10 07:00:00+00:00,68.58
9.78,19.79,2023-08-10 08:00:00+00:00,67.8
5.61,20.22,2023-08-10 09:00:00+00:00,68.54
4.27,21.18,2023-08-10 10:00:00+00:00,64.94
3.54,21.49,2023-08-10 11:00:00+00:00,61.59
3.15,22.83,2023-08-10 12:00:00+00:00,57.69
3.27,23.66,2023-08-10 13:00:00+00:00,54.53
4.22,23.74,2023-08-10 14:00:00+00:00,56.27
5.25,23.72,2023-08-10 15:00:00+00:00,56.77
5.04,24.08,2023-08-10 16:00:00+00:00,54.97
4.11,24.24,2023-08-10 17:00:00+00:00,50.85
3.31,23.58,2023-08-10 18:00:00+00:00,49.26
3.63,22.88,2023-08-10 19:00:00+00:00,49.7
3.79,21.88,2023-08-10 20:00:00+00:00,54.78
3.92,20.92,2023-08-10 21:00:00+00:00,55.46
5.92,19.95,2023-08-10 22:00:00+00:00,61.61
7.2,19.64,2023-08-10 23:00:00+00:00,61.89
11.61,19.72,2023-08-11 00:00:00+00:00,65.56
13.32,19.67,2023-08-11 01:00:00+00:00,68.39
14.94,19.51,2023-08-11 02:00:00+00:00,70.08
15.73,19.49,2023-08-11 03:00:00+00:00,70.63
15.97,19.42,2023-08-11 04:00:00+00:00,70.1
21.01,19.42,2023-08-11 05:00:00+00:00,69.72
48.28,19.62,2023-08-11 06:00:00+00:00,68.05
23.95,20.71,2023-08-11 07:00:00+00:00,64.87
12.21,22.43,2023-08-11 08:00:00+00:00,61.41
11.38,23.6,2023-08-11 09:00:00+00:00,59.82
11.43,25.04,2023-08-11 10:00:00+00:00,57.31
13.01,25.83,2023-08-11 11:00:00+00:00,56.89
15.89,26.31,2023-08-11 12:00:00+00:00,59.24
10.76,26.61,2023-08-11 13:00:00+00:00,61.08
4.63,26.85,2023-08-11 14:00:00+00:00,60.17
5.46,25.44,2023-08-11 15:00:00+00:00,64.66
4.9,24.29,2023-08-11 16:00:00+00:00,67.41
3.0,23.15,2023-08-11 17:00:00+00:00,70.99
2.32,22.3,2023-08-11 18:00:00+00:00,74.58
3.19,21.97,2023-08-11 19:00:00+00:00,76.6
4.08,21.55,2023-08-11 20:00:00+00:00,78.43
4.21,21.4,2023-08-11 21:00:00+00:00,78.78
5.7,21.25,2023-08-11 22:00:00+00:00,79.52
7.0,21.16,2023-08-11 23:00:00+00:00,79.92
9.45,21.26,2023-08-12 00:00:00+00:00,79.54
9.41,21.36,2023-08-12 01:00:00+00:00,78.08
9.72,21.39,2023-08-12 02:00:00+00:00,78.04
8.22,21.35,2023-08-12 03:00:00+00:00,78.19
9.69,21.32,2023-08-12 04:00:00+00:00,79.74
16.48,21.07,2023-08-12 05:00:00+00:00,81.55
23.47,21.25,2023-08-12 06:00:00+00:00,82.07
27.55,21.47,2023-08-12 07:00:00+00:00,81.75
5.05,20.79,2023-08-12 08:00:00+00:00,76.93
3.37,19.89,2023-08-12 09:00:00+00:00,77.55
3.39,21.69,2023-08-12 10:00:00+00:00,74.97
3.97,22.76,2023-08-12 11:00:00+00:00,72.45
4.31,23.71,2023-08-12 12:00:00+00:00,68.81
4.57,24.53,2023-08-12 13:00:00+00:00,65.81
4.66,24.23,2023-08-12 14:00:00+00:00,63.8
5.48,24.09,2023-08-12 15:00:00+00:00,63.52
6.06,23.31,2023-08-12 16:00:00+00:00,65.66
6.27,22.35,2023-08-12 17:00:00+00:00,65.65
6.83,21.41,2023-08-12 18:00:00+00:00,65.75
7.74,20.62,2023-08-12 19:00:00+00:00,70.85
7.71,20.21,2023-08-12 20:00:00+00:00,72.5
7.83,19.91,2023-08-12 21:00:00+00:00,74.04
8.96,19.85,2023-08-12 22:00:00+00:00,75.69
8.78,19.84,2023-08-12 23:00:00+00:00,77.08
8.43,19.65,2023-08-13 00:00:00+00:00,77.69
8.13,19.62,2023-08-13 01:00:00+00:00,77.78
6.8,19.5,2023-08-13 02:00:00+00:00,76.86
6.97,19.43,2023-08-13 03:00:00+00:00,77.4
6.3,19.33,2023-08-13 04:00:00+00:00,76.95
5.44,19.32,2023-08-13 05:00:00+00:00,76.09
5.04,19.46,2023-08-13 06:00:00+00:00,76.49
4.57,19.74,2023-08-13 07:00:00+00:00,73.89
4.22,20.53,2023-08-13 08:00:00+00:00,72.6
3.78,21.32,2023-08-13 09:00:00+00:00,69.9
4.34,21.32,2023-08-13 10:00:00+00:00,72.93
3.77,22.88,2023-08-13 11:00:00+00:00,66.0
3.22,23.7,2023-08-13 12:00:00+00:00,61.41
2.79,23.76,2023-08-13 13:00:00+00:00,60.96
2.11,22.6,2023-08-13 14:00:00+00:00,65.41
1.57,22.93,2023-08-13 15:00:00+00:00,64.21
1.76,22.83,2023-08-13 16:00:00+00:00,64.45
2.45,22.27,2023-08-13 17:00:00+00:00,65.5
3.05,21.62,2023-08-13 18:00:00+00:00,65.75
3.08,20.98,2023-08-13 19:00:00+00:00,67.97
2.71,20.55,2023-08-13 20:00:00+00:00,68.54
2.57,20.27,2023-08-13 21:00:00+00:00,68.79
4.17,20.13,2023-08-13 22:00:00+00:00,70.51
14.63,20.0,2023-08-13 23:00:00+00:00,71.47
30.0,19.73,2023-08-14 00:00:00+00:00,72.71
17.89,19.4,2023-08-14 01:00:00+00:00,72.5
10.5,19.08,2023-08-14 02:00:00+00:00,71.6
5.07,18.85,2023-08-14 03:00:00+00:00,72.08
5.16,18.75,2023-08-14 04:00:00+00:00,71.47
3.49,18.6,2023-08-14 05:00:00+00:00,70.34
3.1,18.65,2023-08-14 06:00:00+00:00,69.48
5.69,19.27,2023-08-14 07:00:00+00:00,66.77
2.69,20.07,2023-08-14 08:00:00+00:00,63.34
3.86,21.65,2023-08-14 09:00:00+00:00,60.96
3.42,23.05,2023-08-14 10:00:00+00:00,59.02
3.05,24.74,2023-08-14 11:00:00+00:00,54.73
3.01,26.11,2023-08-14 12:00:00+00:00,50.18
2.43,27.26,2023-08-14 13:00:00+00:00,49.17
2.41,27.9,2023-08-14 14:00:00+00:00,48.22
2.8,28.79,2023-08-14 15:00:00+00:00,46.31
3.09,28.29,2023-08-14 16:00:00+00:00,46.93
3.9,27.44,2023-08-14 17:00:00+00:00,48.39
3.48,26.59,2023-08-14 18:00:00+00:00,49.91
4.44,25.66,2023-08-14 19:00:00+00:00,52.98
4.84,24.64,2023-08-14 20:00:00+00:00,55.78
4.44,24.01,2023-08-14 21:00:00+00:00,58.44
3.9,23.64,2023-08-14 22:00:00+00:00,61.43
2.5,22.92,2023-08-14 23:00:00+00:00,59.52
2.94,22.32,2023-08-15 00:00:00+00:00,65.25
3.02,21.82,2023-08-15 01:00:00+00:00,67.78
3.74,21.48,2023-08-15 02:00:00+00:00,71.76
3.91,21.22,2023-08-15 03:00:00+00:00,74.81
3.54,21.05,2023-08-15 04:00:00+00:00,75.52
3.23,20.75,2023-08-15 05:00:00+00:00,76.7
3.27,20.73,2023-08-15 06:00:00+00:00,77.01
3.33,21.1,2023-08-15 07:00:00+00:00,75.47
3.4,21.67,2023-08-15 08:00:00+00:00,73.87
3.17,22.7,2023-08-15 09:00:00+00:00,69.84
2.81,23.53,2023-08-15 10:00:00+00:00,66.48
2.85,25.26,2023-08-15 11:00:00+00:00,61.01
2.6,25.63,2023-08-15 12:00:00+00:00,58.34
2.43,25.57,2023-08-15 13:00:00+00:00,57.32
2.36,25.85,2023-08-15 14:00:00+00:00,56.14
1.97,26.64,2023-08-15 15:00:00+00:00,52.34
2.13,26.3,2023-08-15 16:00:00+00:00,52.98
1.94,25.45,2023-08-15 17:00:00+00:00,53.62
1.71,24.35,2023-08-15 18:00:00+00:00,54.83
1.57,23.16,2023-08-15 19:00:00+00:00,56.37
1.86,22.14,2023-08-15 20:00:00+00:00,60.05
2.97,21.2,2023-08-15 21:00:00+00:00,63.62
4.24,20.24,2023-08-15 22:00:00+00:00,64.83
4.43,19.63,2023-08-15 23:00:00+00:00,66.46
3.9,19.15,2023-08-16 00:00:00+00:00,66.96
4.37,18.55,2023-08-16 01:00:00+00:00,67.48
4.5,17.91,2023-08-16 02:00:00+00:00,67.47
4.46,17.6,2023-08-16 03:00:00+00:00,68.91
9.82,17.52,2023-08-16 04:00:00+00:00,74.0
12.47,17.92,2023-08-16 05:00:00+00:00,75.57
7.62,18.35,2023-08-16 06:00:00+00:00,73.04
5.24,19.52,2023-08-16 07:00:00+00:00,70.32
3.3,20.54,2023-08-16 08:00:00+00:00,65.37
3.92,21.72,2023-08-16 09:00:00+00:00,63.17
4.7,23.09,2023-08-16 10:00:00+00:00,60.64
2.75,24.27,2023-08-16 11:00:00+00:00,55.05
2.41,25.28,2023-08-16 12:00:00+00:00,50.33
2.48,26.21,2023-08-16 13:00:00+00:00,47.76
2.75,27.07,2023-08-16 14:00:00+00:00,45.95
2.61,27.2,2023-08-16 15:00:00+00:00,47.2
2.74,26.24,2023-08-16 16:00:00+00:00,50.12
2.65,25.36,2023-08-16 17:00:00+00:00,52.57
2.35,24.31,2023-08-16 18:00:00+00:00,56.57
2.16,23.04,2023-08-16 19:00:00+00:00,59.68
2.54,22.03,2023-08-16 20:00:00+00:00,62.49
3.16,21.28,2023-08-16 21:00:00+00:00,65.35
4.04,20.6,2023-08-16 22:00:00+00:00,68.02
4.48,20.03,2023-08-16 23:00:00+00:00,70.43
4.56,19.52,2023-08-17 00:00:00+00:00,70.98
5.2,19.05,2023-08-17 01:00:00+00:00,71.83
5.23,18.65,2023-08-17 02:00:00+00:00,72.92
5.16,18.39,2023-08-17 03:00:00+00:00,73.43
5.14,18.13,2023-08-17 04:00:00+00:00,73.66
4.86,17.82,2023-08-17 05:00:00+00:00,74.03
5.11,17.82,2023-08-17 06:00:00+00:00,74.58
4.21,18.39,2023-08-17 07:00:00+00:00,75.14
2.66,19.0,2023-08-17 08:00:00+00:00,72.11
2.32,20.03,2023-08-17 09:00:00+00:00,67.84
2.57,21.53,2023-08-17 10:00:00+00:00,63.05
2.54,22.96,2023-08-17 11:00:00+00:00,59.58
2.16,24.31,2023-08-17 12:00:00+00:00,56.14
8.86,19.91,2023-08-18 07:00:00+00:00,75.85
6.6,21.1,2023-08-18 08:00:00+00:00,71.22
6.9,22.05,2023-08-18 09:00:00+00:00,68.62
8.0,23.58,2023-08-18 10:00:00+00:00,63.83
10.66,24.08,2023-08-18 11:00:00+00:00,63.18
14.71,24.01,2023-08-18 12:00:00+00:00,64.92
15.68,26.52,2023-08-18 13:00:00+00:00,60.15
17.96,27.62,2023-08-18 14:00:00+00:00,57.92
20.45,27.49,2023-08-18 15:00:00+00:00,59.37
19.48,26.64,2023-08-18 16:00:00+00:00,62.96
23.47,25.75,2023-08-18 17:00:00+00:00,65.99
27.63,25.39,2023-08-18 18:00:00+00:00,68.79
32.72,24.71,2023-08-18 19:00:00+00:00,71.94
36.38,24.22,2023-08-18 20:00:00+00:00,74.56
24.37,23.98,2023-08-18 21:00:00+00:00,77.26
23.03,23.86,2023-08-18 22:00:00+00:00,78.13
24.29,23.69,2023-08-18 23:00:00+00:00,78.79
26.6,23.49,2023-08-19 00:00:00+00:00,79.83
28.26,23.59,2023-08-19 01:00:00+00:00,79.87
25.25,23.7,2023-08-19 02:00:00+00:00,80.01
23.57,24.0,2023-08-19 03:00:00+00:00,78.75
23.06,24.12,2023-08-19 04:00:00+00:00,78.55
22.32,24.29,2023-08-19 05:00:00+00:00,77.64
27.59,24.63,2023-08-19 06:00:00+00:00,76.58
23.07,25.32,2023-08-19 07:00:00+00:00,74.68
23.3,25.53,2023-08-19 08:00:00+00:00,75.33
28.16,24.78,2023-08-19 09:00:00+00:00,76.25
13.6,25.75,2023-08-19 10:00:00+00:00,69.55
10.03,26.65,2023-08-19 11:00:00+00:00,65.53
12.26,25.52,2023-08-19 12:00:00+00:00,69.01
8.0,23.38,2023-08-19 13:00:00+00:00,72.5
5.54,22.95,2023-08-19 14:00:00+00:00,70.94
6.48,24.06,2023-08-19 15:00:00+00:00,67.78
5.42,24.34,2023-08-19 16:00:00+00:00,64.81
4.72,24.03,2023-08-19 17:00:00+00:00,64.39
3.68,23.14,2023-08-19 18:00:00+00:00,65.31
4.03,22.38,2023-08-19 19:00:00+00:00,67.32
4.61,21.82,2023-08-19 20:00:00+00:00,69.74
5.33,21.58,2023-08-19 21:00:00+00:00,70.84
8.03,21.44,2023-08-19 22:00:00+00:00,71.18
7.25,21.22,2023-08-19 23:00:00+00:00,71.29
6.38,21.01,2023-08-20 00:00:00+00:00,71.8
7.37,20.85,2023-08-20 01:00:00+00:00,71.99
10.31,20.72,2023-08-20 02:00:00+00:00,74.03
11.12,20.62,2023-08-20 03:00:00+00:00,75.48
5.77,20.31,2023-08-20 04:00:00+00:00,76.96
4.93,20.1,2023-08-20 05:00:00+00:00,77.64
4.24,20.2,2023-08-20 06:00:00+00:00,78.09
4.21,20.43,2023-08-20 07:00:00+00:00,78.2
3.88,20.95,2023-08-20 08:00:00+00:00,77.84
3.53,21.98,2023-08-20 09:00:00+00:00,73.66
3.87,23.32,2023-08-20 10:00:00+00:00,68.96
3.81,24.59,2023-08-20 11:00:00+00:00,64.98
3.23,25.55,2023-08-20 12:00:00+00:00,61.6
2.76,26.46,2023-08-20 13:00:00+00:00,58.85
3.02,27.48,2023-08-20 14:00:00+00:00,55.44
2.55,27.28,2023-08-20 15:00:00+00:00,55.51
2.76,26.75,2023-08-20 16:00:00+00:00,56.69
2.55,25.46,2023-08-20 17:00:00+00:00,59.25
2.41,24.51,2023-08-20 18:00:00+00:00,62.16
2.83,23.47,2023-08-20 19:00:00+00:00,65.66
3.35,22.77,2023-08-20 20:00:00+00:00,67.78
4.33,22.03,2023-08-20 21:00:00+00:00,68.3
5.99,21.29,2023-08-20 22:00:00+00:00,68.99
6.23,20.82,2023-08-20 23:00:00+00:00,66.83
6.15,20.11,2023-08-21 00:00:00+00:00,66.85
5.59,19.88,2023-08-21 01:00:00+00:00,65.93
4.49,19.39,2023-08-21 02:00:00+00:00,66.43
4.82,19.23,2023-08-21 03:00:00+00:00,67.86
8.23,19.35,2023-08-21 04:00:00+00:00,69.09
8.71,19.81,2023-08-21 05:00:00+00:00,70.38
10.74,20.21,2023-08-21 06:00:00+00:00,72.8
9.67,20.95,2023-08-21 07:00:00+00:00,75.68
3.71,21.59,2023-08-21 08:00:00+00:00,77.3
3.37,22.55,2023-08-21 09:00:00+00:00,74.18
3.02,23.74,2023-08-21 10:00:00+00:00,69.01
2.75,25.18,2023-08-21 11:00:00+00:00,62.8
2.85,26.49,2023-08-21 12:00:00+00:00,59.43
2.63,27.63,2023-08-21 13:00:00+00:00,56.31
2.58,28.12,2023-08-21 14:00:00+00:00,55.09
2.44,27.97,2023-08-21 15:00:00+00:00,53.5
2.64,27.15,2023-08-21 16:00:00+00:00,55.55
2.61,26.07,2023-08-21 17:00:00+00:00,55.9
2.66,24.9,2023-08-21 18:00:00+00:00,56.42
3.06,23.7,2023-08-21 19:00:00+00:00,60.96
3.28,22.47,2023-08-21 20:00:00+00:00,63.09
6.21,21.86,2023-08-21 21:00:00+00:00,64.15
8.58,21.53,2023-08-21 22:00:00+00:00,67.89
13.14,21.46,2023-08-21 23:00:00+00:00,70.46
6.69,21.28,2023-08-22 00:00:00+00:00,71.95
10.55,20.98,2023-08-22 01:00:00+00:00,71.46
12.72,20.85,2023-08-22 02:00:00+00:00,70.31
16.45,20.65,2023-08-22 03:00:00+00:00,70.81
17.02,20.52,2023-08-22 04:00:00+00:00,72.22
15.44,20.19,2023-08-22 05:00:00+00:00,73.69
16.8,20.25,2023-08-22 06:00:00+00:00,76.92
5.78,20.69,2023-08-22 07:00:00+00:00,77.6
4.02,21.49,2023-08-22 08:00:00+00:00,76.13
5.12,22.3,2023-08-22 09:00:00+00:00,72.71
5.01,22.73,2023-08-22 10:00:00+00:00,70.51
4.04,23.13,2023-08-22 11:00:00+00:00,68.99
3.21,25.32,2023-08-22 12:00:00+00:00,61.82
3.13,26.26,2023-08-22 13:00:00+00:00,58.53
2.56,26.24,2023-08-22 14:00:00+00:00,57.87
2.58,25.38,2023-08-22 15:00:00+00:00,59.56
2.62,24.11,2023-08-22 16:00:00+00:00,62.43
